date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,64.8,64.95,64.8,64.85,558.0
2020-04-03 05:58:00,64.65,64.8,64.65,64.65,175.0
2020-04-03 05:57:00,64.6,65.0,64.6,64.6,4609.0
2020-04-03 05:56:00,64.8,64.8,64.55,64.55,233.0
2020-04-03 05:55:00,64.5,64.95,64.5,64.6,3545.0
2020-04-03 05:54:00,65.0,65.0,64.85,64.85,2441.0
2020-04-03 05:53:00,65.0,65.0,65.0,65.0,2930.0
2020-04-03 05:52:00,64.95,65.0,64.85,65.0,2765.0
2020-04-03 05:51:00,64.95,64.95,64.85,64.85,1452.0
2020-04-03 05:49:00,64.8,64.85,64.8,64.8,1363.0
2020-04-03 05:48:00,64.85,64.85,64.7,64.8,340.0
2020-04-03 05:47:00,64.8,64.85,64.8,64.85,158.0
2020-04-03 05:46:00,64.9,64.9,64.8,64.8,127.0
2020-04-03 05:45:00,64.8,64.85,64.7,64.7,0.0
2020-04-03 05:44:00,64.8,64.8,64.7,64.7,467.0
2020-04-03 05:43:00,64.8,65.0,64.8,64.8,5071.0
2020-04-03 05:42:00,64.85,64.85,64.8,64.8,1386.0
2020-04-03 05:41:00,64.85,64.85,64.8,64.8,471.0
2020-04-03 05:40:00,64.8,64.8,64.8,64.8,1105.0
2020-04-03 05:39:00,64.65,64.9,64.65,64.9,1561.0
2020-04-03 05:38:00,64.7,64.75,64.65,64.65,322.0
2020-04-03 05:37:00,64.85,64.85,64.85,64.85,56.0
2020-04-03 05:36:00,64.85,64.85,64.8,64.8,0.0
2020-04-03 05:35:00,64.85,64.9,64.7,64.9,179.0
2020-04-03 05:34:00,64.75,64.85,64.75,64.85,2323.0
2020-04-03 05:33:00,64.75,64.75,64.75,64.75,56.0
2020-04-03 05:32:00,64.55,64.75,64.55,64.7,0.0
2020-04-03 05:31:00,64.75,64.8,64.75,64.8,297.0
2020-04-03 05:29:00,64.75,64.75,64.7,64.7,124.0
2020-04-03 05:28:00,64.6,64.75,64.55,64.75,99.0
2020-04-03 05:27:00,64.75,64.75,64.75,64.75,113.0
2020-04-03 05:25:00,64.6,64.6,64.6,64.6,45.0
2020-04-03 05:24:00,64.7,64.7,64.7,64.7,42.0
2020-04-03 05:23:00,64.7,64.75,64.6,64.6,0.0
2020-04-03 05:22:00,64.75,64.75,64.6,64.75,219.0
2020-04-03 05:21:00,64.7,64.8,64.7,64.7,214.0
2020-04-03 05:20:00,64.75,64.85,64.75,64.85,152.0
2020-04-03 05:19:00,64.65,64.7,64.65,64.7,531.0
2020-04-03 05:18:00,64.6,64.6,64.55,64.55,174.0
2020-04-03 05:17:00,64.5,64.5,64.5,64.5,0.0
2020-04-03 05:16:00,64.5,64.5,64.5,64.5,765.0
2020-04-03 05:15:00,64.4,64.45,64.4,64.45,34.0
2020-04-03 05:14:00,64.3,64.45,64.25,64.4,849.0
2020-04-03 05:13:00,64.25,64.3,64.25,64.25,91.0
2020-04-03 05:12:00,64.3,64.45,64.25,64.25,226.0
2020-04-03 05:11:00,64.1,64.25,64.1,64.25,412.0
2020-04-03 05:10:00,64.15,64.2,64.1,64.1,204.0
2020-04-03 05:09:00,64.15,64.2,64.15,64.15,213.0
2020-04-03 05:08:00,64.1,64.35,64.1,64.2,447.0
2020-04-03 05:07:00,64.25,64.3,64.1,64.1,281.0
2020-04-03 05:06:00,64.45,64.5,64.2,64.2,1252.0
2020-04-03 05:05:00,64.35,64.6,64.35,64.45,3319.0
2020-04-03 05:04:00,64.55,64.55,64.5,64.5,216.0
2020-04-03 05:03:00,64.55,64.6,64.5,64.5,348.0
2020-04-03 05:02:00,64.55,64.65,64.5,64.55,408.0
2020-04-03 05:01:00,64.55,64.55,64.5,64.5,426.0
2020-04-03 05:00:00,64.55,64.65,64.55,64.55,236.0
2020-04-03 04:59:00,64.55,64.65,64.5,64.6,727.0
2020-04-03 04:58:00,64.65,64.85,64.6,64.6,251.0
2020-04-03 04:57:00,64.55,65.0,64.55,64.6,3594.0
2020-04-03 04:56:00,64.55,64.55,64.5,64.5,219.0
2020-04-03 04:55:00,64.5,64.6,64.5,64.5,259.0
2020-04-03 04:54:00,64.5,64.65,64.5,64.5,431.0
2020-04-03 04:53:00,64.5,64.6,64.5,64.5,433.0
2020-04-03 04:52:00,64.5,64.55,64.5,64.5,217.0
2020-04-03 04:51:00,64.55,64.55,64.5,64.5,215.0
2020-04-03 04:50:00,64.55,64.55,64.5,64.5,197.0
2020-04-03 04:49:00,64.5,64.55,64.5,64.5,187.0
2020-04-03 04:48:00,64.55,64.6,64.5,64.5,181.0
2020-04-03 04:47:00,64.5,64.6,64.5,64.5,517.0
2020-04-03 04:46:00,64.5,64.55,64.5,64.5,175.0
2020-04-03 04:45:00,64.5,64.55,64.5,64.5,595.0
2020-04-03 04:44:00,64.5,64.55,64.5,64.55,85.0
2020-04-03 04:43:00,64.5,64.55,64.5,64.5,408.0
2020-04-03 04:42:00,64.5,64.55,64.5,64.55,944.0
2020-04-03 04:41:00,64.5,64.55,64.5,64.5,226.0
2020-04-03 04:40:00,64.5,64.55,64.5,64.55,161.0
2020-04-03 04:39:00,64.5,64.55,64.5,64.5,201.0
2020-04-03 04:38:00,64.5,64.55,64.5,64.5,266.0
2020-04-03 04:37:00,64.5,64.65,64.5,64.6,164.0
2020-04-03 04:36:00,64.55,64.6,64.5,64.5,93.0
2020-04-03 04:35:00,64.55,64.7,64.5,64.55,250.0
2020-04-03 04:34:00,64.55,64.7,64.55,64.55,185.0
2020-04-03 04:33:00,64.55,64.6,64.55,64.55,90.0
2020-04-03 04:32:00,64.55,64.6,64.55,64.55,151.0
2020-04-03 04:31:00,64.55,64.6,64.55,64.55,90.0
2020-04-03 04:30:00,64.55,64.6,64.5,64.55,96.0
2020-04-03 04:29:00,64.55,64.65,64.5,64.6,85.0
2020-04-03 04:28:00,64.5,64.7,64.5,64.55,599.0
2020-04-03 04:27:00,64.55,64.65,64.5,64.55,352.0
2020-04-03 04:26:00,64.6,64.7,64.55,64.55,260.0
2020-04-03 04:25:00,64.6,64.65,64.6,64.6,793.0
2020-04-03 04:24:00,64.6,64.65,64.55,64.6,131.0
2020-04-03 04:23:00,64.6,64.7,64.6,64.65,0.0
2020-04-03 04:22:00,64.65,64.8,64.6,64.8,855.0
2020-04-03 04:21:00,64.65,64.7,64.55,64.6,125.0
2020-04-03 04:20:00,64.8,64.8,64.6,64.65,509.0
2020-04-03 04:19:00,64.7,64.7,64.6,64.6,81.0
2020-04-03 04:18:00,64.65,64.75,64.65,64.7,104.0
2020-04-03 04:17:00,64.8,64.8,64.65,64.65,1790.0
2020-04-03 04:16:00,64.6,64.65,64.6,64.6,83.0
2020-04-03 04:15:00,64.6,64.65,64.6,64.6,638.0
2020-04-03 04:14:00,64.6,64.7,64.6,64.7,133.0
2020-04-03 04:13:00,64.6,64.7,64.55,64.6,147.0
2020-04-03 04:12:00,64.6,64.75,64.6,64.6,120.0
2020-04-03 04:11:00,64.7,64.75,64.6,64.6,294.0
2020-04-03 04:10:00,64.6,64.8,64.6,64.75,478.0
2020-04-03 04:09:00,64.6,64.7,64.6,64.6,146.0
2020-04-03 04:08:00,64.6,64.7,64.55,64.65,210.0
2020-04-03 04:07:00,64.65,64.65,64.55,64.65,89.0
2020-04-03 04:06:00,64.6,64.75,64.55,64.55,455.0
2020-04-03 04:05:00,64.6,64.65,64.55,64.6,141.0
2020-04-03 04:04:00,64.55,64.6,64.55,64.55,90.0
2020-04-03 04:03:00,64.5,64.65,64.5,64.55,112.0
2020-04-03 04:02:00,64.55,64.65,64.5,64.5,134.0
2020-04-03 04:01:00,64.55,64.6,64.5,64.55,90.0
2020-04-03 04:00:00,64.5,64.6,64.5,64.55,91.0
2020-04-03 03:59:00,64.55,64.6,64.5,64.5,90.0
2020-04-03 03:58:00,64.55,64.6,64.55,64.55,90.0
