date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,4524.8501,4529.0,4520.0,4520.0498,785.0
2020-04-03 05:58:00,4522.0,4529.7998,4520.3501,4523.3999,1462.0
2020-04-03 05:57:00,4515.9502,4522.7002,4515.2998,4520.0,2156.0
2020-04-03 05:56:00,4513.0,4520.0,4512.7998,4515.1001,1353.0
2020-04-03 05:55:00,4512.3501,4515.1001,4510.0,4513.0,1293.0
2020-04-03 05:54:00,4510.0,4516.0,4508.0,4511.7998,2402.0
2020-04-03 05:53:00,4510.0498,4516.1499,4510.0,4511.0,1824.0
2020-04-03 05:52:00,4510.4502,4522.25,4510.0,4510.6499,2630.0
2020-04-03 05:51:00,4510.1499,4513.8501,4510.0,4510.0,1402.0
2020-04-03 05:50:00,4517.3501,4517.3501,4510.0,4514.7998,1807.0
2020-04-03 05:49:00,4512.2998,4537.4502,4512.2998,4516.0,3235.0
2020-04-03 05:48:00,4510.0,4514.0,4510.0,4513.0,1836.0
2020-04-03 05:47:00,4516.3501,4516.3501,4510.0,4510.0,1605.0
2020-04-03 05:46:00,4514.1001,4518.7998,4510.0,4516.6499,3289.0
2020-04-03 05:45:00,4508.0,4514.75,4508.0,4514.1001,2314.0
2020-04-03 05:44:00,4505.0,4510.0,4505.0,4508.0,1977.0
2020-04-03 05:43:00,4502.0,4505.4502,4502.0,4505.0,1736.0
2020-04-03 05:42:00,4504.6499,4505.9502,4502.0,4503.1001,2565.0
2020-04-03 05:41:00,4503.7998,4507.9502,4502.0,4502.7998,2659.0
2020-04-03 05:40:00,4507.8501,4507.8501,4502.0,4503.7998,2410.0
2020-04-03 05:39:00,4510.5498,4511.4502,4502.0,4503.8999,2666.0
2020-04-03 05:38:00,4510.0,4511.5,4510.0,4510.7002,2040.0
2020-04-03 05:37:00,4511.2998,4513.0,4510.0,4510.0,3054.0
2020-04-03 05:36:00,4510.8999,4513.0498,4509.9502,4511.0,2568.0
2020-04-03 05:35:00,4510.0,4514.8999,4510.0,4510.9502,2467.0
2020-04-03 05:34:00,4510.0,4512.0,4510.0,4510.0,3091.0
2020-04-03 05:33:00,4510.0,4510.3501,4510.0,4510.0,2522.0
2020-04-03 05:32:00,4510.0,4512.9502,4510.0,4510.0,2529.0
2020-04-03 05:31:00,4510.0,4510.9502,4510.0,4510.0,1705.0
2020-04-03 05:30:00,4514.8501,4514.8501,4510.0,4510.0,2407.0
2020-04-03 05:29:00,4510.25,4514.8999,4510.0,4510.0,1388.0
2020-04-03 05:28:00,4510.0,4512.75,4510.0,4510.0,1552.0
2020-04-03 05:27:00,4510.0,4512.0,4509.9502,4510.0,1498.0
2020-04-03 05:26:00,4510.0,4513.0,4510.0,4510.0,1380.0
2020-04-03 05:25:00,4510.0,4514.7002,4506.2998,4510.0,2765.0
2020-04-03 05:24:00,4510.0498,4510.6001,4510.0,4510.0,3950.0
2020-04-03 05:23:00,4514.9502,4515.0,4510.0,4510.0,1646.0
2020-04-03 05:22:00,4510.0498,4517.0,4510.0,4510.0,3362.0
2020-04-03 05:21:00,4510.2002,4514.25,4510.0,4510.0498,1558.0
2020-04-03 05:20:00,4510.7002,4512.3501,4510.0,4511.0,1638.0
2020-04-03 05:19:00,4516.0,4517.1499,4510.1001,4510.7002,1489.0
2020-04-03 05:18:00,4518.3999,4519.75,4511.0,4515.0,988.0
2020-04-03 05:17:00,4510.0,4530.0,4510.0,4519.7002,3625.0
2020-04-03 05:16:00,4511.3999,4513.75,4510.0,4510.0,2499.0
2020-04-03 05:15:00,4511.0,4515.25,4510.0,4510.0,1505.0
2020-04-03 05:14:00,4510.0,4514.7998,4510.0,4511.0,1399.0
2020-04-03 05:13:00,4510.0498,4513.0,4510.0,4510.0498,1736.0
2020-04-03 05:12:00,4510.0,4512.5,4510.0,4510.25,1326.0
2020-04-03 05:11:00,4510.75,4511.0,4508.3501,4510.0498,2139.0
2020-04-03 05:10:00,4510.0,4511.0,4510.0,4510.4502,2041.0
2020-04-03 05:09:00,4510.1001,4516.25,4510.0,4510.0,1824.0
2020-04-03 05:08:00,4510.0,4510.5,4509.9502,4510.0,2245.0
2020-04-03 05:07:00,4510.2002,4512.8999,4510.0,4510.0,1272.0
2020-04-03 05:06:00,4510.0,4513.0,4510.0,4512.0,1943.0
2020-04-03 05:05:00,4510.1499,4512.5,4510.0,4510.9502,1965.0
2020-04-03 05:04:00,4511.9502,4515.1001,4510.0,4512.1001,1931.0
2020-04-03 05:03:00,4510.0498,4512.0,4510.0,4510.0498,1461.0
2020-04-03 05:02:00,4510.0,4510.75,4509.9502,4510.0,1581.0
2020-04-03 05:01:00,4510.0,4513.0,4510.0,4510.0,2168.0
2020-04-03 05:00:00,4510.0498,4512.0,4510.0,4511.75,1633.0
2020-04-03 04:59:00,4510.0,4514.75,4510.0,4510.75,1932.0
2020-04-03 04:58:00,4515.0,4515.0,4510.0,4510.0,1159.0
2020-04-03 04:57:00,4510.0,4517.7998,4510.0,4510.5,1269.0
2020-04-03 04:56:00,4510.4502,4512.0,4510.0,4510.1499,1388.0
2020-04-03 04:55:00,4510.0498,4512.0,4510.0,4510.0,1191.0
2020-04-03 04:54:00,4510.0,4514.6499,4510.0,4510.0498,1842.0
2020-04-03 04:53:00,4512.0,4515.75,4510.0,4510.0,2424.0
2020-04-03 04:52:00,4515.0498,4516.5,4510.0,4511.25,1568.0
2020-04-03 04:51:00,4512.1001,4520.0,4510.2998,4518.25,1803.0
2020-04-03 04:50:00,4511.3999,4515.0,4510.0,4510.0,1592.0
2020-04-03 04:49:00,4516.2998,4516.2998,4505.0,4510.0498,4172.0
2020-04-03 04:48:00,4515.0,4524.7998,4515.0,4519.6001,1433.0
2020-04-03 04:47:00,4521.2002,4526.9502,4512.4502,4515.0498,3704.0
2020-04-03 04:46:00,4522.0,4529.8999,4519.0,4519.0,2232.0
2020-04-03 04:45:00,4534.5498,4544.8999,4520.0,4523.5,3224.0
2020-04-03 04:44:00,4520.1001,4540.9502,4520.0,4540.9502,1912.0
2020-04-03 04:43:00,4518.0,4525.6001,4516.0,4520.0,1428.0
2020-04-03 04:42:00,4520.0,4523.0,4510.7002,4518.2998,2697.0
2020-04-03 04:41:00,4528.6499,4529.8501,4520.0,4520.0,3946.0
2020-04-03 04:40:00,4536.25,4539.0,4530.0,4530.0,897.0
2020-04-03 04:39:00,4538.5,4542.2998,4530.0,4535.5498,1626.0
2020-04-03 04:38:00,4544.0,4544.0,4535.5,4540.0,638.0
2020-04-03 04:37:00,4536.3501,4547.0498,4530.0498,4544.3501,2464.0
2020-04-03 04:36:00,4555.7002,4555.7002,4532.0,4535.1001,3008.0
2020-04-03 04:35:00,4555.0,4559.1001,4550.0,4556.2998,4819.0
2020-04-03 04:34:00,4558.75,4562.0,4555.0,4558.4502,695.0
2020-04-03 04:33:00,4558.3999,4558.75,4553.0,4558.7002,935.0
2020-04-03 04:32:00,4559.6001,4566.6499,4552.8501,4558.75,1381.0
2020-04-03 04:31:00,4573.5498,4574.8999,4558.25,4558.25,1674.0
2020-04-03 04:30:00,4571.9502,4579.8501,4571.2998,4574.4502,335.0
2020-04-03 04:29:00,4570.5,4580.1499,4569.0,4572.6001,656.0
2020-04-03 04:28:00,4574.75,4578.0,4565.0,4569.2002,793.0
2020-04-03 04:27:00,4567.25,4575.0,4563.9502,4571.75,1479.0
2020-04-03 04:26:00,4568.0,4570.0,4555.0,4566.6499,2480.0
2020-04-03 04:25:00,4583.0,4585.0,4570.0,4570.1001,4397.0
2020-04-03 04:24:00,4584.25,4589.0,4583.1499,4585.1001,396.0
2020-04-03 04:23:00,4585.8501,4590.0,4580.5,4583.0498,499.0
2020-04-03 04:22:00,4579.5,4588.5498,4575.0,4585.8501,1059.0
2020-04-03 04:21:00,4591.1001,4597.7998,4575.5,4579.9502,3164.0
2020-04-03 04:20:00,4590.0,4598.4502,4590.0,4592.0,546.0
2020-04-03 04:19:00,4601.6499,4601.6499,4590.0,4590.0,1029.0
2020-04-03 04:18:00,4604.0,4606.3999,4593.0,4605.0,2486.0
2020-04-03 04:17:00,4592.8501,4605.0,4590.0,4600.8501,838.0
2020-04-03 04:16:00,4590.0498,4595.25,4585.0,4595.0,1531.0
2020-04-03 04:15:00,4607.3501,4608.6001,4592.3501,4592.3501,2134.0
2020-04-03 04:14:00,4616.6001,4616.6001,4605.0,4610.0,1933.0
2020-04-03 04:13:00,4621.1001,4626.75,4612.0,4616.0,1102.0
2020-04-03 04:12:00,4618.7998,4634.6499,4617.25,4621.6001,2511.0
2020-04-03 04:11:00,4611.5,4624.5,4610.1001,4622.0,1527.0
2020-04-03 04:10:00,4625.0,4628.0,4611.5,4611.5,2449.0
