date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,16500.0,16575.0,16490.1992,16503.0,32.0
2020-04-03 05:58:00,16510.0,16510.0,16500.0,16500.0,123.0
2020-04-03 05:57:00,16518.0996,16519.4492,16490.0,16514.75,17.0
2020-04-03 05:56:00,16453.8496,16536.25,16429.75,16536.25,121.0
2020-04-03 05:55:00,16504.5,16504.5,16477.0508,16477.0508,51.0
2020-04-03 05:54:00,16550.0,16550.0,16500.0,16509.25,58.0
2020-04-03 05:53:00,16522.8496,16559.8496,16519.8496,16543.5996,45.0
2020-04-03 05:52:00,16520.0,16561.1992,16477.0996,16508.5508,126.0
2020-04-03 05:51:00,16539.9492,16550.0,16519.8496,16522.8496,53.0
2020-04-03 05:50:00,16547.4004,16549.9492,16540.0,16540.0,47.0
2020-04-03 05:49:00,16536.0,16550.0,16521.0508,16548.1504,44.0
2020-04-03 05:48:00,16500.0,16534.0,16498.9004,16522.0,109.0
2020-04-03 05:47:00,16500.0,16500.0,16495.1504,16497.75,491.0
2020-04-03 05:46:00,16500.0,16500.0,16486.8008,16500.0,580.0
2020-04-03 05:45:00,16500.0,16505.0,16496.5,16500.0,470.0
2020-04-03 05:44:00,16500.0,16500.0,16497.5996,16498.8496,272.0
2020-04-03 05:43:00,16501.0,16520.0,16479.0508,16499.0,284.0
2020-04-03 05:42:00,16507.5,16507.5,16501.0,16501.0508,68.0
2020-04-03 05:41:00,16514.0,16514.0,16501.0,16507.5,47.0
2020-04-03 05:40:00,16501.0,16514.0,16501.0,16514.0,45.0
2020-04-03 05:39:00,16502.0,16514.0,16501.0,16502.8496,56.0
2020-04-03 05:38:00,16504.0,16514.0,16502.0,16504.9004,29.0
2020-04-03 05:37:00,16501.0,16547.0,16501.0,16523.75,61.0
2020-04-03 05:36:00,16508.0,16524.25,16501.0,16501.0,41.0
2020-04-03 05:35:00,16534.9004,16534.9004,16501.0,16507.0996,55.0
2020-04-03 05:34:00,16500.0,16532.0,16500.0,16532.0,44.0
2020-04-03 05:33:00,16488.0508,16511.0508,16486.5508,16500.0,60.0
2020-04-03 05:32:00,16507.1992,16511.0508,16488.0508,16488.0508,42.0
2020-04-03 05:31:00,16500.0,16519.0,16500.0,16500.6992,74.0
2020-04-03 05:30:00,16533.5996,16533.5996,16500.0,16500.0,68.0
