date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,268.0,268.05,268.0,268.05,96.0
2020-04-03 05:58:00,268.0,268.6,268.0,268.6,295.0
2020-04-03 05:54:00,268.7,268.7,268.7,268.7,11.0
2020-04-03 05:53:00,268.75,268.75,268.75,268.75,0.0
2020-04-03 05:52:00,268.75,268.75,268.75,268.75,45.0
2020-04-03 05:47:00,267.55,268.75,267.55,268.75,2555.0
2020-04-03 05:45:00,268.3,268.3,268.1,268.1,73.0
2020-04-03 05:44:00,268.75,268.75,268.3,268.3,45.0
2020-04-03 05:43:00,268.75,268.75,268.75,268.75,0.0
2020-04-03 05:39:00,268.25,268.25,268.25,268.25,46.0
2020-04-03 05:38:00,268.25,268.25,268.25,268.25,34.0
2020-04-03 05:36:00,268.25,268.25,268.25,268.25,0.0
2020-04-03 05:35:00,268.0,268.25,268.0,268.25,57.0
2020-04-03 05:34:00,268.0,268.25,267.35,267.35,1552.0
2020-04-03 05:33:00,268.0,268.0,268.0,268.0,131.0
2020-04-03 05:32:00,268.3,268.3,268.0,268.0,483.0
2020-04-03 05:31:00,268.0,268.3,267.7,268.3,1634.0
2020-04-03 05:29:00,268.5,268.6,268.0,268.0,185.0
2020-04-03 05:27:00,268.0,268.0,268.0,268.0,111.0
2020-04-03 05:26:00,268.2,268.2,268.05,268.05,330.0
2020-04-03 05:25:00,268.1,268.1,268.0,268.0,83.0
2020-04-03 05:24:00,268.55,268.7,268.55,268.7,26.0
2020-04-03 05:18:00,268.05,268.05,268.05,268.05,8.0
2020-04-03 05:16:00,268.35,268.35,268.35,268.35,0.0
2020-04-03 05:15:00,268.5,268.5,267.65,267.65,759.0
2020-04-03 05:11:00,268.5,268.5,268.5,268.5,0.0
2020-04-03 05:10:00,268.7,268.7,268.0,268.05,57.0
2020-04-03 05:09:00,268.4,268.7,268.4,268.7,122.0
2020-04-03 05:08:00,268.0,268.4,268.0,268.4,124.0
2020-04-03 05:07:00,268.4,268.4,268.4,268.4,0.0
2020-04-03 05:06:00,268.0,268.0,268.0,268.0,39.0
2020-04-03 05:05:00,268.0,268.0,268.0,268.0,134.0
2020-04-03 05:04:00,263.7,268.05,263.7,267.95,102.0
2020-04-03 05:03:00,264.55,264.55,264.55,264.55,37.0
2020-04-03 05:01:00,263.85,263.85,263.85,263.85,12.0
2020-04-03 04:58:00,262.55,263.7,262.55,263.7,232.0
2020-04-03 04:57:00,262.55,262.55,262.55,262.55,39.0
2020-04-03 04:55:00,262.4,262.4,262.4,262.4,16.0
2020-04-03 04:54:00,262.4,262.55,262.0,262.4,69.0
2020-04-03 04:53:00,262.55,262.55,262.55,262.55,47.0
2020-04-03 04:52:00,262.4,262.55,262.2,262.4,107.0
2020-04-03 04:51:00,264.7,264.7,262.55,262.55,164.0
2020-04-03 04:46:00,265.0,265.2,265.0,265.2,82.0
2020-04-03 04:45:00,264.25,264.3,264.0,264.3,426.0
2020-04-03 04:44:00,265.6,265.6,264.25,264.25,61.0
2020-04-03 04:43:00,264.1,265.0,264.1,265.0,2.0
2020-04-03 04:42:00,267.0,267.0,264.05,264.05,594.0
2020-04-03 04:41:00,267.9,268.0,267.8,267.9,317.0
2020-04-03 04:40:00,269.0,269.0,269.0,269.0,115.0
2020-04-03 04:39:00,270.55,270.55,270.55,270.55,17.0
2020-04-03 04:38:00,270.1,270.5,270.1,270.5,0.0
2020-04-03 04:37:00,270.15,270.15,270.15,270.15,12.0
2020-04-03 04:32:00,269.65,269.65,269.65,269.65,13.0
2020-04-03 04:31:00,269.65,269.65,269.65,269.65,29.0
2020-04-03 04:30:00,269.65,269.65,269.65,269.65,0.0
2020-04-03 04:27:00,269.95,269.95,269.95,269.95,14.0
2020-04-03 04:26:00,269.9,269.9,269.9,269.9,145.0
2020-04-03 04:24:00,270.05,270.15,270.05,270.15,212.0
2020-04-03 04:21:00,273.0,273.0,271.65,271.65,136.0
2020-04-03 04:16:00,274.55,274.55,274.55,274.55,0.0
2020-04-03 04:09:00,274.35,274.35,273.65,273.65,45.0
2020-04-03 03:57:00,273.55,273.55,273.55,273.55,4.0
2020-04-03 03:49:00,274.6,274.6,274.6,274.6,0.0
2020-04-03 03:48:00,274.6,274.6,274.6,274.6,0.0
2020-04-03 03:46:00,274.6,274.6,274.6,274.6,49.0
2020-04-03 03:45:00,274.6,274.6,274.6,274.6,44.0
2020-04-03 03:44:00,274.6,274.6,274.6,274.6,17.0
2020-04-03 03:38:00,274.45,274.45,274.45,274.45,7.0
2020-04-03 03:36:00,275.7,275.7,275.7,275.7,0.0
2020-04-03 03:30:00,274.45,274.45,274.45,274.45,0.0
2020-04-03 03:26:00,276.1,276.1,276.1,276.1,29.0
2020-04-03 03:25:00,274.15,274.15,274.15,274.15,1.0
2020-04-03 03:21:00,275.7,275.7,275.7,275.7,0.0
2020-04-03 03:18:00,275.6,275.6,275.6,275.6,1.0
2020-04-03 03:07:00,275.75,275.75,275.75,275.75,39.0
2020-04-03 03:02:00,275.8,275.8,275.8,275.8,0.0
2020-04-03 02:57:00,274.55,274.55,274.55,274.55,150.0
2020-04-03 02:52:00,275.15,275.15,275.15,275.15,21.0
2020-04-03 02:48:00,276.7,276.7,276.7,276.7,104.0
2020-04-03 02:45:00,276.7,276.7,276.7,276.7,0.0
2020-04-03 02:42:00,276.65,276.65,276.65,276.65,0.0
2020-04-03 02:39:00,276.7,276.7,276.7,276.7,63.0
2020-04-03 02:37:00,276.7,276.7,276.7,276.7,0.0
2020-04-03 02:36:00,276.7,276.7,276.7,276.7,21.0
2020-04-03 02:34:00,276.7,276.7,276.7,276.7,20.0
2020-04-03 02:33:00,276.7,276.7,276.7,276.7,24.0
2020-04-03 02:26:00,276.6,276.6,276.6,276.6,24.0
2020-04-03 02:25:00,276.55,276.55,276.55,276.55,54.0
2020-04-03 02:24:00,276.1,276.1,276.1,276.1,13.0
2020-04-03 02:22:00,276.1,276.1,276.1,276.1,0.0
2020-04-03 02:20:00,276.0,276.0,276.0,276.0,41.0
2020-04-03 02:16:00,276.0,276.0,275.15,275.15,0.0
2020-04-03 02:09:00,275.75,275.75,275.75,275.75,2374.0
2020-04-03 02:00:00,276.1,276.1,276.1,276.1,0.0
2020-04-03 01:54:00,276.1,276.1,276.1,276.1,377.0
2020-04-03 01:50:00,276.7,276.7,276.7,276.7,0.0
2020-04-03 01:45:00,276.2,276.2,276.2,276.2,49.0
2020-04-03 01:37:00,276.7,276.7,276.7,276.7,62.0
2020-04-03 01:26:00,276.35,276.35,276.35,276.35,0.0
2020-04-03 01:24:00,275.0,275.0,275.0,275.0,362.0
2020-04-03 01:23:00,275.55,275.55,275.55,275.55,39.0
2020-04-03 01:16:00,276.7,276.7,276.7,276.7,86.0
2020-04-03 01:11:00,275.3,275.95,275.3,275.95,47.0
2020-04-03 01:10:00,276.1,276.1,276.1,276.1,7.0
2020-04-03 01:09:00,276.1,276.1,276.1,276.1,13.0
2020-04-03 01:08:00,276.1,276.1,276.1,276.1,3.0
2020-04-03 01:06:00,275.4,276.0,275.4,276.0,20.0
2020-04-03 01:05:00,275.4,275.4,275.4,275.4,0.0
2020-04-03 01:04:00,275.3,275.3,275.3,275.3,437.0
2020-04-03 01:03:00,274.6,274.6,274.6,274.6,435.0
2020-04-03 01:02:00,274.6,274.6,274.6,274.6,838.0
2020-04-03 01:00:00,274.0,274.6,274.0,274.15,357.0
2020-04-03 00:58:00,273.8,274.0,273.8,274.0,0.0
2020-04-03 00:55:00,273.8,273.8,273.8,273.8,141.0
2020-04-03 00:53:00,273.95,273.95,273.95,273.95,3.0
2020-04-03 00:38:00,274.0,274.0,274.0,274.0,28.0
2020-04-03 00:36:00,272.5,272.5,272.5,272.5,90.0
2020-04-03 00:34:00,272.3,272.3,272.3,272.3,14.0
2020-04-03 00:33:00,272.0,272.0,272.0,272.0,3.0
2020-04-03 00:31:00,272.0,272.3,272.0,272.3,165.0
2020-04-03 00:27:00,271.75,271.75,271.75,271.75,378.0
2020-04-03 00:24:00,269.45,269.45,269.45,269.45,3.0
2020-04-03 00:21:00,269.45,269.45,269.45,269.45,1.0
2020-04-03 00:20:00,269.4,269.4,269.4,269.4,13.0
2020-04-03 00:19:00,269.3,269.3,269.3,269.3,14.0
2020-04-03 00:16:00,267.8,267.8,267.8,267.8,62.0
2020-04-03 00:11:00,269.5,269.5,268.4,268.4,323.0
2020-04-03 00:10:00,268.2,269.05,268.2,269.05,52.0
2020-04-03 00:09:00,268.2,268.2,268.2,268.2,76.0
2020-04-03 00:07:00,268.25,268.25,268.25,268.25,0.0
2020-04-03 00:03:00,268.95,268.95,268.95,268.95,61.0
2020-04-03 00:01:00,269.5,269.5,269.0,269.0,33.0
2020-04-03 00:00:00,269.95,269.95,269.95,269.95,38.0
2020-04-02 23:59:00,269.95,269.95,269.95,269.95,0.0
2020-04-02 23:58:00,269.5,269.5,269.5,269.5,0.0
2020-04-02 23:56:00,269.7,269.7,269.7,269.7,17.0
2020-04-02 23:51:00,269.9,269.9,269.9,269.9,0.0
2020-04-02 23:50:00,270.0,270.0,269.0,269.0,97.0
2020-04-02 23:49:00,271.0,271.0,271.0,271.0,0.0
2020-04-02 23:46:00,273.85,273.85,273.85,273.85,167.0
2020-04-02 23:45:00,274.85,274.85,273.85,273.85,0.0
2020-04-01 05:59:00,272.0,274.85,272.0,274.85,215.0
2020-04-01 05:58:00,275.7,275.75,275.7,275.7,85.0
2020-04-01 05:57:00,275.75,275.75,275.75,275.75,11.0
2020-04-01 05:55:00,275.65,275.75,275.55,275.55,95.0
2020-04-01 05:54:00,275.55,275.6,275.55,275.6,122.0
2020-04-01 05:53:00,275.3,275.3,275.3,275.3,0.0
2020-04-01 05:52:00,275.75,275.75,275.75,275.75,193.0
2020-04-01 05:50:00,275.3,275.3,275.3,275.3,0.0
2020-04-01 05:49:00,275.0,275.75,275.0,275.75,371.0
2020-04-01 05:48:00,275.05,275.05,275.0,275.0,43.0
2020-04-01 05:47:00,275.0,275.05,275.0,275.05,0.0
2020-04-01 05:46:00,275.0,275.05,275.0,275.05,85.0
2020-04-01 05:45:00,275.2,276.15,275.2,276.15,1605.0
2020-04-01 05:44:00,275.2,275.2,275.0,275.0,59.0
2020-04-01 05:43:00,275.0,275.0,275.0,275.0,1257.0
2020-04-01 05:42:00,273.55,273.55,273.55,273.55,0.0
2020-04-01 05:41:00,273.55,273.55,273.55,273.55,29.0
2020-04-01 05:40:00,273.55,273.55,273.5,273.55,28.0
2020-04-01 05:39:00,273.5,273.55,273.5,273.55,8.0
2020-04-01 05:37:00,272.75,273.5,272.05,272.4,117.0
2020-04-01 05:36:00,273.1,273.55,273.1,273.55,5.0
2020-04-01 05:35:00,272.95,273.4,272.95,273.4,0.0
2020-04-01 05:34:00,274.95,274.95,272.7,274.4,482.0
2020-04-01 05:33:00,276.0,276.0,276.0,276.0,140.0
2020-04-01 05:32:00,276.0,276.0,276.0,276.0,6.0
2020-04-01 05:30:00,276.0,276.0,276.0,276.0,73.0
2020-04-01 05:28:00,275.95,276.0,275.95,276.0,2.0
2020-04-01 05:27:00,276.2,276.2,276.2,276.2,16.0
2020-04-01 05:25:00,276.9,277.9,276.2,277.6,77.0
2020-04-01 05:24:00,276.1,276.55,275.15,275.15,510.0
2020-04-01 05:20:00,277.85,277.85,277.25,277.25,0.0
2020-04-01 05:18:00,278.3,278.35,278.3,278.35,592.0
2020-04-01 05:08:00,279.95,279.95,279.95,279.95,3.0
2020-04-01 05:06:00,279.95,279.95,279.95,279.95,0.0
2020-04-01 05:00:00,278.85,278.85,278.85,278.85,51.0
2020-04-01 04:59:00,278.85,278.85,278.85,278.85,1.0
2020-04-01 04:57:00,278.8,278.8,278.8,278.8,1.0
2020-04-01 04:54:00,277.5,277.5,277.5,277.5,3.0
2020-04-01 04:50:00,278.9,278.9,278.9,278.9,7.0
2020-04-01 04:45:00,276.5,277.0,276.5,277.0,14.0
2020-04-01 04:44:00,276.1,276.1,276.1,276.1,178.0
2020-04-01 04:42:00,275.65,275.65,275.65,275.65,0.0
2020-04-01 04:40:00,275.65,275.65,275.65,275.65,0.0
2020-04-01 04:39:00,275.65,275.65,275.65,275.65,10.0
2020-04-01 04:37:00,276.85,276.85,275.55,275.65,286.0
2020-04-01 04:36:00,280.0,280.0,277.0,277.0,1202.0
2020-04-01 04:31:00,281.7,281.7,281.7,281.7,16.0
2020-04-01 04:30:00,281.05,281.05,281.05,281.05,0.0
2020-04-01 04:29:00,281.5,281.5,281.1,281.15,5.0
2020-04-01 04:24:00,281.5,281.5,281.5,281.5,1.0
2020-04-01 04:20:00,281.95,281.95,281.95,281.95,0.0
2020-04-01 04:17:00,282.0,282.0,282.0,282.0,28.0
2020-04-01 04:16:00,282.25,283.0,282.25,283.0,34.0
2020-04-01 04:10:00,282.7,282.7,282.65,282.65,0.0
2020-04-01 04:08:00,282.7,282.7,282.7,282.7,157.0
2020-04-01 04:02:00,282.7,282.7,282.7,282.7,1.0
2020-04-01 04:00:00,282.65,282.65,282.65,282.65,1.0
2020-04-01 03:59:00,282.5,282.5,282.5,282.5,40.0
2020-04-01 03:55:00,282.0,282.15,282.0,282.15,19.0
2020-04-01 03:52:00,282.75,282.75,282.75,282.75,5.0
2020-04-01 03:50:00,282.65,282.65,282.65,282.65,104.0
2020-04-01 03:49:00,282.9,282.9,282.9,282.9,0.0
2020-04-01 03:48:00,282.85,282.9,282.85,282.9,57.0
2020-04-01 03:45:00,284.0,284.0,283.9,283.9,111.0
2020-04-01 03:44:00,283.9,283.9,283.9,283.9,5.0
2020-04-01 03:43:00,283.5,283.5,283.5,283.5,12.0
2020-04-01 03:42:00,283.9,283.9,283.9,283.9,0.0
2020-04-01 03:38:00,283.9,283.9,283.9,283.9,6.0
2020-04-01 03:37:00,283.9,283.9,283.9,283.9,1.0
2020-04-01 03:35:00,283.9,283.9,283.9,283.9,0.0
2020-04-01 03:33:00,283.5,283.5,283.5,283.5,50.0
2020-04-01 03:27:00,283.6,283.6,283.6,283.6,14.0
2020-04-01 03:25:00,283.95,283.95,283.95,283.95,42.0
2020-04-01 03:22:00,284.0,284.0,284.0,284.0,0.0
2020-04-01 03:18:00,284.0,284.0,284.0,284.0,95.0
2020-04-01 03:17:00,283.6,283.6,283.6,283.6,0.0
2020-04-01 03:16:00,284.0,284.0,284.0,284.0,87.0
2020-04-01 03:14:00,284.05,284.05,284.05,284.05,96.0
2020-04-01 03:12:00,284.9,284.9,284.9,284.9,6.0
2020-04-01 03:06:00,284.95,284.95,284.95,284.95,64.0
2020-04-01 03:00:00,285.0,285.0,285.0,285.0,103.0
2020-04-01 02:56:00,286.1,286.1,286.1,286.1,0.0
2020-04-01 02:52:00,285.0,285.0,285.0,285.0,23.0
2020-04-01 02:51:00,285.0,285.0,285.0,285.0,0.0
2020-04-01 02:49:00,285.0,285.0,285.0,285.0,0.0
2020-04-01 02:47:00,284.95,284.95,284.95,284.95,17.0
2020-04-01 02:35:00,285.35,285.35,285.35,285.35,0.0
2020-04-01 02:32:00,284.75,284.75,284.75,284.75,13.0
2020-04-01 02:28:00,285.2,285.2,285.2,285.2,51.0
2020-04-01 02:27:00,285.2,285.2,285.2,285.2,117.0
2020-04-01 02:25:00,283.9,285.2,283.9,285.2,39.0
2020-04-01 02:15:00,284.75,284.75,284.75,284.75,0.0
2020-04-01 02:12:00,285.55,285.55,285.55,285.55,11.0
2020-04-01 02:11:00,285.0,285.0,285.0,285.0,13.0
2020-04-01 02:10:00,285.9,285.9,285.9,285.9,245.0
2020-04-01 02:07:00,285.4,285.4,283.9,285.05,216.0
2020-04-01 02:06:00,285.0,285.05,285.0,285.0,27.0
2020-04-01 02:05:00,286.3,286.3,286.0,286.0,79.0
2020-04-01 01:55:00,287.0,287.0,287.0,287.0,109.0
2020-04-01 01:53:00,286.95,286.95,286.95,286.95,0.0
2020-04-01 01:52:00,286.95,286.95,286.95,286.95,24.0
2020-04-01 01:50:00,287.0,287.0,287.0,287.0,428.0
2020-04-01 01:48:00,287.0,287.0,287.0,287.0,68.0
2020-04-01 01:40:00,286.95,286.95,286.95,286.95,0.0
2020-04-01 01:38:00,286.7,286.7,286.7,286.7,34.0
2020-04-01 01:37:00,286.95,286.95,286.95,286.95,0.0
2020-04-01 01:35:00,286.95,286.95,286.95,286.95,0.0
2020-04-01 01:32:00,286.95,286.95,286.95,286.95,126.0
2020-04-01 01:29:00,286.95,286.95,286.95,286.95,1.0
2020-04-01 01:22:00,286.95,286.95,286.95,286.95,8.0
2020-04-01 01:20:00,286.95,286.95,286.95,286.95,16.0
2020-04-01 01:16:00,286.95,286.95,286.95,286.95,0.0
2020-04-01 01:14:00,287.0,287.0,287.0,287.0,3.0
2020-04-01 01:12:00,287.0,287.0,287.0,287.0,0.0
2020-04-01 01:11:00,287.0,287.0,286.95,287.0,263.0
2020-04-01 01:09:00,287.0,287.0,287.0,287.0,71.0
2020-04-01 01:06:00,287.0,287.0,287.0,287.0,0.0
2020-04-01 01:03:00,287.0,287.0,287.0,287.0,116.0
2020-04-01 01:00:00,287.85,287.85,287.85,287.85,93.0
2020-04-01 00:57:00,288.65,288.65,288.65,288.65,0.0
2020-04-01 00:54:00,287.95,287.95,287.95,287.95,3.0
2020-04-01 00:44:00,288.65,288.65,288.65,288.65,0.0
2020-04-01 00:42:00,288.1,288.1,288.1,288.1,2.0
2020-04-01 00:41:00,288.15,288.15,288.15,288.15,1.0
2020-04-01 00:36:00,289.05,289.05,289.05,289.05,0.0
2020-04-01 00:35:00,287.5,289.05,287.5,289.05,143.0
2020-04-01 00:34:00,287.0,287.0,287.0,287.0,41.0
2020-04-01 00:20:00,286.3,286.3,286.3,286.3,15.0
2020-04-01 00:19:00,286.0,286.45,286.0,286.45,57.0
2020-04-01 00:18:00,288.0,288.0,287.0,287.0,107.0
2020-04-01 00:15:00,289.3,289.3,289.3,289.3,119.0
2020-04-01 00:14:00,288.0,288.0,288.0,288.0,165.0
2020-04-01 00:06:00,289.75,289.75,289.75,289.75,9.0
2020-04-01 00:03:00,288.25,289.65,288.25,289.65,5.0
2020-04-01 00:00:00,289.65,289.65,289.65,289.65,0.0
2020-03-31 23:59:00,289.65,289.65,289.65,289.65,256.0
2020-03-31 23:58:00,290.55,290.55,290.2,290.2,0.0
2020-03-31 23:55:00,290.55,290.55,290.55,290.55,265.0
2020-03-31 23:54:00,292.3,292.3,290.7,290.7,40.0
2020-03-31 23:53:00,293.0,293.0,293.0,293.0,0.0
2020-03-31 23:52:00,293.0,293.0,293.0,293.0,21.0
2020-03-31 23:51:00,293.0,293.0,293.0,293.0,7.0
2020-03-31 23:50:00,292.05,293.2,291.9,293.2,190.0
2020-03-31 23:49:00,291.8,291.9,291.8,291.9,63.0
2020-03-31 23:48:00,292.05,292.45,292.05,292.45,53.0
2020-03-31 23:47:00,293.0,293.65,293.0,293.2,136.0
2020-03-31 23:45:00,318.8,318.8,318.8,318.8,0.0
2020-03-31 05:59:00,290.0,290.0,290.0,290.0,817.0
2020-03-31 05:58:00,291.0,291.0,289.9,290.0,4115.0
2020-03-31 05:57:00,290.0,290.0,289.6,289.6,4006.0
2020-03-31 05:56:00,290.0,290.0,289.95,290.0,3971.0
2020-03-31 05:55:00,289.95,290.0,289.95,290.0,4063.0
2020-03-31 05:54:00,290.0,290.0,289.95,290.0,3999.0
2020-03-31 05:53:00,290.0,290.0,289.95,290.0,4281.0
2020-03-31 05:52:00,290.0,290.0,290.0,290.0,2013.0
2020-03-31 05:51:00,290.0,290.0,290.0,290.0,504.0
2020-03-31 05:50:00,290.0,290.0,289.8,290.0,628.0
2020-03-31 05:49:00,290.0,290.0,289.45,290.0,902.0
2020-03-31 05:48:00,290.0,290.0,289.55,289.55,452.0
2020-03-31 05:47:00,290.0,290.0,289.65,290.0,752.0
2020-03-31 05:46:00,290.0,290.0,289.75,290.0,689.0
2020-03-31 05:45:00,290.0,290.0,289.7,289.8,621.0
2020-03-31 05:44:00,289.95,290.0,289.95,289.95,729.0
2020-03-31 05:43:00,290.0,290.0,289.7,290.0,698.0
2020-03-31 05:42:00,290.0,290.0,289.65,289.65,645.0
2020-03-31 05:41:00,290.0,290.0,289.7,289.7,507.0
2020-03-31 05:40:00,290.0,290.0,290.0,290.0,628.0
2020-03-31 05:39:00,289.9,290.0,289.75,290.0,515.0
2020-03-31 05:38:00,290.0,290.0,289.9,290.0,634.0
2020-03-31 05:37:00,290.0,290.0,289.95,290.0,712.0
2020-03-31 05:36:00,290.0,290.0,289.75,290.0,462.0
2020-03-31 05:35:00,290.0,290.0,289.75,290.0,620.0
2020-03-31 05:34:00,289.95,290.0,289.75,290.0,768.0
2020-03-31 05:33:00,289.9,290.0,289.9,290.0,680.0
2020-03-31 05:32:00,290.0,290.0,289.6,289.85,867.0
2020-03-31 05:31:00,290.0,290.0,290.0,290.0,642.0
2020-03-31 05:30:00,290.0,290.0,289.9,290.0,559.0
2020-03-31 05:29:00,290.0,290.0,290.0,290.0,597.0
2020-03-31 05:28:00,290.0,290.0,289.2,290.0,1201.0
2020-03-31 05:27:00,290.0,290.0,290.0,290.0,613.0
2020-03-31 05:26:00,290.0,290.0,290.0,290.0,681.0
2020-03-31 05:25:00,290.0,290.0,290.0,290.0,848.0
2020-03-31 05:24:00,290.0,290.0,289.95,290.0,935.0
2020-03-31 05:23:00,290.0,290.0,290.0,290.0,757.0
2020-03-31 05:22:00,290.0,290.0,290.0,290.0,655.0
2020-03-31 05:21:00,290.0,290.0,290.0,290.0,567.0
2020-03-31 05:20:00,290.0,290.0,289.95,290.0,477.0
2020-03-31 05:19:00,290.0,290.0,290.0,290.0,742.0
2020-03-31 05:18:00,290.0,290.0,290.0,290.0,452.0
2020-03-31 05:17:00,290.0,290.0,290.0,290.0,760.0
2020-03-31 05:16:00,290.0,290.0,290.0,290.0,599.0
2020-03-31 05:15:00,290.0,290.0,289.35,290.0,498.0
2020-03-31 05:14:00,290.0,290.0,290.0,290.0,754.0
2020-03-31 05:13:00,290.0,290.0,289.05,290.0,906.0
2020-03-31 05:12:00,290.0,290.0,289.5,290.0,779.0
2020-03-31 05:11:00,289.95,290.0,289.3,290.0,1057.0
2020-03-31 05:10:00,289.95,290.0,289.95,289.95,566.0
2020-03-31 05:09:00,290.0,290.0,289.95,290.0,789.0
2020-03-31 05:08:00,290.0,290.0,289.35,290.0,506.0
2020-03-31 05:07:00,289.95,290.0,289.95,290.0,804.0
2020-03-31 05:06:00,290.0,290.0,290.0,290.0,670.0
2020-03-31 05:05:00,289.95,290.0,289.05,290.0,642.0
2020-03-31 05:04:00,290.0,290.0,289.95,289.95,518.0
2020-03-31 05:03:00,288.85,290.0,288.85,290.0,808.0
2020-03-31 05:02:00,289.35,290.0,289.05,289.9,1031.0
2020-03-31 05:01:00,287.5,289.9,287.5,289.9,604.0
2020-03-31 05:00:00,286.47,287.49,285.89,287.32,470.0
2020-03-31 04:59:00,287.0,287.3,287.0,287.3,2.0
2020-03-31 04:58:00,286.9,286.9,286.9,286.9,0.0
2020-03-31 04:57:00,287.3,287.3,287.3,287.3,17.0
2020-03-31 04:56:00,287.3,287.3,287.3,287.3,0.0
2020-03-31 04:55:00,285.55,285.8,285.55,285.8,62.0
2020-03-31 04:54:00,285.55,285.6,285.55,285.6,56.0
2020-03-31 04:53:00,286.1,286.1,286.1,286.1,40.0
2020-03-31 04:51:00,285.2,285.2,285.2,285.2,17.0
2020-03-31 04:50:00,285.85,286.75,285.1,285.3,174.0
2020-03-31 04:49:00,286.15,286.15,284.35,284.35,208.0
2020-03-31 04:48:00,287.7,287.7,286.15,286.15,32.0
2020-03-31 04:47:00,288.15,288.15,288.15,288.15,215515.0
2020-03-31 04:46:00,288.0,288.0,288.0,288.0,0.0
2020-03-31 04:45:00,286.35,287.5,286.35,287.5,51.0
2020-03-31 04:44:00,284.55,285.6,284.55,285.55,140.0
2020-03-31 04:43:00,286.15,286.15,284.25,284.25,26.0
2020-03-31 04:42:00,289.0,289.0,288.55,288.55,24.0
2020-03-31 04:40:00,289.9,289.9,289.9,289.9,0.0
2020-03-31 04:39:00,290.0,290.0,290.0,290.0,178.0
2020-03-31 04:38:00,288.1,289.4,288.1,289.4,90.0
2020-03-31 04:37:00,289.1,289.1,288.45,288.45,29.0
2020-03-31 04:36:00,289.95,290.0,289.95,290.0,12.0
2020-03-31 04:35:00,289.0,290.0,289.0,289.05,858.0
2020-03-31 04:34:00,286.9,288.1,286.9,288.1,357.0
2020-03-31 04:33:00,287.5,287.5,287.5,287.5,8.0
2020-03-31 04:31:00,287.5,287.5,287.5,287.5,36.0
2020-03-31 04:29:00,287.35,287.35,287.35,287.35,35.0
2020-03-31 04:28:00,286.7,286.95,286.7,286.95,46.0
2020-03-31 04:24:00,287.1,287.1,287.1,287.1,4.0
2020-03-31 04:23:00,286.0,287.45,286.0,287.45,154.0
2020-03-31 04:22:00,286.05,286.05,286.05,286.05,1.0
2020-03-31 04:21:00,286.05,286.1,286.0,286.1,62.0
2020-03-31 04:19:00,287.05,287.05,287.05,287.05,0.0
2020-03-31 04:18:00,287.5,287.5,286.0,286.0,24.0
2020-03-31 04:17:00,283.1,287.5,283.1,287.5,120.0
2020-03-31 04:15:00,280.8,281.95,280.8,281.95,210.0
2020-03-31 04:14:00,282.0,282.0,281.0,281.0,22.0
2020-03-31 04:13:00,282.45,282.45,282.1,282.1,13.0
2020-03-31 04:12:00,283.5,283.5,283.5,283.5,112.0
2020-03-31 04:08:00,283.1,284.95,283.05,284.95,77.0
2020-03-31 04:07:00,283.05,283.05,282.2,282.45,159.0
2020-03-31 04:06:00,285.35,285.35,283.5,283.5,59.0
2020-03-31 04:03:00,285.35,285.35,285.35,285.35,51.0
2020-03-31 04:02:00,284.3,284.3,283.95,283.95,0.0
2020-03-31 04:01:00,285.9,285.9,283.7,283.7,261.0
2020-03-31 03:58:00,285.9,285.9,285.9,285.9,45.0
2020-03-31 03:56:00,285.95,285.95,285.95,285.95,57.0
2020-03-31 03:55:00,285.5,285.95,285.5,285.95,39.0
2020-03-31 03:52:00,285.95,286.0,285.95,285.95,113.0
