date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,132.0,132.0,131.3,131.3,215.0
2020-04-03 05:58:00,132.0,132.0,131.5,132.0,328.0
2020-04-03 05:57:00,132.0,132.0,132.0,132.0,99.0
2020-04-03 05:56:00,132.0,132.0,132.0,132.0,6.0
2020-04-03 05:55:00,131.8,131.8,131.5,131.5,205.0
2020-04-03 05:54:00,131.9,131.9,131.6,131.6,178.0
2020-04-03 05:53:00,131.65,132.0,131.6,131.6,187.0
2020-04-03 05:52:00,131.5,131.65,131.5,131.65,345.0
2020-04-03 05:51:00,131.5258,132.6861,131.2751,131.5258,1567.0
2020-04-03 05:50:00,131.4,131.85,131.4,131.85,115.0
2020-04-03 05:49:00,131.0,131.4,131.0,131.4,133.0
2020-04-03 05:48:00,131.3,131.3,131.0,131.0,104.0
2020-04-03 05:47:00,131.4,131.4,131.4,131.4,73.0
2020-04-03 05:46:00,130.35,131.4,130.35,131.4,126.0
2020-04-03 05:45:00,130.5,130.5,130.5,130.5,3.0
2020-04-03 05:44:00,130.35,131.85,130.35,131.85,238.0
2020-04-03 05:43:00,131.5,131.75,130.5,131.75,96.0
2020-04-03 05:42:00,131.5,131.6,130.3,130.5,782.0
2020-04-03 05:41:00,131.65,131.65,131.55,131.55,112.0
2020-04-03 05:40:00,131.7,131.7,131.7,131.7,0.0
2020-04-03 05:39:00,131.5,131.5,131.5,131.5,682.0
2020-04-03 05:38:00,131.45,131.45,131.45,131.45,36.0
2020-04-03 05:37:00,130.6,130.6,130.5,130.5,189.0
2020-04-03 05:36:00,130.8,130.8,130.8,130.8,18.0
2020-04-03 05:35:00,131.5,131.5,131.5,131.5,406.0
2020-04-03 05:34:00,130.95,130.95,130.7,130.95,35.0
2020-04-03 05:33:00,130.5,131.0,130.35,131.0,100.0
2020-04-03 05:32:00,131.4,131.4,131.0,131.0,5.0
2020-04-03 05:31:00,131.4,131.4,131.4,131.4,174.0
2020-04-03 05:29:00,130.3,130.35,130.3,130.35,81.0
2020-04-03 05:28:00,130.35,130.35,130.35,130.35,5.0
2020-04-03 05:27:00,130.35,130.35,130.3,130.3,14.0
2020-04-03 05:26:00,130.3,130.4,130.3,130.4,67.0
2020-04-03 05:25:00,130.8,130.8,130.3,130.3,0.0
2020-04-03 05:24:00,131.0,131.0,131.0,131.0,51.0
2020-04-03 05:23:00,130.35,130.35,130.3,130.3,0.0
2020-04-03 05:22:00,130.3,130.3,130.3,130.3,21.0
2020-04-03 05:21:00,130.5,130.5,130.35,130.35,36.0
2020-04-03 05:20:00,130.3,130.5,130.3,130.5,159.0
2020-04-03 05:19:00,130.3,130.3,130.3,130.3,3.0
2020-04-03 05:17:00,130.5,130.5,130.3,130.3,232.0
2020-04-03 05:16:00,130.3,130.3,130.3,130.3,96.0
2020-04-03 05:15:00,130.5,130.5,130.3,130.3,11.0
2020-04-03 05:14:00,130.5,130.5,130.5,130.5,2.0
2020-04-03 05:12:00,130.3,130.3,130.3,130.3,158.0
2020-04-03 05:11:00,130.3,130.3,130.3,130.3,0.0
2020-04-03 05:10:00,130.3,130.3,130.3,130.3,107.0
2020-04-03 05:09:00,130.3,130.3,130.3,130.3,75.0
2020-04-03 05:08:00,130.45,130.45,130.4,130.4,45.0
2020-04-03 05:07:00,130.5,130.5,130.4,130.4,276.0
2020-04-03 05:05:00,131.5,131.5,131.5,131.5,41.0
2020-04-03 05:04:00,130.4,130.4,130.4,130.4,254.0
2020-04-03 05:03:00,130.4,130.4,130.4,130.4,354.0
2020-04-03 05:02:00,130.4,130.45,130.4,130.45,0.0
2020-04-03 05:01:00,130.5,130.5,130.5,130.5,461.0
2020-04-03 05:00:00,130.95,130.95,130.5,130.5,253.0
2020-04-03 04:59:00,130.9,131.0,130.75,131.0,60.0
2020-04-03 04:58:00,131.45,131.45,130.75,130.75,46.0
2020-04-03 04:55:00,131.0,131.0,130.75,130.75,1281.0
2020-04-03 04:54:00,131.35,131.95,131.2,131.95,417.0
2020-04-03 04:53:00,131.6,131.6,131.4,131.4,0.0
2020-04-03 04:52:00,131.6,131.7,131.6,131.6,252.0
2020-04-03 04:50:00,131.6,131.95,131.55,131.95,67.0
2020-04-03 04:49:00,131.6,131.6,131.6,131.6,26.0
2020-04-03 04:48:00,131.5,131.75,131.5,131.5,119.0
2020-04-03 04:47:00,132.15,132.15,131.75,131.75,235.0
2020-04-03 04:46:00,132.4,132.4,132.15,132.15,215.0
2020-04-03 04:45:00,132.4,132.4,132.4,132.4,52.0
