date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,75.9,75.9,75.3,75.4,484.0
2020-04-03 05:58:00,75.45,75.9,75.45,75.9,1998.0
2020-04-03 05:57:00,75.3,75.9,75.3,75.4,1320.0
2020-04-03 05:56:00,75.5,75.7,75.3,75.7,498.0
2020-04-03 05:55:00,75.35,76.1,75.2,76.1,2018.0
2020-04-03 05:54:00,75.35,75.4,75.3,75.3,1671.0
2020-04-03 05:53:00,75.05,75.75,74.85,75.3,4909.0
2020-04-03 05:52:00,75.0,75.1,75.0,75.0,1229.0
2020-04-03 05:51:00,75.2,75.25,75.0,75.25,636.0
2020-04-03 05:50:00,75.2,75.4,75.0,75.0,740.0
2020-04-03 05:49:00,75.4,75.4,75.15,75.25,404.0
2020-04-03 05:48:00,75.15,75.35,75.1,75.15,245.0
2020-04-03 05:47:00,75.25,75.3,75.05,75.3,420.0
2020-04-03 05:46:00,75.5,75.5,75.1,75.1,761.0
2020-04-03 05:45:00,75.45,75.6,75.4,75.4,413.0
2020-04-03 05:44:00,75.75,75.75,75.45,75.6,623.0
2020-04-03 05:43:00,76.05,76.1,75.95,75.95,1313.0
2020-04-03 05:42:00,75.1,76.1,75.05,76.0,4700.0
2020-04-03 05:41:00,75.1,75.15,75.0,75.0,825.0
2020-04-03 05:40:00,75.0,75.15,75.0,75.0,238.0
2020-04-03 05:39:00,75.0,75.0,74.95,74.95,391.0
2020-04-03 05:38:00,75.0,75.0,74.95,74.95,353.0
2020-04-03 05:37:00,75.0,75.0,74.95,74.95,156.0
2020-04-03 05:36:00,74.95,75.0,74.95,75.0,192.0
2020-04-03 05:35:00,75.05,75.15,75.0,75.0,675.0
2020-04-03 05:34:00,75.0,75.1,75.0,75.0,368.0
2020-04-03 05:33:00,75.0,75.0,74.95,74.95,55.0
2020-04-03 05:32:00,75.0,75.0,75.0,75.0,435.0
2020-04-03 05:31:00,75.15,75.15,74.8,75.0,339.0
2020-04-03 05:30:00,75.1,75.15,75.0,75.0,1184.0
2020-04-03 05:29:00,75.1,75.15,75.05,75.1,980.0
2020-04-03 05:28:00,75.1,75.1,75.1,75.1,120.0
2020-04-03 05:27:00,75.05,75.15,75.05,75.05,448.0
2020-04-03 05:26:00,75.05,75.15,75.0,75.1,332.0
2020-04-03 05:25:00,75.1,75.15,75.0,75.0,333.0
2020-04-03 05:24:00,75.1,75.1,75.0,75.0,125.0
2020-04-03 05:23:00,75.05,75.1,75.0,75.0,133.0
2020-04-03 05:22:00,75.0,75.0,74.85,75.0,181.0
2020-04-03 05:21:00,75.15,75.15,74.9,74.9,300.0
2020-04-03 05:20:00,75.0,75.15,74.85,74.85,297.0
2020-04-03 05:19:00,75.0,75.15,74.8,75.0,528.0
