date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,132.3,134.3,131.5,133.0,940.0
2020-04-03 05:58:00,132.0,132.0,131.5,131.5,264.0
2020-04-03 05:57:00,133.0,133.0,131.5,131.5,1015.0
2020-04-03 05:56:00,132.0,133.0,132.0,133.0,400.0
2020-04-03 05:55:00,131.9,132.05,131.9,132.05,623.0
2020-04-03 05:54:00,131.55,131.9,131.55,131.9,153.0
2020-04-03 05:53:00,131.85,132.0,131.65,131.9,687.0
2020-04-03 05:52:00,132.0,132.05,132.0,132.05,939.0
2020-04-03 05:51:00,132.05,132.05,132.0,132.05,565.0
2020-04-03 05:50:00,132.1,132.1,132.0,132.0,520.0
2020-04-03 05:49:00,132.35,132.85,132.15,132.15,257.0
2020-04-03 05:48:00,132.35,133.0,132.35,132.85,759.0
2020-04-03 05:47:00,132.35,132.35,132.15,132.35,118.0
2020-04-03 05:46:00,132.1,132.75,131.85,132.6,940.0
2020-04-03 05:45:00,133.0,134.35,132.2,132.2,30560.0
2020-04-03 05:44:00,133.7,133.7,132.95,132.95,12700.0
2020-04-03 05:43:00,133.95,133.95,133.85,133.85,242.0
2020-04-03 05:42:00,133.85,133.85,133.85,133.85,0.0
2020-04-03 05:41:00,133.95,133.95,133.95,133.95,161.0
2020-04-03 05:40:00,133.95,133.95,133.95,133.95,50.0
2020-04-03 05:39:00,133.7,134.0,133.65,134.0,1095.0
2020-04-03 05:38:00,134.0,134.0,133.85,133.85,794.0
2020-04-03 05:37:00,133.85,134.0,133.85,134.0,5.0
2020-04-03 05:36:00,133.75,134.0,133.55,133.85,2937.0
2020-04-03 05:35:00,133.7,133.8,133.7,133.7,213.0
2020-04-03 05:34:00,133.8,133.8,133.7,133.8,110.0
2020-04-03 05:33:00,133.85,133.85,133.85,133.85,0.0
2020-04-03 05:32:00,133.85,133.9,133.85,133.85,878.0
2020-04-03 05:31:00,133.85,133.85,133.7,133.7,122.0
2020-04-03 05:30:00,133.7,133.7,133.7,133.7,2.0
2020-04-03 05:29:00,133.8,133.85,133.8,133.85,239.0
2020-04-03 05:28:00,133.8,133.8,133.8,133.8,104.0
2020-04-03 05:27:00,133.75,133.75,133.7,133.7,56.0
2020-04-03 05:26:00,133.65,133.75,133.65,133.75,209.0
2020-04-03 05:25:00,133.55,133.65,133.55,133.65,285.0
2020-04-03 05:24:00,133.55,133.6,133.5,133.6,631.0
2020-04-03 05:23:00,133.7,133.7,133.6,133.6,73.0
2020-04-03 05:21:00,133.65,133.8,133.65,133.8,200.0
2020-04-03 05:20:00,133.8,133.8,133.8,133.8,150.0
2020-04-03 05:19:00,133.45,133.8,133.45,133.8,140.0
2020-04-03 05:18:00,133.55,133.95,133.55,133.95,643.0
2020-04-03 05:16:00,133.75,133.75,133.55,133.55,71.0
2020-04-03 05:15:00,133.75,133.75,133.75,133.75,34.0
2020-04-03 05:14:00,133.45,133.7,133.45,133.7,401.0
2020-04-03 05:13:00,133.65,133.65,133.65,133.65,0.0
2020-04-03 05:12:00,133.55,133.55,133.45,133.55,645.0
2020-04-03 05:11:00,133.35,133.55,133.35,133.35,637.0
2020-04-03 05:10:00,132.7,133.1,132.4,133.1,417.0
2020-04-03 05:09:00,132.45,132.6,132.4,132.45,226.0
2020-04-03 05:08:00,132.65,132.65,132.45,132.45,31.0
2020-04-03 05:07:00,132.55,132.85,132.55,132.75,89.0
2020-04-03 05:06:00,132.25,132.75,132.25,132.55,396.0
2020-04-03 05:05:00,132.35,132.35,132.2,132.2,29.0
2020-04-03 05:04:00,132.45,132.5,132.1,132.35,732.0
2020-04-03 05:03:00,132.5,132.5,132.25,132.25,102.0
2020-04-03 05:02:00,133.55,133.55,132.5,132.5,1769.0
2020-04-03 05:01:00,133.55,133.6,133.55,133.55,206.0
2020-04-03 05:00:00,133.55,133.75,133.55,133.55,275.0
2020-04-03 04:59:00,134.45,134.45,133.55,133.55,4858.0
2020-04-03 04:58:00,134.05,134.4,134.05,134.35,700.0
2020-04-03 04:57:00,134.05,134.4,134.05,134.05,38.0
2020-04-03 04:56:00,134.15,134.15,134.0,134.0,146.0
2020-04-03 04:55:00,134.05,134.55,134.05,134.1,35.0
2020-04-03 04:54:00,134.7,134.7,134.0,134.05,1301.0
2020-04-03 04:53:00,134.5,134.55,134.5,134.55,105.0
2020-04-03 04:52:00,134.55,134.7,134.5,134.5,209.0
2020-04-03 04:51:00,134.75,134.75,134.5,134.55,0.0
2020-04-03 04:50:00,134.7,134.7,134.6,134.6,398.0
2020-04-03 04:48:00,134.9,134.9,134.9,134.9,66.0
2020-04-03 04:47:00,134.7,134.7,134.7,134.7,24.0
2020-04-03 04:46:00,134.8,134.8,134.5,134.5,53.0
2020-04-03 04:45:00,135.0,135.0,134.5,134.5,671.0
2020-04-03 04:44:00,135.0,135.0,134.65,134.95,182.0
2020-04-03 04:43:00,134.65,134.65,134.65,134.65,59.0
2020-04-03 04:42:00,134.8,135.0,134.75,135.0,142.0
2020-04-03 04:41:00,135.75,136.35,135.0,135.0,2662.0
2020-04-03 04:40:00,135.75,136.0,135.75,135.75,1052.0
2020-04-03 04:39:00,135.75,135.75,135.75,135.75,15.0
2020-04-03 04:38:00,135.55,135.75,135.55,135.75,333.0
2020-04-03 04:37:00,135.0,135.7,135.0,135.55,1035.0
2020-04-03 04:36:00,134.95,135.45,134.95,135.3,15029.0
2020-04-03 04:35:00,134.95,135.35,134.95,135.0,23326.0
2020-04-03 04:34:00,135.0,135.0,134.95,135.0,5519.0
2020-04-03 04:33:00,134.9,135.0,134.9,135.0,1756.0
2020-04-03 04:32:00,134.95,135.0,134.7,134.7,655.0
2020-04-03 04:31:00,135.0,135.0,135.0,135.0,0.0
2020-04-03 04:30:00,135.0,135.0,135.0,135.0,172.0
2020-04-03 04:29:00,135.0,135.0,135.0,135.0,142.0
2020-04-03 04:28:00,135.0,135.0,135.0,135.0,1.0
2020-04-03 04:27:00,135.0,135.0,135.0,135.0,521.0
2020-04-03 04:26:00,135.0,135.0,134.95,134.95,1963.0
2020-04-03 04:25:00,134.95,134.95,134.95,134.95,0.0
2020-04-03 04:24:00,134.95,135.0,134.95,134.95,379.0
2020-04-03 04:23:00,134.95,134.95,134.95,134.95,84.0
2020-04-03 04:22:00,135.0,135.0,135.0,135.0,78.0
2020-04-03 04:21:00,135.0,135.0,135.0,135.0,229.0
2020-04-03 04:20:00,135.0,135.0,135.0,135.0,616.0
2020-04-03 04:19:00,135.0,135.0,135.0,135.0,549.0
2020-04-03 04:18:00,135.0,135.0,134.95,134.95,1331.0
2020-04-03 04:17:00,135.0,135.0,135.0,135.0,1105.0
2020-04-03 04:16:00,134.8,135.0,134.8,134.95,357.0
2020-04-03 04:15:00,134.9,135.0,134.9,135.0,195.0
2020-04-03 04:14:00,134.8,134.8,134.8,134.8,70.0
2020-04-03 04:13:00,134.95,134.95,134.95,134.95,439.0
2020-04-03 04:12:00,135.0,135.0,134.95,135.0,488.0
2020-04-03 04:11:00,135.0,135.0,135.0,135.0,591.0
2020-04-03 04:10:00,135.0,135.0,135.0,135.0,192.0
2020-04-03 04:09:00,135.0,135.0,135.0,135.0,1149.0
2020-04-03 04:08:00,135.0,135.0,135.0,135.0,1261.0
2020-04-03 04:07:00,135.0,135.0,135.0,135.0,537.0
2020-04-03 04:06:00,135.0,135.0,135.0,135.0,821.0
2020-04-03 04:05:00,135.0,135.0,135.0,135.0,58.0
2020-04-03 04:04:00,135.0,135.0,135.0,135.0,1144.0
2020-04-03 04:03:00,135.0,135.0,135.0,135.0,170.0
2020-04-03 04:02:00,134.95,135.0,134.95,135.0,735.0
2020-04-03 04:00:00,135.0,135.0,134.95,135.0,117.0
2020-04-03 03:59:00,135.0,135.0,134.75,134.95,1131.0
2020-04-03 03:58:00,134.8,135.0,134.8,135.0,2470.0
2020-04-03 03:57:00,134.95,134.95,134.95,134.95,133.0
2020-04-03 03:56:00,135.0,135.0,135.0,135.0,3.0
2020-04-03 03:55:00,135.0,135.0,134.95,135.0,2431.0
2020-04-03 03:54:00,134.95,135.0,134.95,135.0,1943.0
2020-04-03 03:53:00,134.95,134.95,134.85,134.95,548.0
2020-04-03 03:52:00,134.95,134.95,134.95,134.95,15.0
2020-04-03 03:51:00,135.0,135.0,135.0,135.0,395.0
2020-04-03 03:50:00,135.0,135.0,135.0,135.0,257.0
2020-04-03 03:49:00,134.7,134.7,134.7,134.7,51.0
2020-04-03 03:48:00,135.0,135.0,134.95,134.95,171.0
2020-04-03 03:47:00,134.8,134.8,134.8,134.8,56.0
2020-04-03 03:46:00,135.0,135.0,134.95,135.0,599.0
2020-04-03 03:45:00,135.0,135.0,134.95,134.95,1142.0
2020-04-03 03:44:00,135.0,135.0,135.0,135.0,232.0
2020-04-03 03:43:00,135.0,135.0,135.0,135.0,851.0
2020-04-03 03:42:00,134.95,135.0,134.95,135.0,340.0
2020-04-03 03:41:00,134.9,134.9,134.9,134.9,246.0
2020-04-03 03:40:00,134.95,135.0,134.95,135.0,1967.0
2020-04-03 03:39:00,135.0,135.0,134.95,135.0,1197.0
2020-04-03 03:38:00,134.95,135.0,134.95,135.0,1390.0
2020-04-03 03:37:00,134.95,134.95,134.95,134.95,149.0
2020-04-03 03:35:00,135.0,135.0,135.0,135.0,81.0
2020-04-03 03:34:00,134.9,135.0,134.9,135.0,762.0
2020-04-03 03:33:00,134.9,134.95,134.9,134.95,11.0
2020-04-03 03:32:00,134.85,134.85,134.7,134.7,419.0
2020-04-03 03:31:00,134.95,134.95,134.95,134.95,0.0
2020-04-03 03:30:00,135.0,135.0,134.95,135.0,1446.0
2020-04-03 03:29:00,135.0,135.0,134.95,135.0,981.0
2020-04-03 03:28:00,134.95,135.0,134.95,134.95,1024.0
2020-04-03 03:27:00,134.95,135.0,134.95,134.95,1153.0
2020-04-03 03:26:00,135.0,135.0,134.95,134.95,1348.0
2020-04-03 03:25:00,135.0,135.0,135.0,135.0,0.0
2020-04-03 03:24:00,135.0,135.0,134.95,135.0,85.0
2020-04-03 03:23:00,134.95,135.0,134.65,134.65,164.0
2020-04-03 03:22:00,134.9,135.0,134.9,135.0,416.0
2020-04-03 03:21:00,135.0,135.0,134.8,134.85,1769.0
2020-04-03 03:20:00,135.0,135.0,134.75,134.95,875.0
2020-04-03 03:18:00,135.0,135.0,135.0,135.0,16.0
2020-04-03 03:17:00,135.0,135.0,135.0,135.0,0.0
2020-04-03 03:16:00,134.95,134.95,134.95,134.95,689.0
2020-04-03 03:15:00,135.0,135.0,134.95,135.0,0.0
2020-04-03 03:14:00,134.5,135.0,134.5,134.95,3551.0
2020-04-03 03:13:00,135.0,135.0,134.35,134.35,2493.0
2020-04-03 03:11:00,135.0,135.0,134.85,134.85,568.0
2020-04-03 03:09:00,134.9,134.9,134.9,134.9,15.0
2020-04-03 03:07:00,134.65,134.9,134.55,134.9,230.0
2020-04-03 03:06:00,134.5,134.65,134.5,134.65,211.0
2020-04-03 03:05:00,134.6,134.8,134.6,134.75,1088.0
2020-04-03 03:04:00,134.95,135.0,134.95,135.0,449.0
2020-04-03 03:03:00,134.95,135.0,134.95,134.95,81.0
2020-04-03 03:02:00,134.95,135.0,134.9,134.95,265.0
