date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,3410.3,3429.3501,3410.3,3429.3501,173.0
2020-04-03 05:58:00,3425.0,3425.05,3410.0,3410.6499,151.0
2020-04-03 05:57:00,3425.05,3425.05,3425.0,3425.0,288.0
2020-04-03 05:56:00,3425.0,3425.1499,3425.0,3425.05,90.0
2020-04-03 05:55:00,3426.5,3426.5,3425.0,3425.0,249.0
2020-04-03 05:54:00,3427.0,3427.8501,3425.0,3426.5,37.0
2020-04-03 05:53:00,3427.8501,3427.8501,3425.0,3427.0,92.0
2020-04-03 05:52:00,3426.45,3428.95,3425.0,3427.95,104.0
2020-04-03 05:51:00,3431.05,3431.1001,3425.0,3426.45,100.0
2020-04-03 05:50:00,3432.0,3434.1001,3427.8999,3431.0,106.0
2020-04-03 05:49:00,3430.0,3434.7,3425.05,3431.95,76.0
2020-04-03 05:48:00,3429.95,3430.0,3425.1001,3428.95,70.0
2020-04-03 05:47:00,3427.55,3434.95,3426.8,3429.6499,558.0
2020-04-03 05:46:00,3425.05,3428.3999,3425.0,3427.5,107.0
2020-04-03 05:45:00,3426.3,3426.8999,3425.0,3425.05,106.0
2020-04-03 05:44:00,3427.0,3427.0,3425.25,3426.3,67.0
2020-04-03 05:43:00,3427.8501,3427.8501,3426.1499,3426.1499,19.0
2020-04-03 05:42:00,3429.8,3434.5,3425.0,3425.0,207.0
2020-04-03 05:41:00,3443.0,3444.55,3430.0,3430.0,181.0
2020-04-03 05:40:00,3447.8999,3447.8999,3443.0,3444.5,32.0
2020-04-03 05:39:00,3446.25,3448.0,3446.05,3447.8999,119.0
2020-04-03 05:38:00,3447.0,3447.0,3442.05,3445.8,17.0
2020-04-03 05:37:00,3443.3,3447.0,3443.3,3447.0,28.0
2020-04-03 05:36:00,3446.6499,3446.8999,3443.7,3444.3501,28.0
2020-04-03 05:35:00,3448.0,3448.0,3440.1001,3446.5,61.0
2020-04-03 05:34:00,3447.6499,3449.75,3444.7,3446.55,26.0
2020-04-03 05:33:00,3448.0,3449.8,3443.5,3449.8,30.0
2020-04-03 05:32:00,3450.8,3452.0,3445.7,3448.0,30.0
2020-04-03 05:31:00,3452.0,3452.0,3450.45,3450.45,16.0
2020-04-03 05:30:00,3455.1001,3456.75,3451.05,3451.95,18.0
2020-04-03 05:29:00,3446.0,3458.3501,3446.0,3455.05,147.0
2020-04-03 05:28:00,3443.75,3446.0,3440.3501,3446.0,64.0
2020-04-03 05:27:00,3447.2,3447.25,3440.0,3440.05,51.0
2020-04-03 05:26:00,3442.7,3448.0,3441.1001,3447.3501,47.0
2020-04-03 05:25:00,3448.0,3448.0,3440.0,3440.0,138.0
2020-04-03 05:24:00,3448.95,3450.0,3445.2,3448.0,22.0
2020-04-03 05:23:00,3449.7,3450.0,3446.3,3448.95,31.0
2020-04-03 05:22:00,3458.75,3458.75,3446.6499,3449.95,79.0
2020-04-03 05:21:00,3458.8,3458.8,3456.55,3456.55,19.0
2020-04-03 05:20:00,3459.0,3459.05,3456.2,3458.8,37.0
2020-04-03 05:19:00,3458.95,3459.0,3456.1499,3459.0,28.0
