date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,194.5,197.0,194.5,197.0,88.0
2020-04-03 05:57:00,196.0,196.0,196.0,196.0,5.0
2020-04-03 05:50:00,194.5,194.5,194.5,194.5,0.0
2020-04-03 05:40:00,194.55,194.55,194.55,194.55,0.0
2020-04-03 05:30:00,194.5,194.5,194.5,194.5,8.0
2020-04-03 05:27:00,194.5,194.5,194.5,194.5,87.0
2020-04-03 05:26:00,196.25,196.25,196.25,196.25,1.0
2020-04-03 05:20:00,197.0,197.0,196.55,196.55,93.0
2020-04-03 05:09:00,197.05,197.05,197.05,197.05,1.0
2020-04-03 04:54:00,197.95,197.95,197.0,197.0,5.0
2020-04-03 04:51:00,197.0,197.0,197.0,197.0,0.0
2020-04-03 04:50:00,197.15,197.15,197.15,197.15,0.0
2020-04-03 04:42:00,197.0,197.0,197.0,197.0,1.0
2020-04-03 04:38:00,197.0,197.0,197.0,197.0,16.0
2020-04-03 04:36:00,197.0,197.0,197.0,197.0,1.0
2020-04-03 04:23:00,197.35,197.35,197.35,197.35,0.0
2020-04-03 04:10:00,197.35,197.35,197.35,197.35,1.0
2020-04-03 04:02:00,197.35,197.35,197.35,197.35,7.0
2020-04-03 03:54:00,194.55,194.55,194.55,194.55,1.0
2020-04-03 03:52:00,197.05,197.05,197.05,197.05,16.0
2020-04-03 03:51:00,194.5,194.5,194.5,194.5,1.0
2020-04-03 03:45:00,194.45,194.45,194.45,194.45,4.0
2020-04-03 03:41:00,194.7,194.7,194.7,194.7,0.0
2020-04-03 03:40:00,194.45,194.5,194.45,194.5,22.0
2020-04-03 03:35:00,194.75,194.75,194.75,194.75,0.0
2020-04-03 03:34:00,198.0,198.0,194.75,194.75,66.0
2020-04-03 03:01:00,197.05,197.05,194.75,194.75,21.0
2020-04-03 02:55:00,195.0,195.0,195.0,195.0,2.0
2020-04-03 02:35:00,194.45,194.45,194.45,194.45,0.0
2020-04-03 02:32:00,195.85,195.85,195.85,195.85,0.0
2020-04-03 02:31:00,195.85,195.85,195.85,195.85,4.0
2020-04-03 02:28:00,195.85,195.85,195.85,195.85,0.0
2020-04-03 02:26:00,195.6,195.6,195.6,195.6,0.0
2020-04-03 02:25:00,194.05,194.05,194.05,194.05,1.0
2020-04-03 02:15:00,194.15,194.15,194.15,194.15,0.0
2020-04-03 02:11:00,196.75,196.75,194.15,194.15,15.0
2020-04-03 02:03:00,196.45,196.45,196.45,196.45,0.0
2020-04-03 01:57:00,196.45,196.45,196.45,196.45,9.0
2020-04-03 01:56:00,196.15,196.15,196.15,196.15,45.0
2020-04-03 01:46:00,194.95,194.95,194.95,194.95,0.0
2020-04-03 01:45:00,194.45,194.45,194.45,194.45,1.0
2020-04-03 01:41:00,194.45,194.45,194.45,194.45,6.0
2020-04-03 01:33:00,195.0,195.0,195.0,195.0,0.0
2020-04-03 01:29:00,198.0,198.0,195.0,196.75,102.0
2020-04-03 01:26:00,195.65,195.65,195.65,195.65,4.0
2020-04-03 01:25:00,195.65,195.65,195.65,195.65,1.0
2020-04-03 01:11:00,196.75,196.75,196.75,196.75,5.0
2020-04-03 01:05:00,195.65,195.65,195.65,195.65,0.0
2020-04-03 00:59:00,196.75,196.75,196.75,196.75,8.0
2020-04-03 00:45:00,195.65,195.65,195.65,195.65,5.0
2020-04-03 00:35:00,195.95,195.95,195.95,195.95,0.0
2020-04-03 00:32:00,198.0,198.0,196.0,196.0,153.0
2020-04-03 00:27:00,197.8,197.8,197.8,197.8,3.0
2020-04-03 00:22:00,197.65,197.65,197.65,197.65,2.0
2020-04-03 00:15:00,196.25,196.25,196.25,196.25,3.0
2020-04-03 00:01:00,198.0,198.0,198.0,198.0,0.0
2020-04-02 23:55:00,196.25,196.25,196.25,196.25,6.0
2020-04-02 23:53:00,198.0,198.0,198.0,198.0,15.0
2020-04-02 23:51:00,198.0,198.0,198.0,198.0,0.0
2020-04-01 05:59:00,196.85,196.85,196.85,196.85,22.0
2020-04-01 05:58:00,196.85,196.85,196.8,196.8,8.0
2020-04-01 05:57:00,196.8,196.8,196.8,196.8,19.0
2020-04-01 05:55:00,196.8,196.8,196.8,196.8,6.0
2020-04-01 05:54:00,196.55,196.55,196.55,196.55,0.0
2020-04-01 05:53:00,196.55,196.55,196.55,196.55,4.0
2020-04-01 05:51:00,197.65,197.65,197.0,197.0,40.0
2020-04-01 05:49:00,198.75,198.75,197.5,197.6,26.0
2020-04-01 05:48:00,200.0,200.0,198.4,198.4,27.0
2020-04-01 05:44:00,200.0,200.0,200.0,200.0,2.0
2020-04-01 05:39:00,200.0,200.0,199.6,199.6,13.0
2020-04-01 05:38:00,200.05,200.05,200.0,200.0,8.0
2020-04-01 05:37:00,200.05,201.0,199.95,199.95,189.0
2020-04-01 05:36:00,200.05,200.05,200.05,200.05,3.0
2020-04-01 05:33:00,200.0,200.05,200.0,200.05,8.0
2020-04-01 05:32:00,199.8,200.2,199.75,200.2,22.0
2020-04-01 05:31:00,199.5,199.5,199.5,199.5,38.0
2020-04-01 05:22:00,199.5,199.5,199.45,199.45,18.0
2020-04-01 05:15:00,199.55,199.55,199.55,199.55,1.0
2020-04-01 04:26:00,199.45,199.45,199.45,199.45,3.0
2020-04-01 04:25:00,200.0,200.0,200.0,200.0,4.0
2020-04-01 04:21:00,199.45,199.45,199.45,199.45,0.0
2020-04-01 04:20:00,200.1,200.15,200.1,200.15,10.0
2020-04-01 04:10:00,199.6,199.6,199.6,199.6,4.0
2020-04-01 03:39:00,200.0,200.0,200.0,200.0,1.0
2020-04-01 03:34:00,200.05,200.05,200.05,200.05,2.0
2020-04-01 03:26:00,199.95,199.95,199.95,199.95,0.0
2020-04-01 03:25:00,201.8,201.8,201.8,201.8,0.0
2020-04-01 03:23:00,201.0,201.0,200.25,200.25,25.0
2020-04-01 03:21:00,201.0,201.0,201.0,201.0,40.0
2020-04-01 03:20:00,201.45,201.45,201.45,201.45,13.0
2020-04-01 02:59:00,200.45,200.45,200.45,200.45,8.0
2020-04-01 02:55:00,201.55,201.55,201.55,201.55,7.0
2020-04-01 02:54:00,200.8,200.8,200.8,200.8,5.0
2020-04-01 02:52:00,202.25,202.25,202.25,202.25,25.0
2020-04-01 02:42:00,200.45,200.45,200.45,200.45,31.0
2020-04-01 02:40:00,200.7,200.7,200.7,200.7,5.0
2020-04-01 02:30:00,200.7,200.7,200.7,200.7,0.0
2020-04-01 02:25:00,200.95,200.95,200.45,200.45,10.0
2020-04-01 02:14:00,200.95,200.95,200.95,200.95,0.0
2020-04-01 01:41:00,200.45,200.45,200.45,200.45,5.0
2020-04-01 01:18:00,200.45,200.45,200.45,200.45,0.0
2020-04-01 01:17:00,200.45,200.45,200.45,200.45,64.0
2020-04-01 01:13:00,203.3,203.3,203.3,203.3,28.0
2020-04-01 01:12:00,200.45,200.45,200.45,200.45,5.0
2020-04-01 01:10:00,200.5,200.5,200.5,200.5,3.0
2020-04-01 01:07:00,200.5838,202.4288,199.3495,200.5338,45.0
2020-04-01 00:53:00,198.75,198.75,198.75,198.75,7.0
2020-04-01 00:42:00,197.9,197.95,197.9,197.95,6.0
2020-04-01 00:41:00,198.0,198.0,198.0,198.0,0.0
2020-04-01 00:37:00,198.05,198.05,198.05,198.05,3.0
2020-04-01 00:34:00,195.85,195.85,195.85,195.85,4.0
2020-04-01 00:30:00,195.5,195.5,195.5,195.5,33.0
2020-04-01 00:29:00,195.45,195.45,195.45,195.45,11.0
2020-04-01 00:28:00,195.3,195.3,195.3,195.3,13.0
2020-04-01 00:22:00,195.25,195.25,195.25,195.25,0.0
2020-04-01 00:21:00,195.25,195.25,195.25,195.25,15.0
2020-04-01 00:18:00,195.15,195.2,195.15,195.2,5.0
2020-04-01 00:16:00,195.15,195.15,195.15,195.15,2.0
2020-04-01 00:14:00,195.4,195.4,195.4,195.4,0.0
2020-04-01 00:13:00,195.45,195.45,195.4,195.4,6.0
2020-04-01 00:12:00,195.6,195.6,195.6,195.6,0.0
2020-04-01 00:10:00,195.45,195.45,195.45,195.45,57.0
2020-04-01 00:09:00,195.4,195.4,195.4,195.4,72.0
2020-04-01 00:06:00,196.05,196.1,195.1,195.1,87.0
2020-04-01 00:05:00,196.0,196.05,196.0,196.0,14.0
2020-04-01 00:04:00,196.05,196.05,196.0,196.0,19.0
2020-04-01 00:01:00,196.0,196.05,196.0,196.0,13.0
2020-04-01 00:00:00,199.05,199.05,196.8,196.8,52.0
2020-03-31 23:59:00,200.1,200.1,199.0,199.05,14.0
2020-03-31 23:58:00,202.0,202.0,200.95,200.95,136.0
2020-03-31 23:57:00,210.0,210.0,202.35,202.35,39.0
2020-03-31 23:54:00,209.4841,220.8965,202.5389,217.7355,174.0
2020-03-31 23:53:00,201.0,201.0,201.0,201.0,237.0
2020-03-31 23:52:00,200.0,200.05,199.25,200.05,4.0
2020-03-31 23:51:00,200.85,201.5,200.8,201.5,103.0
