date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,42.2,42.2,42.0,42.15,8133.0
2020-04-03 05:58:00,42.2,42.2,42.0,42.15,6152.0
2020-04-03 05:57:00,42.2,42.2,42.05,42.2,1102.0
2020-04-03 05:56:00,42.15,42.2,42.1,42.2,5406.0
2020-04-03 05:55:00,42.1,42.2,42.1,42.1,3690.0
2020-04-03 05:54:00,42.05,42.15,42.05,42.1,3093.0
2020-04-03 05:53:00,42.2,42.2,42.05,42.05,1602.0
2020-04-03 05:52:00,42.15,42.2,42.15,42.15,4527.0
2020-04-03 05:51:00,42.2,42.2,42.15,42.2,4820.0
2020-04-03 05:50:00,42.2,42.2,42.15,42.2,1417.0
2020-04-03 05:49:00,42.2,42.2,42.15,42.15,1147.0
2020-04-03 05:48:00,42.3,42.35,42.2,42.2,4243.0
2020-04-03 05:47:00,42.3,42.35,42.3,42.3,1003.0
2020-04-03 05:46:00,42.4,42.4,42.2,42.4,13848.0
2020-04-03 05:45:00,42.35,42.35,42.35,42.35,957.0
2020-04-03 05:44:00,42.3,42.35,42.3,42.3,3418.0
2020-04-03 05:43:00,42.3,42.4,42.3,42.35,11776.0
2020-04-03 05:42:00,42.35,42.4,42.3,42.4,7013.0
2020-04-03 05:41:00,42.3,42.45,42.3,42.35,1297.0
2020-04-03 05:40:00,42.4,42.45,42.25,42.45,25452.0
2020-04-03 05:39:00,42.2,42.25,42.2,42.2,2606.0
2020-04-03 05:38:00,42.3,42.3,42.2,42.25,3149.0
2020-04-03 05:37:00,42.0,42.2,41.95,42.2,8073.0
2020-04-03 05:36:00,41.9,42.0,41.7,42.0,21066.0
2020-04-03 05:35:00,41.65,41.95,41.6,41.95,18630.0
2020-04-03 05:34:00,41.6,41.65,41.6,41.65,582.0
2020-04-03 05:33:00,41.6,41.6,41.55,41.55,344.0
2020-04-03 05:32:00,41.55,41.6,41.55,41.6,311.0
2020-04-03 05:31:00,41.6,41.6,41.55,41.55,704.0
2020-04-03 05:30:00,41.7,41.7,41.6,41.65,1550.0
2020-04-03 05:29:00,41.6,41.65,41.6,41.6,556.0
2020-04-03 05:28:00,41.65,41.65,41.6,41.6,123.0
2020-04-03 05:27:00,41.55,41.6,41.55,41.6,785.0
2020-04-03 05:26:00,41.55,41.55,41.5,41.5,1987.0
2020-04-03 05:25:00,41.55,41.6,41.5,41.5,2444.0
2020-04-03 05:24:00,41.6,41.6,41.55,41.6,574.0
2020-04-03 05:23:00,41.6,41.6,41.55,41.6,1198.0
2020-04-03 05:22:00,41.65,41.7,41.65,41.65,1317.0
2020-04-03 05:21:00,41.65,41.7,41.65,41.65,821.0
2020-04-03 05:20:00,41.65,41.7,41.6,41.6,1662.0
2020-04-03 05:19:00,41.55,41.65,41.5,41.65,3968.0
2020-04-03 05:18:00,41.3,41.5,41.3,41.5,2569.0
2020-04-03 05:17:00,41.5,41.5,41.3,41.5,3714.0
2020-04-03 05:16:00,41.5,41.5,41.5,41.5,337.0
2020-04-03 05:15:00,41.5,41.5,41.5,41.5,673.0
2020-04-03 05:14:00,41.35,41.5,41.3,41.5,2053.0
2020-04-03 05:13:00,41.2,41.35,41.2,41.3,4152.0
2020-04-03 05:12:00,41.2,41.2,41.2,41.2,70.0
2020-04-03 05:11:00,41.1,41.1,41.1,41.1,385.0
2020-04-03 05:10:00,41.2,41.2,41.15,41.2,1005.0
2020-04-03 05:09:00,41.35,41.35,41.15,41.15,8521.0
2020-04-03 05:08:00,41.35,41.35,41.25,41.35,21.0
2020-04-03 05:07:00,41.3,41.3,41.25,41.25,426.0
2020-04-03 05:06:00,41.35,41.35,41.3,41.35,0.0
2020-04-03 05:05:00,41.35,41.35,41.35,41.35,1064.0
2020-04-03 05:04:00,41.3,41.3,41.25,41.3,2283.0
2020-04-03 05:03:00,41.3,41.3,41.25,41.3,389.0
2020-04-03 05:02:00,41.25,41.3,41.25,41.25,1317.0
2020-04-03 05:01:00,41.35,41.4,41.2,41.3,2626.0
2020-04-03 05:00:00,41.55,41.55,41.4,41.4,6674.0
2020-04-03 04:59:00,41.5,41.5,41.45,41.45,174.0
2020-04-03 04:58:00,41.5,41.5,41.5,41.5,1031.0
2020-04-03 04:57:00,41.55,41.55,41.5,41.5,376.0
2020-04-03 04:56:00,41.55,41.55,41.5,41.55,0.0
2020-04-03 04:55:00,41.55,41.6,41.5,41.6,1313.0
2020-04-03 04:54:00,41.55,41.55,41.5,41.5,297.0
2020-04-03 04:53:00,41.55,41.55,41.55,41.55,0.0
2020-04-03 04:52:00,41.55,41.6,41.55,41.6,912.0
2020-04-03 04:51:00,41.5,41.55,41.5,41.55,1225.0
2020-04-03 04:50:00,41.55,41.55,41.45,41.45,0.0
2020-04-03 04:49:00,41.5,41.55,41.5,41.55,441.0
2020-04-03 04:48:00,41.45,41.5,41.45,41.5,1109.0
2020-04-03 04:47:00,41.45,41.5,41.45,41.5,178.0
2020-04-03 04:45:00,41.5,41.5,41.5,41.5,306.0
2020-04-03 04:44:00,41.45,41.5,41.45,41.5,2.0
2020-04-03 04:43:00,41.5,41.5,41.45,41.5,884.0
2020-04-03 04:42:00,41.5,41.5,41.45,41.5,2172.0
2020-04-03 04:41:00,41.5,41.55,41.5,41.5,1383.0
2020-04-03 04:40:00,41.45,41.5,41.45,41.5,44.0
2020-04-03 04:39:00,41.5,41.55,41.5,41.5,211.0
2020-04-03 04:38:00,41.5,41.55,41.5,41.55,297.0
2020-04-03 04:37:00,41.55,41.55,41.5,41.5,1076.0
2020-04-03 04:36:00,41.55,41.55,41.55,41.55,0.0
2020-04-03 04:35:00,41.55,41.55,41.55,41.55,533.0
2020-04-03 04:33:00,41.5,41.55,41.45,41.55,2612.0
2020-04-03 04:32:00,41.6,41.6,41.5,41.5,4352.0
2020-04-03 04:31:00,41.65,41.65,41.6,41.6,0.0
2020-04-03 04:30:00,41.7,41.7,41.65,41.65,618.0
2020-04-03 04:29:00,41.6,41.6,41.6,41.6,444.0
2020-04-03 04:28:00,41.55,41.6,41.55,41.6,491.0
