date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,738.0,739.0,733.35,736.45,4609.0
2020-04-03 05:58:00,738.5,738.9,736.6,738.65,0.0
2020-04-03 05:57:00,736.8,738.9,732.25,738.9,3173.0
2020-04-03 05:56:00,738.1,739.0,735.0,736.9,1246.0
2020-04-03 05:55:00,738.95,739.0,738.0,738.0,99.0
2020-04-03 05:54:00,739.0,739.0,738.05,738.95,149.0
2020-04-03 05:53:00,738.75,738.95,737.25,738.95,198.0
2020-04-03 05:52:00,736.8,739.0,736.8,737.05,384.0
2020-04-03 05:51:00,738.5,739.0,736.0,736.0,867.0
2020-04-03 05:50:00,738.7,738.7,737.45,737.45,187.0
2020-04-03 05:49:00,738.7,738.7,737.4,737.6,124.0
2020-04-03 05:48:00,737.45,738.7,737.3,737.35,84.0
2020-04-03 05:47:00,738.95,738.95,737.05,738.15,587.0
2020-04-03 05:46:00,739.0,739.0,738.05,738.05,232.0
2020-04-03 05:45:00,737.6,739.0,737.5,739.0,120.0
2020-04-03 05:44:00,739.0,739.0,737.9,738.95,347.0
2020-04-03 05:43:00,739.0,739.0,735.0,736.1,583.0
2020-04-03 05:42:00,736.1,738.25,736.05,738.25,521.0
2020-04-03 05:41:00,736.55,736.55,736.2,736.2,12.0
2020-04-03 05:40:00,735.15,737.0,735.15,737.0,402.0
2020-04-03 05:39:00,735.35,736.75,732.25,733.8,1185.0
2020-04-03 05:38:00,736.95,737.0,735.15,736.6,362.0
2020-04-03 05:37:00,736.1,738.0,735.05,735.8,579.0
2020-04-03 05:36:00,736.2,736.6,735.1,736.55,90.0
2020-04-03 05:35:00,735.2,736.7,735.0,736.7,197.0
2020-04-03 05:34:00,735.6,737.2,735.2,735.2,170.0
2020-04-03 05:33:00,736.4,736.85,735.9,736.0,255.0
2020-04-03 05:32:00,737.4,738.5,736.0,736.0,459.0
2020-04-03 05:31:00,737.3,737.85,736.4,737.4,113.0
2020-04-03 05:30:00,737.55,738.65,736.35,736.35,102.0
2020-04-03 05:29:00,737.5,738.5,737.25,737.55,107.0
2020-04-03 05:28:00,737.2,738.9,736.0,736.45,1135.0
2020-04-03 05:27:00,737.2,737.2,737.2,737.2,1.0
2020-04-03 05:26:00,737.8,738.45,737.3,738.45,4.0
2020-04-03 05:25:00,738.0,738.0,737.05,737.85,48.0
2020-04-03 05:24:00,738.05,738.4,737.0,738.4,130.0
2020-04-03 05:23:00,738.95,739.25,738.0,738.8,170.0
2020-04-03 05:22:00,739.45,739.7,737.5,737.5,736.0
2020-04-03 05:21:00,739.8,739.8,738.75,739.25,853.0
2020-04-03 05:20:00,738.9,739.8,738.9,739.8,7.0
2020-04-03 05:19:00,738.85,739.8,738.8,738.8,124.0
2020-04-03 05:18:00,740.0,740.0,739.05,740.0,161.0
2020-04-03 05:17:00,739.55,739.8,739.1,739.8,64.0
2020-04-03 05:16:00,739.95,739.95,739.25,739.3,79.0
2020-04-03 05:15:00,739.25,739.65,738.9,739.15,20.0
2020-04-03 05:14:00,737.6,739.8,737.6,738.75,144.0
2020-04-03 05:13:00,739.95,739.95,737.5,739.0,300.0
2020-04-03 05:12:00,738.15,740.0,738.15,738.65,379.0
2020-04-03 05:11:00,738.45,738.6,738.45,738.6,19.0
2020-04-03 05:10:00,737.55,738.45,737.55,738.45,50.0
2020-04-03 05:09:00,737.8,738.6,736.7,737.55,83.0
2020-04-03 05:08:00,738.6,738.6,736.65,736.65,351.0
2020-04-03 05:07:00,738.25,738.7,738.0,738.3,240.0
2020-04-03 05:06:00,738.0,740.0,738.0,738.3,323.0
2020-04-03 05:05:00,739.1,739.5,738.0,738.0,100.0
2020-04-03 05:04:00,739.0,740.0,738.6,738.95,304.0
2020-04-03 05:03:00,738.8,739.5,738.5,738.65,177.0
2020-04-03 05:02:00,739.05,739.5,738.8,738.8,106.0
2020-04-03 05:01:00,739.75,739.75,739.0,739.05,67.0
2020-04-03 05:00:00,738.8,739.4,738.8,738.85,58.0
2020-04-03 04:59:00,738.8,739.55,738.35,739.0,86.0
2020-04-03 04:58:00,739.2,739.5,738.8,738.8,14.0
2020-04-03 04:57:00,738.8,739.6,738.1,738.75,263.0
2020-04-03 04:56:00,739.8,740.0,738.5,738.7,586.0
2020-04-03 04:55:00,739.6,740.0,738.85,739.9,646.0
2020-04-03 04:54:00,741.45,741.65,738.85,739.6,2187.0
2020-04-03 04:53:00,741.05,743.65,740.65,742.7,312.0
2020-04-03 04:52:00,740.3,740.35,740.3,740.3,38.0
2020-04-03 04:51:00,740.1,741.25,740.1,740.2,71.0
2020-04-03 04:50:00,741.2,741.2,740.2,740.8,32.0
2020-04-03 04:49:00,741.25,742.85,740.3,740.3,255.0
2020-04-03 04:48:00,742.05,743.1,740.9,741.25,284.0
2020-04-03 04:47:00,743.9,747.7,743.4,743.4,286.0
2020-04-03 04:46:00,740.5,744.9,739.0,743.5,838.0
2020-04-03 04:45:00,740.6,742.0,740.6,740.65,14.0
2020-04-03 04:44:00,740.85,741.55,740.0,740.45,198.0
2020-04-03 04:43:00,743.95,745.0,740.9,740.9,258.0
2020-04-03 04:42:00,740.45,744.5,740.45,744.1,555.0
2020-04-03 04:41:00,742.85,743.55,740.0,740.45,1804.0
2020-04-03 04:40:00,743.15,743.7,742.9,742.9,90.0
2020-04-03 04:39:00,743.0,743.45,742.1,743.45,426.0
2020-04-03 04:38:00,744.0,744.0,743.2,743.2,29.0
2020-04-03 04:37:00,743.95,744.0,743.1,744.0,158.0
2020-04-03 04:36:00,743.2,744.0,743.1,743.1,68.0
2020-04-03 04:35:00,743.15,744.0,743.15,743.2,45.0
2020-04-03 04:34:00,744.85,744.85,743.15,743.15,61.0
2020-04-03 04:33:00,745.1,745.1,744.0,744.85,96.0
2020-04-03 04:32:00,745.25,745.25,744.15,745.2,34.0
2020-04-03 04:31:00,745.4,745.4,745.25,745.25,17.0
2020-04-03 04:30:00,744.2,745.5,744.2,745.4,17.0
2020-04-03 04:29:00,744.5,745.0,744.2,744.85,28.0
2020-04-03 04:28:00,744.4,744.4,743.15,744.0,73.0
2020-04-03 04:27:00,744.2,745.4,743.0,743.1,166.0
2020-04-03 04:26:00,746.45,746.45,745.05,745.1,127.0
