date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,81.4,81.4,81.4,81.4,680.0
2020-04-03 05:58:00,81.4,81.4,81.4,81.4,92.0
2020-04-03 05:55:00,81.4,81.4,81.4,81.4,765.0
2020-04-03 05:50:00,81.4,81.4,81.4,81.4,0.0
2020-04-03 05:49:00,81.4,81.4,81.4,81.4,0.0
2020-04-03 05:48:00,81.4,81.4,81.4,81.4,981.0
2020-04-03 05:45:00,81.4,81.4,81.4,81.4,0.0
2020-04-03 05:43:00,81.4,81.4,81.4,81.4,229.0
2020-04-03 05:42:00,81.4,81.4,81.4,81.4,390.0
2020-04-03 05:40:00,81.4,81.4,81.4,81.4,0.0
2020-04-03 05:39:00,81.4,81.4,81.4,81.4,30.0
2020-04-03 05:38:00,81.4,81.4,81.4,81.4,0.0
2020-04-03 05:37:00,81.4,81.4,81.4,81.4,322.0
2020-04-03 05:35:00,81.4,81.4,81.4,81.4,0.0
2020-04-03 05:31:00,81.4,81.4,81.4,81.4,1105.0
2020-04-03 05:25:00,81.4,81.4,81.4,81.4,170.0
2020-04-03 05:22:00,81.4,81.4,81.4,81.4,0.0
2020-04-03 05:18:00,81.4,81.4,81.4,81.4,81.0
2020-04-03 05:14:00,81.4,81.4,81.4,81.4,797.0
2020-04-03 05:11:00,81.4,81.4,81.4,81.4,98.0
2020-04-03 05:10:00,81.4,81.4,81.4,81.4,40.0
2020-04-03 05:07:00,81.4,81.4,81.4,81.4,0.0
2020-04-03 05:05:00,81.4,81.4,81.4,81.4,76.0
2020-04-03 05:03:00,81.4,81.4,81.4,81.4,30.0
2020-04-03 05:02:00,81.4,81.4,81.4,81.4,17.0
2020-04-03 05:01:00,81.4,81.4,81.4,81.4,16.0
2020-04-03 05:00:00,81.4,81.4,81.4,81.4,102.0
2020-04-03 04:59:00,81.4,81.4,81.4,81.4,22.0
2020-04-03 04:58:00,81.4,81.4,81.4,81.4,15.0
2020-04-03 04:57:00,81.4,81.4,81.4,81.4,0.0
2020-04-03 04:56:00,81.4,81.4,81.4,81.4,111.0
2020-04-03 04:55:00,81.4,81.4,81.4,81.4,16.0
2020-04-03 04:54:00,81.4,81.4,81.4,81.4,141.0
2020-04-03 04:53:00,81.4,81.4,81.4,81.4,9.0
2020-04-03 04:52:00,81.4,81.4,81.4,81.4,15.0
2020-04-03 04:51:00,81.4,81.4,81.4,81.4,20.0
2020-04-03 04:50:00,81.4,81.4,81.4,81.4,17.0
2020-04-03 04:49:00,81.4,81.4,81.4,81.4,440.0
2020-04-03 04:48:00,81.4,81.4,81.4,81.4,110.0
2020-04-03 04:47:00,81.4,81.4,81.4,81.4,17.0
2020-04-03 04:46:00,81.4,81.4,81.4,81.4,17.0
2020-04-03 04:45:00,81.4,81.4,81.4,81.4,26.0
2020-04-03 04:44:00,81.4,81.4,81.4,81.4,102.0
2020-04-03 04:43:00,81.4,81.4,81.4,81.4,17.0
2020-04-03 04:42:00,81.4,81.4,81.4,81.4,31.0
2020-04-03 04:41:00,81.4,81.4,81.4,81.4,23.0
2020-04-03 04:40:00,81.4,81.4,81.4,81.4,9.0
2020-04-03 04:39:00,81.4,81.4,81.4,81.4,28.0
2020-04-03 04:38:00,81.4,81.4,81.4,81.4,9.0
2020-04-03 04:37:00,81.4,81.4,81.4,81.4,16.0
2020-04-03 04:36:00,81.4,81.4,81.4,81.4,18.0
2020-04-03 04:35:00,81.4,81.4,81.4,81.4,243.0
2020-04-03 04:34:00,81.4,81.4,81.4,81.4,17.0
2020-04-03 04:30:00,81.4,81.4,81.4,81.4,0.0
2020-04-03 04:27:00,81.4,81.4,81.4,81.4,81.0
2020-04-03 04:25:00,81.4,81.4,81.4,81.4,6.0
2020-04-03 04:17:00,81.4,81.4,81.4,81.4,12.0
2020-04-03 04:02:00,81.4,81.4,81.4,81.4,0.0
2020-04-03 03:59:00,81.4,81.4,81.4,81.4,708.0
2020-04-03 03:57:00,81.4,81.4,81.4,81.4,1.0
2020-04-03 03:53:00,81.4,81.4,81.4,81.4,0.0
2020-04-03 03:43:00,81.4,81.4,81.4,81.4,1545.0
2020-04-03 03:41:00,81.4,81.4,81.4,81.4,8.0
2020-04-03 03:31:00,81.4,81.4,81.4,81.4,0.0
2020-04-03 03:30:00,81.4,81.4,81.4,81.4,165.0
2020-04-03 03:26:00,81.4,81.4,81.4,81.4,8.0
2020-04-03 03:20:00,81.4,81.4,81.4,81.4,0.0
2020-04-03 03:15:00,81.4,81.4,81.4,81.4,2573.0
2020-04-03 03:12:00,81.4,81.4,81.4,81.4,0.0
2020-04-03 03:11:00,81.4,81.4,81.4,81.4,66.0
2020-04-03 03:09:00,81.4,81.4,81.4,81.4,85.0
2020-04-03 03:08:00,81.4,81.4,81.4,81.4,0.0
2020-04-03 03:07:00,81.4,81.4,81.4,81.4,2357.0
2020-04-03 03:02:00,81.4,81.4,81.4,81.4,12.0
2020-04-03 03:01:00,81.4,81.4,81.4,81.4,253.0
2020-04-03 02:48:00,81.4,81.4,81.4,81.4,233.0
2020-04-03 02:37:00,81.4,81.4,81.4,81.4,38.0
2020-04-03 02:34:00,81.4,81.4,81.4,81.4,1003.0
2020-04-03 02:33:00,81.4,81.4,81.4,81.4,323.0
2020-04-03 02:25:00,81.4,81.4,81.4,81.4,5.0
2020-04-03 02:24:00,81.4,81.4,81.4,81.4,23.0
2020-04-03 02:23:00,81.4,81.4,81.4,81.4,178.0
2020-04-03 02:22:00,81.4,81.4,81.4,81.4,0.0
2020-04-03 02:21:00,81.4,81.4,81.35,81.35,1481.0
2020-04-03 02:20:00,81.4,81.4,81.4,81.4,283.0
2020-04-03 02:19:00,81.4,81.4,81.4,81.4,178.0
2020-04-03 02:18:00,81.4,81.4,81.4,81.4,178.0
2020-04-03 02:17:00,81.4,81.4,81.4,81.4,178.0
2020-04-03 02:16:00,81.4,81.4,81.4,81.4,242.0
2020-04-03 02:15:00,81.4,81.4,81.4,81.4,119.0
2020-04-03 02:14:00,81.4,81.4,81.35,81.35,520.0
2020-04-03 02:12:00,81.4,81.4,81.4,81.4,718.0
2020-04-03 02:10:00,81.4,81.4,81.4,81.4,770.0
2020-04-03 02:09:00,81.4,81.4,81.4,81.4,81.0
2020-04-03 02:08:00,81.4,81.4,81.4,81.4,67.0
2020-04-03 02:07:00,81.4,81.4,81.4,81.4,196.0
2020-04-03 02:06:00,81.4,81.4,81.4,81.4,0.0
2020-04-03 02:04:00,81.4,81.4,81.4,81.4,382.0
2020-04-03 02:03:00,81.4,81.4,81.4,81.4,456.0
2020-04-03 02:02:00,81.4,81.4,81.4,81.4,23.0
2020-04-03 02:01:00,81.4,81.4,81.4,81.4,153.0
2020-04-03 02:00:00,81.4,81.4,81.4,81.4,238.0
2020-04-03 01:59:00,81.4,81.4,81.4,81.4,193.0
2020-04-03 01:58:00,81.4,81.4,81.4,81.4,328.0
2020-04-03 01:57:00,81.4,81.4,81.4,81.4,187.0
2020-04-03 01:56:00,81.35,81.4,81.35,81.4,1115.0
2020-04-03 01:55:00,81.35,81.35,81.3,81.35,192.0
2020-04-03 01:54:00,81.35,81.35,81.35,81.35,249.0
2020-04-03 01:53:00,81.35,81.35,81.35,81.35,260.0
2020-04-03 01:52:00,81.35,81.35,81.35,81.35,504.0
2020-04-03 01:51:00,81.35,81.35,81.35,81.35,187.0
2020-04-03 01:50:00,81.35,81.35,81.35,81.35,265.0
2020-04-03 01:49:00,81.35,81.35,81.35,81.35,267.0
2020-04-03 01:48:00,81.35,81.35,81.35,81.35,174.0
2020-04-03 01:47:00,81.35,81.35,81.35,81.35,182.0
2020-04-03 01:46:00,81.35,81.35,81.3,81.3,420.0
2020-04-03 01:45:00,81.4,81.4,81.3,81.3,222.0
2020-04-03 01:44:00,81.4,81.4,81.2,81.2,139.0
2020-04-03 01:43:00,81.4,81.4,81.2,81.2,838.0
2020-04-03 01:42:00,81.4,81.4,81.4,81.4,263.0
2020-04-03 01:41:00,81.4,81.4,81.4,81.4,0.0
2020-04-03 01:40:00,81.35,81.4,81.35,81.4,636.0
2020-04-03 01:39:00,81.3,81.3,81.0,81.3,167.0
2020-04-03 01:38:00,81.3,81.3,81.3,81.3,119.0
2020-04-03 01:37:00,81.3,81.3,81.3,81.3,178.0
2020-04-03 01:36:00,81.3,81.3,81.3,81.3,183.0
2020-04-03 01:35:00,81.3,81.3,81.25,81.25,260.0
2020-04-03 01:34:00,81.3,81.3,81.3,81.3,178.0
2020-04-03 01:33:00,81.3,81.3,81.3,81.3,122.0
2020-04-03 01:32:00,81.3,81.3,81.0,81.0,618.0
2020-04-03 01:31:00,81.3,81.3,81.05,81.05,516.0
2020-04-03 01:30:00,81.25,81.3,81.25,81.3,113.0
2020-04-03 01:29:00,81.2,81.2,81.2,81.2,266.0
2020-04-03 01:28:00,81.25,81.25,81.1,81.1,250.0
2020-04-03 01:27:00,81.3,81.3,80.7,81.25,510.0
2020-04-03 01:26:00,81.3,81.3,80.6,80.6,340.0
2020-04-03 01:25:00,81.25,81.3,81.25,81.3,97.0
2020-04-03 01:24:00,81.3326,82.0789,81.0693,81.3326,1577.0
2020-04-03 01:23:00,81.4,81.4,80.9,80.95,250.0
2020-04-03 01:22:00,81.4,81.4,80.95,80.95,219.0
2020-04-03 01:21:00,81.4,81.4,81.4,81.4,161.0
2020-04-03 01:20:00,81.4,81.4,81.05,81.05,386.0
2020-04-03 01:19:00,81.4,81.4,81.4,81.4,225.0
2020-04-03 01:18:00,81.35,81.35,81.2,81.35,625.0
2020-04-03 01:17:00,81.35,81.35,81.35,81.35,112.0
2020-04-03 01:16:00,81.4,81.4,81.3,81.3,563.0
2020-04-03 01:15:00,81.4,81.4,81.4,81.4,163.0
2020-04-03 01:14:00,81.4,81.4,81.35,81.35,313.0
2020-04-03 01:13:00,81.4,81.4,81.35,81.35,253.0
2020-04-03 01:12:00,81.4,81.4,81.4,81.4,168.0
2020-04-03 01:11:00,81.4,81.4,81.35,81.4,386.0
2020-04-03 01:10:00,81.4,81.4,81.4,81.4,195.0
2020-04-03 01:09:00,81.4,81.4,81.4,81.4,1191.0
2020-04-03 01:08:00,81.4,81.4,81.4,81.4,269.0
2020-04-03 01:07:00,81.4,81.4,81.4,81.4,1737.0
2020-04-03 01:06:00,81.4,81.4,81.35,81.4,445.0
2020-04-03 01:05:00,81.35,81.4,81.35,81.4,1727.0
2020-04-03 01:04:00,81.35,81.35,81.35,81.35,266.0
2020-04-03 01:03:00,81.35,81.35,81.2,81.2,108.0
2020-04-03 01:02:00,81.3,81.35,81.3,81.35,360.0
2020-04-03 01:01:00,81.3,81.3,81.2,81.2,103.0
2020-04-03 01:00:00,81.3,81.34,81.24,81.3,317.0
2020-04-03 00:59:00,81.25,81.3,81.25,81.3,361.0
2020-04-03 00:58:00,81.35,81.35,81.3,81.3,309.0
2020-04-03 00:57:00,81.35,81.35,81.35,81.35,0.0
2020-04-03 00:56:00,81.35,81.35,81.35,81.35,0.0
2020-04-03 00:55:00,81.0,81.35,81.0,81.35,770.0
2020-04-03 00:54:00,81.3,81.3,81.0,81.0,999.0
2020-04-03 00:53:00,81.05,81.3,80.95,81.15,2152.0
2020-04-03 00:52:00,81.3,81.3,81.05,81.05,102.0
2020-04-03 00:51:00,81.2,81.3,81.0,81.3,410.0
2020-04-03 00:50:00,81.2,81.2,81.2,81.2,99.0
2020-04-03 00:49:00,81.2,81.2,81.2,81.2,142.0
2020-04-03 00:48:00,81.2,81.2,81.2,81.2,0.0
2020-04-03 00:47:00,81.2,81.2,81.2,81.2,0.0
2020-04-03 00:46:00,81.15,81.15,81.05,81.05,909.0
2020-04-03 00:45:00,81.15,81.15,81.15,81.15,248.0
2020-04-03 00:44:00,81.0,81.15,81.0,81.0,542.0
2020-04-03 00:43:00,81.2,81.2,81.2,81.2,190.0
2020-04-03 00:42:00,81.2,81.2,81.0,81.0,65.0
2020-04-03 00:40:00,81.0,81.0,81.0,81.0,85.0
2020-04-03 00:39:00,81.0,81.0,81.0,81.0,724.0
2020-04-03 00:38:00,81.0,81.0,80.8,80.8,244.0
2020-04-03 00:37:00,81.0,81.0,81.0,81.0,195.0
2020-04-03 00:36:00,80.95,80.95,80.95,80.95,203.0
2020-04-03 00:35:00,80.95,80.95,80.95,80.95,140.0
2020-04-03 00:34:00,81.0,81.0,80.9,80.9,521.0
2020-04-03 00:33:00,81.0,81.0,81.0,81.0,149.0
2020-04-03 00:32:00,81.0,81.0,80.95,80.95,306.0
2020-04-03 00:31:00,81.0,81.0,81.0,81.0,646.0
2020-04-03 00:30:00,81.0,81.0,80.8,81.0,115.0
2020-04-03 00:29:00,81.0,81.0,81.0,81.0,174.0
2020-04-03 00:28:00,80.95,80.95,80.95,80.95,243.0
2020-04-03 00:27:00,80.95,80.95,80.95,80.95,230.0
2020-04-03 00:26:00,81.0,81.0,80.8,81.0,244.0
2020-04-03 00:25:00,81.0,81.0,81.0,81.0,159.0
2020-04-03 00:24:00,80.8,80.8,80.8,80.8,548.0
2020-04-03 00:23:00,80.8,81.0,80.8,80.8,723.0
2020-04-03 00:22:00,80.8,80.8,80.15,80.15,85.0
2020-04-03 00:21:00,80.95,80.95,80.8,80.8,448.0
2020-04-03 00:20:00,80.95,80.95,80.85,80.85,650.0
2020-04-03 00:19:00,80.9,80.95,80.9,80.95,452.0
2020-04-03 00:18:00,80.0,80.25,79.95,80.15,399.0
2020-04-03 00:17:00,79.95,80.0,79.9,80.0,340.0
2020-04-03 00:16:00,80.0,80.0,79.75,79.95,225.0
2020-04-03 00:15:00,79.65,79.95,79.65,79.7,1005.0
2020-04-03 00:14:00,79.5,79.5,79.1,79.5,650.0
2020-04-03 00:13:00,79.5,79.5,79.5,79.5,248.0
2020-04-03 00:12:00,79.45,79.45,79.45,79.45,239.0
2020-04-03 00:11:00,78.95,79.45,78.9,79.45,425.0
2020-04-03 00:10:00,78.8,78.9,78.8,78.9,0.0
2020-04-03 00:09:00,79.25,79.45,78.1,78.1,765.0
2020-04-03 00:08:00,79.25,79.5,79.25,79.5,224.0
2020-04-03 00:07:00,79.45,79.45,79.45,79.45,22.0
2020-04-03 00:06:00,79.45,79.45,79.15,79.15,56.0
2020-04-03 00:05:00,79.05,79.45,79.05,79.45,0.0
2020-04-03 00:03:00,79.25,79.5,79.25,79.5,756.0
2020-04-03 00:02:00,79.0,79.3,79.0,79.05,141.0
2020-04-03 00:01:00,79.7,79.7,78.95,79.0,95.0
2020-04-03 00:00:00,80.2,80.2,79.5,79.5,143.0
2020-04-02 23:59:00,80.0,81.0,80.0,80.2,3325.0
2020-04-02 23:58:00,79.1,80.0,79.1,80.0,4424.0
2020-04-02 23:57:00,79.65,80.0,79.65,79.8,2805.0
2020-04-02 23:56:00,78.15,78.4,78.15,78.4,124.0
2020-04-02 23:55:00,78.15,78.15,78.15,78.15,211.0
2020-04-02 23:53:00,78.1,78.1,77.8,77.8,609.0
2020-04-02 23:52:00,78.0,78.05,78.0,78.05,44.0
2020-04-02 23:51:00,79.55,79.55,78.05,78.05,510.0
2020-04-02 23:50:00,77.4,79.5,77.4,79.5,1433.0
2020-04-02 23:49:00,76.55,77.6,76.55,77.55,885.0
2020-04-02 23:48:00,76.55,77.0,76.55,77.0,45.0
2020-04-02 23:47:00,76.55,76.55,76.55,76.55,68.0
2020-04-02 23:46:00,79.813,80.4911,76.6582,77.5126,670.0
2020-04-02 23:45:00,79.9288,80.6423,79.7844,79.8287,0.0
2020-04-01 05:59:00,77.9,77.9,77.55,77.55,2.0
2020-04-01 05:58:00,77.9,77.9,77.9,77.9,391.0
2020-04-01 05:55:00,77.9,77.9,77.9,77.9,166.0
2020-04-01 05:54:00,77.9,77.9,77.9,77.9,246.0
2020-04-01 05:52:00,77.9,77.9,77.9,77.9,40.0
2020-04-01 05:49:00,77.9,77.9,77.9,77.9,22.0
2020-04-01 05:48:00,77.9,77.9,77.9,77.9,705.0
2020-04-01 05:47:00,77.9,77.9,77.9,77.9,83.0
2020-04-01 05:46:00,77.9,77.9,77.9,77.9,0.0
2020-04-01 05:45:00,77.9,77.9,77.9,77.9,1313.0
2020-04-01 05:44:00,77.9,77.9,77.9,77.9,4564.0
2020-04-01 05:43:00,77.85,77.85,77.85,77.85,425.0
2020-04-01 05:42:00,77.85,77.9,77.85,77.9,2442.0
2020-04-01 05:41:00,77.9,77.9,77.85,77.9,3483.0
2020-04-01 05:40:00,77.9,77.9,77.85,77.9,4404.0
2020-04-01 05:39:00,77.9,77.9,77.9,77.9,54.0
2020-04-01 05:38:00,77.9,77.9,77.9,77.9,3464.0
2020-04-01 05:37:00,77.8,77.9,77.8,77.8,1847.0
2020-04-01 05:36:00,77.55,77.9,77.55,77.8,3832.0
2020-04-01 05:35:00,77.0,77.8,76.95,77.55,8063.0
2020-04-01 05:34:00,76.8,76.8,76.8,76.8,45.0
2020-04-01 05:33:00,76.7,77.0,76.7,77.0,3578.0
2020-04-01 05:32:00,77.0,77.0,76.8,76.8,889.0
2020-04-01 05:31:00,76.35,77.0,76.35,76.75,1565.0
2020-04-01 05:30:00,76.35,76.35,76.35,76.35,21.0
2020-04-01 05:29:00,76.35,76.35,76.35,76.35,20.0
2020-04-01 05:28:00,76.35,76.35,76.35,76.35,20.0
2020-04-01 05:27:00,76.3,76.3,76.3,76.3,22.0
2020-04-01 05:26:00,76.4,76.4,76.4,76.4,22.0
2020-04-01 05:25:00,76.4,76.55,76.4,76.4,43.0
2020-04-01 05:24:00,76.5,76.55,76.4,76.55,691.0
2020-04-01 05:23:00,76.3,76.4,76.3,76.4,222.0
2020-04-01 05:22:00,76.3,76.4,76.3,76.3,271.0
2020-04-01 05:21:00,76.4,76.4,76.3,76.3,22.0
2020-04-01 05:20:00,76.35,76.4,76.3,76.3,68.0
2020-04-01 05:19:00,76.3,76.3,76.3,76.3,29.0
2020-04-01 05:18:00,76.25,76.25,76.25,76.25,11.0
2020-04-01 05:17:00,76.35,76.35,76.25,76.25,37.0
2020-04-01 05:16:00,76.25,76.25,76.25,76.25,12.0
2020-04-01 05:15:00,76.25,76.35,76.25,76.25,128.0
2020-04-01 05:14:00,76.25,76.25,76.25,76.25,20.0
2020-04-01 05:13:00,76.25,76.25,76.25,76.25,20.0
2020-04-01 05:12:00,76.35,76.35,76.3,76.3,106.0
2020-04-01 05:11:00,76.35,76.35,76.35,76.35,20.0
2020-04-01 05:10:00,76.5,76.5,76.35,76.35,44.0
2020-04-01 05:09:00,76.35,76.35,76.35,76.35,20.0
2020-04-01 05:08:00,76.5,76.5,76.3,76.3,31.0
2020-04-01 05:07:00,76.25,76.5,76.25,76.5,901.0
2020-04-01 05:06:00,76.4,76.5,76.4,76.5,147.0
2020-04-01 05:05:00,76.55,76.55,76.55,76.55,0.0
2020-04-01 05:03:00,76.45,76.5,76.45,76.5,628.0
2020-04-01 05:02:00,76.45,76.45,76.45,76.45,28.0
2020-04-01 05:01:00,76.45,76.45,76.25,76.25,250.0
2020-04-01 05:00:00,76.45,76.45,76.45,76.45,0.0
2020-04-01 04:58:00,76.25,76.25,76.25,76.25,170.0
2020-04-01 04:57:00,76.5,76.5,76.5,76.5,0.0
2020-04-01 04:55:00,76.45,76.45,76.45,76.45,0.0
2020-04-01 04:54:00,76.4,76.4,76.4,76.4,113.0
2020-04-01 04:50:00,76.4,76.4,76.4,76.4,25.0
2020-04-01 04:49:00,76.4,76.4,76.4,76.4,63.0
2020-04-01 04:47:00,76.2,76.2,76.2,76.2,0.0
2020-04-01 04:45:00,76.4,76.4,76.4,76.4,62.0
2020-04-01 04:44:00,76.4,76.4,76.4,76.4,158.0
2020-04-01 04:43:00,76.4,76.4,76.4,76.4,0.0
2020-04-01 04:42:00,76.15,76.35,76.15,76.35,631.0
2020-04-01 04:40:00,76.4,76.4,76.4,76.4,0.0
2020-04-01 04:37:00,76.15,76.15,76.15,76.15,161.0
2020-04-01 04:35:00,76.4,76.4,76.4,76.4,0.0
2020-04-01 04:33:00,76.2,76.4,76.2,76.4,515.0
2020-04-01 04:32:00,76.45,76.45,76.45,76.45,6.0
2020-04-01 04:30:00,76.45,76.45,76.45,76.45,0.0
2020-04-01 04:28:00,76.45,76.45,76.45,76.45,57.0
2020-04-01 04:27:00,76.45,76.45,76.45,76.45,145.0
2020-04-01 04:26:00,76.4,76.4,76.2,76.2,15.0
2020-04-01 04:25:00,76.4,76.4,76.4,76.4,224.0
2020-04-01 04:24:00,76.15,76.2,76.15,76.2,0.0
2020-04-01 04:23:00,76.55,76.55,76.5,76.5,299.0
2020-04-01 04:22:00,76.55,76.55,76.55,76.55,96.0
2020-04-01 04:20:00,76.95,76.95,76.95,76.95,0.0
2020-04-01 04:17:00,77.0,77.0,77.0,77.0,319.0
2020-04-01 04:16:00,77.0,77.0,77.0,77.0,837.0
2020-04-01 04:15:00,76.8,76.8,76.8,76.8,0.0
2020-04-01 04:14:00,76.45,76.45,76.45,76.45,68.0
2020-04-01 04:10:00,76.85,76.85,76.85,76.85,40.0
2020-04-01 04:09:00,76.65,76.9,76.65,76.9,281.0
2020-04-01 04:08:00,76.15,76.15,76.15,76.15,28.0
2020-04-01 04:07:00,76.35,76.8,76.2,76.2,796.0
2020-04-01 04:06:00,76.35,76.35,76.35,76.35,0.0
2020-04-01 04:05:00,76.3,76.3,76.3,76.3,857.0
2020-04-01 04:03:00,76.3,76.3,76.3,76.3,4.0
2020-04-01 04:02:00,76.35,76.35,76.35,76.35,0.0
2020-04-01 04:01:00,76.45,76.45,76.4,76.4,130.0
2020-04-01 04:00:00,76.6,76.6,76.5,76.5,323.0
2020-04-01 03:56:00,76.65,76.65,76.6,76.6,277.0
2020-04-01 03:55:00,76.8,76.8,76.8,76.8,0.0
2020-04-01 03:54:00,76.65,76.65,76.65,76.65,40.0
2020-04-01 03:50:00,76.8,76.8,76.8,76.8,0.0
2020-04-01 03:45:00,76.75,76.8,76.75,76.8,60.0
2020-04-01 03:43:00,76.6,76.6,76.6,76.6,64.0
2020-04-01 03:40:00,76.75,76.75,76.75,76.75,46.0
2020-04-01 03:39:00,76.75,76.75,76.75,76.75,108.0
2020-04-01 03:36:00,76.8,76.8,76.8,76.8,0.0
2020-04-01 03:35:00,76.8,76.8,76.8,76.8,0.0
2020-04-01 03:31:00,76.65,76.8,76.65,76.8,115.0
2020-04-01 03:30:00,76.8,76.8,76.8,76.8,0.0
2020-04-01 03:29:00,76.9,76.9,76.9,76.9,101.0
2020-04-01 03:28:00,76.9,76.9,76.9,76.9,33.0
2020-04-01 03:27:00,76.9,76.9,76.9,76.9,150.0
2020-04-01 03:26:00,76.9,76.9,76.9,76.9,134.0
2020-04-01 03:25:00,76.95,76.95,76.95,76.95,132.0
2020-04-01 03:24:00,76.8,76.85,76.8,76.85,195.0
2020-04-01 03:23:00,76.8,76.8,76.8,76.8,155.0
2020-04-01 03:22:00,76.8,76.8,76.8,76.8,115.0
2020-04-01 03:21:00,76.8,76.8,76.8,76.8,165.0
2020-04-01 03:20:00,76.8,76.8,76.8,76.8,330.0
2020-04-01 03:19:00,76.8,76.8,76.8,76.8,312.0
2020-04-01 03:18:00,76.8,76.8,76.8,76.8,545.0
2020-04-01 03:17:00,76.8,76.8,76.8,76.8,386.0
2020-04-01 03:16:00,76.8,76.8,76.8,76.8,385.0
2020-04-01 03:15:00,76.8,76.8,76.8,76.8,476.0
2020-04-01 03:14:00,76.8,76.8,76.8,76.8,691.0
