date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,53.0,53.45,52.8,53.45,655.0
2020-04-03 05:58:00,53.45,53.45,53.0,53.0,497.0
2020-04-03 05:57:00,53.0,53.0,52.8,53.0,596.0
2020-04-03 05:56:00,53.0,53.0,52.95,53.0,535.0
2020-04-03 05:55:00,53.0,53.0,53.0,53.0,211.0
2020-04-03 05:54:00,53.0,53.0,52.95,53.0,1572.0
2020-04-03 05:53:00,53.0,53.0,53.0,53.0,229.0
2020-04-03 05:52:00,53.0,53.0,53.0,53.0,412.0
2020-04-03 05:51:00,53.0,53.0,52.9,52.9,408.0
2020-04-03 05:50:00,53.0,53.0,53.0,53.0,344.0
2020-04-03 05:49:00,53.0,53.0,52.85,53.0,249.0
2020-04-03 05:48:00,53.0,53.0,53.0,53.0,309.0
2020-04-03 05:47:00,53.0,53.0,52.8,53.0,181.0
2020-04-03 05:46:00,53.0,53.0,52.75,53.0,1241.0
2020-04-03 05:45:00,52.75,53.0,52.75,52.75,288.0
2020-04-03 05:44:00,53.0,53.0,52.9,53.0,428.0
2020-04-03 05:43:00,53.7,53.7,52.85,53.0,2442.0
2020-04-03 05:42:00,54.05,54.05,53.85,53.85,1779.0
2020-04-03 05:41:00,54.85,54.85,54.0,54.05,4089.0
2020-04-03 05:40:00,54.8,54.85,54.8,54.85,212.0
2020-04-03 05:39:00,54.85,54.85,54.85,54.85,76.0
2020-04-03 05:38:00,54.95,54.95,54.95,54.95,0.0
2020-04-03 05:36:00,54.95,54.95,54.95,54.95,16.0
2020-04-03 05:35:00,54.95,54.95,54.95,54.95,0.0
2020-04-03 05:34:00,54.85,54.85,54.85,54.85,42.0
2020-04-03 05:32:00,55.0,55.0,55.0,55.0,96.0
2020-04-03 05:31:00,55.0,55.0,55.0,55.0,0.0
2020-04-03 05:30:00,55.0,55.0,55.0,55.0,161.0
2020-04-03 05:29:00,55.0,55.0,55.0,55.0,81.0
2020-04-03 05:28:00,55.0,55.0,55.0,55.0,191.0
2020-04-03 05:27:00,55.0,55.0,55.0,55.0,44.0
2020-04-03 05:25:00,55.0,55.0,55.0,55.0,3.0
2020-04-03 05:23:00,54.85,54.85,54.85,54.85,12.0
2020-04-03 05:22:00,55.0,55.0,55.0,55.0,6.0
2020-04-03 05:20:00,55.0,55.0,54.85,54.85,18.0
2020-04-03 05:19:00,55.0,55.0,54.85,54.85,11.0
2020-04-03 05:18:00,55.0,55.0,55.0,55.0,0.0
2020-04-03 05:17:00,54.95,55.0,54.9,55.0,59.0
2020-04-03 05:16:00,55.0,55.0,55.0,55.0,340.0
2020-04-03 05:14:00,55.0,55.1,55.0,55.0,698.0
2020-04-03 05:13:00,54.95,54.95,54.95,54.95,34.0
2020-04-03 05:12:00,54.9,54.9,54.9,54.9,0.0
2020-04-03 05:11:00,54.95,54.95,54.9,54.9,93.0
2020-04-03 05:10:00,54.95,54.95,54.95,54.95,17.0
2020-04-03 05:08:00,55.0,55.0,55.0,55.0,17.0
2020-04-03 05:07:00,55.0,55.0,55.0,55.0,50.0
2020-04-03 05:06:00,55.0,55.0,55.0,55.0,4.0
2020-04-03 05:05:00,55.0,55.0,55.0,55.0,4.0
2020-04-03 05:04:00,55.2,55.2,55.0,55.0,885.0
2020-04-03 05:03:00,55.35,55.35,55.35,55.35,195.0
2020-04-03 05:02:00,55.35,55.35,55.25,55.35,386.0
2020-04-03 05:00:00,55.0,55.4,55.0,55.4,7.0
