date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,153.0,153.0,151.5,151.9,670.0
2020-04-03 05:58:00,152.6,153.0,151.5,153.0,2642.0
2020-04-03 05:57:00,152.5,152.65,152.5,152.6,712.0
2020-04-03 05:56:00,151.8,152.65,151.8,152.5,8494.0
2020-04-03 05:55:00,151.9,151.95,151.9,151.95,86.0
2020-04-03 05:54:00,152.1,152.1,152.0,152.0,1864.0
2020-04-03 05:53:00,152.0,152.1,152.0,152.1,1931.0
2020-04-03 05:52:00,152.0,152.1,152.0,152.0,688.0
2020-04-03 05:51:00,152.0,152.15,152.0,152.0,1785.0
2020-04-03 05:50:00,152.25,152.25,152.0,152.1,1309.0
2020-04-03 05:49:00,152.15,152.25,152.15,152.25,76.0
2020-04-03 05:48:00,152.25,152.25,152.1,152.25,160.0
2020-04-03 05:47:00,151.55,152.25,151.55,152.25,4498.0
2020-04-03 05:46:00,151.9,151.9,151.5,151.5,1269.0
2020-04-03 05:45:00,151.5,151.85,151.5,151.85,903.0
2020-04-03 05:44:00,151.5,151.6,151.5,151.5,600.0
2020-04-03 05:43:00,151.5,151.6,151.5,151.5,601.0
2020-04-03 05:42:00,151.6,151.6,151.55,151.55,1013.0
2020-04-03 05:41:00,151.8,151.9,151.6,151.6,723.0
2020-04-03 05:40:00,151.8,151.9,151.8,151.9,336.0
2020-04-03 05:39:00,151.9,151.9,151.9,151.9,0.0
2020-04-03 05:38:00,151.8,151.9,151.8,151.9,702.0
2020-04-03 05:37:00,151.65,151.9,151.5,151.9,2688.0
2020-04-03 05:36:00,151.5,151.65,151.5,151.65,1184.0
2020-04-03 05:35:00,151.6,151.6,151.5,151.5,537.0
2020-04-03 05:34:00,151.1,151.55,151.1,151.5,3050.0
2020-04-03 05:33:00,151.0,151.1,151.0,151.1,0.0
2020-04-03 05:32:00,151.1,151.15,151.05,151.05,1552.0
2020-04-03 05:31:00,151.1,151.15,151.1,151.15,1035.0
2020-04-03 05:30:00,151.25,151.25,151.15,151.15,649.0
2020-04-03 05:29:00,151.3,151.3,151.1,151.25,142.0
2020-04-03 05:28:00,151.15,151.25,151.1,151.25,122.0
2020-04-03 05:27:00,151.25,151.25,151.1,151.1,0.0
2020-04-03 05:26:00,151.25,151.25,151.25,151.25,196.0
2020-04-03 05:25:00,151.1,151.25,151.1,151.25,230.0
2020-04-03 05:24:00,151.1,151.1,151.1,151.1,317.0
2020-04-03 05:23:00,151.1,151.1,151.05,151.1,79.0
2020-04-03 05:22:00,151.0,151.1,151.0,151.05,1363.0
2020-04-03 05:21:00,151.05,151.1,151.05,151.05,1508.0
2020-04-03 05:20:00,151.1,151.35,151.05,151.1,546.0
2020-04-03 05:19:00,151.25,151.25,151.15,151.15,281.0
2020-04-03 05:18:00,151.25,151.25,151.1,151.25,44.0
2020-04-03 05:17:00,151.25,151.25,151.1,151.25,0.0
2020-04-03 05:16:00,151.1,151.25,151.1,151.25,153.0
2020-04-03 05:15:00,151.1,151.25,151.1,151.25,569.0
2020-04-03 05:14:00,151.1,151.1,151.1,151.1,0.0
2020-04-03 05:13:00,151.0,151.0,151.0,151.0,593.0
2020-04-03 05:12:00,151.0,151.25,151.0,151.0,778.0
2020-04-03 05:11:00,151.0,151.3,151.0,151.0,1211.0
2020-04-03 05:10:00,151.15,151.3,151.0,151.0,710.0
2020-04-03 05:09:00,151.2,151.3,151.0,151.2,453.0
2020-04-03 05:08:00,151.25,151.3,151.25,151.3,197.0
2020-04-03 05:07:00,151.05,151.25,151.0,151.0,582.0
2020-04-03 05:06:00,151.35,151.35,151.1,151.25,79.0
2020-04-03 05:05:00,151.2,151.4,151.2,151.4,778.0
2020-04-03 05:04:00,151.25,151.4,151.25,151.4,1870.0
2020-04-03 05:03:00,151.35,151.35,151.25,151.25,107.0
2020-04-03 05:02:00,151.25,151.25,151.25,151.25,1414.0
2020-04-03 05:01:00,151.25,151.45,151.25,151.25,983.0
2020-04-03 05:00:00,151.3,151.45,151.25,151.25,960.0
2020-04-03 04:59:00,151.35,151.35,151.3,151.3,75.0
2020-04-03 04:58:00,151.35,151.35,151.35,151.35,324.0
2020-04-03 04:57:00,151.35,151.6,151.35,151.35,0.0
2020-04-03 04:56:00,151.5,151.6,151.3,151.3,335.0
2020-04-03 04:55:00,151.35,151.65,151.35,151.6,233.0
2020-04-03 04:54:00,151.6,151.7,151.35,151.35,249.0
2020-04-03 04:53:00,151.55,151.6,151.55,151.6,139.0
2020-04-03 04:51:00,151.3,151.3,151.3,151.3,85.0
2020-04-03 04:50:00,151.4,151.55,151.35,151.35,1184.0
2020-04-03 04:49:00,151.45,151.45,151.45,151.45,0.0
2020-04-03 04:48:00,151.55,151.55,151.25,151.25,3392.0
2020-04-03 04:47:00,151.35,151.35,151.25,151.25,7920.0
2020-04-03 04:46:00,151.0,151.15,151.0,151.15,103.0
2020-04-03 04:45:00,151.0,151.0,151.0,151.0,153.0
2020-04-03 04:44:00,151.05,151.05,151.0,151.0,0.0
2020-04-03 04:43:00,151.3,151.3,151.0,151.25,2383.0
2020-04-03 04:42:00,151.0,151.35,151.0,151.35,159.0
2020-04-03 04:41:00,151.0,151.15,151.0,151.0,2535.0
2020-04-03 04:40:00,151.05,151.25,151.0,151.05,4880.0
2020-04-03 04:39:00,151.3,151.3,151.0,151.05,1218.0
2020-04-03 04:38:00,151.2,151.35,151.0,151.05,1175.0
2020-04-03 04:37:00,151.5,151.55,151.15,151.5,4348.0
2020-04-03 04:36:00,151.5,151.65,151.5,151.55,356.0
2020-04-03 04:35:00,151.55,151.55,151.55,151.55,0.0
2020-04-03 04:34:00,151.8,151.8,151.5,151.55,159.0
2020-04-03 04:33:00,151.75,151.8,151.5,151.8,312.0
2020-04-03 04:32:00,151.75,151.75,151.5,151.7,1057.0
2020-04-03 04:31:00,151.5,151.75,151.5,151.5,595.0
2020-04-03 04:30:00,151.5,151.75,151.5,151.5,842.0
2020-04-03 04:29:00,151.55,151.75,151.5,151.5,668.0
2020-04-03 04:28:00,151.5,151.8,151.5,151.6,107.0
2020-04-03 04:27:00,151.65,151.75,151.55,151.75,957.0
2020-04-03 04:26:00,151.6,151.85,151.6,151.85,21.0
2020-04-03 04:25:00,151.3,151.8,151.3,151.8,4368.0
2020-04-03 04:24:00,151.35,151.35,151.15,151.15,48.0
