date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,16.1,16.15,16.1,16.1,19784.0
2020-04-03 05:58:00,16.15,16.15,16.1,16.15,30903.0
2020-04-03 05:57:00,16.2,16.2,16.15,16.15,8746.0
2020-04-03 05:56:00,16.15,16.2,16.1,16.2,19569.0
2020-04-03 05:55:00,16.15,16.2,16.1,16.15,12567.0
2020-04-03 05:54:00,16.2,16.2,16.1,16.15,36233.0
2020-04-03 05:53:00,16.2,16.2,16.15,16.15,6368.0
2020-04-03 05:52:00,16.15,16.2,16.15,16.15,3037.0
2020-04-03 05:51:00,16.2,16.2,16.15,16.15,7103.0
2020-04-03 05:50:00,16.15,16.2,16.15,16.15,3309.0
2020-04-03 05:49:00,16.2,16.2,16.15,16.2,1478.0
2020-04-03 05:48:00,16.1,16.2,16.1,16.15,13789.0
2020-04-03 05:47:00,16.15,16.15,16.1,16.15,8725.0
2020-04-03 05:46:00,16.15,16.15,16.1,16.15,34198.0
2020-04-03 05:45:00,16.1,16.1,16.05,16.1,22535.0
2020-04-03 05:44:00,16.1,16.1,16.05,16.1,10323.0
2020-04-03 05:43:00,16.05,16.1,16.05,16.1,10302.0
2020-04-03 05:42:00,16.05,16.1,16.05,16.1,4650.0
2020-04-03 05:41:00,16.15,16.15,16.05,16.1,67168.0
2020-04-03 05:40:00,16.1,16.15,16.1,16.15,13991.0
2020-04-03 05:39:00,16.1,16.15,16.1,16.15,6970.0
2020-04-03 05:38:00,16.15,16.15,16.1,16.15,9702.0
2020-04-03 05:37:00,16.15,16.15,16.1,16.15,50344.0
2020-04-03 05:36:00,16.15,16.15,16.1,16.15,1708.0
2020-04-03 05:35:00,16.15,16.15,16.1,16.15,5459.0
2020-04-03 05:34:00,16.15,16.15,16.15,16.15,6021.0
2020-04-03 05:33:00,16.1,16.15,16.1,16.15,9287.0
2020-04-03 05:32:00,16.1,16.1,16.05,16.05,1014.0
2020-04-03 05:31:00,16.1,16.1,16.05,16.05,4646.0
2020-04-03 05:30:00,16.1,16.1,16.05,16.1,7214.0
2020-04-03 05:29:00,16.1,16.1,16.05,16.1,24033.0
2020-04-03 05:28:00,16.1,16.1,16.05,16.1,29058.0
2020-04-03 05:27:00,16.05,16.1,16.05,16.1,8010.0
2020-04-03 05:26:00,16.1,16.1,16.05,16.1,2776.0
2020-04-03 05:25:00,16.1,16.1,16.05,16.05,1031.0
2020-04-03 05:24:00,16.1,16.1,16.05,16.1,2485.0
2020-04-03 05:23:00,16.1,16.1,16.05,16.05,11063.0
2020-04-03 05:22:00,16.1,16.1,16.05,16.1,1916.0
2020-04-03 05:21:00,16.1,16.1,16.05,16.05,2077.0
2020-04-03 05:20:00,16.1,16.1,16.05,16.1,4721.0
2020-04-03 05:19:00,16.1,16.1,16.05,16.05,8664.0
2020-04-03 05:18:00,16.1,16.1,16.05,16.1,12285.0
2020-04-03 05:17:00,16.1,16.1,16.05,16.1,5954.0
2020-04-03 05:16:00,16.1,16.1,16.05,16.1,3112.0
2020-04-03 05:15:00,16.1,16.1,16.05,16.05,3858.0
2020-04-03 05:14:00,16.1,16.1,16.05,16.05,646.0
2020-04-03 05:13:00,16.1,16.1,16.05,16.05,8596.0
2020-04-03 05:12:00,16.1,16.1,16.1,16.1,4078.0
2020-04-03 05:11:00,16.1,16.1,16.05,16.1,9366.0
2020-04-03 05:10:00,16.1,16.1,16.05,16.05,255.0
2020-04-03 05:09:00,16.1,16.1,16.05,16.1,1734.0
2020-04-03 05:08:00,16.1,16.1,16.05,16.05,13784.0
2020-04-03 05:07:00,16.05,16.1,16.05,16.05,8809.0
2020-04-03 05:06:00,16.1,16.1,16.05,16.05,754.0
2020-04-03 05:05:00,16.05,16.1,16.05,16.05,5970.0
2020-04-03 05:04:00,16.05,16.1,16.05,16.1,7230.0
2020-04-03 05:03:00,16.1,16.1,16.05,16.05,5927.0
