date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,71.55,72.45,71.55,72.45,2.0
2020-04-03 05:58:00,72.0,72.0,71.55,71.55,278.0
2020-04-03 05:54:00,72.5,72.5,71.95,71.95,21.0
2020-04-03 05:52:00,71.95,72.95,71.95,72.95,294.0
2020-04-03 05:50:00,71.9,71.95,71.85,71.95,44.0
2020-04-03 05:49:00,72.0,72.0,72.0,72.0,247.0
2020-04-03 05:47:00,72.5,73.05,72.0,72.0,606.0
2020-04-03 05:46:00,72.5,72.5,72.5,72.5,0.0
2020-04-03 05:45:00,72.5,72.5,72.5,72.5,507.0
2020-04-03 05:42:00,72.5,72.5,72.5,72.5,17.0
2020-04-03 05:41:00,72.5,72.5,72.5,72.5,53.0
2020-04-03 05:39:00,72.9,72.9,72.9,72.9,3.0
2020-04-03 05:36:00,72.9,72.9,72.9,72.9,3.0
2020-04-03 05:35:00,72.55,72.9,72.55,72.85,82.0
2020-04-03 05:32:00,72.85,72.85,72.85,72.85,5.0
2020-04-03 05:31:00,72.9,72.9,72.7,72.7,51.0
2020-04-03 05:30:00,73.0,73.0,72.9,72.9,92.0
2020-04-03 05:28:00,73.1,73.1,73.05,73.05,14.0
2020-04-03 05:27:00,73.05,73.15,73.05,73.1,0.0
2020-04-03 05:26:00,73.0,73.0,73.0,73.0,32.0
2020-04-03 05:25:00,73.1,73.1,73.1,73.1,6.0
2020-04-03 05:24:00,73.55,73.55,73.55,73.55,3.0
2020-04-03 05:15:00,72.75,72.75,72.75,72.75,11.0
2020-04-03 05:14:00,73.0,73.0,72.65,72.65,17.0
2020-04-03 05:13:00,73.0,73.0,73.0,73.0,29.0
2020-04-03 05:09:00,73.05,73.05,73.05,73.05,10.0
2020-04-03 05:07:00,73.05,73.05,73.05,73.05,10.0
2020-04-03 05:00:00,73.05,73.05,73.05,73.05,6.0
2020-04-03 04:41:00,73.05,73.05,73.05,73.05,0.0
2020-04-03 04:39:00,73.6,73.6,73.6,73.6,83.0
2020-04-03 04:37:00,73.05,73.05,73.05,73.05,4.0
2020-04-03 04:35:00,73.6,73.6,73.1,73.6,101.0
2020-04-03 04:20:00,73.05,73.05,73.05,73.05,0.0
2020-04-03 04:17:00,73.05,73.05,73.05,73.05,128.0
2020-04-03 04:09:00,73.6,73.6,73.6,73.6,41.0
2020-04-03 04:02:00,73.5,73.5,73.5,73.5,0.0
2020-04-03 03:54:00,73.55,73.55,73.5,73.5,28.0
2020-04-03 03:41:00,73.95,73.95,73.9,73.9,1.0
2020-04-03 03:35:00,74.2,74.5,74.2,74.5,16.0
2020-04-03 03:34:00,73.15,75.4,73.15,75.4,86.0
2020-04-03 03:29:00,74.0,75.05,73.1,73.1,1073.0
2020-04-03 03:28:00,73.6,73.6,73.05,73.05,1904.0
2020-04-03 03:21:00,73.1,73.1,73.1,73.1,1.0
2020-04-03 03:13:00,73.1,73.1,73.1,73.1,4.0
2020-04-03 03:12:00,73.6,73.6,73.55,73.55,0.0
2020-04-03 03:11:00,73.55,73.55,73.55,73.55,11.0
2020-04-03 03:10:00,73.6,73.6,73.6,73.6,55.0
2020-04-03 03:05:00,73.25,73.25,73.05,73.05,1.0
2020-04-03 03:03:00,73.25,73.25,73.25,73.25,22.0
2020-04-03 02:49:00,73.55,73.55,73.55,73.55,0.0
2020-04-03 02:15:00,72.8,72.8,72.8,72.8,0.0
2020-04-03 02:12:00,73.6,73.6,73.6,73.6,169.0
2020-04-03 01:58:00,72.8,72.8,72.7,72.7,0.0
2020-04-03 01:56:00,75.4,75.4,75.4,75.4,156.0
2020-04-03 01:53:00,72.7,72.75,72.7,72.75,68.0
2020-04-03 01:52:00,74.0,74.0,72.9,72.9,844.0
2020-04-03 01:19:00,73.0,73.0,72.7,72.7,3.0
2020-04-03 01:17:00,72.5,72.75,72.5,72.75,315.0
2020-04-03 01:12:00,73.2,73.2,73.2,73.2,0.0
2020-04-03 01:10:00,73.6,73.6,73.2,73.2,150.0
2020-04-03 01:07:00,73.6,73.6,73.6,73.6,6.0
2020-04-03 01:02:00,73.15,73.15,73.15,73.15,24.0
2020-04-03 01:01:00,73.2,73.45,73.2,73.45,7.0
2020-04-03 01:00:00,73.6,73.6,73.2,73.2,45.0
2020-04-03 00:59:00,73.6,73.6,73.6,73.6,84.0
2020-04-03 00:58:00,73.6,73.6,73.5,73.5,0.0
2020-04-03 00:57:00,75.5,75.5,75.5,75.5,96.0
2020-04-03 00:56:00,73.95,73.95,73.95,73.95,7.0
2020-04-03 00:55:00,74.0,74.0,74.0,74.0,17.0
2020-04-03 00:54:00,74.06,74.7,73.79,74.01,24.0
2020-04-03 00:52:00,73.15,73.15,73.1,73.1,54.0
2020-04-03 00:49:00,73.4,73.4,73.15,73.2,0.0
2020-04-03 00:48:00,73.2,73.2,73.2,73.2,82.0
2020-04-03 00:47:00,74.1,74.1,73.6,73.6,5.0
2020-04-03 00:44:00,73.95,74.1,73.25,73.7,37.0
2020-04-03 00:43:00,74.0,75.6,73.4,73.7,126.0
2020-04-03 00:30:00,73.3,73.4,73.2,73.4,17.0
2020-04-03 00:29:00,73.05,73.4,73.05,73.4,85.0
2020-04-03 00:25:00,73.8,74.8,73.8,74.8,1.0
2020-04-03 00:24:00,73.85,73.9,73.85,73.9,28.0
2020-04-03 00:23:00,73.95,73.95,73.95,73.95,8.0
2020-04-03 00:07:00,72.55,72.55,72.55,72.55,0.0
