date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,114.7,114.7,114.7,114.7,0.0
2020-04-03 05:58:00,114.7,114.7,114.7,114.7,42.0
2020-04-03 05:57:00,114.7,114.7,114.7,114.7,586.0
2020-04-03 05:56:00,114.7,114.7,114.7,114.7,9291.0
2020-04-03 05:55:00,114.7,114.7,114.7,114.7,401.0
2020-04-03 05:54:00,114.7,114.7,114.7,114.7,85.0
2020-04-03 05:53:00,114.7,114.7,114.7,114.7,14.0
2020-04-03 05:52:00,114.7,114.7,114.7,114.7,1005.0
2020-04-03 05:51:00,114.7,114.7,114.7,114.7,11391.0
2020-04-03 05:50:00,114.7,114.7,114.7,114.7,708.0
2020-04-03 05:49:00,114.7,114.7,114.7,114.7,0.0
2020-04-03 05:48:00,114.7,114.7,114.7,114.7,1226.0
2020-04-03 05:47:00,114.7,114.7,114.7,114.7,4846.0
2020-04-03 05:46:00,114.7,114.7,114.7,114.7,964.0
2020-04-03 05:45:00,114.7,114.7,114.7,114.7,892.0
2020-04-03 05:44:00,114.7,114.7,114.7,114.7,368.0
2020-04-03 05:43:00,114.7,114.7,114.7,114.7,51.0
2020-04-03 05:42:00,114.7,114.7,114.7,114.7,697.0
2020-04-03 05:40:00,114.7,114.7,114.7,114.7,929.0
2020-04-03 05:39:00,114.7,114.7,114.7,114.7,0.0
2020-04-03 05:38:00,114.7,114.7,114.7,114.7,515.0
2020-04-03 05:37:00,114.7,114.7,114.7,114.7,0.0
2020-04-03 05:36:00,114.7,114.7,114.7,114.7,377.0
2020-04-03 05:35:00,114.7,114.7,114.7,114.7,1224.0
2020-04-03 05:34:00,114.7,114.7,114.7,114.7,417.0
2020-04-03 05:33:00,114.7,114.7,114.7,114.7,0.0
2020-04-03 05:32:00,114.7,114.7,114.7,114.7,1635.0
2020-04-03 05:31:00,114.7,114.7,114.7,114.7,539.0
2020-04-03 05:30:00,114.7,114.7,114.7,114.7,619.0
2020-04-03 05:29:00,114.7,114.7,114.7,114.7,0.0
2020-04-03 05:28:00,114.7,114.7,114.7,114.7,520.0
2020-04-03 05:27:00,114.7,114.7,114.7,114.7,202.0
2020-04-03 05:26:00,114.7,114.7,114.7,114.7,299.0
2020-04-03 05:25:00,114.7,114.7,114.7,114.7,2.0
2020-04-03 05:24:00,114.7,114.7,114.7,114.7,221.0
2020-04-03 05:23:00,114.7,114.7,114.7,114.7,340.0
2020-04-03 05:22:00,114.7,114.7,114.7,114.7,51.0
2020-04-03 05:21:00,114.7,114.7,114.7,114.7,835.0
2020-04-03 05:20:00,114.7,114.7,114.7,114.7,299.0
2020-04-03 05:19:00,114.7,114.7,114.7,114.7,0.0
2020-04-03 05:18:00,114.7,114.7,114.7,114.7,0.0
2020-04-03 05:17:00,114.7,114.7,114.7,114.7,816.0
2020-04-03 05:16:00,114.7,114.7,114.7,114.7,265.0
2020-04-03 05:15:00,114.7,114.7,114.7,114.7,18.0
2020-04-03 05:14:00,114.7,114.7,114.7,114.7,358.0
2020-04-03 05:13:00,114.7,114.7,114.6,114.7,976.0
2020-04-03 05:12:00,114.7,114.7,114.7,114.7,2173.0
2020-04-03 05:11:00,114.65,114.7,114.65,114.7,770.0
2020-04-03 05:10:00,114.7,114.7,114.65,114.7,1370.0
2020-04-03 05:09:00,114.65,114.7,114.5,114.7,2471.0
2020-04-03 05:08:00,114.7,114.7,114.65,114.65,1143.0
2020-04-03 05:07:00,114.7,114.7,114.7,114.7,3222.0
2020-04-03 05:06:00,114.7,114.7,114.7,114.7,402.0
2020-04-03 05:05:00,114.7,114.7,114.7,114.7,859.0
2020-04-03 05:04:00,114.7,114.7,114.65,114.7,773.0
2020-04-03 05:03:00,114.6,114.7,114.6,114.7,1681.0
2020-04-03 05:02:00,114.7,114.7,114.45,114.7,1365.0
2020-04-03 05:01:00,114.6,114.7,114.2,114.7,2895.0
2020-04-03 05:00:00,114.5,114.7,114.5,114.7,4849.0
2020-04-03 04:59:00,114.5,114.5,114.4,114.4,1728.0
2020-04-03 04:58:00,114.4,114.5,114.25,114.5,1155.0
2020-04-03 04:57:00,114.4,114.4,114.25,114.4,2193.0
2020-04-03 04:56:00,114.5,114.5,114.25,114.4,1541.0
2020-04-03 04:55:00,114.4,114.5,114.4,114.5,1640.0
2020-04-03 04:54:00,114.4,114.5,114.3,114.5,2704.0
2020-04-03 04:53:00,114.7,114.7,114.45,114.5,1365.0
2020-04-03 04:52:00,114.5,114.7,114.5,114.7,1784.0
2020-04-03 04:51:00,114.5,114.7,114.4,114.4,1319.0
2020-04-03 04:50:00,114.5,114.7,114.4,114.4,2392.0
2020-04-03 04:49:00,114.35,114.65,113.95,114.65,2946.0
2020-04-03 04:48:00,114.3,114.5,114.25,114.35,1385.0
2020-04-03 04:47:00,114.3,114.5,114.2,114.3,1760.0
2020-04-03 04:46:00,114.3,114.3,114.0,114.3,2915.0
2020-04-03 04:45:00,114.3,114.7,114.3,114.45,1752.0
2020-04-03 04:44:00,114.3,114.4,114.3,114.4,1224.0
2020-04-03 04:43:00,114.5,114.5,114.05,114.3,1660.0
2020-04-03 04:42:00,114.5,114.7,114.35,114.5,1549.0
2020-04-03 04:41:00,114.7,114.7,114.35,114.35,1157.0
2020-04-03 04:40:00,114.5,114.7,114.25,114.7,2339.0
2020-04-03 04:39:00,114.5,114.7,114.5,114.5,1208.0
2020-04-03 04:38:00,114.7,114.7,114.5,114.5,2068.0
2020-04-03 04:37:00,114.7,114.7,114.7,114.7,93.0
2020-04-03 04:36:00,114.7,114.7,114.7,114.7,109.0
2020-04-03 04:35:00,114.7,114.7,114.7,114.7,142.0
2020-04-03 04:34:00,114.7,114.7,114.7,114.7,572.0
2020-04-03 04:33:00,114.7,114.7,114.5,114.7,679.0
2020-04-03 04:32:00,114.5,114.7,114.5,114.7,1017.0
2020-04-03 04:31:00,114.55,114.7,114.45,114.45,2382.0
2020-04-03 04:30:00,114.6,114.7,114.55,114.55,4125.0
2020-04-03 04:29:00,114.6,114.7,114.6,114.6,1273.0
2020-04-03 04:28:00,114.6,114.6,114.5,114.5,1821.0
2020-04-03 04:27:00,114.5,114.7,114.5,114.5,1980.0
2020-04-03 04:26:00,114.7,114.7,114.5,114.5,1891.0
2020-04-03 04:25:00,114.55,114.7,114.5,114.7,1190.0
2020-04-03 04:24:00,114.45,114.6,114.45,114.5,1714.0
2020-04-03 04:23:00,114.2,114.5,114.2,114.2,1435.0
2020-04-03 04:22:00,114.6,114.7,114.25,114.5,2148.0
2020-04-03 04:21:00,114.7,114.7,114.7,114.7,1506.0
2020-04-03 04:20:00,114.7,114.7,114.7,114.7,229.0
2020-04-03 04:19:00,114.7,114.7,114.7,114.7,297.0
2020-04-03 04:18:00,114.7,114.7,114.7,114.7,80.0
2020-04-03 04:17:00,114.7,114.7,114.7,114.7,937.0
2020-04-03 04:15:00,114.7,114.7,114.7,114.7,780.0
2020-04-03 04:14:00,114.65,114.7,114.65,114.7,819.0
2020-04-03 04:13:00,114.65,114.7,114.5,114.65,1434.0
2020-04-03 04:12:00,114.7,114.7,114.5,114.65,1657.0
2020-04-03 04:11:00,114.7,114.7,114.5,114.7,1830.0
2020-04-03 04:10:00,114.7,114.7,114.5,114.5,2022.0
2020-04-03 04:09:00,114.7,114.7,114.65,114.7,1300.0
2020-04-03 04:08:00,114.65,114.7,114.6,114.7,1219.0
2020-04-03 04:07:00,114.15,114.65,114.15,114.5,1809.0
2020-04-03 04:06:00,114.0,114.15,113.9,114.1,1323.0
