date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,59.3,59.7,59.25,59.3,2575.0
2020-04-03 05:58:00,59.4,59.4,59.3,59.3,1337.0
2020-04-03 05:57:00,59.4,59.7,59.4,59.4,2629.0
2020-04-03 05:56:00,59.45,59.45,59.4,59.4,500.0
2020-04-03 05:55:00,59.45,59.5,59.4,59.45,1324.0
2020-04-03 05:54:00,59.45,59.5,59.45,59.45,755.0
2020-04-03 05:53:00,59.45,59.5,59.45,59.45,428.0
2020-04-03 05:52:00,59.65,59.65,59.4,59.45,273.0
2020-04-03 05:51:00,59.3,59.3,59.3,59.3,233.0
2020-04-03 05:50:00,59.3,59.5,59.3,59.5,1355.0
2020-04-03 05:49:00,59.5,59.5,59.25,59.5,2901.0
2020-04-03 05:48:00,59.6,59.7,59.5,59.7,1722.0
2020-04-03 05:47:00,59.7,59.7,59.6,59.6,814.0
2020-04-03 05:46:00,59.6,59.7,59.6,59.6,522.0
2020-04-03 05:45:00,59.65,59.8,59.6,59.6,328.0
2020-04-03 05:44:00,59.6,59.8,59.6,59.8,453.0
2020-04-03 05:43:00,59.55,59.8,59.55,59.65,908.0
2020-04-03 05:42:00,59.55,59.65,59.55,59.55,399.0
2020-04-03 05:41:00,59.65,59.65,59.6,59.6,186.0
2020-04-03 05:40:00,59.65,59.75,59.65,59.65,146.0
2020-04-03 05:39:00,59.75,59.75,59.65,59.65,213.0
2020-04-03 05:38:00,59.65,59.75,59.65,59.65,7.0
2020-04-03 05:37:00,59.65,59.75,59.65,59.65,510.0
2020-04-03 05:35:00,59.7,59.7,59.65,59.65,113.0
2020-04-03 05:34:00,59.65,59.65,59.65,59.65,1230.0
2020-04-03 05:32:00,59.7,59.75,59.65,59.65,341.0
2020-04-03 05:31:00,59.65,59.75,59.65,59.7,85.0
2020-04-03 05:30:00,59.7,59.75,59.65,59.65,360.0
2020-04-03 05:29:00,59.7,59.75,59.65,59.65,232.0
2020-04-03 05:28:00,59.75,59.75,59.7,59.7,121.0
2020-04-03 05:26:00,59.7,59.8,59.7,59.7,682.0
2020-04-03 05:25:00,59.8,59.8,59.7,59.7,323.0
2020-04-03 05:24:00,59.7,59.9,59.7,59.8,129.0
2020-04-03 05:23:00,59.8,59.8,59.8,59.8,51.0
2020-04-03 05:22:00,59.65,59.9,59.65,59.7,94.0
2020-04-03 05:21:00,59.75,59.75,59.65,59.7,1061.0
2020-04-03 05:20:00,59.7,59.7,59.7,59.7,55.0
2020-04-03 05:18:00,59.65,59.85,59.65,59.7,259.0
2020-04-03 05:17:00,59.75,59.75,59.7,59.7,174.0
2020-04-03 05:16:00,59.75,59.75,59.65,59.7,87.0
2020-04-03 05:14:00,59.7,59.8,59.65,59.65,306.0
2020-04-03 05:12:00,59.75,59.8,59.6,59.65,191.0
2020-04-03 05:11:00,59.6,59.6,59.6,59.6,80.0
2020-04-03 05:10:00,60.0,60.0,59.6,59.6,605.0
2020-04-03 05:09:00,60.0,60.05,60.0,60.0,254.0
2020-04-03 05:08:00,60.0,60.0,60.0,60.0,483.0
2020-04-03 05:07:00,60.0,60.0,60.0,60.0,192.0
2020-04-03 05:06:00,60.0,60.05,60.0,60.0,170.0
2020-04-03 05:05:00,60.0,60.0,60.0,60.0,175.0
2020-04-03 05:04:00,60.0,60.0,60.0,60.0,299.0
2020-04-03 05:03:00,60.0,60.05,60.0,60.0,590.0
2020-04-03 05:02:00,60.0,60.0,60.0,60.0,143.0
2020-04-03 05:01:00,60.0,60.05,60.0,60.0,1006.0
2020-04-03 05:00:00,60.0,60.05,60.0,60.05,110.0
2020-04-03 04:59:00,60.0,60.0,60.0,60.0,171.0
2020-04-03 04:58:00,60.0,60.05,60.0,60.0,335.0
2020-04-03 04:57:00,60.1,60.1,60.0,60.0,197.0
2020-04-03 04:56:00,60.1,60.1,60.1,60.1,0.0
2020-04-03 04:55:00,60.1,60.1,60.1,60.1,1747.0
2020-04-03 04:54:00,60.1,60.2,60.1,60.1,3910.0
2020-04-03 04:53:00,60.1,60.15,60.1,60.15,116.0
2020-04-03 04:52:00,60.15,60.15,60.1,60.15,190.0
2020-04-03 04:51:00,60.25,60.25,60.15,60.15,91.0
2020-04-03 04:50:00,60.2,60.25,60.15,60.25,963.0
2020-04-03 04:49:00,60.0,60.1,60.0,60.0,1316.0
2020-04-03 04:48:00,60.0,60.0,60.0,60.0,2.0
2020-04-03 04:47:00,60.0,60.1,60.0,60.0,103.0
2020-04-03 04:46:00,60.15,60.15,60.0,60.0,335.0
2020-04-03 04:45:00,60.1,60.1,60.0,60.1,1130.0
2020-04-03 04:44:00,60.05,60.2,60.05,60.1,338.0
2020-04-03 04:43:00,60.0,60.05,60.0,60.05,395.0
2020-04-03 04:42:00,60.0,60.0,60.0,60.0,810.0
2020-04-03 04:41:00,60.0,60.0,60.0,60.0,305.0
2020-04-03 04:40:00,60.0,60.05,60.0,60.0,1244.0
2020-04-03 04:39:00,60.0,60.2,60.0,60.0,683.0
2020-04-03 04:38:00,60.25,60.25,60.25,60.25,0.0
2020-04-03 04:37:00,60.3,60.3,60.0,60.0,525.0
