date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,15.55,15.6,15.5,15.55,26372.0
2020-04-03 05:58:00,15.55,15.6,15.55,15.55,12727.0
2020-04-03 05:57:00,15.55,15.55,15.55,15.55,939.0
2020-04-03 05:56:00,15.55,15.55,15.5,15.55,1383.0
2020-04-03 05:55:00,15.55,15.55,15.5,15.55,2792.0
2020-04-03 05:54:00,15.55,15.55,15.5,15.55,3530.0
2020-04-03 05:53:00,15.55,15.55,15.55,15.55,313.0
2020-04-03 05:52:00,15.55,15.55,15.55,15.55,1146.0
2020-04-03 05:51:00,15.55,15.55,15.55,15.55,971.0
2020-04-03 05:50:00,15.55,15.55,15.55,15.55,2196.0
2020-04-03 05:49:00,15.55,15.55,15.55,15.55,0.0
2020-04-03 05:48:00,15.55,15.55,15.5,15.55,3608.0
2020-04-03 05:47:00,15.55,15.55,15.55,15.55,799.0
2020-04-03 05:46:00,15.55,15.55,15.5,15.55,1710.0
2020-04-03 05:45:00,15.5,15.55,15.5,15.55,1005.0
2020-04-03 05:44:00,15.55,15.55,15.55,15.55,221.0
2020-04-03 05:43:00,15.5,15.55,15.5,15.5,7114.0
2020-04-03 05:42:00,15.55,15.55,15.5,15.5,3739.0
2020-04-03 05:41:00,15.55,15.55,15.5,15.5,3451.0
2020-04-03 05:40:00,15.5,15.55,15.5,15.55,2550.0
2020-04-03 05:39:00,15.55,15.55,15.55,15.55,569.0
2020-04-03 05:38:00,15.55,15.55,15.5,15.55,606.0
2020-04-03 05:37:00,15.55,15.55,15.55,15.55,242.0
2020-04-03 05:36:00,15.55,15.55,15.45,15.5,6446.0
2020-04-03 05:35:00,15.5,15.5,15.45,15.45,1795.0
2020-04-03 05:34:00,15.55,15.55,15.5,15.5,8041.0
2020-04-03 05:33:00,15.55,15.55,15.5,15.55,0.0
2020-04-03 05:32:00,15.5,15.55,15.5,15.55,28623.0
2020-04-03 05:31:00,15.55,15.55,15.55,15.55,3865.0
2020-04-03 05:30:00,15.55,15.55,15.5,15.5,980.0
2020-04-03 05:29:00,15.55,15.55,15.55,15.55,157.0
2020-04-03 05:28:00,15.5,15.55,15.5,15.55,438.0
2020-04-03 05:27:00,15.55,15.55,15.55,15.55,503.0
2020-04-03 05:26:00,15.55,15.55,15.55,15.55,378.0
2020-04-03 05:25:00,15.5,15.55,15.5,15.55,13811.0
2020-04-03 05:24:00,15.5,15.5,15.5,15.5,164.0
2020-04-03 05:23:00,15.5,15.5,15.45,15.5,469.0
2020-04-03 05:22:00,15.5,15.5,15.45,15.5,0.0
2020-04-03 05:21:00,15.5,15.5,15.5,15.5,4015.0
2020-04-03 05:20:00,15.45,15.5,15.45,15.5,4750.0
2020-04-03 05:19:00,15.45,15.45,15.4,15.45,0.0
2020-04-03 05:18:00,15.45,15.45,15.45,15.45,40183.0
2020-04-03 05:17:00,15.45,15.5,15.45,15.5,345.0
2020-04-03 05:16:00,15.45,15.45,15.45,15.45,532.0
2020-04-03 05:15:00,15.45,15.45,15.45,15.45,1235.0
2020-04-03 05:14:00,15.45,15.45,15.45,15.45,0.0
2020-04-03 05:13:00,15.45,15.45,15.45,15.45,1122.0
2020-04-03 05:12:00,15.45,15.45,15.45,15.45,121.0
2020-04-03 05:11:00,15.45,15.45,15.45,15.45,710.0
2020-04-03 05:10:00,15.4,15.45,15.4,15.4,13414.0
2020-04-03 05:09:00,15.45,15.45,15.4,15.4,1779.0
2020-04-03 05:08:00,15.45,15.45,15.4,15.4,20740.0
2020-04-03 05:07:00,15.45,15.45,15.4,15.4,4858.0
2020-04-03 05:06:00,15.4,15.45,15.4,15.45,493.0
2020-04-03 05:05:00,15.45,15.45,15.4,15.4,1139.0
2020-04-03 05:04:00,15.4,15.4,15.4,15.4,308.0
2020-04-03 05:03:00,15.4,15.45,15.4,15.4,22015.0
2020-04-03 05:02:00,15.4,15.45,15.4,15.4,11267.0
2020-04-03 05:01:00,15.4,15.45,15.4,15.4,1362.0
2020-04-03 05:00:00,15.4,15.45,15.4,15.4,597.0
2020-04-03 04:59:00,15.45,15.45,15.4,15.4,347.0
2020-04-03 04:58:00,15.4,15.45,15.4,15.4,329.0
2020-04-03 04:57:00,15.4,15.45,15.4,15.4,446.0
2020-04-03 04:56:00,15.35,15.45,15.35,15.4,4046.0
2020-04-03 04:55:00,15.35,15.4,15.35,15.35,0.0
2020-04-03 04:54:00,15.4,15.4,15.35,15.4,15101.0
2020-04-03 04:53:00,15.45,15.45,15.4,15.4,6247.0
2020-04-03 04:52:00,15.4,15.45,15.4,15.4,743.0
2020-04-03 04:51:00,15.45,15.5,15.4,15.4,4949.0
2020-04-03 04:50:00,15.45,15.5,15.45,15.45,1107.0
2020-04-03 04:49:00,15.55,15.55,15.5,15.5,872.0
2020-04-03 04:48:00,15.5,15.55,15.5,15.55,2356.0
2020-04-03 04:47:00,15.45,15.5,15.45,15.45,625.0
2020-04-03 04:46:00,15.45,15.45,15.4,15.45,19451.0
2020-04-03 04:45:00,15.5,15.5,15.45,15.5,49037.0
2020-04-03 04:44:00,15.55,15.55,15.45,15.45,194.0
2020-04-03 04:43:00,15.5,15.6,15.5,15.6,47186.0
2020-04-03 04:42:00,15.55,15.55,15.5,15.55,40258.0
2020-04-03 04:41:00,15.6,15.6,15.6,15.6,687.0
2020-04-03 04:40:00,15.6,15.6,15.55,15.6,5946.0
2020-04-03 04:39:00,15.6,15.6,15.55,15.55,117.0
2020-04-03 04:38:00,15.55,15.6,15.55,15.6,818.0
2020-04-03 04:37:00,15.6,15.6,15.6,15.6,548.0
2020-04-03 04:36:00,15.6,15.6,15.6,15.6,29.0
2020-04-03 04:35:00,15.55,15.6,15.55,15.6,1869.0
2020-04-03 04:34:00,15.6,15.6,15.55,15.6,0.0
2020-04-03 04:33:00,15.6,15.6,15.55,15.6,2778.0
2020-04-03 04:32:00,15.6,15.6,15.55,15.55,25162.0
2020-04-03 04:31:00,15.7,15.7,15.6,15.6,18793.0
2020-04-03 04:30:00,15.7,15.75,15.65,15.65,1881.0
2020-04-03 04:29:00,15.7,15.75,15.7,15.75,3278.0
2020-04-03 04:28:00,15.7,15.7,15.7,15.7,546.0
2020-04-03 04:27:00,15.7,15.7,15.65,15.7,67.0
2020-04-03 04:26:00,15.7,15.7,15.7,15.7,933.0
2020-04-03 04:25:00,15.75,15.75,15.65,15.7,10234.0
2020-04-03 04:24:00,15.65,15.7,15.65,15.7,425.0
2020-04-03 04:23:00,15.75,15.75,15.7,15.7,8268.0
2020-04-03 04:22:00,15.7,15.75,15.7,15.75,0.0
2020-04-03 04:21:00,15.8,15.8,15.75,15.75,2535.0
2020-04-03 04:20:00,15.8,15.8,15.8,15.8,561.0
2020-04-03 04:19:00,15.8,15.8,15.75,15.8,32.0
2020-04-03 04:18:00,15.8,15.8,15.75,15.8,2291.0
2020-04-03 04:17:00,15.7,15.7,15.7,15.7,501.0
2020-04-03 04:16:00,15.8,15.8,15.7,15.8,610.0
2020-04-03 04:15:00,15.8,15.8,15.8,15.8,1940.0
2020-04-03 04:14:00,15.8,15.8,15.8,15.8,0.0
2020-04-03 04:13:00,15.8,15.8,15.75,15.8,708.0
2020-04-03 04:12:00,15.8,15.8,15.8,15.8,794.0
2020-04-03 04:11:00,15.75,15.8,15.75,15.8,196.0
2020-04-03 04:10:00,15.8,15.8,15.75,15.75,1725.0
2020-04-03 04:08:00,15.8,15.8,15.8,15.8,450.0
2020-04-03 04:07:00,15.8,15.8,15.8,15.8,833.0
2020-04-03 04:06:00,15.8,15.8,15.75,15.8,12741.0
2020-04-03 04:05:00,15.7,15.75,15.7,15.75,11374.0
2020-04-03 04:03:00,15.7,15.7,15.7,15.7,886.0
2020-04-03 04:02:00,15.65,15.7,15.65,15.7,0.0
2020-04-03 04:01:00,15.7,15.7,15.65,15.7,966.0
2020-04-03 04:00:00,15.7,15.7,15.7,15.7,303.0
2020-04-03 03:59:00,15.7,15.7,15.7,15.7,175.0
2020-04-03 03:58:00,15.7,15.7,15.7,15.7,0.0
2020-04-03 03:57:00,15.7,15.7,15.65,15.65,1327.0
2020-04-03 03:56:00,15.7,15.7,15.7,15.7,200.0
2020-04-03 03:55:00,15.65,15.65,15.65,15.65,0.0
2020-04-03 03:54:00,15.7,15.7,15.7,15.7,212.0
2020-04-03 03:53:00,15.7,15.7,15.7,15.7,0.0
2020-04-03 03:52:00,15.65,15.7,15.65,15.7,1658.0
2020-04-03 03:51:00,15.7,15.7,15.65,15.7,266.0
2020-04-03 03:50:00,15.7,15.7,15.7,15.7,0.0
2020-04-03 03:49:00,15.7,15.7,15.7,15.7,0.0
2020-04-03 03:48:00,15.7,15.7,15.7,15.7,2623.0
2020-04-03 03:47:00,15.7,15.7,15.65,15.7,288.0
2020-04-03 03:46:00,15.7,15.7,15.7,15.7,302.0
2020-04-03 03:45:00,15.7,15.7,15.7,15.7,649.0
2020-04-03 03:44:00,15.7,15.7,15.7,15.7,0.0
2020-04-03 03:42:00,15.7,15.7,15.7,15.7,246.0
2020-04-03 03:41:00,15.7,15.7,15.7,15.7,0.0
2020-04-03 03:40:00,15.65,15.65,15.65,15.65,59.0
2020-04-03 03:39:00,15.7,15.7,15.65,15.65,187.0
2020-04-03 03:37:00,15.7,15.7,15.7,15.7,424.0
2020-04-03 03:36:00,15.7,15.7,15.65,15.7,364.0
2020-04-03 03:34:00,15.7,15.7,15.7,15.7,47.0
2020-04-03 03:33:00,15.7,15.7,15.7,15.7,76.0
2020-04-03 03:32:00,15.7,15.7,15.7,15.7,424.0
2020-04-03 03:31:00,15.7,15.7,15.7,15.7,73.0
2020-04-03 03:30:00,15.65,15.7,15.65,15.7,0.0
2020-04-03 03:29:00,15.7,15.7,15.7,15.7,102.0
2020-04-03 03:28:00,15.7,15.7,15.65,15.7,253.0
2020-04-03 03:26:00,15.7,15.7,15.7,15.7,104.0
2020-04-03 03:25:00,15.7,15.7,15.7,15.7,0.0
2020-04-03 03:24:00,15.7,15.7,15.7,15.7,850.0
2020-04-03 03:23:00,15.65,15.7,15.65,15.7,703.0
2020-04-03 03:22:00,15.7,15.7,15.65,15.65,0.0
2020-04-03 03:21:00,15.7,15.7,15.65,15.65,273.0
2020-04-03 03:20:00,15.7,15.7,15.65,15.7,4346.0
2020-04-03 03:19:00,15.7,15.7,15.65,15.65,657.0
2020-04-03 03:18:00,15.7,15.7,15.7,15.7,68.0
2020-04-03 03:17:00,15.7,15.7,15.7,15.7,0.0
2020-04-03 03:16:00,15.7,15.7,15.7,15.7,425.0
2020-04-03 03:15:00,15.7,15.7,15.7,15.7,0.0
2020-04-03 03:14:00,15.65,15.7,15.65,15.7,0.0
2020-04-03 03:13:00,15.7,15.7,15.7,15.7,2760.0
2020-04-03 03:12:00,15.65,15.7,15.65,15.65,136.0
2020-04-03 03:11:00,15.75,15.75,15.65,15.7,601.0
2020-04-03 03:10:00,15.75,15.75,15.75,15.75,316.0
2020-04-03 03:09:00,15.75,15.75,15.65,15.65,255.0
2020-04-03 03:08:00,15.75,15.75,15.75,15.75,0.0
2020-04-03 03:07:00,15.75,15.75,15.65,15.75,1594.0
2020-04-03 03:06:00,15.7,15.75,15.7,15.75,835.0
2020-04-03 03:05:00,15.7,15.7,15.7,15.7,189.0
2020-04-03 03:04:00,15.7,15.7,15.7,15.7,519.0
