date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,643.9,650.15,643.6,650.15,2877.0
2020-04-03 05:58:00,644.15,644.8,643.15,644.0,1654.0
2020-04-03 05:57:00,644.05,645.5,644.0,644.0,1707.0
2020-04-03 05:56:00,646.15,646.15,644.05,644.05,3464.0
2020-04-03 05:55:00,645.0,646.75,645.0,646.0,2697.0
2020-04-03 05:54:00,645.0,645.1,644.5,644.75,3009.0
2020-04-03 05:53:00,645.75,646.0,644.5,644.5,2812.0
2020-04-03 05:52:00,647.2,647.4,644.7,645.3,5124.0
2020-04-03 05:51:00,648.65,648.65,647.3,647.3,2221.0
2020-04-03 05:50:00,648.3,649.7,647.85,648.7,2493.0
2020-04-03 05:49:00,646.8,649.85,646.25,648.45,6348.0
2020-04-03 05:48:00,646.85,647.0,645.85,646.45,3802.0
2020-04-03 05:47:00,644.35,647.0,644.25,646.95,4303.0
2020-04-03 05:46:00,644.7,644.7,643.7,644.15,3623.0
2020-04-03 05:45:00,646.55,647.25,643.2,643.55,9253.0
2020-04-03 05:44:00,647.05,647.4,646.2,646.55,4166.0
2020-04-03 05:43:00,648.0,648.0,646.2,646.65,2348.0
2020-04-03 05:42:00,648.2,649.65,648.0,648.65,18786.0
2020-04-03 05:41:00,650.55,650.8,648.15,648.2,10677.0
2020-04-03 05:40:00,653.05,653.6,650.3,650.55,5746.0
2020-04-03 05:39:00,655.05,655.1,652.6,653.15,6740.0
2020-04-03 05:38:00,655.65,655.65,655.0,655.05,4027.0
2020-04-03 05:37:00,656.05,656.3,655.5,655.65,3510.0
2020-04-03 05:36:00,655.55,656.8,655.2,656.8,2850.0
2020-04-03 05:35:00,655.0,655.55,655.0,655.55,4574.0
2020-04-03 05:34:00,655.55,655.55,655.0,655.0,3000.0
2020-04-03 05:33:00,655.0,655.8,655.0,655.5,10189.0
2020-04-03 05:32:00,656.6,656.8,655.0,655.0,10248.0
2020-04-03 05:31:00,656.7,656.85,656.1,656.8,5558.0
2020-04-03 05:30:00,658.3,658.5,656.7,656.7,4967.0
2020-04-03 05:29:00,658.05,658.9,657.35,658.4,1627.0
2020-04-03 05:28:00,657.9,659.0,657.5,658.05,2799.0
2020-04-03 05:27:00,658.55,658.85,657.25,658.0,2465.0
2020-04-03 05:26:00,658.45,659.95,657.2,658.2,4982.0
2020-04-03 05:25:00,656.8,659.7,656.25,658.35,5411.0
2020-04-03 05:24:00,659.25,659.35,656.55,656.8,3186.0
2020-04-03 05:23:00,657.05,659.75,656.65,659.25,7882.0
2020-04-03 05:22:00,660.3,660.3,656.5,656.55,15028.0
2020-04-03 05:21:00,661.5,661.95,660.0,660.45,8250.0
2020-04-03 05:20:00,663.2,663.9,660.5,660.5,9571.0
2020-04-03 05:19:00,662.9,663.7,661.1,663.35,13936.0
2020-04-03 05:18:00,664.25,664.4,662.5,662.85,34742.0
2020-04-03 05:17:00,657.5,665.0,654.2,664.1,71723.0
2020-04-03 05:16:00,657.75,658.0,655.1,656.75,10119.0
2020-04-03 05:15:00,655.2,658.0,655.15,657.85,8137.0
2020-04-03 05:14:00,652.5,655.25,652.5,655.05,9667.0
2020-04-03 05:13:00,653.1,653.1,652.65,652.65,1862.0
2020-04-03 05:12:00,651.6,653.2,651.6,652.75,1644.0
2020-04-03 05:11:00,651.0,652.8,650.75,651.3,6105.0
2020-04-03 05:10:00,650.9,651.25,650.3,650.35,1751.0
2020-04-03 05:09:00,651.2,651.45,650.05,650.6,2272.0
2020-04-03 05:08:00,651.4,651.45,650.85,651.2,2266.0
2020-04-03 05:07:00,650.75,651.6,650.75,651.1,1104.0
2020-04-03 05:06:00,651.95,652.0,650.15,650.8,3004.0
2020-04-03 05:05:00,650.75,651.9,650.65,651.9,4357.0
2020-04-03 05:04:00,649.8,650.75,649.8,650.75,3217.0
2020-04-03 05:03:00,648.85,649.9,648.85,649.9,2196.0
2020-04-03 05:02:00,649.0,649.35,648.85,648.9,1654.0
2020-04-03 05:01:00,649.25,649.5,648.7,649.35,1317.0
2020-04-03 05:00:00,648.9,649.5,648.7,649.25,1025.0
2020-04-03 04:59:00,649.05,649.2,648.55,648.9,1574.0
2020-04-03 04:58:00,649.25,649.65,648.75,649.1,1131.0
2020-04-03 04:57:00,648.9,649.8,648.4,649.2,2526.0
2020-04-03 04:56:00,648.4,648.5,648.2,648.5,1466.0
2020-04-03 04:55:00,648.85,648.85,648.25,648.4,1422.0
2020-04-03 04:54:00,648.1,648.85,647.9,648.8,3010.0
2020-04-03 04:53:00,648.3,648.9,648.0,648.45,1904.0
2020-04-03 04:52:00,648.5,648.9,648.05,648.1,2125.0
2020-04-03 04:51:00,647.9,648.95,647.9,648.7,2249.0
2020-04-03 04:50:00,648.35,649.0,647.9,647.95,3203.0
2020-04-03 04:49:00,649.55,649.7,648.15,648.2,2823.0
2020-04-03 04:48:00,648.5,650.0,648.2,649.75,2907.0
2020-04-03 04:47:00,648.45,648.75,648.05,648.7,1393.0
2020-04-03 04:46:00,648.0,648.9,647.95,648.45,1721.0
2020-04-03 04:45:00,648.5,648.6,647.95,648.1,2807.0
2020-04-03 04:44:00,647.8,648.85,647.75,648.5,3115.0
2020-04-03 04:43:00,648.4,649.25,647.75,647.85,3740.0
2020-04-03 04:42:00,648.8,648.95,648.0,648.9,3235.0
2020-04-03 04:41:00,648.0,649.0,648.0,649.0,3907.0
2020-04-03 04:40:00,648.5,649.0,648.0,648.15,2686.0
2020-04-03 04:39:00,648.5,649.0,648.25,648.25,1765.0
2020-04-03 04:38:00,649.65,649.65,648.3,648.3,2034.0
2020-04-03 04:37:00,649.35,649.9,648.2,649.65,2291.0
2020-04-03 04:36:00,649.15,649.5,648.5,649.4,1462.0
2020-04-03 04:35:00,648.9,649.0,648.15,648.9,2142.0
2020-04-03 04:34:00,648.75,649.5,648.0,648.9,6141.0
2020-04-03 04:33:00,649.2,649.35,648.5,648.95,1619.0
2020-04-03 04:32:00,648.1,649.7,648.0,649.15,3520.0
2020-04-03 04:31:00,650.5,650.5,648.25,648.25,3078.0
2020-04-03 04:30:00,649.8,650.5,649.55,650.35,2924.0
2020-04-03 04:29:00,649.0,649.8,649.0,649.8,1797.0
2020-04-03 04:28:00,649.0,649.4,648.85,649.3,1537.0
2020-04-03 04:27:00,648.95,649.05,648.75,649.05,1855.0
2020-04-03 04:26:00,648.95,649.0,648.1,649.0,1487.0
2020-04-03 04:25:00,649.55,649.65,647.95,648.95,3764.0
