date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,4.45,4.5,4.45,4.5,92850.0
2020-04-03 05:58:00,4.5014,4.5441,4.4937,4.5014,9894.0
2020-04-03 05:57:00,4.5018,4.5431,4.4926,4.5018,17753.0
2020-04-03 05:56:00,4.5019,4.5433,4.4928,4.5019,5980.0
2020-04-03 05:55:00,4.5015,4.5438,4.4933,4.5015,91656.0
2020-04-03 05:54:00,4.5007,4.539,4.4885,4.5007,2792.0
2020-04-03 05:53:00,4.5016,4.5418,4.4913,4.5016,1920.0
2020-04-03 05:52:00,4.5017,4.5422,4.4917,4.5017,2045.0
2020-04-03 05:51:00,4.5,4.5,4.45,4.45,6650.0
2020-04-03 05:50:00,4.5012,4.5436,4.4931,4.5012,9907.0
2020-04-03 05:49:00,4.5014,4.5441,4.4937,4.5014,6086.0
2020-04-03 05:48:00,4.5,4.5,4.45,4.45,4582.0
2020-04-03 05:47:00,4.5019,4.5433,4.4928,4.5019,6770.0
2020-04-03 05:46:00,4.5015,4.5438,4.4933,4.5015,714.0
2020-04-03 05:45:00,4.45,4.5,4.45,4.45,14288.0
2020-04-03 05:44:00,4.5,4.5,4.45,4.45,691.0
2020-04-03 05:43:00,4.5017,4.5422,4.4917,4.5017,6628.0
2020-04-03 05:42:00,4.5,4.5,4.45,4.45,10569.0
2020-04-03 05:41:00,4.5012,4.5436,4.4931,4.5012,6734.0
2020-04-03 05:40:00,4.45,4.5,4.45,4.45,831.0
2020-04-03 05:39:00,4.5,4.5,4.45,4.45,885.0
2020-04-03 05:38:00,4.45,4.5,4.45,4.45,1916.0
2020-04-03 05:37:00,4.45,4.5,4.45,4.45,3302.0
2020-04-03 05:36:00,4.45,4.5,4.45,4.45,5870.0
2020-04-03 05:35:00,4.5,4.5,4.5,4.5,11258.0
2020-04-03 05:34:00,4.5017,4.5422,4.4917,4.5017,7684.0
2020-04-03 05:33:00,4.5009,4.5354,4.485,4.5009,1722.0
2020-04-03 05:32:00,4.5012,4.5436,4.4931,4.5012,1817.0
2020-04-03 05:31:00,4.45,4.5,4.45,4.5,2941.0
2020-04-03 05:30:00,4.45,4.5,4.45,4.45,3522.0
2020-04-03 05:29:00,4.45,4.5,4.45,4.5,4892.0
2020-04-03 05:28:00,4.45,4.5,4.45,4.5,13411.0
2020-04-03 05:27:00,4.5,4.5,4.5,4.5,1523.0
2020-04-03 05:26:00,4.45,4.5,4.45,4.5,85935.0
2020-04-03 05:25:00,4.5,4.5,4.5,4.5,1933.0
2020-04-03 05:24:00,4.5,4.5,4.5,4.5,990.0
2020-04-03 05:23:00,4.5,4.5,4.45,4.45,2567.0
2020-04-03 05:22:00,4.5,4.54,4.49,4.5,6316.0
2020-04-03 05:21:00,4.5,4.5,4.5,4.5,602.0
2020-04-03 05:20:00,4.5018,4.5431,4.4926,4.5018,903.0
2020-04-03 05:19:00,4.5015,4.5438,4.4933,4.5015,1215.0
2020-04-03 05:18:00,4.5007,4.539,4.4885,4.5007,1598.0
2020-04-03 05:17:00,4.45,4.5,4.45,4.5,0.0
2020-04-03 05:16:00,4.5,4.5,4.45,4.45,2035.0
2020-04-03 05:15:00,4.45,4.5,4.45,4.5,0.0
2020-04-03 05:14:00,4.5,4.5,4.45,4.45,5099.0
2020-04-03 05:13:00,4.45,4.5,4.45,4.5,0.0
2020-04-03 05:12:00,4.5014,4.5441,4.4937,4.5014,3179.0
2020-04-03 05:11:00,4.5,4.5,4.45,4.45,3405.0
2020-04-03 05:10:00,4.45,4.5,4.45,4.5,0.0
2020-04-03 05:09:00,4.5,4.5,4.5,4.5,1785.0
2020-04-03 05:08:00,4.5016,4.5418,4.4913,4.5016,950.0
