date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,1925.05,1928.0,1920.0,1928.0,111.0
2020-04-03 05:58:00,1926.0,1926.0,1920.0,1925.8,330.0
2020-04-03 05:57:00,1929.0,1929.0,1925.0,1925.0,159.0
2020-04-03 05:56:00,1930.0,1930.0,1928.9,1929.0,197.0
2020-04-03 05:55:00,1926.0,1930.0,1926.0,1930.0,90.0
2020-04-03 05:54:00,1925.0,1928.95,1925.0,1925.0,79.0
2020-04-03 05:53:00,1925.0,1930.0,1925.0,1925.0,168.0
2020-04-03 05:52:00,1928.95,1930.0,1925.0,1925.0,256.0
2020-04-03 05:51:00,1926.0,1929.0,1925.0,1929.0,132.0
2020-04-03 05:50:00,1925.0,1925.0,1925.0,1925.0,3.0
2020-04-03 05:49:00,1929.0,1930.0,1925.0,1925.0,234.0
2020-04-03 05:48:00,1930.0,1930.0,1925.0,1925.0,43.0
2020-04-03 05:47:00,1926.95,1930.0,1925.95,1930.0,487.0
2020-04-03 05:46:00,1915.0,1927.9,1913.15,1927.9,331.0
2020-04-03 05:45:00,1915.0,1915.0,1907.05,1914.9,154.0
2020-04-03 05:44:00,1915.2,1920.0,1908.25,1915.0,53.0
2020-04-03 05:43:00,1905.7,1922.95,1903.05,1920.7,200.0
2020-04-03 05:42:00,1904.85,1919.95,1901.0,1904.0,251.0
2020-04-03 05:41:00,1929.5,1929.5,1904.0,1904.0,273.0
2020-04-03 05:40:00,1930.0,1930.0,1920.0,1920.0,758.0
2020-04-03 05:39:00,1930.0,1930.0,1930.0,1930.0,716.0
2020-04-03 05:38:00,1930.0,1930.0,1930.0,1930.0,7.0
2020-04-03 05:37:00,1930.0,1930.0,1930.0,1930.0,51.0
2020-04-03 05:36:00,1930.0,1930.0,1930.0,1930.0,10.0
2020-04-03 05:35:00,1930.0,1930.0,1930.0,1930.0,10.0
2020-04-03 05:34:00,1930.0,1930.0,1930.0,1930.0,1.0
2020-04-03 05:33:00,1930.0,1930.0,1930.0,1930.0,14.0
2020-04-03 05:32:00,1930.0,1930.0,1930.0,1930.0,20.0
2020-04-03 05:31:00,1930.0,1930.0,1930.0,1930.0,10.0
2020-04-03 05:30:00,1930.0,1930.0,1930.0,1930.0,5.0
2020-04-03 05:29:00,1930.0,1930.0,1930.0,1930.0,215.0
2020-04-03 05:28:00,1929.9,1930.0,1929.9,1930.0,560.0
2020-04-03 05:27:00,1930.0,1930.0,1929.8,1929.95,85.0
2020-04-03 05:26:00,1924.35,1930.0,1924.35,1929.8,73.0
2020-04-03 05:25:00,1929.75,1930.0,1924.95,1924.95,89.0
2020-04-03 05:24:00,1929.95,1930.0,1920.6,1929.95,149.0
2020-04-03 05:23:00,1929.75,1930.0,1911.0,1911.0,113.0
2020-04-03 05:22:00,1925.0,1930.0,1925.0,1929.75,103.0
2020-04-03 05:21:00,1923.0,1925.0,1923.0,1925.0,69.0
2020-04-03 05:20:00,1929.6,1930.0,1910.1,1922.9,219.0
2020-04-03 05:19:00,1925.0,1930.0,1922.25,1929.6,252.0
2020-04-03 05:18:00,1925.3138,1945.7051,1919.48,1924.5136,335.0
2020-04-03 05:17:00,1904.35,1924.0,1903.65,1914.0,316.0
2020-04-03 05:16:00,1915.0,1920.0,1902.1,1903.0,249.0
2020-04-03 05:15:00,1901.4,1910.0,1901.4,1908.75,56.0
2020-04-03 05:14:00,1907.65,1910.0,1901.15,1901.15,112.0
2020-04-03 05:13:00,1910.0,1910.0,1910.0,1910.0,17.0
2020-04-03 05:12:00,1919.0,1920.0,1901.0,1914.9,147.0
2020-04-03 05:11:00,1917.25,1919.0,1908.0,1908.5,31.0
2020-04-03 05:10:00,1918.0,1919.0,1906.0,1907.15,37.0
2020-04-03 05:09:00,1902.05,1918.55,1902.05,1903.4,109.0
2020-04-03 05:08:00,1900.0,1914.95,1900.0,1901.65,29.0
2020-04-03 05:07:00,1900.0,1900.05,1900.0,1900.05,7.0
2020-04-03 05:06:00,1900.0,1917.0,1895.0,1900.0,40.0
2020-04-03 05:05:00,1895.1,1904.95,1895.0,1899.35,46.0
2020-04-03 05:04:00,1895.0,1918.9,1895.0,1900.1,52.0
2020-04-03 05:03:00,1895.1,1899.85,1895.1,1895.15,5.0
2020-04-03 05:02:00,1899.7,1899.9,1895.1,1895.1,3.0
2020-04-03 05:01:00,1881.1,1918.9,1881.1,1899.9,144.0
2020-04-03 05:00:00,1900.0,1910.0,1900.0,1910.0,21.0
2020-04-03 04:59:00,1900.0,1903.75,1900.0,1900.0,17.0
2020-04-03 04:58:00,1900.1,1900.15,1900.0,1900.0,5.0
2020-04-03 04:57:00,1900.05,1909.95,1900.0,1901.0,11.0
2020-04-03 04:56:00,1898.3,1900.05,1898.3,1900.0,10.0
2020-04-03 04:55:00,1895.1,1898.3,1892.4,1898.0,183.0
2020-04-03 04:54:00,1898.0,1898.0,1895.0,1898.0,57.0
2020-04-03 04:53:00,1897.3,1897.95,1897.3,1897.3,5.0
2020-04-03 04:52:00,1893.8,1897.95,1893.8,1897.95,294.0
2020-04-03 04:51:00,1895.8,1897.5,1890.1,1890.1,172.0
2020-04-03 04:50:00,1898.9,1898.9,1895.8,1898.3,29.0
2020-04-03 04:49:00,1898.45,1898.8,1898.4,1898.45,13.0
2020-04-03 04:48:00,1898.95,1898.95,1895.0,1898.45,28.0
2020-04-03 04:47:00,1895.0,1896.75,1894.7,1894.75,121.0
2020-04-03 04:46:00,1901.0,1901.0,1895.05,1895.05,45.0
2020-04-03 04:45:00,1905.0,1905.0,1905.0,1905.0,8.0
2020-04-03 04:44:00,1912.45,1919.6,1912.45,1912.45,10.0
2020-04-03 04:43:00,1901.45,1919.6,1901.45,1919.6,56.0
2020-04-03 04:42:00,1910.0,1915.0,1910.0,1911.05,53.0
2020-04-03 04:41:00,1903.8,1920.0,1901.1,1905.65,89.0
2020-04-03 04:40:00,1920.25,1920.25,1901.55,1901.55,57.0
2020-04-03 04:39:00,1919.1,1920.0,1911.05,1920.0,42.0
2020-04-03 04:38:00,1920.0,1920.0,1910.65,1920.0,90.0
2020-04-03 04:37:00,1920.263,1936.6272,1916.454,1919.2128,82.0
2020-04-03 04:36:00,1919.9,1920.0,1906.15,1908.1,57.0
2020-04-03 04:35:00,1915.0,1920.0,1906.1,1920.0,69.0
2020-04-03 04:34:00,1912.35,1922.0,1912.0,1921.6,60.0
2020-04-03 04:33:00,1917.8,1922.25,1906.0,1922.0,51.0
2020-04-03 04:32:00,1920.0,1920.0,1914.5,1917.8,58.0
2020-04-03 04:31:00,1917.4,1920.0,1915.1,1915.1,53.0
2020-04-03 04:30:00,1914.75,1920.0,1914.75,1920.0,58.0
2020-04-03 04:29:00,1908.0,1914.5,1908.0,1914.5,53.0
2020-04-03 04:28:00,1895.0,1908.0,1895.0,1908.0,109.0
2020-04-03 04:27:00,1899.0,1899.0,1897.15,1898.0,84.0
2020-04-03 04:26:00,1907.0,1907.25,1899.0,1899.0,33.0
2020-04-03 04:25:00,1908.524,1923.9734,1885.7248,1900.3724,319.0
2020-04-03 04:24:00,1907.75,1907.9,1900.0,1907.9,192.0
2020-04-03 04:23:00,1907.75,1909.9,1907.75,1908.7,59.0
2020-04-03 04:22:00,1923.8,1923.8,1904.85,1904.85,5.0
2020-04-03 04:21:00,1910.05,1923.8,1910.05,1919.95,349.0
2020-04-03 04:20:00,1905.0,1915.0,1901.1,1910.0,32.0
2020-04-03 04:19:00,1929.0,1929.0,1900.05,1905.05,43.0
2020-04-03 04:18:00,1929.3,1930.0,1929.0,1929.0,26.0
2020-04-03 04:17:00,1929.05,1930.0,1929.0,1929.3,83.0
2020-04-03 04:16:00,1930.0,1930.0,1930.0,1930.0,549.0
2020-04-03 04:15:00,1915.1,1930.0,1915.1,1930.0,447.0
2020-04-03 04:14:00,1915.1,1925.0,1915.05,1915.05,1105.0
2020-04-03 04:13:00,1913.05,1923.95,1913.05,1923.95,39.0
2020-04-03 04:12:00,1924.0,1924.0,1912.5,1913.05,87.0
