date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,24.1,24.4,24.1,24.25,391.0
2020-04-03 05:58:00,24.15,24.15,24.1,24.15,458.0
2020-04-03 05:57:00,24.3,24.3,24.3,24.3,0.0
2020-04-03 05:56:00,24.15,24.15,24.15,24.15,367.0
2020-04-03 05:55:00,24.15,24.15,24.15,24.15,490.0
2020-04-03 05:54:00,24.15,24.15,24.15,24.15,320.0
2020-04-03 05:53:00,24.25,24.25,24.25,24.25,19.0
2020-04-03 05:52:00,24.3,24.3,24.2,24.3,34.0
2020-04-03 05:51:00,24.3,24.3,24.3,24.3,0.0
2020-04-03 05:50:00,24.3,24.3,24.3,24.3,1441.0
2020-04-03 05:49:00,24.35,24.35,24.35,24.35,1002.0
2020-04-03 05:48:00,24.35,24.35,24.35,24.35,0.0
2020-04-03 05:47:00,24.4,24.4,24.4,24.4,340.0
2020-04-03 05:46:00,24.4,24.4,24.3,24.4,799.0
2020-04-03 05:44:00,24.4,24.4,24.4,24.4,221.0
2020-04-03 05:42:00,24.4,24.4,24.4,24.4,126.0
2020-04-03 05:41:00,24.3,24.35,24.3,24.35,1156.0
2020-04-03 05:40:00,24.3,24.3,24.3,24.3,5.0
2020-04-03 05:38:00,24.35,24.4,24.3,24.4,136.0
2020-04-03 05:37:00,24.3,24.3,24.3,24.3,29.0
2020-04-03 05:36:00,24.3,24.3,24.3,24.3,97.0
2020-04-03 05:35:00,24.3,24.3,24.25,24.3,124.0
2020-04-03 05:33:00,24.25,24.25,24.25,24.25,415.0
2020-04-03 05:32:00,24.3,24.3,24.3,24.3,0.0
2020-04-03 05:29:00,24.5,24.5,24.5,24.5,446.0
2020-04-03 05:28:00,24.25,24.4,24.25,24.4,157.0
2020-04-03 05:21:00,24.2,24.2,24.2,24.2,11.0
2020-04-03 05:20:00,24.3,24.3,24.3,24.3,21.0
2020-04-03 05:19:00,24.25,24.25,24.25,24.25,61.0
2020-04-03 05:18:00,24.1,24.15,24.1,24.15,110.0
2020-04-03 05:14:00,24.2,24.2,24.2,24.2,0.0
2020-04-03 05:10:00,24.1,24.1,24.1,24.1,128.0
2020-04-03 05:09:00,24.1,24.1,24.1,24.1,153.0
2020-04-03 05:08:00,24.15,24.15,24.1,24.1,866.0
2020-04-03 05:07:00,24.15,24.15,24.15,24.15,152.0
2020-04-03 05:06:00,24.15,24.15,24.15,24.15,367.0
2020-04-03 05:05:00,24.15,24.2,24.1,24.1,153.0
2020-04-03 05:04:00,24.15,24.15,24.15,24.15,153.0
2020-04-03 05:03:00,24.2,24.35,24.1,24.15,154.0
2020-04-03 05:02:00,24.2,24.2,24.2,24.2,153.0
2020-04-03 05:01:00,24.2,24.2,24.2,24.2,153.0
2020-04-03 05:00:00,24.1,24.25,24.1,24.2,539.0
2020-04-03 04:59:00,24.05,24.1,24.0,24.1,273.0
2020-04-03 04:58:00,24.05,24.05,24.05,24.05,153.0
2020-04-03 04:57:00,24.0,24.05,24.0,24.05,232.0
2020-04-03 04:56:00,24.0,24.0,24.0,24.0,170.0
2020-04-03 04:55:00,24.0,24.0,24.0,24.0,196.0
2020-04-03 04:54:00,24.0,24.0,24.0,24.0,162.0
2020-04-03 04:53:00,24.05,24.05,24.05,24.05,148.0
2020-04-03 04:52:00,24.05,24.05,24.05,24.05,149.0
2020-04-03 04:51:00,24.1,24.1,24.05,24.05,161.0
2020-04-03 04:50:00,24.1,24.1,24.05,24.05,63.0
2020-04-03 04:49:00,24.1,24.1,24.1,24.1,529.0
2020-04-03 04:48:00,24.2,24.2,24.2,24.2,0.0
2020-04-03 04:46:00,24.2,24.2,24.2,24.2,388.0
2020-04-03 04:40:00,24.2,24.2,24.2,24.2,141.0
2020-04-03 04:39:00,24.45,24.45,24.45,24.45,0.0
2020-04-03 04:36:00,24.4,24.4,24.4,24.4,855.0
2020-04-03 04:34:00,24.4,24.4,24.4,24.4,64.0
2020-04-03 04:33:00,24.4,24.4,24.4,24.4,66.0
2020-04-03 04:32:00,24.3,24.3,24.3,24.3,8.0
2020-04-03 04:29:00,24.3,24.3,24.3,24.3,51.0
2020-04-03 04:27:00,24.3,24.3,24.2,24.2,0.0
2020-04-03 04:26:00,24.5,24.5,24.3,24.3,1761.0
2020-04-03 04:25:00,24.5,24.5,24.5,24.5,154.0
2020-04-03 04:23:00,24.5,24.5,24.5,24.5,0.0
2020-04-03 04:21:00,24.45,24.5,24.45,24.5,408.0
2020-04-03 04:20:00,24.5,24.5,24.5,24.5,446.0
2020-04-03 04:18:00,24.45,24.45,24.45,24.45,52.0
2020-04-03 04:17:00,24.45,24.45,24.45,24.45,0.0
2020-04-03 04:15:00,24.45,24.45,24.45,24.45,5525.0
2020-04-03 04:10:00,24.45,24.45,24.45,24.45,2550.0
2020-04-03 04:08:00,24.45,24.45,24.45,24.45,0.0
2020-04-03 04:06:00,24.45,24.45,24.45,24.45,0.0
2020-04-03 04:04:00,24.4,24.4,24.4,24.4,297.0
2020-04-03 04:03:00,24.4,24.4,24.4,24.4,64.0
2020-04-03 04:02:00,24.45,24.45,24.45,24.45,0.0
2020-04-03 04:01:00,24.45,24.45,24.45,24.45,736.0
2020-04-03 03:59:00,24.35,24.4,24.35,24.4,147.0
2020-04-03 03:57:00,24.35,24.35,24.35,24.35,0.0
2020-04-03 03:54:00,24.4,24.4,24.35,24.4,33.0
2020-04-03 03:53:00,24.35,24.35,24.35,24.35,31.0
2020-04-03 03:52:00,24.35,24.35,24.35,24.35,0.0
2020-04-03 03:49:00,24.35,24.35,24.35,24.35,93.0
2020-04-03 03:48:00,24.3,24.35,24.3,24.35,204.0
2020-04-03 03:47:00,24.35,24.35,24.35,24.35,0.0
2020-04-03 03:46:00,24.35,24.35,24.35,24.35,0.0
2020-04-03 03:41:00,24.35,24.35,24.35,24.35,330.0
2020-04-03 03:40:00,24.35,24.35,24.35,24.35,18.0
2020-04-03 03:38:00,24.35,24.35,24.35,24.35,130.0
2020-04-03 03:36:00,24.35,24.35,24.35,24.35,76.0
2020-04-03 03:30:00,24.35,24.35,24.35,24.35,16.0
2020-04-03 03:27:00,24.35,24.35,24.35,24.35,0.0
2020-04-03 03:25:00,24.35,24.35,24.35,24.35,1218.0
2020-04-03 03:23:00,24.4,24.4,24.4,24.4,706.0
2020-04-03 03:21:00,24.45,24.45,24.4,24.4,0.0
2020-04-03 03:19:00,24.4,24.45,24.4,24.45,2097.0
2020-04-03 03:15:00,24.35,24.4,24.35,24.4,10.0
2020-04-03 03:14:00,24.4,24.4,24.4,24.4,28.0
2020-04-03 03:13:00,24.35,24.35,24.35,24.35,34.0
2020-04-03 03:11:00,24.4,24.4,24.35,24.4,19.0
2020-04-03 03:08:00,24.4,24.4,24.4,24.4,0.0
2020-04-03 03:06:00,24.4,24.4,24.4,24.4,275.0
2020-04-03 03:05:00,24.35,24.35,24.35,24.35,143.0
2020-04-03 03:01:00,24.4,24.4,24.4,24.4,0.0
2020-04-03 02:59:00,24.35,24.35,24.35,24.35,73.0
2020-04-03 02:58:00,24.35,24.35,24.35,24.35,99.0
2020-04-03 02:57:00,24.4,24.4,24.35,24.35,10.0
2020-04-03 02:55:00,24.4,24.4,24.4,24.4,164.0
2020-04-03 02:51:00,24.4,24.4,24.4,24.4,6.0
2020-04-03 02:48:00,24.4,24.4,24.4,24.4,40.0
2020-04-03 02:46:00,24.4,24.4,24.4,24.4,57.0
2020-04-03 02:45:00,24.4,24.4,24.4,24.4,0.0
2020-04-03 02:44:00,24.4,24.4,24.4,24.4,662.0
2020-04-03 02:39:00,24.4,24.4,24.4,24.4,35.0
2020-04-03 02:37:00,24.4,24.4,24.4,24.4,0.0
2020-04-03 02:36:00,24.45,24.45,24.45,24.45,7551.0
2020-04-03 02:34:00,24.35,24.4,24.35,24.4,425.0
2020-04-03 02:33:00,24.35,24.35,24.35,24.35,75.0
2020-04-03 02:31:00,24.25,24.35,24.25,24.35,447.0
2020-04-03 02:27:00,24.15,24.3,24.15,24.3,135.0
2020-04-03 02:26:00,24.2,24.2,24.2,24.2,2.0
2020-04-03 02:20:00,24.2,24.2,24.2,24.2,69.0
2020-04-03 02:17:00,24.0,24.0,24.0,24.0,108.0
2020-04-03 02:16:00,24.3,24.3,24.3,24.3,153.0
2020-04-03 02:15:00,24.3,24.3,24.3,24.3,13.0
2020-04-03 02:14:00,24.3,24.3,24.3,24.3,39.0
2020-04-03 02:13:00,24.3,24.3,24.3,24.3,0.0
2020-04-03 02:11:00,24.3,24.3,24.3,24.3,185.0
2020-04-03 02:08:00,24.25,24.35,24.25,24.35,1608.0
2020-04-03 02:07:00,24.15,24.15,24.15,24.15,79.0
2020-04-03 02:00:00,24.2,24.2,24.2,24.2,5.0
2020-04-03 01:59:00,24.2,24.2,24.2,24.2,21.0
2020-04-03 01:58:00,24.25,24.25,24.25,24.25,518.0
2020-04-03 01:57:00,24.1,24.1,24.1,24.1,807.0
2020-04-03 01:56:00,24.05,24.1,24.05,24.1,0.0
2020-04-03 01:55:00,24.05,24.05,24.05,24.05,102.0
2020-04-03 01:53:00,24.05,24.05,24.05,24.05,0.0
2020-04-03 01:52:00,24.1,24.1,24.1,24.1,19.0
2020-04-03 01:51:00,24.15,24.15,24.15,24.15,844.0
2020-04-03 01:50:00,24.25,24.25,24.25,24.25,1261.0
2020-04-03 01:45:00,24.05,24.15,24.05,24.15,148.0
2020-04-03 01:40:00,24.0,24.0,24.0,24.0,1250.0
2020-04-03 01:38:00,24.2,24.2,24.15,24.15,0.0
2020-04-03 01:37:00,24.1,24.2,24.1,24.2,591.0
2020-04-03 01:36:00,24.15,24.15,24.15,24.15,33.0
2020-04-03 01:33:00,24.15,24.15,24.15,24.15,0.0
2020-04-03 01:32:00,24.05,24.05,24.05,24.05,0.0
2020-04-03 01:30:00,24.2,24.2,24.05,24.05,5.0
2020-04-03 01:29:00,24.2,24.2,24.2,24.2,45.0
2020-04-03 01:28:00,24.2,24.2,24.2,24.2,293.0
2020-04-03 01:27:00,24.2,24.2,24.2,24.2,415.0
2020-04-03 01:26:00,24.2,24.2,24.2,24.2,89.0
2020-04-03 01:25:00,24.15,24.15,24.15,24.15,0.0
2020-04-03 01:24:00,24.2,24.2,24.15,24.15,680.0
2020-04-03 01:23:00,24.05,24.05,24.05,24.05,80.0
2020-04-03 01:21:00,24.2,24.2,24.2,24.2,494.0
2020-04-03 01:20:00,24.1,24.1,24.05,24.05,0.0
2020-04-03 01:17:00,24.1,24.1,24.1,24.1,1691.0
2020-04-03 01:16:00,24.15,24.15,24.15,24.15,0.0
2020-04-03 01:14:00,24.15,24.15,24.15,24.15,0.0
