date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,205.05,206.65,205.0,206.65,348.0
2020-04-03 05:58:00,204.55,205.05,204.55,205.0,208.0
2020-04-03 05:57:00,207.0,207.0,204.5,205.15,748.0
2020-04-03 05:56:00,207.0,207.0,206.95,206.95,129.0
2020-04-03 05:55:00,206.7,207.0,206.55,206.55,136.0
2020-04-03 05:54:00,207.0,207.0,206.55,206.55,88.0
2020-04-03 05:53:00,207.4747,209.3267,206.1475,207.3746,521.0
2020-04-03 05:52:00,208.2,208.25,207.95,207.95,254.0
2020-04-03 05:51:00,208.8,208.8,208.2,208.2,131.0
2020-04-03 05:50:00,209.95,209.95,208.8,208.85,1812.0
2020-04-03 05:49:00,205.75,205.75,205.5,205.5,151.0
2020-04-03 05:48:00,206.25,206.25,205.35,205.55,233.0
2020-04-03 05:47:00,206.1,206.3,206.1,206.25,17.0
2020-04-03 05:46:00,206.5,207.0,206.45,206.45,322.0
2020-04-03 05:45:00,206.0,206.95,206.0,206.95,154.0
2020-04-03 05:44:00,205.15,206.0,205.05,206.0,364.0
2020-04-03 05:43:00,205.4,205.4,205.2,205.2,45.0
2020-04-03 05:42:00,205.75,205.75,205.25,205.25,19.0
2020-04-03 05:41:00,205.4,205.95,205.15,205.15,108.0
2020-04-03 05:40:00,205.6,205.6,205.3,205.3,118.0
2020-04-03 05:39:00,205.15,206.2,205.15,205.6,204.0
2020-04-03 05:38:00,205.4,205.4,205.15,205.15,45.0
2020-04-03 05:37:00,205.05,205.45,205.0,205.4,512.0
2020-04-03 05:36:00,205.35,205.4,205.35,205.4,268.0
2020-04-03 05:35:00,205.25,205.35,205.25,205.35,175.0
2020-04-03 05:34:00,205.35,205.35,205.25,205.25,185.0
2020-04-03 05:33:00,205.35,205.35,205.3,205.3,107.0
2020-04-03 05:32:00,205.35,205.4,205.35,205.35,77.0
2020-04-03 05:31:00,205.5,205.5,205.35,205.35,43.0
2020-04-03 05:30:00,205.5,205.5,205.5,205.5,62.0
2020-04-03 05:29:00,205.0,205.2,205.0,205.15,287.0
2020-04-03 05:28:00,204.2,204.95,204.2,204.45,168.0
2020-04-03 05:27:00,204.8,204.8,204.5,204.5,13.0
2020-04-03 05:26:00,204.85,204.9,204.85,204.85,0.0
2020-04-03 05:25:00,204.3,204.45,204.15,204.45,142.0
2020-04-03 05:24:00,205.05,205.05,204.45,204.45,74.0
2020-04-03 05:23:00,205.0,205.05,205.0,205.05,11.0
2020-04-03 05:22:00,205.0,205.05,205.0,205.0,149.0
2020-04-03 05:21:00,205.2,205.2,205.15,205.15,229.0
2020-04-03 05:20:00,204.5,204.5,204.5,204.5,133.0
2020-04-03 05:19:00,204.1,204.5,204.1,204.1,74.0
2020-04-03 05:18:00,204.15,204.15,204.05,204.05,65.0
2020-04-03 05:17:00,204.15,204.5,204.05,204.15,90.0
2020-04-03 05:16:00,204.05,204.65,204.0,204.1,147.0
2020-04-03 05:15:00,204.0,204.05,204.0,204.05,56.0
2020-04-03 05:14:00,204.15,204.15,204.05,204.05,23.0
2020-04-03 05:13:00,204.0,204.0,204.0,204.0,90.0
2020-04-03 05:12:00,204.15,204.15,204.1,204.1,33.0
2020-04-03 05:11:00,204.5,204.5,204.1,204.1,107.0
2020-04-03 05:10:00,204.55,204.55,204.5,204.5,56.0
2020-04-03 05:08:00,206.0,206.0,205.25,205.25,73.0
2020-04-03 05:07:00,204.55,209.25,204.0,204.0,1258.0
2020-04-03 05:06:00,205.0,205.0,204.25,204.25,32.0
2020-04-03 05:05:00,205.5,205.5,204.85,205.05,297.0
2020-04-03 05:04:00,204.05,204.3,204.05,204.3,476.0
2020-04-03 05:03:00,204.3,204.35,204.2,204.2,54.0
2020-04-03 05:02:00,204.3,204.3,204.3,204.3,22.0
2020-04-03 05:01:00,204.35,204.35,204.3,204.3,56.0
2020-04-03 05:00:00,204.35,204.35,204.3,204.3,56.0
2020-04-03 04:59:00,204.3,204.35,204.3,204.35,42.0
2020-04-03 04:58:00,204.35,204.35,204.35,204.35,40.0
2020-04-03 04:57:00,204.35,204.35,204.35,204.35,115.0
2020-04-03 04:56:00,204.5,204.5,204.45,204.45,7.0
2020-04-03 04:55:00,204.55,204.55,204.5,204.5,162.0
2020-04-03 04:54:00,204.5,204.55,204.5,204.55,51.0
2020-04-03 04:53:00,204.55,204.55,204.55,204.55,8.0
2020-04-03 04:52:00,204.85,204.85,204.6,204.6,53.0
2020-04-03 04:51:00,204.85,204.85,204.85,204.85,0.0
2020-04-03 04:50:00,204.6,205.1,204.5,205.05,218.0
2020-04-03 04:49:00,204.55,204.9,204.55,204.7,11.0
2020-04-03 04:48:00,204.25,204.5,204.25,204.5,89.0
2020-04-03 04:47:00,204.2,204.2,204.1,204.2,137.0
2020-04-03 04:46:00,204.15,204.15,204.15,204.15,29.0
2020-04-03 04:45:00,204.2,204.2,204.15,204.15,24.0
2020-04-03 04:44:00,204.35,204.35,204.15,204.25,39.0
2020-04-03 04:41:00,204.35,205.1,204.35,205.05,127.0
2020-04-03 04:40:00,204.4,204.4,204.2,204.35,73.0
2020-04-03 04:39:00,205.1,205.1,204.4,204.5,83.0
2020-04-03 04:38:00,204.5,208.25,204.15,205.4,1113.0
2020-04-03 04:37:00,204.1,204.1,204.1,204.1,47.0
2020-04-03 04:36:00,204.25,204.25,204.05,204.1,71.0
2020-04-03 04:35:00,204.2,204.35,204.2,204.25,178.0
2020-04-03 04:34:00,204.5,204.5,204.05,204.35,68.0
2020-04-03 04:33:00,204.5,204.55,204.5,204.55,16.0
2020-04-03 04:32:00,204.5,204.55,204.5,204.5,160.0
2020-04-03 04:31:00,205.0,205.0,204.5,204.55,1950.0
2020-04-03 04:30:00,205.1,205.2,205.1,205.2,39.0
2020-04-03 04:29:00,205.05,205.15,205.0,205.05,330.0
2020-04-03 04:28:00,205.2,205.2,205.0,205.05,134.0
2020-04-03 04:27:00,205.5,205.5,205.0,205.0,538.0
2020-04-03 04:26:00,205.65,205.65,205.45,205.55,255.0
2020-04-03 04:25:00,206.25,206.25,205.4,205.65,197.0
2020-04-03 04:24:00,205.4,206.25,205.4,206.25,133.0
2020-04-03 04:23:00,206.1,206.15,205.2,205.2,1887.0
2020-04-03 04:22:00,206.1,206.3,206.05,206.3,70.0
2020-04-03 04:21:00,206.4,206.4,206.15,206.15,40.0
2020-04-03 04:20:00,206.85,207.0,206.25,206.35,695.0
2020-04-03 04:19:00,206.7,206.8,206.7,206.8,37.0
2020-04-03 04:18:00,206.85,207.0,206.8,206.95,73.0
