date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,1244.65,1244.65,1230.0,1233.9,92.0
2020-04-03 05:58:00,1244.65,1245.0,1238.35,1238.35,115.0
2020-04-03 05:57:00,1249.95,1249.95,1242.6,1246.9,129.0
2020-04-03 05:56:00,1244.95,1249.4,1242.05,1249.4,79.0
2020-04-03 05:55:00,1240.0,1245.0,1240.0,1245.0,381.0
2020-04-03 05:54:00,1240.0,1240.0,1238.05,1240.0,383.0
2020-04-03 05:53:00,1239.9,1240.0,1238.0,1240.0,194.0
2020-04-03 05:52:00,1237.95,1239.8,1237.95,1239.35,130.0
2020-04-03 05:51:00,1235.8,1240.0,1235.8,1238.0,182.0
2020-04-03 05:50:00,1239.6,1240.0,1237.5,1237.5,247.0
2020-04-03 05:49:00,1239.1,1240.0,1239.1,1240.0,131.0
2020-04-03 05:48:00,1238.95,1240.0,1235.45,1240.0,271.0
2020-04-03 05:47:00,1242.0,1242.0,1238.9,1239.15,157.0
2020-04-03 05:46:00,1245.0,1245.0,1240.0,1240.05,245.0
2020-04-03 05:45:00,1239.35,1245.0,1239.3,1245.0,1286.0
2020-04-03 05:44:00,1234.55,1238.5,1234.0,1237.0,476.0
2020-04-03 05:43:00,1235.0,1235.0,1230.95,1234.65,395.0
2020-04-03 05:42:00,1234.95,1235.0,1233.95,1235.0,430.0
2020-04-03 05:41:00,1231.35,1233.95,1231.35,1233.95,135.0
2020-04-03 05:40:00,1230.0,1230.0,1230.0,1230.0,521.0
2020-04-03 05:39:00,1229.0,1230.0,1229.0,1230.0,110.0
2020-04-03 05:38:00,1229.4,1230.0,1228.5,1229.4,406.0
2020-04-03 05:37:00,1227.2,1230.0,1225.95,1228.5,135.0
2020-04-03 05:36:00,1234.95,1235.95,1218.3,1228.0,983.0
2020-04-03 05:35:00,1225.5,1235.0,1225.5,1235.0,420.0
2020-04-03 05:34:00,1223.6,1225.5,1223.4,1225.45,0.0
2020-04-03 05:33:00,1221.35,1224.95,1221.2,1224.95,104.0
2020-04-03 05:32:00,1216.65,1223.0,1216.65,1221.4,280.0
2020-04-03 05:31:00,1219.5,1219.95,1215.0,1218.95,229.0
2020-04-03 05:30:00,1220.0,1220.0,1219.55,1220.0,64.0
2020-04-03 05:29:00,1219.5,1220.0,1219.5,1220.0,148.0
2020-04-03 05:28:00,1219.9,1219.95,1219.45,1219.45,25.0
2020-04-03 05:27:00,1219.95,1219.95,1219.0,1219.9,56.0
2020-04-03 05:26:00,1219.95,1219.95,1219.95,1219.95,2.0
2020-04-03 05:25:00,1219.3,1219.95,1218.6,1219.5,35.0
2020-04-03 05:24:00,1220.0,1220.0,1218.3,1218.6,73.0
2020-04-03 05:23:00,1219.95,1220.0,1219.05,1220.0,79.0
2020-04-03 05:22:00,1219.9,1220.0,1219.0,1219.0,44.0
2020-04-03 05:21:00,1219.9,1219.9,1219.2,1219.2,62.0
2020-04-03 05:20:00,1218.2,1219.9,1218.0,1219.9,17.0
2020-04-03 05:19:00,1220.0,1220.0,1219.75,1219.75,235.0
2020-04-03 05:18:00,1220.0,1220.0,1219.75,1219.75,36.0
2020-04-03 05:17:00,1219.75,1220.0,1219.75,1220.0,238.0
2020-04-03 05:16:00,1220.0,1220.0,1219.85,1220.0,14.0
2020-04-03 05:15:00,1219.95,1220.0,1219.85,1220.0,73.0
2020-04-03 05:14:00,1219.95,1219.95,1219.85,1219.95,81.0
2020-04-03 05:13:00,1220.0,1220.0,1219.95,1219.95,136.0
2020-04-03 05:12:00,1219.9,1220.0,1219.9,1219.95,0.0
2020-04-03 05:11:00,1220.0,1220.0,1219.95,1220.0,318.0
2020-04-03 05:10:00,1220.0,1220.0,1220.0,1220.0,58.0
2020-04-03 05:09:00,1220.0,1220.0,1220.0,1220.0,325.0
2020-04-03 05:08:00,1220.0,1220.0,1219.85,1220.0,101.0
2020-04-03 05:07:00,1220.0,1220.0,1220.0,1220.0,4.0
2020-04-03 05:06:00,1219.95,1220.0,1219.95,1220.0,28.0
2020-04-03 05:05:00,1220.0,1220.0,1219.5,1220.0,96.0
2020-04-03 05:04:00,1220.0,1220.0,1219.85,1220.0,41.0
2020-04-03 05:03:00,1218.0,1220.0,1218.0,1220.0,36.0
2020-04-03 05:02:00,1219.95,1220.0,1218.0,1218.0,62.0
2020-04-03 05:01:00,1223.85,1223.85,1217.95,1219.55,339.0
2020-04-03 05:00:00,1224.0,1224.0,1223.45,1223.95,41.0
2020-04-03 04:59:00,1223.95,1224.0,1223.95,1224.0,31.0
2020-04-03 04:58:00,1223.95,1224.0,1222.85,1223.95,194.0
2020-04-03 04:57:00,1223.95,1224.0,1223.95,1224.0,38.0
2020-04-03 04:56:00,1225.0,1225.0,1221.1,1223.95,35.0
2020-04-03 04:55:00,1225.0,1225.0,1224.75,1224.95,167.0
2020-04-03 04:54:00,1225.0,1225.0,1224.45,1224.7,75.0
2020-04-03 04:53:00,1224.9,1225.0,1222.2,1224.95,40.0
2020-04-03 04:52:00,1224.95,1225.0,1221.25,1224.35,65.0
2020-04-03 04:51:00,1225.05,1226.3,1221.35,1224.95,46.0
2020-04-03 04:50:00,1224.95,1225.0,1224.1,1224.1,80.0
2020-04-03 04:49:00,1223.9,1225.0,1223.0,1225.0,35.0
2020-04-03 04:48:00,1222.15,1223.9,1222.15,1223.9,9.0
2020-04-03 04:47:00,1221.1,1223.9,1217.7,1218.45,104.0
2020-04-03 04:46:00,1224.0,1227.15,1221.65,1221.95,94.0
2020-04-03 04:45:00,1224.95,1225.0,1223.95,1225.0,32.0
2020-04-03 04:44:00,1222.95,1225.0,1222.95,1223.95,108.0
2020-04-03 04:43:00,1224.5,1225.0,1220.25,1223.8,182.0
2020-04-03 04:42:00,1225.0,1225.0,1223.05,1224.45,69.0
2020-04-03 04:41:00,1223.55,1225.0,1223.2,1224.35,93.0
2020-04-03 04:40:00,1220.45,1225.0,1220.45,1224.95,444.0
2020-04-03 04:39:00,1221.85,1224.25,1218.1,1221.6,62.0
2020-04-03 04:38:00,1222.0,1222.0,1221.3,1221.95,37.0
2020-04-03 04:37:00,1219.95,1222.0,1218.75,1222.0,300.0
2020-04-03 04:36:00,1218.5,1220.0,1218.5,1218.9,39.0
2020-04-03 04:35:00,1216.95,1216.95,1216.55,1216.75,120.0
2020-04-03 04:34:00,1216.8,1216.95,1212.3,1216.15,46.0
2020-04-03 04:33:00,1216.8,1216.8,1215.0,1216.2,35.0
2020-04-03 04:32:00,1214.95,1216.7,1214.95,1216.1,35.0
2020-04-03 04:31:00,1216.3,1217.0,1212.25,1214.95,57.0
2020-04-03 04:30:00,1215.05,1217.0,1215.05,1216.4,124.0
2020-04-03 04:29:00,1215.15,1216.95,1212.1,1214.9,110.0
2020-04-03 04:28:00,1214.65,1216.95,1214.65,1215.0,51.0
2020-04-03 04:27:00,1213.95,1217.0,1213.9,1213.9,114.0
2020-04-03 04:26:00,1211.9,1215.2,1211.9,1213.95,34.0
2020-04-03 04:25:00,1216.25,1217.0,1212.0,1212.0,210.0
2020-04-03 04:24:00,1216.6,1217.0,1216.15,1216.15,4.0
2020-04-03 04:23:00,1217.0,1217.0,1216.15,1216.15,98.0
2020-04-03 04:22:00,1216.7,1216.7,1216.1,1216.1,41.0
2020-04-03 04:21:00,1217.0,1217.0,1216.35,1216.35,31.0
2020-04-03 04:20:00,1217.0,1217.0,1217.0,1217.0,176.0
2020-04-03 04:19:00,1216.45,1217.0,1215.85,1215.85,5.0
2020-04-03 04:18:00,1217.0,1217.0,1216.95,1217.0,103.0
2020-04-03 04:17:00,1218.6,1219.0,1214.0,1216.95,66.0
2020-04-03 04:16:00,1218.45,1219.1,1217.75,1219.1,27.0
