date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,113.0,115.0,111.6,111.6,747.0
2020-04-03 05:58:00,113.0,113.2,113.0,113.0,176.0
2020-04-03 05:57:00,111.05,111.05,111.0,111.0,0.0
2020-04-03 05:56:00,111.0,111.0,111.0,111.0,624.0
2020-04-03 05:55:00,113.45,113.45,113.45,113.45,8.0
2020-04-03 05:54:00,112.1,112.1,112.1,112.1,13.0
2020-04-03 05:53:00,111.6,113.9,111.6,113.9,33.0
2020-04-03 05:52:00,111.0,111.0,111.0,111.0,310.0
2020-04-03 05:51:00,111.6,111.6,111.6,111.6,0.0
2020-04-03 05:48:00,111.6,111.6,111.0,111.0,256.0
2020-04-03 05:47:00,110.25,110.25,110.25,110.25,0.0
2020-04-03 05:46:00,110.05,111.0,110.05,111.0,56.0
2020-04-03 05:45:00,110.5,110.5,110.5,110.5,198.0
2020-04-03 05:44:00,110.9,110.9,110.9,110.9,339.0
2020-04-03 05:43:00,110.9,111.0,110.9,110.95,13.0
2020-04-03 05:42:00,110.7,110.7,110.7,110.7,290.0
2020-04-03 05:41:00,110.75,110.75,110.7,110.7,5.0
2020-04-03 05:39:00,110.95,110.95,110.95,110.95,17.0
2020-04-03 05:38:00,111.0,111.0,111.0,111.0,0.0
2020-04-03 05:36:00,110.75,111.0,110.75,111.0,680.0
2020-04-03 05:35:00,110.9,110.9,110.9,110.9,37.0
2020-04-03 05:33:00,111.3,111.3,110.9,110.9,186.0
2020-04-03 05:32:00,110.95,110.95,110.95,110.95,47.0
2020-04-03 05:31:00,110.97,111.97,110.97,111.02,648.0
2020-04-03 05:30:00,111.3,111.3,111.3,111.3,28.0
2020-04-03 05:29:00,111.0,111.0,110.0,110.0,136.0
2020-04-03 05:28:00,110.75,110.75,110.75,110.75,76.0
2020-04-03 05:27:00,111.05,111.05,110.75,111.0,290.0
2020-04-03 05:26:00,111.1,111.15,111.05,111.05,339.0
2020-04-03 05:25:00,112.25,113.8,111.15,111.15,387.0
