date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,2.1,2.1,2.1,2.1,765.0
2020-04-03 05:58:00,2.1,2.1,2.1,2.1,0.0
2020-04-03 05:57:00,2.1,2.1,2.1,2.1,849.0
2020-04-03 05:56:00,2.1,2.1,2.1,2.1,2448.0
2020-04-03 05:55:00,2.1,2.1,2.1,2.1,0.0
2020-04-03 05:54:00,2.1,2.1,2.1,2.1,8500.0
2020-04-03 05:53:00,2.1,2.1,2.1,2.1,7267.0
2020-04-03 05:52:00,2.1,2.1,2.1,2.1,5116.0
2020-04-03 05:51:00,2.1,2.1,2.1,2.1,20343.0
2020-04-03 05:50:00,2.1,2.1,2.1,2.1,3952.0
2020-04-03 05:49:00,2.1,2.1,2.1,2.1,8465.0
2020-04-03 05:48:00,2.1,2.1,2.1,2.1,518.0
2020-04-03 05:47:00,2.1,2.1,2.1,2.1,4813.0
2020-04-03 05:46:00,2.1,2.1,2.1,2.1,0.0
2020-04-03 05:45:00,2.1,2.1,2.1,2.1,15909.0
2020-04-03 05:44:00,2.1,2.1,2.1,2.1,0.0
2020-04-03 05:43:00,2.1,2.1,2.1,2.1,10740.0
2020-04-03 05:42:00,2.1,2.1,2.1,2.1,9760.0
2020-04-03 05:41:00,2.1,2.1,2.1,2.1,8145.0
2020-04-03 05:40:00,2.1,2.1,2.1,2.1,5130.0
2020-04-03 05:39:00,2.1,2.1,2.1,2.1,13889.0
2020-04-03 05:38:00,2.1,2.1,2.1,2.1,1666.0
2020-04-03 05:37:00,2.1,2.1,2.1,2.1,16372.0
2020-04-03 05:36:00,2.1,2.1,2.1,2.1,132.0
2020-04-03 05:35:00,2.1,2.1,2.1,2.1,7584.0
2020-04-03 05:34:00,2.1,2.1,2.1,2.1,0.0
2020-04-03 05:33:00,2.1,2.1,2.1,2.1,11750.0
2020-04-03 05:32:00,2.1,2.1,2.1,2.1,4738.0
2020-04-03 05:31:00,2.1,2.1,2.1,2.1,6021.0
2020-04-03 05:30:00,2.1,2.1,2.1,2.1,0.0
2020-04-03 05:29:00,2.1,2.1,2.1,2.1,11656.0
2020-04-03 05:28:00,2.1,2.1,2.1,2.1,1105.0
2020-04-03 05:27:00,2.1,2.1,2.1,2.1,8224.0
2020-04-03 05:26:00,2.1,2.1,2.1,2.1,0.0
2020-04-03 05:25:00,2.1,2.1,2.1,2.1,10592.0
2020-04-03 05:24:00,2.1,2.1,2.1,2.1,1700.0
2020-04-03 05:23:00,2.1,2.1,2.1,2.1,3765.0
2020-04-03 05:22:00,2.1,2.1,2.1,2.1,0.0
2020-04-03 05:21:00,2.1,2.1,2.1,2.1,7172.0
2020-04-03 05:20:00,2.1,2.1,2.1,2.1,0.0
2020-04-03 05:19:00,2.1,2.1,2.1,2.1,16082.0
2020-04-03 05:18:00,2.1,2.1,2.1,2.1,0.0
2020-04-03 05:17:00,2.1,2.1,2.1,2.1,7758.0
2020-04-03 05:16:00,2.1,2.1,2.1,2.1,0.0
2020-04-03 05:15:00,2.1,2.1,2.1,2.1,4989.0
2020-04-03 05:13:00,2.1,2.1,2.1,2.1,1745.0
2020-04-03 05:12:00,2.1,2.1,2.1,2.1,16966.0
2020-04-03 05:11:00,2.1,2.1,2.1,2.1,0.0
2020-04-03 05:10:00,2.1,2.1,2.1,2.1,13313.0
2020-04-03 05:09:00,2.1,2.1,2.1,2.1,7372.0
2020-04-03 05:07:00,2.1,2.1,2.1,2.1,3989.0
2020-04-03 05:06:00,2.1,2.1,2.1,2.1,0.0
2020-04-03 05:05:00,2.1,2.1,2.1,2.1,8578.0
2020-04-03 05:04:00,2.1,2.1,2.1,2.1,838.0
2020-04-03 05:03:00,2.1,2.1,2.1,2.1,6972.0
2020-04-03 05:02:00,2.1,2.1,2.1,2.1,1870.0
2020-04-03 05:01:00,2.1,2.1,2.1,2.1,18331.0
2020-04-03 05:00:00,2.1,2.1,2.1,2.1,0.0
2020-04-03 04:59:00,2.1,2.1,2.1,2.1,5553.0
2020-04-03 04:58:00,2.1,2.1,2.1,2.1,0.0
2020-04-03 04:57:00,2.1,2.1,2.1,2.1,51710.0
2020-04-03 04:55:00,2.1,2.1,2.1,2.1,3657.0
2020-04-03 04:54:00,2.1,2.1,2.1,2.1,6800.0
2020-04-03 04:53:00,2.1,2.1,2.1,2.1,20052.0
2020-04-03 04:52:00,2.1,2.1,2.1,2.1,0.0
2020-04-03 04:51:00,2.1,2.1,2.1,2.1,6973.0
2020-04-03 04:50:00,2.1,2.1,2.1,2.1,0.0
2020-04-03 04:49:00,2.1,2.1,2.1,2.1,9637.0
2020-04-03 04:48:00,2.1,2.1,2.1,2.1,0.0
2020-04-03 04:47:00,2.1,2.1,2.1,2.1,14725.0
2020-04-03 04:46:00,2.1,2.1,2.1,2.1,0.0
2020-04-03 04:45:00,2.1,2.1,2.1,2.1,7733.0
2020-04-03 04:44:00,2.1,2.1,2.1,2.1,0.0
2020-04-03 04:43:00,2.1,2.1,2.1,2.1,6623.0
2020-04-03 04:42:00,2.1,2.1,2.1,2.1,13227.0
2020-04-03 04:41:00,2.1,2.1,2.1,2.1,914.0
2020-04-03 04:40:00,2.1,2.1,2.1,2.1,26955.0
2020-04-03 04:39:00,2.1,2.1,2.1,2.1,7332.0
2020-04-03 04:37:00,2.1,2.1,2.1,2.1,2391.0
2020-04-03 04:36:00,2.1,2.1,2.1,2.1,6289.0
2020-04-03 04:35:00,2.1,2.1,2.1,2.1,4529.0
2020-04-03 04:34:00,2.1,2.1,2.1,2.1,0.0
2020-04-03 04:33:00,2.1,2.1,2.1,2.1,0.0
2020-04-03 04:32:00,2.1,2.1,2.1,2.1,30787.0
2020-04-03 04:31:00,2.1,2.1,2.1,2.1,51.0
2020-04-03 04:29:00,2.1,2.1,2.1,2.1,17463.0
2020-04-03 04:28:00,2.1,2.1,2.1,2.1,0.0
2020-04-03 04:27:00,2.1,2.1,2.1,2.1,6336.0
2020-04-03 04:26:00,2.1,2.1,2.1,2.1,0.0
2020-04-03 04:25:00,2.1,2.1,2.1,2.1,9980.0
2020-04-03 04:24:00,2.1,2.1,2.1,2.1,1605.0
2020-04-03 04:23:00,2.1,2.1,2.1,2.1,7582.0
2020-04-03 04:22:00,2.1,2.1,2.1,2.1,0.0
2020-04-03 04:21:00,2.1,2.1,2.1,2.1,3882.0
2020-04-03 04:20:00,2.1,2.1,2.1,2.1,0.0
2020-04-03 04:19:00,2.1,2.1,2.1,2.1,6432.0
2020-04-03 04:18:00,2.1,2.1,2.1,2.1,0.0
2020-04-03 04:17:00,2.1,2.1,2.1,2.1,3124.0
2020-04-03 04:15:00,2.1,2.1,2.1,2.1,4284.0
2020-04-03 04:14:00,2.1,2.1,2.1,2.1,6840.0
2020-04-03 04:13:00,2.1,2.1,2.1,2.1,6719.0
2020-04-03 04:12:00,2.1,2.1,2.1,2.1,0.0
2020-04-03 04:11:00,2.1,2.1,2.1,2.1,5349.0
2020-04-03 04:10:00,2.1,2.1,2.1,2.1,0.0
2020-04-03 04:09:00,2.1,2.1,2.1,2.1,6143.0
2020-04-03 04:07:00,2.1,2.1,2.1,2.1,4996.0
2020-04-03 04:05:00,2.1,2.1,2.1,2.1,2385.0
2020-04-03 04:04:00,2.1,2.1,2.1,2.1,4248.0
2020-04-03 04:03:00,2.1,2.1,2.1,2.1,146.0
2020-04-03 04:01:00,2.1,2.1,2.1,2.1,14150.0
2020-04-03 04:00:00,2.1,2.1,2.1,2.1,0.0
2020-04-03 03:59:00,2.1,2.1,2.1,2.1,8653.0
2020-04-03 03:58:00,2.1,2.1,2.1,2.1,0.0
2020-04-03 03:57:00,2.1,2.1,2.1,2.1,8008.0
2020-04-03 03:56:00,2.1,2.1,2.1,2.1,0.0
2020-04-03 03:55:00,2.1,2.1,2.1,2.1,7009.0
2020-04-03 03:54:00,2.1,2.1,2.1,2.1,1676.0
2020-04-03 03:53:00,2.1,2.1,2.1,2.1,5435.0
2020-04-03 03:52:00,2.1,2.1,2.1,2.1,95.0
2020-04-03 03:51:00,2.1,2.1,2.1,2.1,969.0
2020-04-03 03:49:00,2.1,2.1,2.1,2.1,5114.0
2020-04-03 03:48:00,2.1,2.1,2.1,2.1,0.0
2020-04-03 03:47:00,2.1,2.1,2.1,2.1,6128.0
2020-04-03 03:45:00,2.1,2.1,2.1,2.1,5128.0
2020-04-03 03:44:00,2.1,2.1,2.1,2.1,0.0
2020-04-03 03:43:00,2.1,2.1,2.1,2.1,2625.0
2020-04-03 03:41:00,2.1,2.1,2.1,2.1,5554.0
2020-04-03 03:40:00,2.1,2.1,2.1,2.1,0.0
2020-04-03 03:39:00,2.1,2.1,2.1,2.1,3579.0
2020-04-03 03:37:00,2.1,2.1,2.1,2.1,6730.0
2020-04-03 03:36:00,2.1,2.1,2.1,2.1,0.0
2020-04-03 03:35:00,2.1,2.1,2.1,2.1,12800.0
2020-04-03 03:34:00,2.1,2.1,2.1,2.1,2943.0
2020-04-03 03:33:00,2.1,2.1,2.1,2.1,3564.0
2020-04-03 03:32:00,2.1,2.1,2.1,2.1,1480.0
2020-04-03 03:31:00,2.1,2.1,2.1,2.1,7235.0
2020-04-03 03:30:00,2.1,2.1,2.1,2.1,431.0
2020-04-03 03:29:00,2.1,2.1,2.1,2.1,3633.0
2020-04-03 03:27:00,2.1,2.1,2.1,2.1,6057.0
2020-04-03 03:26:00,2.1,2.1,2.1,2.1,0.0
2020-04-03 03:25:00,2.1,2.1,2.1,2.1,7494.0
2020-04-03 03:24:00,2.1,2.1,2.1,2.1,5501.0
2020-04-03 03:23:00,2.1,2.1,2.1,2.1,3572.0
2020-04-03 03:22:00,2.1,2.1,2.1,2.1,842.0
2020-04-03 03:21:00,2.1,2.1,2.1,2.1,0.0
2020-04-03 03:20:00,2.1,2.1,2.1,2.1,16150.0
2020-04-03 03:19:00,2.1,2.1,2.1,2.1,4260.0
2020-04-03 03:18:00,2.1,2.1,2.1,2.1,1700.0
2020-04-03 03:17:00,2.1,2.1,2.1,2.1,4570.0
2020-04-03 03:16:00,2.1,2.1,2.1,2.1,0.0
2020-04-03 03:15:00,2.1,2.1,2.1,2.1,4257.0
2020-04-03 03:13:00,2.1,2.1,2.1,2.1,3605.0
2020-04-03 03:12:00,2.1,2.1,2.1,2.1,4377.0
2020-04-03 03:11:00,2.1,2.1,2.1,2.1,2028.0
2020-04-03 03:10:00,2.1,2.1,2.1,2.1,0.0
2020-04-03 03:09:00,2.1,2.1,2.1,2.1,18166.0
2020-04-03 03:07:00,2.1,2.1,2.1,2.1,4464.0
2020-04-03 03:06:00,2.1,2.1,2.1,2.1,0.0
2020-04-03 03:05:00,2.1,2.1,2.1,2.1,7489.0
2020-04-03 03:04:00,2.1,2.1,2.1,2.1,0.0
2020-04-03 03:03:00,2.1,2.1,2.1,2.1,35452.0
2020-04-03 03:01:00,2.1,2.1,2.1,2.1,7562.0
2020-04-03 03:00:00,2.1,2.1,2.1,2.1,596.0
2020-04-03 02:59:00,2.1,2.1,2.1,2.1,4686.0
2020-04-03 02:58:00,2.1,2.1,2.1,2.1,0.0
2020-04-03 02:57:00,2.1,2.1,2.1,2.1,10688.0
2020-04-03 02:56:00,2.1,2.1,2.1,2.1,6709.0
2020-04-03 02:55:00,2.1,2.1,2.1,2.1,3632.0
2020-04-03 02:54:00,2.1,2.1,2.1,2.1,3400.0
2020-04-03 02:53:00,2.1,2.1,2.1,2.1,2335.0
2020-04-03 02:52:00,2.1,2.1,2.1,2.1,0.0
2020-04-03 02:51:00,2.1,2.1,2.1,2.1,6096.0
2020-04-03 02:50:00,2.1,2.1,2.1,2.1,0.0
2020-04-03 02:49:00,2.1,2.1,2.1,2.1,5096.0
2020-04-03 02:47:00,2.1,2.1,2.1,2.1,5258.0
2020-04-03 02:46:00,2.1,2.1,2.1,2.1,0.0
2020-04-03 02:45:00,2.1,2.1,2.1,2.1,3150.0
2020-04-03 02:44:00,2.1,2.1,2.1,2.1,4022.0
2020-04-03 02:43:00,2.1,2.1,2.1,2.1,2909.0
2020-04-03 02:42:00,2.1,2.1,2.1,2.1,0.0
2020-04-03 02:41:00,2.1,2.1,2.1,2.1,133.0
2020-04-03 02:39:00,2.1,2.1,2.1,2.1,4526.0
2020-04-03 02:37:00,2.1,2.1,2.1,2.1,14641.0
2020-04-03 02:35:00,2.1,2.1,2.1,2.1,0.0
2020-04-03 02:33:00,2.1,2.1,2.1,2.1,7265.0
2020-04-03 02:32:00,2.1,2.1,2.1,2.1,1224.0
2020-04-03 02:31:00,2.1,2.1,2.1,2.1,4511.0
2020-04-03 02:29:00,2.1,2.1,2.1,2.1,3381.0
2020-04-03 02:28:00,2.1,2.1,2.1,2.1,0.0
2020-04-03 02:27:00,2.1,2.1,2.1,2.1,4983.0
2020-04-03 02:26:00,2.1,2.1,2.1,2.1,5230.0
2020-04-03 02:25:00,2.1,2.1,2.1,2.1,5301.0
2020-04-03 02:24:00,2.1,2.1,2.1,2.1,3315.0
2020-04-03 02:23:00,2.1,2.1,2.1,2.1,2289.0
2020-04-03 02:21:00,2.1,2.1,2.1,2.1,6010.0
2020-04-03 02:20:00,2.1,2.1,2.1,2.1,6451.0
2020-04-03 02:19:00,2.1,2.1,2.1,2.1,3566.0
2020-04-03 02:17:00,2.1,2.1,2.1,2.1,2200.0
2020-04-03 02:16:00,2.1,2.1,2.1,2.1,0.0
2020-04-03 02:15:00,2.1,2.1,2.1,2.1,4042.0
2020-04-03 02:14:00,2.1,2.1,2.1,2.1,3396.0
2020-04-03 02:13:00,2.1,2.1,2.1,2.1,2789.0
2020-04-03 02:12:00,2.1,2.1,2.1,2.1,9.0
2020-04-03 02:11:00,2.1,2.1,2.1,2.1,3487.0
2020-04-03 02:10:00,2.1,2.1,2.1,2.1,102.0
2020-04-03 02:09:00,2.1,2.1,2.1,2.1,3610.0
2020-04-03 02:08:00,2.1,2.1,2.1,2.1,511.0
2020-04-03 02:07:00,2.1,2.1,2.1,2.1,1099.0
2020-04-03 02:06:00,2.1,2.1,2.1,2.1,2059.0
2020-04-03 02:05:00,2.1,2.1,2.1,2.1,4722.0
2020-04-03 02:04:00,2.1,2.1,2.1,2.1,0.0
2020-04-03 02:03:00,2.1,2.1,2.1,2.1,5519.0
2020-04-03 02:02:00,2.1,2.1,2.1,2.1,0.0
2020-04-03 02:01:00,2.1,2.1,2.1,2.1,4365.0
2020-04-03 01:59:00,2.1,2.1,2.1,2.1,2774.0
2020-04-03 01:57:00,2.1,2.1,2.1,2.1,5203.0
2020-04-03 01:56:00,2.1,2.1,2.1,2.1,671.0
