date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,152.45,153.0,152.45,152.9,657.0
2020-04-03 05:56:00,152.5,152.5,152.5,152.5,0.0
2020-04-03 05:55:00,152.45,152.45,152.45,152.45,111.0
2020-04-03 05:54:00,152.45,152.45,152.45,152.45,282.0
2020-04-03 05:53:00,152.45,152.45,152.45,152.45,111.0
2020-04-03 05:52:00,152.45,152.45,152.45,152.45,234.0
2020-04-03 05:51:00,152.45,152.45,152.45,152.45,95.0
2020-04-03 05:50:00,152.45,152.5,152.45,152.5,276.0
2020-04-03 05:49:00,152.5,152.5,152.5,152.5,130.0
2020-04-03 05:48:00,152.55,152.7,152.5,152.5,255.0
2020-04-03 05:47:00,152.5,152.5,152.5,152.5,86.0
2020-04-03 05:46:00,152.5,152.5,152.5,152.5,110.0
2020-04-03 05:45:00,152.5,152.7,152.5,152.7,227.0
2020-04-03 05:44:00,152.5,152.55,152.5,152.5,105.0
2020-04-03 05:43:00,152.6,152.6,152.5,152.5,377.0
2020-04-03 05:42:00,152.6,152.7,152.6,152.7,203.0
2020-04-03 05:41:00,152.7,152.7,152.6,152.6,147.0
2020-04-03 05:40:00,153.0,153.0,152.65,152.9,99.0
2020-04-03 05:39:00,152.4,152.9,152.4,152.85,331.0
2020-04-03 05:38:00,152.4,152.4,152.4,152.4,111.0
2020-04-03 05:37:00,152.4,152.4,152.4,152.4,52.0
2020-04-03 05:36:00,152.4,152.8,152.4,152.4,12893.0
2020-04-03 05:35:00,152.4,153.0,152.4,152.4,25599.0
2020-04-03 05:34:00,152.4,152.55,152.4,152.55,296.0
2020-04-03 05:33:00,152.45,152.45,152.45,152.45,59.0
2020-04-03 05:32:00,152.6,152.6,152.6,152.6,122.0
2020-04-03 05:31:00,152.65,152.65,152.6,152.6,123.0
2020-04-03 05:30:00,152.85,153.3,152.65,153.3,99.0
2020-04-03 05:29:00,152.4,153.35,152.4,153.35,4690.0
2020-04-03 05:28:00,152.4,152.4,152.4,152.4,0.0
2020-04-03 05:27:00,152.5,152.75,152.45,152.45,657.0
2020-04-03 05:26:00,152.7,152.7,152.45,152.45,573.0
2020-04-03 05:25:00,152.65,152.8,152.45,152.6,5714.0
2020-04-03 05:24:00,152.5,152.9,152.5,152.9,90.0
2020-04-03 05:23:00,152.6,152.6,152.5,152.6,253.0
2020-04-03 05:22:00,152.65,153.0,152.6,152.6,685.0
2020-04-03 05:21:00,152.6,152.7,152.45,152.7,127.0
2020-04-03 05:20:00,152.4,152.4,152.4,152.4,85.0
2020-04-03 05:19:00,152.4,152.4,152.4,152.4,83.0
2020-04-03 05:18:00,152.45,152.7,152.45,152.45,173.0
2020-04-03 05:17:00,152.4,152.7,152.4,152.7,116.0
2020-04-03 05:16:00,152.45,152.45,152.4,152.4,118.0
2020-04-03 05:15:00,152.4,152.55,152.4,152.55,273.0
2020-04-03 05:14:00,152.4,152.7,152.4,152.4,91.0
2020-04-03 05:13:00,152.4,152.55,152.4,152.4,42847.0
2020-04-03 05:12:00,152.4,152.4,152.4,152.4,90.0
2020-04-03 05:11:00,152.4,152.5,152.4,152.4,277.0
2020-04-03 05:10:00,152.45,152.45,152.4,152.4,117.0
2020-04-03 05:09:00,152.4,152.45,152.4,152.45,147.0
2020-04-03 05:08:00,152.4,152.4,152.4,152.4,99.0
2020-04-03 05:07:00,152.4,152.4,152.4,152.4,163.0
2020-04-03 05:06:00,152.4,152.45,152.4,152.45,181.0
2020-04-03 05:05:00,152.45,152.45,152.4,152.45,1296.0
2020-04-03 05:04:00,152.45,152.45,152.45,152.45,107.0
2020-04-03 05:03:00,152.5,152.5,152.5,152.5,164.0
2020-04-03 05:02:00,152.5,152.5,152.5,152.5,103.0
2020-04-03 05:01:00,152.5,152.5,152.5,152.5,272.0
2020-04-03 05:00:00,152.5,152.6,152.5,152.5,95.0
2020-04-03 04:59:00,152.5,152.5,152.5,152.5,113.0
2020-04-03 04:58:00,152.5,152.5,152.5,152.5,108.0
2020-04-03 04:57:00,152.65,152.65,152.5,152.5,221.0
2020-04-03 04:56:00,152.65,152.65,152.6,152.65,146.0
2020-04-03 04:55:00,152.75,152.9,152.65,152.65,750.0
2020-04-03 04:54:00,152.7,152.8,152.7,152.75,118.0
2020-04-03 04:53:00,152.75,152.8,152.75,152.75,162.0
2020-04-03 04:52:00,152.75,152.75,152.75,152.75,147.0
2020-04-03 04:51:00,152.5,152.9,152.5,152.9,147.0
2020-04-03 04:50:00,152.5,152.5,152.5,152.5,100.0
2020-04-03 04:49:00,152.55,152.55,152.5,152.5,104.0
2020-04-03 04:48:00,152.5,152.95,152.5,152.95,449.0
2020-04-03 04:47:00,152.5,152.7,152.5,152.5,97.0
2020-04-03 04:46:00,152.5,152.5,152.5,152.5,130.0
2020-04-03 04:45:00,152.5,152.55,152.5,152.55,158.0
2020-04-03 04:44:00,152.5,152.5,152.5,152.5,115.0
2020-04-03 04:43:00,152.9,152.9,152.5,152.5,339.0
2020-04-03 04:42:00,152.5,152.65,152.5,152.6,226.0
2020-04-03 04:41:00,152.5,152.6,152.5,152.6,116.0
