date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,53.15,53.55,53.15,53.55,4809.0
2020-04-03 05:58:00,53.25,53.4,53.15,53.15,1240.0
2020-04-03 05:57:00,53.55,53.55,53.4,53.4,402.0
2020-04-03 05:56:00,53.5,53.65,53.25,53.65,5411.0
2020-04-03 05:55:00,53.6,53.65,53.5,53.5,4512.0
2020-04-03 05:54:00,53.75,53.75,53.55,53.65,649.0
2020-04-03 05:53:00,53.75,53.75,53.7,53.7,738.0
2020-04-03 05:52:00,53.9,53.9,53.7,53.7,1081.0
2020-04-03 05:51:00,53.8,53.85,53.65,53.85,1618.0
2020-04-03 05:50:00,53.8,53.8,53.7,53.8,1677.0
2020-04-03 05:49:00,53.9,53.9,53.7,53.8,2837.0
2020-04-03 05:48:00,53.9,54.0,53.8,53.85,1700.0
2020-04-03 05:47:00,53.85,53.95,53.8,53.95,3945.0
2020-04-03 05:46:00,53.8,53.8,53.6,53.75,2021.0
2020-04-03 05:45:00,53.9,53.9,53.8,53.8,1258.0
2020-04-03 05:44:00,53.8,53.85,53.8,53.85,101.0
2020-04-03 05:43:00,54.0,54.0,53.8,53.8,932.0
2020-04-03 05:42:00,53.9,54.0,53.9,54.0,1577.0
2020-04-03 05:41:00,53.8,53.95,53.8,53.95,3226.0
2020-04-03 05:40:00,53.75,53.9,53.6,53.9,4425.0
2020-04-03 05:39:00,53.55,53.8,53.5,53.6,9483.0
2020-04-03 05:38:00,53.25,53.5,53.25,53.5,2370.0
2020-04-03 05:37:00,53.2,53.35,53.15,53.35,877.0
2020-04-03 05:36:00,53.15,53.35,53.15,53.3,1915.0
2020-04-03 05:35:00,53.2,53.2,53.1,53.15,786.0
2020-04-03 05:34:00,53.15,53.15,53.15,53.15,3014.0
2020-04-03 05:33:00,53.2,53.2,53.1,53.1,1224.0
2020-04-03 05:32:00,53.15,53.2,53.15,53.2,599.0
2020-04-03 05:31:00,53.1,53.15,53.1,53.15,465.0
2020-04-03 05:30:00,53.15,53.15,53.15,53.15,20.0
2020-04-03 05:29:00,53.1,53.2,53.1,53.2,727.0
2020-04-03 05:28:00,53.25,53.25,53.1,53.1,2086.0
2020-04-03 05:27:00,53.25,53.25,53.25,53.25,141.0
2020-04-03 05:26:00,53.25,53.25,53.2,53.2,119.0
2020-04-03 05:25:00,53.25,53.25,53.25,53.25,653.0
2020-04-03 05:24:00,53.3,53.3,53.15,53.15,745.0
2020-04-03 05:23:00,53.4,53.4,53.25,53.25,39.0
2020-04-03 05:22:00,53.2,53.3,53.15,53.3,3575.0
2020-04-03 05:21:00,53.2,53.25,53.2,53.2,1272.0
2020-04-03 05:20:00,53.2,53.25,53.2,53.25,1014.0
2020-04-03 05:19:00,53.2,53.25,53.2,53.25,415.0
2020-04-03 05:18:00,53.2,53.2,53.1,53.1,15.0
2020-04-03 05:17:00,53.1,53.25,53.1,53.25,0.0
2020-04-03 05:16:00,53.1,53.2,53.1,53.2,1975.0
2020-04-03 05:15:00,53.1,53.15,53.1,53.15,1960.0
2020-04-03 05:14:00,53.05,53.1,53.05,53.1,84.0
2020-04-03 05:13:00,53.05,53.05,53.05,53.05,444.0
2020-04-03 05:12:00,53.05,53.05,53.05,53.05,51.0
2020-04-03 05:11:00,53.05,53.05,53.0,53.0,62.0
2020-04-03 05:10:00,53.05,53.1,53.0,53.0,1268.0
2020-04-03 05:09:00,53.0,53.0,53.0,53.0,1832.0
2020-04-03 05:08:00,53.0,53.0,53.0,53.0,3677.0
2020-04-03 05:07:00,53.0,53.05,53.0,53.0,5896.0
2020-04-03 05:06:00,53.0,53.05,53.0,53.0,6543.0
2020-04-03 05:05:00,53.0,53.05,53.0,53.0,268.0
2020-04-03 05:04:00,53.0,53.1,53.0,53.0,1953.0
2020-04-03 05:03:00,53.0,53.05,53.0,53.0,264.0
2020-04-03 05:02:00,53.05,53.1,53.0,53.0,984.0
2020-04-03 05:01:00,53.05,53.05,53.0,53.05,270.0
2020-04-03 05:00:00,53.0,53.0,53.0,53.0,215.0
2020-04-03 04:59:00,53.0,53.1,53.0,53.0,189.0
2020-04-03 04:58:00,53.0,53.15,53.0,53.0,1022.0
2020-04-03 04:57:00,53.0,53.15,53.0,53.0,179.0
2020-04-03 04:56:00,53.05,53.15,53.0,53.05,589.0
2020-04-03 04:55:00,53.05,53.2,53.0,53.0,1244.0
2020-04-03 04:54:00,53.25,53.25,53.0,53.0,614.0
2020-04-03 04:53:00,53.25,53.25,53.1,53.1,511.0
2020-04-03 04:52:00,53.3,53.3,53.05,53.1,3219.0
2020-04-03 04:51:00,53.2,53.25,53.2,53.2,326.0
