date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,162.45,162.75,162.3,162.75,1261.0
2020-04-03 05:58:00,162.45,162.45,162.4,162.4,130.0
2020-04-03 05:57:00,162.5,162.5,162.0,162.0,438.0
2020-04-03 05:56:00,162.5,162.5,161.65,162.5,492.0
2020-04-03 05:55:00,162.4,162.5,161.6,162.0,742.0
2020-04-03 05:54:00,162.5,162.65,162.4,162.4,212.0
2020-04-03 05:53:00,162.7,162.7,162.5,162.5,10.0
2020-04-03 05:52:00,162.55,162.7,162.5,162.5,430.0
2020-04-03 05:51:00,162.7,162.7,162.6,162.7,22.0
2020-04-03 05:50:00,162.9,162.9,162.6,162.6,384.0
2020-04-03 05:49:00,163.0,163.0,162.9,162.9,11.0
2020-04-03 05:48:00,163.35,163.4,163.0,163.0,224.0
2020-04-03 05:47:00,163.35,163.35,163.35,163.35,58.0
2020-04-03 05:46:00,163.95,163.95,163.95,163.95,41.0
2020-04-03 05:45:00,163.95,164.0,163.95,163.95,656.0
2020-04-03 05:44:00,163.6,164.0,163.6,163.95,622.0
2020-04-03 05:43:00,162.75,163.65,162.75,163.65,609.0
2020-04-03 05:42:00,163.15,163.15,162.7,162.7,0.0
2020-04-03 05:41:00,163.05,163.65,163.0,163.0,526.0
2020-04-03 05:40:00,163.1,163.1,163.05,163.05,39.0
2020-04-03 05:39:00,162.45,163.15,162.45,163.15,90.0
2020-04-03 05:38:00,162.45,162.45,162.45,162.45,88.0
2020-04-03 05:37:00,162.35,162.6,162.25,162.6,271.0
2020-04-03 05:36:00,162.35,162.35,162.35,162.35,44.0
2020-04-03 05:35:00,162.6,162.6,162.25,162.4,266.0
2020-04-03 05:34:00,162.4,162.6,162.4,162.6,0.0
2020-04-03 05:33:00,162.6,163.15,162.2,162.2,299.0
2020-04-03 05:32:00,162.95,162.95,162.6,162.6,28.0
2020-04-03 05:31:00,162.9,162.95,162.15,162.15,53.0
2020-04-03 05:30:00,163.15,163.15,163.15,163.15,20.0
2020-04-03 05:29:00,162.75,163.15,162.5,163.15,168.0
2020-04-03 05:28:00,162.6,162.6,162.6,162.6,41.0
2020-04-03 05:27:00,162.6,162.6,162.6,162.6,17.0
2020-04-03 05:26:00,163.35,163.35,163.3,163.3,31.0
2020-04-03 05:25:00,163.15,163.55,162.15,162.15,207.0
2020-04-03 05:24:00,162.15,163.05,162.15,163.05,34.0
2020-04-03 05:23:00,162.15,162.8,162.15,162.8,0.0
2020-04-03 05:22:00,162.05,162.05,162.05,162.05,204.0
2020-04-03 05:21:00,163.15,163.15,163.15,163.15,190.0
2020-04-03 05:20:00,162.65,162.7,162.65,162.7,152.0
2020-04-03 05:19:00,162.4,162.4,162.4,162.4,38.0
2020-04-03 05:18:00,162.7,162.7,162.7,162.7,0.0
2020-04-03 05:17:00,162.7,162.7,162.7,162.7,45.0
2020-04-03 05:16:00,162.3,162.3,162.1,162.15,99.0
2020-04-03 05:15:00,161.15,162.3,161.15,161.9,7.0
2020-04-03 05:14:00,162.15,162.35,161.55,162.35,238.0
2020-04-03 05:13:00,161.2,162.1,161.2,162.1,0.0
2020-04-03 05:12:00,162.0,162.5,162.0,162.0,202.0
2020-04-03 05:11:00,162.1,162.1,162.0,162.0,540.0
2020-04-03 05:10:00,162.15,162.15,162.0,162.0,0.0
2020-04-03 05:09:00,161.5,162.0,161.5,162.0,250.0
2020-04-03 05:08:00,161.9,161.9,161.9,161.9,0.0
2020-04-03 05:07:00,161.0,161.9,160.0,160.0,4937.0
