date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,454.0,455.0,450.0,453.3,2127.0
2020-04-03 05:58:00,455.0,455.0,454.0,454.0,303.0
2020-04-03 05:57:00,455.0,455.0,455.0,455.0,13.0
2020-04-03 05:56:00,455.85,455.85,455.0,455.0,130.0
2020-04-03 05:55:00,455.85,455.85,455.8,455.8,22.0
2020-04-03 05:54:00,455.0,455.0,455.0,455.0,90.0
2020-04-03 05:53:00,454.9,455.0,453.5,455.0,832.0
2020-04-03 05:52:00,454.0,455.0,454.0,455.0,60.0
2020-04-03 05:51:00,454.95,455.0,454.85,454.95,156.0
2020-04-03 05:49:00,455.0,455.0,455.0,455.0,346.0
2020-04-03 05:48:00,455.0,455.0,455.0,455.0,201.0
2020-04-03 05:47:00,455.0,455.0,455.0,455.0,0.0
2020-04-03 05:45:00,454.0,455.0,454.0,455.0,963.0
2020-04-03 05:44:00,454.0,455.0,454.0,454.95,127.0
2020-04-03 05:42:00,454.0,454.9,454.0,454.9,246.0
2020-04-03 05:41:00,454.25,454.25,454.0,454.15,122.0
2020-04-03 05:40:00,454.25,454.25,454.25,454.25,0.0
2020-04-03 05:39:00,454.25,454.25,454.25,454.25,96.0
2020-04-03 05:38:00,454.25,454.25,454.0,454.0,38.0
2020-04-03 05:37:00,453.75,454.0,453.75,454.0,22.0
2020-04-03 05:35:00,454.0,454.0,453.3,453.3,0.0
2020-04-03 05:34:00,454.0,454.0,454.0,454.0,138.0
2020-04-03 05:33:00,453.95,453.95,453.85,453.85,29.0
2020-04-03 05:32:00,454.05,454.05,454.0,454.0,0.0
2020-04-03 05:29:00,455.0,455.0,455.0,455.0,12.0
2020-04-03 05:28:00,455.0,455.0,455.0,455.0,14.0
2020-04-03 05:26:00,455.0,455.0,455.0,455.0,0.0
2020-04-03 05:25:00,458.0,458.0,454.85,455.0,1401.0
2020-04-03 05:24:00,456.95,456.95,456.95,456.95,28.0
2020-04-03 05:23:00,457.7,457.7,457.7,457.7,5.0
2020-04-03 05:22:00,456.05,456.05,456.05,456.05,2.0
2020-04-03 05:21:00,457.7,457.7,457.7,457.7,6.0
2020-04-03 05:18:00,454.5,456.05,454.5,456.05,391.0
2020-04-03 05:17:00,454.5,454.5,454.5,454.5,0.0
2020-04-03 05:16:00,454.0,454.0,454.0,454.0,272.0
2020-04-03 05:15:00,453.45,453.45,453.4,453.4,175.0
2020-04-03 05:14:00,454.0,454.0,453.4,453.4,8.0
2020-04-03 05:13:00,454.0,454.65,454.0,454.0,4.0
2020-04-03 05:12:00,454.0,454.0,454.0,454.0,0.0
2020-04-03 05:11:00,453.0,453.0,453.0,453.0,91.0
2020-04-03 05:10:00,453.35,453.35,453.35,453.35,0.0
2020-04-03 05:09:00,453.0,453.0,453.0,453.0,192.0
2020-04-03 05:07:00,455.0,455.0,455.0,455.0,82.0
2020-04-03 05:06:00,453.9,453.9,453.9,453.9,4.0
2020-04-03 05:05:00,454.0,454.4,454.0,454.0,0.0
2020-04-03 05:04:00,454.05,454.1,454.0,454.1,49.0
2020-04-03 05:03:00,454.1,454.1,454.05,454.05,1.0
2020-04-03 05:02:00,454.05,454.95,454.05,454.1,692.0
2020-04-03 05:01:00,456.0,456.0,455.6,455.6,59.0
2020-04-03 05:00:00,456.5,456.5,456.5,456.5,3.0
2020-04-03 04:59:00,456.5,456.5,456.5,456.5,4.0
2020-04-03 04:58:00,456.35,456.35,456.35,456.35,15.0
2020-04-03 04:57:00,456.5,456.5,456.5,456.5,16.0
2020-04-03 04:55:00,456.5,456.5,456.5,456.5,5.0
2020-04-03 04:50:00,456.25,456.25,456.25,456.25,0.0
2020-04-03 04:49:00,456.0,456.0,456.0,456.0,82.0
2020-04-03 04:48:00,456.0,456.0,456.0,456.0,13.0
2020-04-03 04:47:00,456.25,456.25,456.25,456.25,0.0
2020-04-03 04:44:00,456.0,456.5,456.0,456.5,24.0
2020-04-03 04:42:00,457.0,457.0,456.0,456.0,104.0
2020-04-03 04:41:00,457.55,457.55,457.55,457.55,17.0
2020-04-03 04:36:00,457.2,457.2,457.2,457.2,16.0
2020-04-03 04:32:00,457.65,457.65,457.2,457.2,40.0
2020-04-03 04:31:00,457.2,457.2,457.2,457.2,34.0
2020-04-03 04:30:00,457.2,457.7,457.2,457.7,0.0
2020-04-03 04:29:00,457.2,457.2,457.2,457.2,0.0
2020-04-03 04:27:00,457.2,457.2,457.2,457.2,12.0
2020-04-03 04:26:00,456.9,457.65,456.9,457.65,10.0
2020-04-03 04:25:00,457.8,457.8,457.0,457.0,17.0
2020-04-03 04:24:00,457.8,457.8,457.8,457.8,41.0
2020-04-03 04:20:00,457.75,457.75,457.0,457.0,0.0
2020-04-03 04:13:00,456.0,456.0,456.0,456.0,107.0
2020-04-03 04:12:00,456.45,456.45,456.45,456.45,1.0
2020-04-03 04:10:00,457.15,457.15,457.15,457.15,20.0
2020-04-03 04:09:00,457.1,457.1,457.1,457.1,97.0
2020-04-03 04:07:00,457.65,457.65,457.65,457.65,39.0
2020-04-03 04:06:00,457.6,457.65,457.6,457.6,45.0
2020-04-03 04:04:00,457.0,457.0,456.95,456.95,238.0
2020-04-03 04:03:00,457.65,457.65,457.65,457.65,16.0
2020-04-03 04:02:00,457.65,457.65,457.65,457.65,0.0
2020-04-03 04:00:00,457.65,457.65,457.65,457.65,100.0
2020-04-03 03:58:00,457.8,457.8,457.65,457.65,129.0
2020-04-03 03:57:00,457.9,457.9,457.9,457.9,0.0
2020-04-03 03:55:00,457.0,457.75,457.0,457.75,181.0
2020-04-03 03:52:00,457.75,457.75,457.75,457.75,62.0
2020-04-03 03:50:00,457.5,457.5,457.5,457.5,0.0
2020-04-03 03:49:00,457.0,457.5,457.0,457.5,12.0
2020-04-03 03:44:00,458.0,458.0,458.0,458.0,124.0
2020-04-03 03:43:00,458.0,458.45,458.0,458.45,158.0
2020-04-03 03:42:00,458.0,458.4,458.0,458.4,12.0
2020-04-03 03:40:00,457.05,457.05,457.05,457.05,14.0
2020-04-03 03:38:00,458.35,458.35,456.05,457.95,201.0
2020-04-03 03:37:00,458.5,458.5,458.5,458.5,84.0
2020-04-03 03:36:00,458.25,458.5,458.25,458.5,0.0
2020-04-03 03:35:00,458.0,458.0,458.0,458.0,34.0
2020-04-03 03:32:00,459.0,459.0,459.0,459.0,179.0
2020-04-03 03:29:00,454.95,454.95,454.95,454.95,0.0
2020-04-03 03:28:00,454.35,454.4,454.35,454.4,815.0
2020-04-03 03:25:00,453.0,453.0,453.0,453.0,203.0
