date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,737.0,742.0,737.0,738.0,24.0
2020-04-03 05:58:00,742.0,742.0,742.0,742.0,1.0
2020-04-03 05:57:00,742.0,742.0,742.0,742.0,0.0
2020-04-03 05:56:00,741.95,741.95,737.0,737.0,37.0
2020-04-03 05:55:00,742.0,742.0,742.0,742.0,0.0
2020-04-03 05:54:00,742.0,742.0,742.0,742.0,11.0
2020-04-03 05:53:00,742.0,742.0,742.0,742.0,9.0
2020-04-03 05:52:00,737.0,739.0,737.0,739.0,12.0
2020-04-03 05:51:00,734.0,734.0,732.0,732.0,24.0
2020-04-03 05:50:00,733.5,733.5,733.5,733.5,14.0
2020-04-03 05:48:00,742.0,742.0,742.0,742.0,11.0
2020-04-03 05:45:00,741.45,742.85,741.45,742.85,22.0
2020-04-03 05:44:00,742.95,742.95,742.95,742.95,1.0
2020-04-03 05:41:00,742.95,742.95,742.95,742.95,3.0
2020-04-03 05:37:00,735.0,735.0,732.0,732.0,23.0
2020-04-03 05:33:00,735.0,735.0,735.0,735.0,0.0
2020-04-03 05:29:00,735.0,735.0,735.0,735.0,339.0
2020-04-03 05:27:00,747.0,747.0,747.0,747.0,1.0
2020-04-03 05:21:00,749.9,749.9,747.0,747.0,51.0
2020-04-03 05:14:00,749.95,749.95,749.95,749.95,20.0
2020-04-03 05:10:00,752.0,752.0,752.0,752.0,0.0
2020-04-03 05:09:00,750.0,757.0,749.9,757.0,73.0
2020-04-03 05:08:00,750.0,750.0,750.0,750.0,10.0
2020-04-03 05:04:00,748.0,748.0,748.0,748.0,8.0
2020-04-03 05:00:00,729.65,729.65,729.65,729.65,0.0
2020-04-03 04:59:00,725.0,725.0,725.0,725.0,147.0
2020-04-03 04:52:00,740.0,740.0,740.0,740.0,5.0
2020-04-03 04:47:00,745.0,745.0,744.9,744.9,46.0
2020-04-03 04:44:00,745.0,745.0,745.0,745.0,26.0
2020-04-03 04:42:00,757.0,757.0,756.85,756.85,16.0
2020-04-03 04:41:00,758.5,758.5,758.5,758.5,5.0
2020-04-03 04:39:00,752.55,752.55,752.55,752.55,3.0
2020-04-03 04:34:00,752.7,752.7,752.7,752.7,1.0
2020-04-03 04:33:00,752.8,752.8,752.8,752.8,13.0
2020-04-03 04:26:00,758.6,758.6,758.6,758.6,3.0
2020-04-03 04:21:00,755.0,755.0,754.85,754.85,120.0
2020-04-03 04:19:00,751.0,751.0,751.0,751.0,14.0
2020-04-03 04:18:00,749.0,749.0,749.0,749.0,9.0
2020-04-03 04:16:00,745.0,745.0,745.0,745.0,5.0
2020-04-03 04:11:00,745.0,745.0,745.0,745.0,2.0
2020-04-03 04:07:00,737.0,737.0,737.0,737.0,196.0
2020-04-03 04:04:00,736.0,736.0,736.0,736.0,0.0
2020-04-03 03:57:00,737.0,737.0,737.0,737.0,0.0
2020-04-03 03:55:00,736.5,736.5,736.5,736.5,25.0
2020-04-03 03:51:00,736.65,736.65,736.5,736.5,10.0
2020-04-03 03:49:00,737.0,737.0,737.0,737.0,0.0
2020-04-03 03:47:00,736.95,737.0,736.95,737.0,17.0
2020-04-03 03:46:00,737.0,737.0,737.0,737.0,6.0
2020-04-03 03:45:00,737.0,737.0,737.0,737.0,12.0
2020-04-03 03:44:00,737.0,737.0,737.0,737.0,3.0
2020-04-03 03:43:00,736.0,736.0,736.0,736.0,2.0
2020-04-03 03:41:00,735.45,735.45,735.45,735.45,1.0
2020-04-03 03:34:00,735.45,735.45,735.45,735.45,0.0
2020-04-03 03:31:00,735.5,735.5,735.5,735.5,0.0
2020-04-03 03:27:00,737.0,737.0,737.0,737.0,5.0
2020-04-03 03:14:00,735.45,735.45,735.3,735.3,2.0
2020-04-03 03:10:00,737.0,737.0,737.0,737.0,1.0
2020-04-03 03:08:00,737.0,737.0,737.0,737.0,0.0
2020-04-03 03:07:00,737.0,737.0,737.0,737.0,28.0
2020-04-03 03:06:00,737.0,737.0,737.0,737.0,0.0
2020-04-03 02:57:00,737.0,737.0,737.0,737.0,0.0
2020-04-03 02:55:00,730.0,730.0,730.0,730.0,90.0
2020-04-03 02:54:00,730.0,730.0,730.0,730.0,0.0
2020-04-03 02:53:00,730.0,730.0,730.0,730.0,12.0
2020-04-03 02:52:00,730.0,730.0,730.0,730.0,7.0
2020-04-03 02:50:00,730.0,730.0,730.0,730.0,26.0
2020-04-03 02:41:00,737.0,737.0,737.0,737.0,1.0
2020-04-03 02:38:00,737.0,737.0,737.0,737.0,0.0
2020-04-03 02:36:00,737.0,737.0,737.0,737.0,13.0
2020-04-03 02:35:00,735.7,735.7,735.65,735.65,0.0
2020-04-03 02:31:00,737.0,737.0,737.0,737.0,38.0
2020-04-03 02:29:00,737.0,737.0,737.0,737.0,0.0
2020-04-03 02:28:00,736.25,736.25,736.25,736.25,0.0
2020-04-03 02:27:00,737.0,737.0,737.0,737.0,16.0
2020-04-03 02:24:00,737.0,737.0,737.0,737.0,1.0
2020-04-03 02:22:00,737.0,737.0,737.0,737.0,1.0
2020-04-03 02:20:00,737.0,737.0,737.0,737.0,0.0
2020-04-03 02:12:00,737.0,737.0,737.0,737.0,8.0
2020-04-03 02:08:00,737.0,737.0,737.0,737.0,34.0
2020-04-03 02:02:00,737.0,737.0,737.0,737.0,0.0
2020-04-03 01:56:00,725.3,725.3,725.3,725.3,130.0
2020-04-03 01:49:00,740.0,740.0,740.0,740.0,2.0
2020-04-03 01:44:00,740.0,740.0,740.0,740.0,90.0
2020-04-03 01:43:00,750.0,750.0,750.0,750.0,18.0
2020-04-03 01:35:00,750.0,750.0,750.0,750.0,0.0
2020-04-03 01:31:00,740.0,740.0,740.0,740.0,242.0
2020-04-03 01:29:00,748.0,748.0,748.0,748.0,125.0
2020-04-03 01:28:00,750.0,750.0,750.0,750.0,68.0
2020-04-03 01:27:00,769.95,769.95,769.95,769.95,1.0
2020-04-03 01:20:00,760.0,760.0,760.0,760.0,5.0
2020-04-03 01:18:00,760.0,760.0,760.0,760.0,5.0
2020-04-03 01:17:00,769.0,769.0,760.45,760.45,11.0
2020-04-03 01:00:00,775.0,775.0,775.0,775.0,0.0
2020-04-03 00:58:00,775.0,775.0,775.0,775.0,13.0
2020-04-03 00:57:00,775.0,775.0,775.0,775.0,5.0
2020-04-03 00:55:00,760.0,760.0,760.0,760.0,17.0
2020-04-03 00:52:00,778.85,778.85,778.85,778.85,0.0
2020-04-03 00:50:00,778.85,778.85,778.85,778.85,0.0
2020-04-03 00:49:00,784.95,784.95,784.95,784.95,4.0
2020-04-03 00:48:00,784.95,784.95,784.95,784.95,15.0
2020-04-03 00:47:00,779.05,779.05,779.05,779.05,0.0
2020-04-03 00:45:00,779.05,779.05,779.05,779.05,0.0
2020-04-03 00:44:00,784.95,784.95,784.95,784.95,6.0
2020-04-03 00:42:00,785.0,785.0,785.0,785.0,2.0
2020-04-03 00:41:00,775.0,785.0,775.0,785.0,25.0
2020-04-03 00:38:00,774.95,774.95,774.95,774.95,0.0
2020-04-03 00:35:00,765.0,765.0,765.0,765.0,0.0
2020-04-03 00:34:00,770.0,770.0,770.0,770.0,2.0
2020-04-03 00:33:00,760.0,760.0,760.0,760.0,0.0
2020-04-03 00:26:00,760.0,760.0,760.0,760.0,26.0
2020-04-03 00:23:00,760.0,760.0,760.0,760.0,0.0
2020-04-03 00:21:00,760.0,760.0,760.0,760.0,2.0
2020-04-03 00:19:00,760.0,760.0,760.0,760.0,0.0
2020-04-03 00:18:00,745.0,745.0,745.0,745.0,0.0
2020-04-03 00:14:00,745.0,745.0,745.0,745.0,8.0
2020-04-03 00:12:00,745.0,745.0,745.0,745.0,3.0
2020-04-03 00:11:00,744.95,745.0,744.95,745.0,78.0
2020-04-03 00:08:00,742.0,744.95,742.0,744.95,43.0
2020-04-03 00:05:00,744.95,744.95,744.95,744.95,0.0
2020-04-02 23:59:00,744.95,744.95,744.95,744.95,168.0
2020-04-02 23:58:00,744.95,744.95,744.75,744.75,26.0
2020-04-02 23:57:00,744.9,744.9,744.9,744.9,0.0
2020-04-02 23:55:00,745.0,745.0,745.0,745.0,17.0
2020-04-02 23:53:00,751.15,751.15,751.15,751.15,0.0
2020-04-02 23:52:00,762.95,762.95,751.15,751.15,0.0
2020-04-02 23:50:00,714.45,714.45,714.45,714.45,453.0
2020-04-02 23:49:00,760.95,760.95,760.95,760.95,0.0
2020-04-02 23:46:00,752.0,752.0,752.0,752.0,5.0
2020-04-02 23:45:00,795.2862,802.3855,759.0365,782.2815,0.0
2020-04-01 05:59:00,788.0,788.0,785.4,785.4,1.0
2020-04-01 05:58:00,788.0,788.0,788.0,788.0,4.0
2020-04-01 05:57:00,785.0,788.0,785.0,788.0,110.0
2020-04-01 05:56:00,782.4,782.4,777.15,777.15,0.0
2020-04-01 05:52:00,783.0,783.0,783.0,783.0,38.0
2020-04-01 05:51:00,788.0,788.0,787.35,787.35,39.0
2020-04-01 05:49:00,782.4,782.4,782.4,782.4,0.0
2020-04-01 05:46:00,782.4,788.0,782.4,788.0,45.0
2020-04-01 05:45:00,788.0,788.0,788.0,788.0,1.0
2020-04-01 05:43:00,780.0,799.35,780.0,799.35,52.0
2020-04-01 05:39:00,795.0,795.0,795.0,795.0,87.0
2020-04-01 05:37:00,785.0,785.0,785.0,785.0,3.0
2020-04-01 05:36:00,785.0,785.0,777.0,777.0,34.0
2020-04-01 05:35:00,782.0,782.0,782.0,782.0,14.0
2020-04-01 05:34:00,779.0,779.0,779.0,779.0,1.0
2020-04-01 05:33:00,777.0,778.0,777.0,778.0,8.0
2020-04-01 05:31:00,773.0,773.0,773.0,773.0,0.0
2020-04-01 05:30:00,770.5,770.5,770.5,770.5,6.0
2020-04-01 05:28:00,790.0,790.0,790.0,790.0,21.0
2020-04-01 05:27:00,797.4,797.4,785.0,785.0,101.0
2020-04-01 05:25:00,770.0,770.0,770.0,770.0,13.0
2020-04-01 05:23:00,775.15,775.15,775.15,775.15,245.0
2020-04-01 05:20:00,775.15,775.15,775.15,775.15,13.0
2020-04-01 05:18:00,778.9,778.9,778.9,778.9,47.0
2020-04-01 05:16:00,779.0,779.0,779.0,779.0,0.0
2020-04-01 05:14:00,779.0,779.0,775.15,775.15,34.0
2020-04-01 05:13:00,778.0,779.0,778.0,779.0,0.0
2020-04-01 05:12:00,775.0,775.1,775.0,775.1,52.0
2020-04-01 05:11:00,775.0,775.0,775.0,775.0,0.0
2020-04-01 05:10:00,775.0,775.0,775.0,775.0,65.0
2020-04-01 05:09:00,771.0,780.0,771.0,775.0,42.0
2020-04-01 05:08:00,771.0,771.0,771.0,771.0,0.0
2020-04-01 05:07:00,780.0,780.0,766.05,767.55,27.0
2020-04-01 05:06:00,780.14,786.85,771.21,780.14,353.0
2020-04-01 05:05:00,772.0,780.0,772.0,780.0,199.0
2020-04-01 05:04:00,764.5,764.5,764.5,764.5,25.0
2020-04-01 05:03:00,764.5,764.5,764.5,764.5,15.0
2020-04-01 05:01:00,763.0,763.0,763.0,763.0,1.0
2020-04-01 04:56:00,772.0,772.0,772.0,772.0,1.0
2020-04-01 04:45:00,762.45,762.45,762.45,762.45,5.0
2020-04-01 04:35:00,763.0,763.0,763.0,763.0,21.0
2020-04-01 04:32:00,763.0,763.0,763.0,763.0,5.0
