date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 04:30:30,12804.0498,12804.0498,12804.0498,12804.0498,0.0
2020-04-03 04:29:00,12850.7002,12863.0,12820.0,12828.9502,0.0
2020-04-03 04:28:00,12856.1504,12864.1504,12840.9004,12842.0498,272.0
2020-04-03 04:27:00,12869.5996,12886.7002,12853.5,12856.25,619.0
2020-04-03 04:26:00,12849.0,12910.0,12846.2002,12878.9004,5750.0
2020-04-03 04:25:00,12837.5996,12837.5996,12800.0,12823.4502,1881.0
2020-04-03 04:24:00,12860.0,12865.2002,12830.0,12830.0,1010.0
2020-04-03 04:23:00,12869.9004,12869.9502,12840.0,12860.0,432.0
2020-04-03 04:22:00,12840.0498,12867.9004,12830.0498,12859.75,816.0
2020-04-03 04:21:00,12870.0498,12875.5,12830.5,12840.0996,1216.0
2020-04-03 04:20:00,12885.9502,12889.75,12870.0,12870.0,284.0
2020-04-03 04:19:00,12888.0,12889.4004,12875.0,12889.4004,168.0
2020-04-03 04:18:00,12900.0,12900.0498,12875.0,12887.6504,224.0
2020-04-03 04:17:00,12893.6504,12908.7998,12893.6504,12900.0,833.0
2020-04-03 04:16:00,12883.7998,12900.0,12883.7998,12893.7998,288.0
2020-04-03 04:15:00,12900.0,12903.9004,12881.5996,12883.5,258.0
2020-04-03 04:14:00,12888.0498,12900.5498,12888.0,12900.0498,344.0
2020-04-03 04:13:00,12905.4502,12907.25,12888.0498,12888.0498,304.0
2020-04-03 04:12:00,12915.0,12931.9004,12914.6504,12918.0,391.0
2020-04-03 04:11:00,12909.5498,12917.5996,12906.25,12914.6504,147.0
2020-04-03 04:10:00,12917.5996,12917.5996,12901.5498,12909.0,252.0
2020-04-03 04:09:00,12900.0498,12927.9502,12900.0,12913.1504,378.0
2020-04-03 04:08:00,12892.0,12904.8496,12891.9502,12900.0,168.0
2020-04-03 04:07:00,12881.5996,12895.3496,12881.5498,12892.0,134.0
2020-04-03 04:06:00,12889.6504,12905.4502,12881.6504,12881.6504,470.0
2020-04-03 04:05:00,12888.1504,12897.6504,12880.1504,12891.4502,277.0
2020-04-03 04:04:00,12874.9004,12889.75,12874.9004,12880.0,233.0
2020-04-03 04:03:00,12885.0,12885.0,12874.6504,12874.9004,159.0
2020-04-03 04:02:00,12898.9004,12898.9004,12885.0,12885.0,504.0
2020-04-03 04:01:00,12893.7002,12899.0,12893.7002,12895.0498,269.0
2020-04-03 04:00:00,12885.0498,12895.0,12885.0,12894.0996,209.0
2020-04-03 03:59:00,12884.0,12888.0,12880.4502,12887.9502,240.0
2020-04-03 03:58:00,12859.5498,12883.9502,12859.5498,12880.4502,403.0
2020-04-03 03:57:00,12855.2998,12865.9004,12855.1504,12865.9004,211.0
2020-04-03 03:56:00,12867.9502,12879.0996,12850.4502,12855.2998,416.0
2020-04-03 03:55:00,12871.4004,12882.7002,12851.2998,12864.1504,341.0
2020-04-03 03:54:00,12871.1504,12881.7002,12860.0,12871.4502,396.0
2020-04-03 03:53:00,12875.5996,12889.2002,12871.0498,12871.2002,253.0
2020-04-03 03:52:00,12879.0,12889.9004,12870.5498,12878.25,187.0
2020-04-03 03:51:00,12874.5498,12881.25,12869.2002,12873.8496,237.0
2020-04-03 03:50:00,12880.1504,12880.1504,12862.9502,12874.0996,106.0
2020-04-03 03:49:00,12894.5996,12894.7998,12871.5,12880.3496,266.0
2020-04-03 03:48:00,12900.0,12900.0,12890.0,12890.0498,96.0
2020-04-03 03:47:00,12890.0,12902.3496,12890.0,12900.0,215.0
2020-04-03 03:46:00,12895.0,12895.0,12885.0,12891.8496,61.0
2020-04-03 03:45:00,12891.0996,12900.0,12891.0996,12899.7002,116.0
2020-04-03 03:44:00,12893.0,12897.4004,12890.0498,12895.0996,49.0
2020-04-03 03:43:00,12904.4004,12908.75,12882.7998,12897.3496,106.0
2020-04-03 03:42:00,12902.0,12908.9502,12900.0,12908.0,267.0
2020-04-03 03:41:00,12895.0,12903.9502,12882.0,12900.0,654.0
2020-04-03 03:40:00,12878.75,12897.9004,12878.75,12896.9004,209.0
2020-04-03 03:39:00,12878.1504,12881.5,12871.0498,12879.5996,123.0
2020-04-03 03:38:00,12869.9502,12878.8496,12857.3496,12870.0,117.0
2020-04-03 03:37:00,12882.0,12886.0,12853.0,12860.0,782.0
2020-04-03 03:36:00,12897.4004,12905.2998,12880.0498,12881.0996,112.0
2020-04-03 03:35:00,12906.4004,12920.0,12884.0498,12891.1504,224.0
2020-04-03 03:34:00,12907.6504,12908.9502,12906.3496,12907.0,169.0
2020-04-03 03:33:00,12903.75,12906.3496,12903.75,12904.0498,42.0
2020-04-03 03:32:00,12890.5498,12906.0,12890.5498,12903.75,210.0
2020-04-03 03:31:00,12886.4502,12895.4502,12886.4502,12895.4502,103.0
2020-04-03 03:30:00,12890.0,12890.7002,12884.7002,12886.4502,29.0
2020-04-03 03:29:00,12875.5498,12890.7002,12875.5498,12890.7002,16.0
2020-04-03 03:28:00,12885.4502,12906.7998,12880.25,12884.9004,152.0
2020-04-03 03:27:00,12881.0,12890.5,12869.5,12883.5,252.0
2020-04-03 03:26:00,12908.7002,12914.75,12875.2002,12882.3496,330.0
2020-04-03 03:25:00,12905.0,12914.9502,12900.0,12905.2002,247.0
2020-04-03 03:24:00,12900.0,12905.0,12900.0,12900.0,527.0
2020-04-03 03:23:00,12892.5,12909.9502,12876.1504,12900.1504,1448.0
2020-04-03 03:22:00,12874.3496,12883.7998,12870.0498,12872.1504,136.0
2020-04-03 03:21:00,12845.8496,12886.0,12845.8496,12870.0,626.0
2020-04-03 03:20:00,12853.9004,12855.7002,12840.0,12845.8496,230.0
2020-04-03 03:19:00,12850.0,12856.8496,12840.0,12856.2002,269.0
2020-04-03 03:18:00,12858.7002,12869.8496,12850.0,12864.5,212.0
2020-04-03 03:17:00,12858.5498,12862.7998,12849.9502,12858.0,234.0
2020-04-03 03:16:00,12875.0498,12879.9502,12858.2998,12858.2998,281.0
2020-04-03 03:15:00,12891.25,12899.5996,12875.0,12875.0,168.0
2020-04-03 03:14:00,12894.0,12899.0,12889.5498,12891.2998,90.0
2020-04-03 03:13:00,12886.1504,12899.0,12885.5,12899.0,167.0
2020-04-03 03:12:00,12882.4004,12894.25,12882.2998,12889.9004,227.0
2020-04-03 03:11:00,12896.0996,12900.0,12862.7998,12877.2002,140.0
2020-04-03 03:10:00,12900.0,12906.9502,12882.7998,12893.2998,732.0
2020-04-03 03:09:00,12904.4004,12911.9502,12900.0,12900.0,494.0
2020-04-03 03:08:00,12930.0,12931.7002,12900.0,12902.75,734.0
2020-04-03 03:07:00,12920.0,12931.9502,12920.0,12930.0,345.0
2020-04-03 03:06:00,12906.9502,12923.0,12906.0,12921.0,450.0
2020-04-03 03:05:00,12900.0498,12907.0,12899.4502,12906.9004,282.0
2020-04-03 03:04:00,12910.0,12910.0,12899.0,12899.0,864.0
2020-04-03 03:03:00,12880.0,12906.7998,12880.0,12906.5498,577.0
2020-04-03 03:02:00,12880.0,12885.0,12879.25,12884.0,207.0
2020-04-03 03:01:00,12877.9502,12885.0,12870.4004,12880.0,201.0
2020-04-03 03:00:00,12870.25,12877.9502,12866.9004,12877.9502,363.0
2020-04-03 02:59:00,12853.75,12872.0,12853.75,12870.3496,238.0
2020-04-03 02:58:00,12850.0,12865.25,12850.0,12853.1504,102.0
2020-04-03 02:57:00,12870.0,12870.0,12841.75,12850.0,266.0
2020-04-03 02:56:00,12870.0,12870.0,12863.2002,12870.0,187.0
2020-04-03 02:55:00,12851.4502,12863.5,12832.25,12863.5,347.0
2020-04-03 02:54:00,12840.0,12851.4502,12836.7002,12850.0,345.0
2020-04-03 02:53:00,12870.75,12874.2002,12831.1504,12839.25,217.0
2020-04-03 02:52:00,12869.0498,12874.5,12863.0996,12867.4004,118.0
2020-04-03 02:51:00,12861.0498,12873.9004,12861.0498,12869.0,155.0
2020-04-03 02:50:00,12868.75,12877.9004,12861.0,12861.0498,187.0
2020-04-03 02:49:00,12866.0,12869.9502,12861.0996,12868.7002,209.0
2020-04-03 02:48:00,12861.0,12868.5996,12860.0,12865.0498,102.0
2020-04-03 02:47:00,12867.7002,12869.0,12861.0,12861.0,142.0
2020-04-03 02:46:00,12850.0498,12870.0,12850.0,12867.8496,246.0
2020-04-03 02:45:00,12851.75,12852.0,12843.2002,12850.0,148.0
2020-04-03 02:44:00,12850.0,12852.2998,12830.2998,12848.9004,381.0
2020-04-03 02:43:00,12841.5498,12853.0498,12838.5498,12850.0,295.0
2020-04-03 02:42:00,12830.0498,12844.4004,12830.0,12842.4004,96.0
2020-04-03 02:41:00,12833.4004,12839.4502,12829.5,12830.0,165.0
2020-04-03 02:40:00,12831.4004,12856.4502,12830.0,12833.4004,306.0
2020-04-03 02:39:00,12829.0996,12858.75,12824.0996,12830.0,370.0
2020-04-03 02:38:00,12858.2998,12859.0,12843.5,12851.5,243.0
2020-04-03 02:37:00,12854.5,12858.3496,12845.0,12858.3496,134.0
2020-04-03 02:36:00,12833.2002,12860.0,12830.1504,12854.5,151.0
2020-04-03 02:35:00,12832.0996,12844.9502,12829.9004,12833.2002,476.0
2020-04-03 02:34:00,12832.0498,12834.1504,12832.0,12832.0996,99.0
2020-04-03 02:33:00,12836.9004,12837.0,12831.0996,12832.0,47.0
2020-04-03 02:32:00,12837.8496,12840.0,12836.9004,12836.9502,141.0
2020-04-03 02:31:00,12830.0,12838.0,12829.9502,12837.8496,90.0
2020-04-03 02:30:00,12838.8496,12839.9502,12820.0,12830.0,182.0
2020-04-03 02:29:00,12848.7998,12850.0,12830.0498,12838.8496,103.0
2020-04-03 02:28:00,12833.5,12849.9502,12830.7002,12845.0498,398.0
2020-04-03 02:27:00,12823.5996,12830.0,12822.0,12827.0,141.0
2020-04-03 02:26:00,12810.0,12823.5996,12805.6504,12820.5,182.0
2020-04-03 02:25:00,12798.6504,12810.0,12798.6504,12805.7002,187.0
2020-04-03 02:24:00,12795.0,12795.0,12791.25,12792.0,57.0
2020-04-03 02:23:00,12794.9502,12795.0,12781.0498,12795.0,96.0
2020-04-03 02:22:00,12792.0996,12800.0,12785.3496,12795.0,241.0
2020-04-03 02:21:00,12789.25,12792.9502,12780.0,12785.3496,269.0
2020-04-03 02:20:00,12802.1504,12814.0,12780.0498,12788.5,374.0
2020-04-03 02:19:00,12787.25,12806.0498,12785.0,12800.0498,231.0
2020-04-03 02:18:00,12784.3496,12800.0,12784.3496,12796.5,501.0
2020-04-03 02:17:00,12811.0,12814.5996,12786.1504,12786.1504,1000.0
2020-04-03 02:16:00,12825.0,12835.25,12811.0,12815.25,134.0
2020-04-03 02:15:00,12839.5,12839.5,12825.0498,12825.0498,144.0
2020-04-03 02:14:00,12841.8496,12848.0,12833.0,12833.0,154.0
2020-04-03 02:13:00,12837.0,12850.0,12833.0,12850.0,68.0
2020-04-03 02:12:00,12827.75,12837.25,12827.75,12831.2002,44.0
2020-04-03 02:11:00,12819.9004,12839.4004,12814.1504,12827.7002,260.0
2020-04-03 02:10:00,12817.2998,12824.6504,12810.0,12814.0996,225.0
2020-04-03 02:09:00,12840.0,12840.0498,12811.5996,12817.2998,379.0
2020-04-03 02:08:00,12856.0498,12856.0498,12840.0,12840.0,148.0
2020-04-03 02:07:00,12859.8496,12871.5,12853.0,12856.0498,140.0
2020-04-03 02:06:00,12863.75,12863.75,12859.8496,12859.8496,109.0
2020-04-03 02:05:00,12852.5996,12869.7002,12852.5498,12863.75,73.0
2020-04-03 02:04:00,12850.2002,12859.9502,12850.2002,12858.9502,57.0
2020-04-03 02:03:00,12865.0,12869.0,12846.0498,12850.1504,113.0
2020-04-03 02:02:00,12845.0,12869.0,12843.2998,12865.0,90.0
2020-04-03 02:01:00,12843.5498,12850.0,12843.1504,12845.0,110.0
2020-04-03 02:00:00,12840.7002,12850.0,12837.5996,12844.0,83.0
2020-04-03 01:59:00,12837.9004,12853.2998,12837.9004,12840.0,221.0
2020-04-03 01:58:00,12845.0,12850.0,12828.0,12843.2002,261.0
2020-04-03 01:57:00,12850.0,12857.75,12845.0,12845.0,261.0
2020-04-03 01:56:00,12857.6504,12861.0,12850.0,12850.0,153.0
