date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,1352.0,1354.15,1345.0,1354.15,1161.0
2020-04-03 05:58:00,1350.0,1354.65,1350.0,1352.0,1069.0
2020-04-03 05:57:00,1355.0,1355.0,1350.0,1350.0,436.0
2020-04-03 05:56:00,1355.6,1355.6,1354.3,1355.0,739.0
2020-04-03 05:55:00,1355.0,1356.0,1355.0,1355.7,219.0
2020-04-03 05:54:00,1355.85,1356.0,1355.0,1355.1,144.0
2020-04-03 05:53:00,1356.1,1356.1,1355.0,1355.0,250.0
2020-04-03 05:52:00,1356.85,1357.4,1356.1,1356.25,352.0
2020-04-03 05:51:00,1356.05,1357.75,1356.0,1356.85,109.0
2020-04-03 05:50:00,1355.85,1356.35,1355.0,1356.05,232.0
2020-04-03 05:49:00,1355.0,1356.4,1355.0,1355.85,192.0
2020-04-03 05:48:00,1356.25,1356.85,1355.0,1355.7,277.0
2020-04-03 05:47:00,1356.0,1356.9,1355.0,1356.25,162.0
2020-04-03 05:46:00,1357.35,1357.35,1355.15,1356.7,134.0
2020-04-03 05:45:00,1358.5,1358.5,1355.15,1356.55,134.0
2020-04-03 05:44:00,1358.8,1359.9,1355.5,1359.45,254.0
2020-04-03 05:43:00,1358.0,1359.95,1358.0,1358.95,162.0
2020-04-03 05:42:00,1358.0,1358.5,1355.0,1358.05,242.0
2020-04-03 05:41:00,1357.15,1358.3,1356.4,1358.0,113.0
2020-04-03 05:40:00,1357.1,1357.9,1356.1,1357.05,78.0
2020-04-03 05:39:00,1357.3,1358.0,1355.9,1357.3,124.0
2020-04-03 05:38:00,1358.5,1359.75,1357.0,1357.2,232.0
2020-04-03 05:37:00,1357.6,1359.35,1356.0,1358.5,139.0
2020-04-03 05:36:00,1359.3,1359.8,1356.2,1357.85,111.0
2020-04-03 05:35:00,1356.8,1359.75,1356.8,1359.5,68.0
2020-04-03 05:34:00,1356.55,1358.95,1356.05,1356.05,96.0
2020-04-03 05:33:00,1353.55,1357.1,1353.3,1356.8,155.0
2020-04-03 05:32:00,1355.0,1355.6,1353.15,1353.55,73.0
2020-04-03 05:31:00,1353.55,1355.0,1353.25,1355.0,408.0
2020-04-03 05:30:00,1355.0,1355.0,1353.0,1353.75,379.0
2020-04-03 05:29:00,1358.5,1362.55,1357.35,1358.05,450.0
2020-04-03 05:28:00,1357.65,1361.45,1356.8,1357.1,264.0
2020-04-03 05:27:00,1360.0,1360.3,1357.15,1357.6,260.0
2020-04-03 05:26:00,1356.3,1361.55,1356.3,1360.8,171.0
2020-04-03 05:25:00,1357.55,1358.3,1356.3,1357.6,134.0
2020-04-03 05:24:00,1357.7,1362.0,1356.45,1359.45,657.0
2020-04-03 05:23:00,1358.2,1359.25,1356.8,1357.7,84.0
2020-04-03 05:22:00,1358.45,1359.05,1358.2,1358.4,110.0
2020-04-03 05:21:00,1357.05,1358.45,1356.25,1358.05,101.0
2020-04-03 05:20:00,1359.3,1359.3,1356.05,1357.05,32.0
2020-04-03 05:19:00,1361.35,1361.5,1355.65,1361.0,194.0
2020-04-03 05:18:00,1357.75,1363.0,1355.0,1362.2,388.0
2020-04-03 05:17:00,1357.25,1361.5,1355.35,1357.75,178.0
2020-04-03 05:16:00,1355.7,1358.3,1353.7,1358.1,122.0
2020-04-03 05:15:00,1357.85,1358.45,1355.25,1356.25,56.0
2020-04-03 05:14:00,1355.45,1358.9,1354.8,1358.9,204.0
2020-04-03 05:13:00,1352.9,1358.85,1351.9,1354.6,251.0
2020-04-03 05:12:00,1353.95,1353.95,1351.5,1352.9,66.0
2020-04-03 05:11:00,1354.45,1354.45,1351.15,1352.1,393.0
2020-04-03 05:10:00,1357.3,1358.95,1354.65,1354.65,272.0
2020-04-03 05:09:00,1356.0,1359.15,1354.85,1357.1,274.0
2020-04-03 05:08:00,1360.0,1360.05,1356.0,1356.0,269.0
2020-04-03 05:07:00,1360.0,1363.4,1360.0,1360.0,220.0
2020-04-03 05:06:00,1360.05,1360.3,1360.0,1360.0,139.0
2020-04-03 05:05:00,1361.0,1361.5,1360.0,1360.0,141.0
2020-04-03 05:04:00,1360.05,1360.75,1360.0,1360.75,153.0
2020-04-03 05:03:00,1360.2,1360.25,1360.05,1360.05,194.0
2020-04-03 05:02:00,1361.2,1361.4,1360.2,1360.35,116.0
2020-04-03 05:01:00,1360.55,1363.0,1360.5,1361.7,209.0
2020-04-03 05:00:00,1360.0,1362.95,1360.0,1360.95,182.0
2020-04-03 04:59:00,1360.95,1360.95,1360.0,1360.0,125.0
2020-04-03 04:58:00,1360.05,1361.35,1360.0,1360.55,107.0
2020-04-03 04:57:00,1360.05,1360.05,1360.0,1360.05,419.0
2020-04-03 04:56:00,1360.05,1360.2,1360.0,1360.0,247.0
2020-04-03 04:55:00,1360.0,1361.05,1360.0,1360.0,1263.0
2020-04-03 04:54:00,1360.0,1361.5,1360.0,1360.0,865.0
2020-04-03 04:53:00,1361.15,1361.15,1360.0,1360.0,681.0
2020-04-03 04:52:00,1361.0,1361.0,1360.15,1360.2,133.0
2020-04-03 04:51:00,1360.3,1363.3,1360.05,1360.9,152.0
2020-04-03 04:50:00,1361.2,1363.5,1360.5,1360.5,331.0
2020-04-03 04:49:00,1360.1,1362.75,1360.1,1361.2,79.0
2020-04-03 04:48:00,1360.65,1361.9,1360.0,1360.3,233.0
2020-04-03 04:47:00,1360.3,1362.85,1360.2,1360.5,111.0
2020-04-03 04:46:00,1362.6,1362.75,1360.05,1360.2,260.0
2020-04-03 04:45:00,1367.25,1367.25,1362.4,1362.6,74.0
2020-04-03 04:44:00,1363.35,1367.3,1361.6,1367.3,679.0
2020-04-03 04:43:00,1366.8,1370.0,1363.65,1363.65,120.0
2020-04-03 04:42:00,1368.55,1368.55,1366.1,1366.8,95.0
2020-04-03 04:41:00,1370.2,1370.25,1367.35,1368.5,410.0
2020-04-03 04:40:00,1370.2,1372.65,1370.2,1370.2,390.0
2020-04-03 04:39:00,1371.7,1372.9,1370.2,1372.9,139.0
2020-04-03 04:38:00,1372.35,1374.0,1370.4,1372.35,37.0
2020-04-03 04:37:00,1371.55,1373.75,1371.15,1372.35,67.0
2020-04-03 04:36:00,1371.95,1372.0,1370.3,1371.55,118.0
2020-04-03 04:35:00,1371.2,1372.6,1371.2,1371.95,65.0
2020-04-03 04:34:00,1371.75,1374.5,1371.75,1372.55,51.0
2020-04-03 04:33:00,1373.3,1375.7,1372.0,1372.0,144.0
2020-04-03 04:32:00,1374.7,1376.2,1374.2,1374.2,46.0
2020-04-03 04:31:00,1374.95,1375.0,1372.0,1375.0,61.0
2020-04-03 04:30:00,1373.85,1374.95,1373.35,1374.95,28.0
2020-04-03 04:29:00,1372.5,1374.85,1372.5,1373.7,39.0
2020-04-03 04:28:00,1371.55,1372.95,1371.35,1372.95,108.0
2020-04-03 04:27:00,1372.5,1372.8,1371.3,1371.8,40.0
2020-04-03 04:26:00,1371.35,1373.15,1371.2,1372.55,20.0
2020-04-03 04:25:00,1370.25,1372.8,1370.2,1371.45,87.0
2020-04-03 04:24:00,1370.35,1370.8,1370.2,1370.25,134.0
2020-04-03 04:23:00,1372.0,1373.75,1370.2,1370.5,307.0
2020-04-03 04:22:00,1371.05,1372.3,1371.0,1371.65,84.0
2020-04-03 04:21:00,1372.0,1372.25,1371.0,1371.0,110.0
2020-04-03 04:20:00,1371.0,1374.0,1371.0,1372.55,230.0
2020-04-03 04:19:00,1371.0,1371.5,1371.0,1371.1,147.0
2020-04-03 04:18:00,1370.55,1371.0,1370.5,1371.0,86.0
2020-04-03 04:17:00,1371.0,1372.0,1370.65,1370.65,83.0
2020-04-03 04:16:00,1372.0,1372.25,1370.6,1370.6,130.0
2020-04-03 04:15:00,1371.9,1373.0,1371.05,1373.0,300.0
2020-04-03 04:14:00,1369.65,1371.85,1369.15,1370.8,43.0
2020-04-03 04:13:00,1372.95,1372.95,1368.7,1369.7,44.0
2020-04-03 04:12:00,1372.0,1372.0,1371.55,1371.55,19.0
2020-04-03 04:11:00,1368.45,1372.95,1368.2,1370.05,47.0
2020-04-03 04:10:00,1370.1,1371.8,1368.15,1368.15,77.0
2020-04-03 04:09:00,1371.45,1372.0,1370.3,1372.0,88.0
2020-04-03 04:08:00,1368.15,1373.0,1368.15,1371.3,314.0
2020-04-03 04:07:00,1368.35,1369.0,1367.95,1368.05,19.0
2020-04-03 04:06:00,1366.9,1369.0,1366.55,1368.8,32.0
2020-04-03 04:05:00,1364.65,1368.7,1364.6,1366.0,27.0
2020-04-03 04:04:00,1363.15,1367.35,1363.1,1365.35,61.0
2020-04-03 04:03:00,1364.0,1366.35,1363.85,1363.85,433.0
2020-04-03 04:02:00,1364.0,1364.05,1363.55,1364.0,45.0
2020-04-03 04:01:00,1364.0,1364.0,1363.75,1364.0,17.0
2020-04-03 04:00:00,1364.0,1364.0,1363.75,1364.0,34.0
2020-04-03 03:59:00,1364.0,1364.0,1363.15,1364.0,17.0
2020-04-03 03:58:00,1363.0,1364.8,1362.6,1364.25,28.0
2020-04-03 03:57:00,1363.0,1363.0,1362.7,1363.0,41.0
2020-04-03 03:56:00,1362.8,1364.15,1362.7,1363.65,29.0
2020-04-03 03:55:00,1363.0,1363.0,1362.0,1362.75,31.0
2020-04-03 03:54:00,1363.15,1363.15,1362.6,1363.0,45.0
2020-04-03 03:53:00,1363.4,1364.0,1363.25,1363.25,14.0
2020-04-03 03:52:00,1364.0,1364.0,1363.0,1363.9,33.0
2020-04-03 03:51:00,1363.45,1364.0,1363.0,1363.3,13.0
2020-04-03 03:50:00,1362.25,1364.0,1362.25,1364.0,30.0
2020-04-03 03:49:00,1362.55,1363.0,1362.55,1363.0,40.0
2020-04-03 03:48:00,1364.0,1364.0,1361.5,1363.15,41.0
