date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,14.1,14.15,14.05,14.05,13307.0
2020-04-03 05:58:00,14.1,14.1,14.05,14.05,7590.0
2020-04-03 05:57:00,14.05,14.1,14.05,14.05,4917.0
2020-04-03 05:56:00,14.05,14.1,14.05,14.1,2941.0
2020-04-03 05:55:00,14.1,14.1,14.05,14.1,1437.0
2020-04-03 05:54:00,14.1,14.1,14.05,14.1,3369.0
2020-04-03 05:53:00,14.1,14.1,14.05,14.1,3067.0
2020-04-03 05:52:00,14.0,14.1,14.0,14.1,25594.0
2020-04-03 05:51:00,14.05,14.05,14.0,14.05,10841.0
2020-04-03 05:50:00,14.05,14.05,14.0,14.05,4765.0
2020-04-03 05:49:00,14.05,14.05,14.0,14.05,9087.0
2020-04-03 05:48:00,14.1,14.1,14.0,14.05,1768.0
2020-04-03 05:47:00,14.05,14.1,14.0,14.0,4890.0
2020-04-03 05:46:00,14.05,14.05,14.0,14.05,6821.0
2020-04-03 05:45:00,14.05,14.05,14.0,14.05,6688.0
2020-04-03 05:44:00,14.05,14.05,14.0,14.0,4741.0
2020-04-03 05:43:00,14.05,14.05,14.0,14.0,5350.0
2020-04-03 05:42:00,14.0,14.05,14.0,14.0,5622.0
2020-04-03 05:41:00,14.0,14.05,14.0,14.0,14383.0
2020-04-03 05:40:00,14.05,14.05,14.0,14.0,2346.0
2020-04-03 05:39:00,14.1,14.1,14.0,14.05,3256.0
2020-04-03 05:38:00,14.05,14.1,14.05,14.05,918.0
2020-04-03 05:37:00,14.05,14.05,14.0,14.05,5970.0
2020-04-03 05:36:00,14.05,14.05,14.05,14.05,2414.0
2020-04-03 05:35:00,14.05,14.05,14.05,14.05,2548.0
2020-04-03 05:34:00,14.05,14.1,14.05,14.05,196.0
2020-04-03 05:33:00,14.1,14.1,14.05,14.05,5427.0
2020-04-03 05:32:00,14.05,14.1,14.05,14.05,112.0
2020-04-03 05:31:00,14.05,14.1,14.05,14.05,3314.0
2020-04-03 05:30:00,14.05,14.1,14.05,14.05,800.0
2020-04-03 05:29:00,14.05,14.1,14.05,14.05,2580.0
2020-04-03 05:28:00,14.05,14.1,14.05,14.1,1035.0
2020-04-03 05:27:00,14.05,14.1,14.05,14.05,5196.0
2020-04-03 05:26:00,14.05,14.1,14.05,14.1,697.0
2020-04-03 05:25:00,14.05,14.05,14.05,14.05,1774.0
2020-04-03 05:24:00,14.1,14.1,14.05,14.1,730.0
2020-04-03 05:23:00,14.05,14.1,14.05,14.1,3134.0
2020-04-03 05:22:00,14.05,14.1,14.05,14.05,1898.0
2020-04-03 05:21:00,14.05,14.1,14.05,14.05,2064.0
2020-04-03 05:20:00,14.1,14.1,14.05,14.05,12516.0
2020-04-03 05:19:00,14.05,14.1,14.05,14.1,1014.0
2020-04-03 05:18:00,14.0,14.05,14.0,14.05,16821.0
2020-04-03 05:17:00,14.0,14.0,13.95,14.0,2434.0
2020-04-03 05:16:00,13.95,14.0,13.95,14.0,28498.0
2020-04-03 05:15:00,13.95,14.0,13.95,13.95,3471.0
2020-04-03 05:14:00,14.0,14.0,13.95,13.95,1994.0
2020-04-03 05:13:00,13.95,14.0,13.95,13.95,1824.0
2020-04-03 05:12:00,14.0,14.0,13.95,14.0,1766.0
2020-04-03 05:11:00,13.95,14.0,13.95,13.95,6141.0
2020-04-03 05:10:00,13.95,14.0,13.95,14.0,2059.0
2020-04-03 05:09:00,13.95,14.0,13.95,13.95,19938.0
2020-04-03 05:08:00,13.95,14.0,13.95,13.95,2523.0
2020-04-03 05:07:00,13.95,14.0,13.95,13.95,2484.0
2020-04-03 05:06:00,13.95,14.0,13.95,13.95,1541.0
