date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,1215.0,1220.0,1215.0,1216.4,60.0
2020-04-03 05:58:00,1215.0,1215.0,1215.0,1215.0,0.0
2020-04-03 05:57:00,1215.0,1215.0,1214.95,1215.0,276.0
2020-04-03 05:56:00,1215.15,1215.15,1215.0,1215.0,41.0
2020-04-03 05:55:00,1221.9,1221.9,1220.0,1220.0,28.0
2020-04-03 05:54:00,1221.1,1221.1,1221.1,1221.1,1.0
2020-04-03 05:53:00,1224.95,1224.95,1221.1,1221.2,41.0
2020-04-03 05:52:00,1223.9,1225.0,1223.9,1224.9,41.0
2020-04-03 05:51:00,1220.15,1223.0,1220.15,1223.0,49.0
2020-04-03 05:50:00,1219.1,1220.0,1217.1,1220.0,96.0
2020-04-03 05:49:00,1219.2,1219.2,1219.2,1219.2,0.0
2020-04-03 05:48:00,1215.0,1219.2,1215.0,1219.2,187.0
2020-04-03 05:47:00,1216.05,1216.05,1215.05,1215.05,16.0
2020-04-03 05:46:00,1217.4,1217.4,1216.1,1216.1,380.0
2020-04-03 05:45:00,1215.05,1216.1,1215.05,1216.1,10.0
2020-04-03 05:44:00,1215.0,1217.4,1215.0,1215.1,12.0
2020-04-03 05:43:00,1217.5,1217.5,1217.5,1217.5,0.0
2020-04-03 05:42:00,1215.05,1216.2,1215.0,1216.15,6.0
2020-04-03 05:41:00,1217.0,1217.8,1215.05,1215.2,24.0
2020-04-03 05:40:00,1219.05,1219.15,1215.3,1217.1,48.0
2020-04-03 05:39:00,1216.1,1216.1,1215.05,1215.3,11.0
2020-04-03 05:38:00,1216.05,1217.3,1216.0,1216.0,26.0
2020-04-03 05:37:00,1216.05,1216.65,1216.05,1216.65,4.0
2020-04-03 05:36:00,1216.85,1216.85,1216.15,1216.15,0.0
2020-04-03 05:35:00,1217.6,1217.6,1217.6,1217.6,5.0
2020-04-03 05:34:00,1215.1,1215.85,1215.1,1215.85,11.0
2020-04-03 05:33:00,1214.2,1214.2,1214.2,1214.2,2.0
2020-04-03 05:32:00,1216.45,1217.95,1215.5,1217.95,18.0
2020-04-03 05:31:00,1213.05,1214.35,1213.0,1214.35,15.0
2020-04-03 05:30:00,1214.0,1214.95,1213.25,1213.25,33.0
2020-04-03 05:29:00,1214.65,1215.1,1214.0,1214.0,17.0
2020-04-03 05:28:00,1214.45,1214.6,1214.0,1214.6,25.0
2020-04-03 05:26:00,1214.45,1214.45,1214.15,1214.45,25.0
2020-04-03 05:25:00,1214.0,1214.0,1214.0,1214.0,98.0
2020-04-03 05:24:00,1214.35,1215.7,1214.05,1215.6,16.0
2020-04-03 05:23:00,1220.75,1220.75,1214.95,1214.95,8.0
2020-04-03 05:21:00,1214.0,1217.9,1214.0,1215.9,14.0
2020-04-03 05:20:00,1213.0,1215.5,1213.0,1215.45,68.0
2020-04-03 05:19:00,1215.35,1215.35,1213.0,1214.05,35.0
2020-04-03 05:18:00,1215.2,1215.2,1213.2,1213.2,21.0
2020-04-03 05:17:00,1213.25,1213.25,1213.25,1213.25,12.0
2020-04-03 05:16:00,1213.25,1215.35,1213.25,1215.35,5.0
2020-04-03 05:14:00,1213.1,1213.1,1213.1,1213.1,1.0
2020-04-03 05:13:00,1213.05,1213.05,1213.05,1213.05,7.0
2020-04-03 05:12:00,1214.05,1214.05,1213.05,1213.05,8.0
2020-04-03 05:11:00,1214.0,1214.1,1213.45,1214.05,74.0
2020-04-03 05:10:00,1214.1,1214.15,1214.0,1214.0,34.0
2020-04-03 05:09:00,1216.0,1216.0,1214.0,1214.0,191.0
2020-04-03 05:08:00,1216.05,1216.05,1216.0,1216.0,47.0
2020-04-03 05:07:00,1216.2,1216.2,1216.05,1216.05,14.0
2020-04-03 05:05:00,1216.1,1216.1,1216.05,1216.05,11.0
2020-04-03 05:04:00,1216.1,1218.7,1216.1,1218.7,9.0
2020-04-03 05:03:00,1216.0,1216.0,1216.0,1216.0,0.0
2020-04-03 05:02:00,1216.05,1216.05,1216.0,1216.0,2.0
2020-04-03 05:01:00,1218.05,1218.05,1216.0,1216.15,56.0
2020-04-03 05:00:00,1220.18,1221.84,1218.84,1219.53,46.0
2020-04-03 04:59:00,1220.25,1220.25,1220.15,1220.15,5.0
2020-04-03 04:58:00,1220.0,1222.0,1220.0,1221.8,32.0
2020-04-03 04:56:00,1220.0,1220.85,1220.0,1220.0,10.0
2020-04-03 04:55:00,1220.05,1220.05,1220.0,1220.0,40.0
2020-04-03 04:54:00,1220.75,1221.05,1220.0,1220.05,98.0
2020-04-03 04:53:00,1220.7,1220.7,1216.7,1216.7,0.0
2020-04-03 04:52:00,1216.0,1216.0,1216.0,1216.0,0.0
2020-04-03 04:51:00,1216.65,1216.65,1216.0,1216.0,45.0
2020-04-03 04:50:00,1217.05,1217.05,1217.0,1217.0,33.0
2020-04-03 04:49:00,1217.0,1217.9,1217.0,1217.9,49.0
2020-04-03 04:48:00,1217.0,1217.9,1217.0,1217.9,31.0
2020-04-03 04:47:00,1218.05,1219.5,1218.05,1219.5,5.0
2020-04-03 04:46:00,1218.25,1218.25,1218.25,1218.25,1.0
2020-04-03 04:45:00,1219.0,1220.7,1218.95,1218.95,15.0
2020-04-03 04:44:00,1219.0,1219.0,1219.0,1219.0,8.0
2020-04-03 04:43:00,1218.9,1220.5,1218.4,1220.5,41.0
2020-04-03 04:42:00,1219.25,1219.25,1217.05,1218.75,26.0
2020-04-03 04:41:00,1217.0,1217.0,1217.0,1217.0,0.0
2020-04-03 04:40:00,1217.0,1217.0,1217.0,1217.0,0.0
2020-04-03 04:39:00,1218.25,1218.25,1217.0,1217.0,2.0
2020-04-03 04:38:00,1219.3,1219.3,1218.0,1218.0,22.0
2020-04-03 04:37:00,1218.05,1218.55,1218.05,1218.55,9.0
2020-04-03 04:35:00,1219.2,1219.2,1219.2,1219.2,5.0
2020-04-03 04:34:00,1218.0,1218.0,1217.0,1217.0,0.0
2020-04-03 04:33:00,1217.0,1217.0,1217.0,1217.0,15.0
2020-04-03 04:32:00,1217.0,1217.0,1217.0,1217.0,0.0
2020-04-03 04:31:00,1217.3,1217.3,1217.0,1217.0,55.0
2020-04-03 04:30:00,1218.1,1218.35,1217.3,1217.3,26.0
2020-04-03 04:29:00,1218.15,1219.25,1218.0,1218.0,40.0
2020-04-03 04:28:00,1220.0,1220.0,1219.0,1219.0,4.0
2020-04-03 04:27:00,1220.3,1220.3,1220.0,1220.0,0.0
2020-04-03 04:26:00,1220.0,1220.0,1220.0,1220.0,34.0
2020-04-03 04:24:00,1222.0,1222.0,1222.0,1222.0,1.0
2020-04-03 04:23:00,1222.1,1222.1,1218.0,1220.7,29.0
2020-04-03 04:21:00,1218.0,1222.1,1218.0,1222.1,63.0
2020-04-03 04:20:00,1220.0,1221.3,1218.0,1218.55,65.0
2020-04-03 04:19:00,1220.0,1220.0,1220.0,1220.0,0.0
2020-04-03 04:18:00,1219.0,1219.9,1219.0,1219.9,64.0
2020-04-03 04:17:00,1220.0,1220.0,1219.0,1219.35,39.0
2020-04-03 04:16:00,1220.05,1220.05,1220.0,1220.0,6.0
