date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,69.95,70.0,69.9,69.95,17718.0
2020-04-03 05:58:00,69.95,70.0,69.9,69.95,40862.0
2020-04-03 05:57:00,69.9,70.0,69.9,70.0,53515.0
2020-04-03 05:56:00,69.9,69.95,69.85,69.9,20835.0
2020-04-03 05:55:00,69.85,70.0,69.8,69.9,11837.0
2020-04-03 05:54:00,69.95,70.0,69.8,69.95,30300.0
2020-04-03 05:53:00,69.95,70.0,69.75,69.9,58848.0
2020-04-03 05:52:00,69.8,70.0,69.75,69.95,65684.0
2020-04-03 05:51:00,69.9,69.95,69.75,69.75,45282.0
2020-04-03 05:50:00,69.85,69.9,69.75,69.9,19537.0
2020-04-03 05:49:00,69.75,69.95,69.7,69.85,28233.0
2020-04-03 05:48:00,70.0,70.05,69.75,69.8,25581.0
2020-04-03 05:47:00,70.0,70.1,69.95,70.0,106338.0
2020-04-03 05:46:00,70.05,70.2,69.95,70.05,82931.0
2020-04-03 05:45:00,70.0,70.1,70.0,70.05,19051.0
2020-04-03 05:44:00,70.1,70.15,70.0,70.05,21509.0
2020-04-03 05:43:00,70.15,70.2,70.05,70.1,10250.0
2020-04-03 05:42:00,70.0,70.15,70.0,70.15,27930.0
2020-04-03 05:41:00,70.05,70.1,70.0,70.05,27430.0
2020-04-03 05:40:00,70.1,70.15,70.0,70.0,11592.0
2020-04-03 05:39:00,70.0,70.15,69.95,70.15,13095.0
2020-04-03 05:38:00,70.05,70.1,69.95,69.95,14168.0
2020-04-03 05:37:00,70.05,70.15,69.95,70.05,32704.0
2020-04-03 05:36:00,70.15,70.15,69.95,70.05,14518.0
2020-04-03 05:35:00,70.15,70.25,70.1,70.1,21844.0
2020-04-03 05:34:00,69.55,70.2,69.55,70.1,124051.0
2020-04-03 05:33:00,69.6,69.7,69.6,69.65,4771.0
2020-04-03 05:32:00,69.65,69.65,69.6,69.65,5088.0
2020-04-03 05:31:00,69.75,69.75,69.6,69.7,6063.0
2020-04-03 05:30:00,69.75,69.85,69.7,69.75,13724.0
2020-04-03 05:29:00,69.6,69.8,69.6,69.8,19362.0
2020-04-03 05:28:00,69.65,69.65,69.5,69.6,8931.0
2020-04-03 05:27:00,69.55,69.7,69.55,69.65,8621.0
2020-04-03 05:26:00,69.55,69.7,69.55,69.55,5651.0
2020-04-03 05:25:00,69.6,69.6,69.5,69.6,4933.0
2020-04-03 05:24:00,69.6,69.7,69.6,69.6,1678.0
2020-04-03 05:23:00,69.7,69.75,69.6,69.6,8983.0
2020-04-03 05:22:00,69.6,69.75,69.6,69.6,33834.0
