date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,79.0,79.35,78.65,79.25,9946.0
2020-04-03 05:58:00,79.5,79.5,78.95,78.95,30526.0
2020-04-03 05:57:00,79.6,79.6,79.45,79.45,8612.0
2020-04-03 05:56:00,79.6,79.6,79.45,79.5,3404.0
2020-04-03 05:55:00,79.5,79.6,79.45,79.6,11813.0
2020-04-03 05:54:00,79.55,79.55,79.3,79.5,12190.0
2020-04-03 05:53:00,79.45,79.6,79.45,79.55,21042.0
2020-04-03 05:52:00,79.65,79.8,79.45,79.5,27751.0
2020-04-03 05:51:00,79.6,79.75,79.5,79.65,16156.0
2020-04-03 05:50:00,79.45,79.6,79.45,79.6,4147.0
2020-04-03 05:49:00,79.4,79.7,79.35,79.55,44357.0
2020-04-03 05:48:00,79.25,79.45,79.25,79.35,38277.0
2020-04-03 05:47:00,79.3,79.35,79.2,79.25,13021.0
2020-04-03 05:46:00,79.1,79.35,79.1,79.3,11170.0
2020-04-03 05:45:00,79.05,79.2,78.95,79.1,16375.0
2020-04-03 05:44:00,79.1,79.1,79.05,79.05,5049.0
2020-04-03 05:43:00,79.15,79.15,79.0,79.1,7888.0
2020-04-03 05:42:00,79.15,79.2,79.1,79.1,6662.0
2020-04-03 05:41:00,78.95,79.3,78.95,79.2,19362.0
2020-04-03 05:40:00,79.35,79.35,79.0,79.0,16932.0
2020-04-03 05:39:00,79.35,79.35,79.25,79.25,5517.0
2020-04-03 05:38:00,79.4,79.45,79.25,79.35,23897.0
2020-04-03 05:37:00,79.15,79.5,79.15,79.35,35414.0
2020-04-03 05:36:00,79.1,79.25,79.05,79.2,15417.0
2020-04-03 05:35:00,79.0,79.05,78.8,79.05,7617.0
2020-04-03 05:34:00,78.95,79.0,78.8,79.0,12583.0
2020-04-03 05:33:00,78.8,79.0,78.8,78.9,4709.0
2020-04-03 05:32:00,79.1,79.1,78.75,78.85,41154.0
2020-04-03 05:31:00,78.95,79.15,78.95,79.0,9815.0
2020-04-03 05:30:00,79.0,79.0,78.9,78.95,2873.0
2020-04-03 05:29:00,78.95,79.05,78.95,78.95,4367.0
2020-04-03 05:28:00,79.05,79.1,78.95,79.0,3768.0
2020-04-03 05:27:00,79.05,79.05,78.95,79.0,5610.0
2020-04-03 05:26:00,79.1,79.1,79.0,79.05,5476.0
2020-04-03 05:25:00,79.0,79.1,78.9,79.0,3706.0
2020-04-03 05:24:00,79.05,79.05,78.9,79.0,3125.0
2020-04-03 05:23:00,78.9,79.1,78.9,79.1,4597.0
2020-04-03 05:22:00,79.05,79.15,78.85,78.9,12047.0
2020-04-03 05:21:00,78.85,79.2,78.85,79.1,8983.0
2020-04-03 05:20:00,79.0,79.0,78.8,78.9,4831.0
2020-04-03 05:19:00,79.15,79.15,78.85,78.85,7956.0
2020-04-03 05:18:00,79.0,79.35,78.9,79.15,12968.0
2020-04-03 05:17:00,79.0,79.1,78.9,79.0,9582.0
2020-04-03 05:16:00,78.6,79.1,78.6,79.0,16677.0
2020-04-03 05:15:00,78.45,78.7,78.35,78.7,12065.0
2020-04-03 05:14:00,78.4,78.5,78.4,78.45,2864.0
2020-04-03 05:13:00,78.25,78.5,78.25,78.4,11629.0
2020-04-03 05:12:00,78.3,78.3,78.15,78.25,2672.0
2020-04-03 05:11:00,78.15,78.35,78.05,78.3,29755.0
2020-04-03 05:10:00,78.2,78.2,78.05,78.1,4611.0
2020-04-03 05:09:00,78.05,78.2,78.05,78.05,7699.0
2020-04-03 05:08:00,78.1,78.15,78.05,78.05,6574.0
2020-04-03 05:07:00,78.05,78.25,78.05,78.1,16944.0
2020-04-03 05:06:00,78.15,78.15,78.05,78.05,4704.0
2020-04-03 05:05:00,78.2,78.2,78.1,78.1,1275.0
2020-04-03 05:04:00,78.1,78.2,78.05,78.15,7100.0
2020-04-03 05:03:00,78.0,78.1,78.0,78.05,403.0
