date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,84.5,84.6,84.0,84.6,5851.0
2020-04-03 05:58:00,83.85,84.5,83.85,84.5,9212.0
2020-04-03 05:57:00,84.0,84.25,83.8,83.8,3061.0
2020-04-03 05:56:00,84.0,84.6,84.0,84.0,3082.0
2020-04-03 05:55:00,84.3,84.35,84.0,84.05,5292.0
2020-04-03 05:54:00,85.15,85.2,84.15,84.3,8947.0
2020-04-03 05:53:00,84.9,85.2,84.65,84.65,419.0
2020-04-03 05:52:00,85.3,85.5,84.6,84.9,1158.0
2020-04-03 05:51:00,85.0,85.7,84.7,85.05,4066.0
2020-04-03 05:50:00,85.7,85.7,85.0,85.4,1007.0
2020-04-03 05:49:00,85.5,85.7,85.35,85.5,1726.0
2020-04-03 05:48:00,85.35,85.5,85.0,85.5,3491.0
2020-04-03 05:47:00,85.0,85.35,84.5,85.35,1590.0
2020-04-03 05:46:00,84.75,85.0,84.6,84.75,2828.0
2020-04-03 05:45:00,85.0,85.0,84.65,84.8,388.0
2020-04-03 05:44:00,84.85,85.0,84.65,85.0,1232.0
2020-04-03 05:43:00,84.95,85.0,84.5,84.6,433.0
2020-04-03 05:42:00,84.5,84.8,84.5,84.5,1856.0
2020-04-03 05:41:00,84.5,84.7,84.5,84.5,1176.0
2020-04-03 05:40:00,84.5,85.05,84.5,84.9,776.0
2020-04-03 05:39:00,85.15,85.25,84.55,84.55,3347.0
2020-04-03 05:38:00,85.15,85.25,85.0,85.0,2123.0
2020-04-03 05:37:00,85.1,85.25,85.1,85.15,853.0
2020-04-03 05:36:00,85.3,85.3,85.05,85.1,1373.0
2020-04-03 05:35:00,85.15,85.4,85.15,85.4,444.0
2020-04-03 05:34:00,85.15,85.4,85.1,85.15,1214.0
2020-04-03 05:33:00,85.4,85.4,85.15,85.15,681.0
2020-04-03 05:32:00,85.15,85.4,85.15,85.15,456.0
2020-04-03 05:31:00,85.4,85.4,85.15,85.15,365.0
2020-04-03 05:30:00,85.6,85.6,85.15,85.15,324.0
2020-04-03 05:29:00,85.25,85.6,85.25,85.3,704.0
2020-04-03 05:28:00,86.1,86.1,85.5,85.5,1055.0
2020-04-03 05:27:00,85.65,86.0,85.6,85.6,1720.0
2020-04-03 05:26:00,85.65,85.95,85.65,85.65,145.0
2020-04-03 05:25:00,86.15,86.15,85.65,85.65,254.0
2020-04-03 05:24:00,85.65,85.95,85.65,85.95,140.0
2020-04-03 05:23:00,85.65,85.8,85.65,85.8,520.0
2020-04-03 05:22:00,85.6,85.65,85.6,85.65,0.0
2020-04-03 05:21:00,86.2,86.2,85.65,85.65,487.0
2020-04-03 05:20:00,86.15,86.2,86.15,86.15,595.0
