date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,20.1,20.1,20.0,20.0,2438.0
2020-04-03 05:58:00,20.1,20.1,19.95,20.1,5119.0
2020-04-03 05:57:00,20.0,20.1,19.95,20.1,4144.0
2020-04-03 05:56:00,20.0,20.1,20.0,20.1,6181.0
2020-04-03 05:55:00,20.0,20.05,19.95,20.05,6150.0
2020-04-03 05:54:00,20.05,20.05,20.0,20.05,3619.0
2020-04-03 05:53:00,20.05,20.1,20.0,20.05,2780.0
2020-04-03 05:52:00,19.95,20.05,19.95,20.05,6715.0
2020-04-03 05:51:00,19.95,20.05,19.95,19.95,4638.0
2020-04-03 05:50:00,20.0,20.05,19.95,20.0,7688.0
2020-04-03 05:49:00,20.05,20.05,20.0,20.0,3814.0
2020-04-03 05:48:00,20.0,20.05,19.95,20.05,2502.0
2020-04-03 05:47:00,20.05,20.05,19.95,20.0,4367.0
2020-04-03 05:46:00,20.0,20.05,20.0,20.05,1860.0
2020-04-03 05:45:00,20.0,20.05,20.0,20.0,948.0
2020-04-03 05:44:00,19.95,20.05,19.95,20.05,2235.0
2020-04-03 05:43:00,20.05,20.05,19.95,19.95,2762.0
2020-04-03 05:42:00,20.0,20.1,20.0,20.0,1624.0
2020-04-03 05:41:00,20.05,20.05,19.95,19.95,1398.0
2020-04-03 05:40:00,20.05,20.05,20.0,20.05,284.0
2020-04-03 05:39:00,20.1,20.1,19.95,20.05,3734.0
2020-04-03 05:38:00,20.05,20.1,19.95,19.95,7956.0
2020-04-03 05:37:00,19.95,20.1,19.95,20.1,3037.0
2020-04-03 05:36:00,20.05,20.05,19.95,19.95,1592.0
2020-04-03 05:35:00,20.05,20.05,19.95,19.95,5444.0
2020-04-03 05:34:00,20.1,20.1,20.1,20.1,865.0
2020-04-03 05:33:00,20.1,20.1,20.05,20.1,572.0
2020-04-03 05:32:00,19.95,20.1,19.95,20.0,10157.0
2020-04-03 05:31:00,20.0,20.05,19.95,19.95,4736.0
2020-04-03 05:30:00,20.1,20.15,20.0,20.0,4169.0
2020-04-03 05:29:00,20.1,20.15,20.1,20.1,2482.0
2020-04-03 05:28:00,20.2565,20.447,20.0936,20.1065,10647.0
2020-04-03 05:27:00,20.15,20.25,20.0,20.2,1857.0
2020-04-03 05:26:00,20.0,20.2,19.9,20.2,4188.0
2020-04-03 05:25:00,19.9,20.0,19.9,19.95,4144.0
2020-04-03 05:24:00,20.0,20.1,19.9,19.95,6229.0
2020-04-03 05:23:00,20.1,20.15,20.0,20.0,4751.0
2020-04-03 05:22:00,20.2,20.3,20.0,20.1,67755.0
2020-04-03 05:21:00,20.35,20.35,20.15,20.25,23871.0
2020-04-03 05:20:00,20.35,20.4,20.3,20.3,17743.0
2020-04-03 05:19:00,20.4,20.4,20.35,20.35,2023.0
2020-04-03 05:18:00,20.4,20.4,20.35,20.35,63.0
2020-04-03 05:17:00,20.35,20.35,20.35,20.35,268.0
2020-04-03 05:16:00,20.4,20.4,20.35,20.35,312.0
2020-04-03 05:15:00,20.35,20.4,20.35,20.4,1144.0
2020-04-03 05:14:00,20.35,20.45,20.35,20.45,855.0
2020-04-03 05:13:00,20.4,20.45,20.35,20.4,4799.0
2020-04-03 05:12:00,20.4,20.45,20.4,20.4,130.0
2020-04-03 05:11:00,20.4,20.45,20.4,20.4,2326.0
2020-04-03 05:10:00,20.4,20.45,20.4,20.4,678.0
2020-04-03 05:09:00,20.4,20.45,20.4,20.45,689.0
2020-04-03 05:08:00,20.4,20.45,20.4,20.4,1089.0
2020-04-03 05:07:00,20.4,20.45,20.4,20.4,1790.0
2020-04-03 05:06:00,20.5,20.5,20.4,20.4,1034.0
2020-04-03 05:05:00,20.35,20.55,20.35,20.45,1683.0
2020-04-03 05:04:00,20.35,20.4,20.35,20.35,447.0
2020-04-03 05:03:00,20.35,20.4,20.35,20.35,1311.0
2020-04-03 05:02:00,20.4,20.4,20.35,20.35,7.0
2020-04-03 05:01:00,20.4,20.4,20.35,20.35,1076.0
2020-04-03 05:00:00,20.35,20.4,20.35,20.35,214.0
2020-04-03 04:59:00,20.35,20.4,20.35,20.4,2635.0
2020-04-03 04:58:00,20.35,20.4,20.35,20.35,2418.0
2020-04-03 04:57:00,20.35,20.35,20.3,20.3,289.0
2020-04-03 04:56:00,20.35,20.35,20.3,20.35,2759.0
2020-04-03 04:55:00,20.4,20.4,20.3,20.35,10056.0
2020-04-03 04:54:00,20.35,20.4,20.35,20.4,3205.0
2020-04-03 04:53:00,20.4,20.4,20.35,20.35,8013.0
2020-04-03 04:52:00,20.4,20.45,20.4,20.45,3884.0
2020-04-03 04:51:00,20.45,20.5,20.45,20.45,7403.0
2020-04-03 04:50:00,20.45,20.5,20.45,20.45,570.0
2020-04-03 04:49:00,20.45,20.45,20.45,20.45,3162.0
2020-04-03 04:48:00,20.5,20.5,20.45,20.45,149.0
2020-04-03 04:47:00,20.5,20.5,20.45,20.45,396.0
2020-04-03 04:46:00,20.45,20.5,20.45,20.45,1466.0
2020-04-03 04:45:00,20.5,20.5,20.45,20.45,1845.0
2020-04-03 04:43:00,20.5,20.5,20.45,20.45,478.0
2020-04-03 04:42:00,20.45,20.5,20.45,20.45,0.0
2020-04-03 04:41:00,20.45,20.55,20.45,20.5,95.0
2020-04-03 04:40:00,20.45,20.55,20.45,20.45,1152.0
