date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,37.9,37.95,37.9,37.9,1932.0
2020-04-03 05:58:00,37.9,37.9,37.9,37.9,0.0
2020-04-03 05:57:00,37.95,37.95,37.9,37.9,1140.0
2020-04-03 05:56:00,37.85,37.95,37.85,37.95,454.0
2020-04-03 05:55:00,37.95,37.95,37.9,37.9,23.0
2020-04-03 05:54:00,37.95,37.95,37.95,37.95,85.0
2020-04-03 05:53:00,37.95,37.95,37.95,37.95,80.0
2020-04-03 05:52:00,37.95,37.95,37.95,37.95,731.0
2020-04-03 05:51:00,37.95,37.95,37.95,37.95,0.0
2020-04-03 05:50:00,37.9,37.9,37.9,37.9,297.0
2020-04-03 05:49:00,37.95,37.95,37.9,37.9,150.0
2020-04-03 05:48:00,37.9,37.95,37.9,37.95,915.0
2020-04-03 05:47:00,37.95,37.95,37.95,37.95,5.0
2020-04-03 05:46:00,37.9,37.95,37.9,37.95,87.0
2020-04-03 05:44:00,37.95,37.95,37.95,37.95,0.0
2020-04-03 05:43:00,37.95,37.95,37.95,37.95,412.0
2020-04-03 05:42:00,37.95,37.95,37.9,37.95,0.0
2020-04-03 05:41:00,37.9,37.95,37.9,37.95,3692.0
2020-04-03 05:40:00,37.95,37.95,37.95,37.95,738.0
2020-04-03 05:39:00,37.95,37.95,37.95,37.95,340.0
2020-04-03 05:38:00,37.95,37.95,37.95,37.95,568.0
2020-04-03 05:37:00,37.85,37.9,37.85,37.9,161.0
2020-04-03 05:36:00,37.9,37.9,37.9,37.9,0.0
2020-04-03 05:35:00,37.9,37.9,37.85,37.85,4250.0
2020-04-03 05:34:00,37.9,37.9,37.9,37.9,0.0
2020-04-03 05:33:00,37.9,37.9,37.9,37.9,177.0
2020-04-03 05:32:00,37.65,37.85,37.65,37.85,314.0
2020-04-03 05:31:00,37.85,37.85,37.85,37.85,116.0
2020-04-03 05:30:00,37.7,37.85,37.65,37.65,485.0
2020-04-03 05:29:00,37.9,37.9,37.75,37.75,213.0
2020-04-03 05:28:00,37.9,37.9,37.9,37.9,210.0
2020-04-03 05:25:00,37.85,37.9,37.85,37.9,98.0
2020-04-03 05:24:00,37.8,37.8,37.8,37.8,158.0
2020-04-03 05:21:00,37.8,37.8,37.8,37.8,0.0
2020-04-03 05:20:00,37.8,37.8,37.8,37.8,38.0
2020-04-03 05:19:00,37.8,37.8,37.8,37.8,0.0
2020-04-03 05:18:00,37.8,37.8,37.8,37.8,389.0
2020-04-03 05:17:00,37.65,37.65,37.65,37.65,73.0
2020-04-03 05:15:00,37.7,37.7,37.7,37.7,13.0
2020-04-03 05:13:00,37.9,37.9,37.2,37.2,1252.0
2020-04-03 05:09:00,37.9,37.9,37.9,37.9,893.0
2020-04-03 05:08:00,37.6,37.65,37.3,37.3,3200.0
2020-04-03 05:07:00,37.65,37.65,37.65,37.65,1844.0
