date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,445.0,447.05,440.5,440.5,631.0
2020-04-03 05:58:00,443.6,444.8,442.4,444.8,90.0
2020-04-03 05:57:00,442.35,442.4,442.0,442.0,101.0
2020-04-03 05:56:00,441.55,442.4,441.05,442.4,176.0
2020-04-03 05:54:00,441.15,441.55,441.05,441.3,135.0
2020-04-03 05:53:00,440.0,441.7,440.0,441.65,254.0
2020-04-03 05:52:00,442.1,442.55,440.0,440.0,128.0
2020-04-03 05:51:00,442.55,442.6,442.1,442.1,90.0
2020-04-03 05:50:00,443.0,443.0,442.1,442.1,13.0
2020-04-03 05:49:00,442.45,442.45,441.95,441.95,127.0
2020-04-03 05:48:00,441.5,442.95,441.5,442.45,24.0
2020-04-03 05:47:00,441.85,441.85,441.5,441.5,19.0
2020-04-03 05:46:00,440.7,441.5,440.7,441.2,111.0
2020-04-03 05:45:00,441.5,441.5,441.0,441.0,12.0
2020-04-03 05:44:00,442.0,442.0,440.55,440.55,39.0
2020-04-03 05:43:00,441.9,441.9,441.9,441.9,52.0
2020-04-03 05:42:00,442.7,442.9,440.5,442.0,118.0
2020-04-03 05:41:00,441.0,442.45,441.0,442.45,13.0
2020-04-03 05:40:00,441.6,441.6,440.9,441.0,46.0
2020-04-03 05:39:00,437.2,440.7,437.15,440.7,511.0
2020-04-03 05:38:00,437.0,437.2,437.0,437.2,25.0
2020-04-03 05:37:00,437.05,437.05,437.05,437.05,27.0
2020-04-03 05:36:00,436.6,437.05,435.7,437.05,262.0
2020-04-03 05:35:00,436.7,437.0,436.6,437.0,140.0
2020-04-03 05:34:00,437.05,437.05,436.9,436.9,0.0
2020-04-03 05:33:00,436.6,437.0,436.6,437.0,105.0
2020-04-03 05:32:00,436.8,436.9,436.8,436.85,131.0
2020-04-03 05:31:00,437.9,437.9,436.9,436.9,11.0
2020-04-03 05:30:00,437.55,437.9,437.55,437.9,11.0
2020-04-03 05:29:00,437.5,437.65,437.35,437.6,34.0
2020-04-03 05:28:00,437.1,437.6,436.0,437.35,301.0
2020-04-03 05:27:00,437.1,437.1,436.8,437.1,151.0
2020-04-03 05:26:00,436.55,436.85,436.55,436.85,151.0
2020-04-03 05:25:00,436.5,437.0,436.5,436.55,78.0
2020-04-03 05:24:00,438.95,438.95,437.9,437.9,153.0
2020-04-03 05:23:00,438.95,438.95,438.95,438.95,0.0
2020-04-03 05:22:00,438.2,440.4,438.2,439.5,83.0
2020-04-03 05:21:00,438.0,438.0,438.0,438.0,231.0
2020-04-03 05:20:00,438.2,440.9,437.95,440.15,262.0
2020-04-03 05:19:00,438.8,438.85,437.75,437.75,31.0
2020-04-03 05:18:00,436.95,438.2,436.0,438.2,110.0
2020-04-03 05:17:00,437.8,438.25,437.5,437.5,23.0
2020-04-03 05:16:00,438.25,438.3,438.25,438.3,0.0
2020-04-03 05:15:00,439.0,439.25,438.3,438.3,42.0
2020-04-03 05:14:00,438.2,439.0,438.2,439.0,55.0
2020-04-03 05:13:00,435.4,435.65,435.4,435.65,44.0
2020-04-03 05:12:00,435.35,435.4,435.35,435.4,0.0
2020-04-03 05:11:00,435.4,435.4,435.4,435.4,52.0
2020-04-03 05:10:00,435.0,436.65,435.0,435.2,90.0
2020-04-03 05:09:00,435.3,436.6,434.5,434.5,63.0
2020-04-03 05:08:00,436.05,436.65,435.3,435.3,137.0
2020-04-03 05:07:00,435.3,436.65,435.3,436.0,356.0
2020-04-03 05:06:00,435.9,436.65,435.1,435.3,135.0
2020-04-03 05:05:00,435.35,435.35,434.85,435.3,92.0
2020-04-03 05:04:00,435.3,435.9,434.8,434.8,181.0
2020-04-03 05:03:00,435.05,435.9,435.0,435.25,68.0
2020-04-03 05:02:00,435.0,435.8,435.0,435.7,61.0
2020-04-03 05:01:00,435.25,436.5,434.6,435.0,72.0
2020-04-03 05:00:00,435.25,436.2,435.25,435.3,56.0
2020-04-03 04:59:00,436.05,437.0,435.3,435.3,133.0
2020-04-03 04:58:00,435.55,437.15,434.6,436.1,161.0
2020-04-03 04:57:00,436.55,437.75,435.3,435.55,49.0
2020-04-03 04:56:00,437.0,437.35,434.55,436.85,238.0
2020-04-03 04:55:00,438.95,439.2,437.6,438.2,246.0
2020-04-03 04:54:00,437.85,439.45,437.85,438.3,149.0
2020-04-03 04:53:00,440.75,441.0,437.0,437.6,2575.0
2020-04-03 04:52:00,442.0,442.05,441.0,442.0,465.0
2020-04-03 04:51:00,443.0,443.0,442.05,442.05,96.0
2020-04-03 04:50:00,443.95,444.0,442.9,442.9,351.0
2020-04-03 04:49:00,443.85,444.7,443.55,444.45,80.0
2020-04-03 04:48:00,443.85,444.0,443.85,444.0,37.0
2020-04-03 04:47:00,444.35,444.35,443.7,444.0,95.0
2020-04-03 04:46:00,442.7,444.6,442.7,444.45,62.0
2020-04-03 04:45:00,444.65,444.65,442.25,443.5,120.0
2020-04-03 04:44:00,445.25,445.3,444.7,444.7,51.0
2020-04-03 04:43:00,445.35,445.7,445.3,445.3,40.0
2020-04-03 04:42:00,446.05,446.3,445.35,445.35,153.0
2020-04-03 04:41:00,446.35,446.35,446.05,446.05,44.0
2020-04-03 04:40:00,446.35,447.5,446.35,446.35,134.0
2020-04-03 04:39:00,446.7,446.7,446.0,446.3,113.0
2020-04-03 04:38:00,446.0,446.0,446.0,446.0,7.0
2020-04-03 04:37:00,446.0,446.05,446.0,446.05,11.0
2020-04-03 04:36:00,447.1,447.1,446.1,446.1,10.0
2020-04-03 04:35:00,446.25,447.3,446.1,446.15,46.0
2020-04-03 04:34:00,446.3,447.2,446.25,446.25,30.0
2020-04-03 04:33:00,447.1,449.15,446.95,446.95,45.0
2020-04-03 04:32:00,448.6,449.6,447.95,447.95,23.0
2020-04-03 04:31:00,448.75,449.6,448.65,448.65,14.0
2020-04-03 04:30:00,449.8,449.8,449.8,449.8,11.0
2020-04-03 04:28:00,449.95,450.0,449.9,449.95,19.0
2020-04-03 04:27:00,450.55,450.6,450.0,450.0,85.0
2020-04-03 04:26:00,450.5,450.5,450.5,450.5,0.0
2020-04-03 04:25:00,450.6,450.6,450.6,450.6,18.0
2020-04-03 04:24:00,450.0,450.6,450.0,450.55,136.0
2020-04-03 04:23:00,450.9,450.9,448.65,449.95,26.0
2020-04-03 04:22:00,450.7,451.15,448.75,448.75,54.0
2020-04-03 04:21:00,451.95,452.75,450.65,450.65,153.0
2020-04-03 04:20:00,448.3,451.95,448.25,451.95,174.0
2020-04-03 04:19:00,448.6,448.75,448.3,448.3,28.0
2020-04-03 04:18:00,448.65,448.95,448.65,448.95,14.0
2020-04-03 04:17:00,448.85,449.0,448.85,449.0,13.0
2020-04-03 04:16:00,448.3,448.3,448.3,448.3,17.0
2020-04-03 04:14:00,448.45,449.4,448.25,448.3,45.0
2020-04-03 04:13:00,448.5,448.5,448.5,448.5,10.0
2020-04-03 04:12:00,449.0,449.8,448.5,448.5,55.0
2020-04-03 04:11:00,450.9,450.9,449.0,449.0,43.0
2020-04-03 04:10:00,450.95,450.95,450.95,450.95,25.0
2020-04-03 04:09:00,452.8,452.8,452.8,452.8,17.0
2020-04-03 04:08:00,451.3,451.5,451.3,451.5,44.0
2020-04-03 04:07:00,451.35,451.35,451.3,451.3,17.0
2020-04-03 04:06:00,451.65,451.65,451.65,451.65,7.0
2020-04-03 04:05:00,452.8,452.8,447.05,447.05,207.0
2020-04-03 04:04:00,449.95,452.95,449.95,452.8,316.0
2020-04-03 04:03:00,448.9,448.9,448.9,448.9,21.0
2020-04-03 04:02:00,449.0,449.0,448.6,448.6,13.0
2020-04-03 04:01:00,447.9,449.2,447.9,449.2,0.0
2020-04-03 04:00:00,447.66,449.51,446.81,449.26,154.0
2020-04-03 03:59:00,446.55,448.35,442.65,443.3,555.0
2020-04-03 03:58:00,447.45,447.45,446.55,446.55,49.0
2020-04-03 03:57:00,447.35,447.45,447.2,447.45,34.0
2020-04-03 03:56:00,448.45,448.45,448.45,448.45,17.0
2020-04-03 03:52:00,448.7,449.5,448.7,449.5,34.0
2020-04-03 03:51:00,448.85,449.4,448.85,449.4,4.0
2020-04-03 03:50:00,447.3,448.85,447.3,448.85,23.0
2020-04-03 03:49:00,448.3,448.8,448.15,448.8,56.0
2020-04-03 03:48:00,448.3,448.3,448.3,448.3,86.0
2020-04-03 03:47:00,448.5,448.85,448.5,448.85,27.0
2020-04-03 03:46:00,448.3,448.3,448.3,448.3,5.0
2020-04-03 03:43:00,448.45,448.45,448.45,448.45,34.0
2020-04-03 03:42:00,446.0,448.2,446.0,448.2,134.0
2020-04-03 03:41:00,446.0,446.85,446.0,446.85,39.0
2020-04-03 03:40:00,447.55,449.3,447.0,447.0,57.0
2020-04-03 03:39:00,449.55,449.55,447.95,447.95,41.0
2020-04-03 03:38:00,451.5,452.15,449.6,449.6,50.0
2020-04-03 03:37:00,451.65,451.8,451.65,451.8,9.0
2020-04-03 03:35:00,451.5,451.5,451.5,451.5,72.0
2020-04-03 03:34:00,450.45,450.55,450.45,450.55,68.0
2020-04-03 03:33:00,450.4,450.4,450.4,450.4,5.0
2020-04-03 03:32:00,449.45,449.5,449.45,449.5,24.0
2020-04-03 03:31:00,449.5,449.5,449.5,449.5,0.0
2020-04-03 03:30:00,449.65,450.65,447.05,450.65,229.0
2020-04-03 03:29:00,451.6,452.4,449.65,449.65,43.0
2020-04-03 03:28:00,450.0,452.2,450.0,452.2,49.0
2020-04-03 03:27:00,449.9,450.0,449.9,450.0,19.0
2020-04-03 03:26:00,447.95,449.4,447.95,449.4,75.0
2020-04-03 03:25:00,447.7,447.7,447.65,447.65,8.0
2020-04-03 03:24:00,447.7,447.7,447.7,447.7,38.0
