date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,78.6,78.75,78.45,78.45,10723.0
2020-04-03 05:58:00,78.6,78.65,78.5,78.55,9410.0
2020-04-03 05:57:00,78.5,78.6,78.2,78.55,39340.0
2020-04-03 05:56:00,78.3,78.6,78.3,78.45,18801.0
2020-04-03 05:55:00,78.0,78.3,78.0,78.3,31858.0
2020-04-03 05:54:00,77.95,78.0,77.85,77.95,2646.0
2020-04-03 05:53:00,77.95,78.2,77.85,77.95,6955.0
2020-04-03 05:52:00,78.2,78.2,77.7,77.95,34990.0
2020-04-03 05:51:00,78.2,78.3,78.1,78.2,7043.0
2020-04-03 05:50:00,78.6,78.65,78.1,78.2,104120.0
2020-04-03 05:49:00,78.5,78.75,78.5,78.65,15927.0
2020-04-03 05:48:00,78.6,78.6,78.4,78.5,73419.0
2020-04-03 05:47:00,78.7,78.7,78.5,78.6,16424.0
2020-04-03 05:46:00,78.55,78.75,78.55,78.6,7060.0
2020-04-03 05:45:00,78.55,78.65,78.5,78.55,19404.0
2020-04-03 05:44:00,78.7,78.7,78.5,78.55,17386.0
2020-04-03 05:43:00,78.8,78.8,78.5,78.7,7640.0
2020-04-03 05:42:00,78.9,78.9,78.55,78.8,12283.0
2020-04-03 05:41:00,78.85,79.0,78.6,78.75,17487.0
2020-04-03 05:40:00,78.75,78.85,78.75,78.8,6110.0
2020-04-03 05:39:00,78.6,78.8,78.55,78.8,8426.0
2020-04-03 05:38:00,78.55,78.6,78.45,78.55,31365.0
2020-04-03 05:37:00,78.6,78.65,78.55,78.6,17946.0
2020-04-03 05:36:00,78.6,78.6,78.5,78.6,2715.0
2020-04-03 05:35:00,78.6,78.6,78.5,78.55,11378.0
2020-04-03 05:34:00,78.55,78.55,78.45,78.5,14790.0
2020-04-03 05:33:00,78.55,78.55,78.5,78.55,1019.0
2020-04-03 05:32:00,78.5,78.55,78.45,78.55,18059.0
2020-04-03 05:31:00,78.6,78.6,78.5,78.6,1412.0
2020-04-03 05:30:00,78.65,78.7,78.5,78.55,3507.0
2020-04-03 05:29:00,78.7,78.75,78.55,78.7,4499.0
2020-04-03 05:28:00,78.5,78.7,78.5,78.7,13173.0
2020-04-03 05:27:00,78.55,78.55,78.3,78.55,23554.0
2020-04-03 05:26:00,78.4,78.6,78.4,78.6,3230.0
2020-04-03 05:25:00,78.4,78.5,78.35,78.35,3219.0
2020-04-03 05:24:00,78.5,78.5,78.3,78.4,8964.0
2020-04-03 05:23:00,78.55,78.6,78.45,78.5,5346.0
2020-04-03 05:22:00,78.85,78.85,78.4,78.5,12369.0
2020-04-03 05:21:00,78.55,78.85,78.5,78.8,19845.0
2020-04-03 05:20:00,78.55,78.55,78.5,78.55,1636.0
2020-04-03 05:19:00,78.5,78.55,78.45,78.5,1485.0
2020-04-03 05:18:00,78.5,78.55,78.4,78.5,4213.0
2020-04-03 05:17:00,78.35,78.55,78.35,78.45,2435.0
2020-04-03 05:16:00,78.55,78.6,78.4,78.5,16791.0
2020-04-03 05:15:00,78.4,78.6,78.4,78.6,5776.0
