date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,9.35,9.35,9.35,9.35,2.0
2020-04-03 05:45:00,9.35,9.35,9.35,9.35,3421.0
2020-04-03 05:41:00,9.35,9.35,9.35,9.35,127.0
2020-04-03 05:39:00,9.35,9.35,9.35,9.35,170.0
2020-04-03 05:36:00,9.35,9.35,9.35,9.35,0.0
2020-04-03 05:29:00,9.35,9.35,9.35,9.35,765.0
2020-04-03 05:27:00,9.35,9.35,9.35,9.35,170.0
2020-04-03 05:16:00,9.35,9.35,9.35,9.35,20.0
2020-04-03 05:02:00,9.35,9.35,9.35,9.35,1409.0
2020-04-03 05:01:00,9.35,9.35,9.35,9.35,0.0
2020-04-03 04:59:00,9.35,9.35,9.35,9.35,85.0
2020-04-03 04:45:00,9.35,9.35,9.35,9.35,0.0
2020-04-03 04:42:00,9.35,9.35,9.35,9.35,0.0
2020-04-03 04:40:00,9.35,9.35,9.35,9.35,8500.0
2020-04-03 04:37:00,9.35,9.35,9.35,9.35,0.0
2020-04-03 04:33:00,9.35,9.35,9.35,9.35,170.0
2020-04-03 04:17:00,9.35,9.35,9.35,9.35,0.0
2020-04-03 04:15:00,9.35,9.35,9.35,9.35,135.0
2020-04-03 04:14:00,9.35,9.35,9.35,9.35,1.0
2020-04-03 04:08:00,9.35,9.35,9.35,9.35,85.0
2020-04-03 03:53:00,9.35,9.35,9.35,9.35,0.0
2020-04-03 03:52:00,9.35,9.35,9.35,9.35,1691.0
2020-04-03 03:48:00,9.35,9.35,9.35,9.35,76471.0
2020-04-03 03:47:00,9.35,9.35,9.35,9.35,18955.0
2020-04-03 03:46:00,9.25,9.35,9.25,9.35,34850.0
2020-04-03 03:45:00,9.1,9.3,9.05,9.3,1663.0
2020-04-03 03:44:00,9.1,9.35,9.05,9.35,187.0
2020-04-03 03:43:00,9.0,9.35,9.0,9.1,1054.0
2020-04-03 03:42:00,9.1,9.1,9.1,9.1,17.0
2020-04-03 03:41:00,9.1,9.1,9.05,9.05,46.0
2020-04-03 03:40:00,9.0,9.35,9.0,9.0,3218.0
2020-04-03 03:39:00,9.1,9.35,9.0,9.0,5083.0
2020-04-03 03:38:00,9.25,9.25,9.05,9.05,0.0
2020-04-03 03:37:00,9.3534,9.4369,9.1341,9.3534,338695.0
2020-04-03 03:35:00,9.35,9.35,9.35,9.35,2397.0
2020-04-03 03:14:00,9.35,9.35,9.35,9.35,85.0
2020-04-03 03:08:00,9.35,9.35,9.35,9.35,0.0
2020-04-03 03:03:00,9.35,9.35,9.35,9.35,1300.0
