date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,58.55,58.95,58.1,58.65,1222.0
2020-04-03 05:58:00,58.55,59.95,58.55,58.95,7253.0
2020-04-03 05:57:00,58.55,58.6,58.55,58.55,580.0
2020-04-03 05:56:00,58.55,58.6,58.55,58.55,577.0
2020-04-03 05:55:00,58.55,58.55,58.5,58.55,1032.0
2020-04-03 05:54:00,58.5,58.7,58.5,58.5,134.0
2020-04-03 05:53:00,58.4,58.7,58.4,58.7,1999.0
2020-04-03 05:52:00,58.3,58.5,58.2,58.4,1496.0
2020-04-03 05:51:00,58.15,58.3,58.15,58.3,270.0
2020-04-03 05:50:00,58.2,58.2,58.1,58.2,595.0
2020-04-03 05:49:00,58.3,58.3,58.1,58.1,274.0
2020-04-03 05:48:00,58.1,58.3,58.05,58.3,268.0
2020-04-03 05:47:00,58.25,58.25,58.1,58.15,719.0
2020-04-03 05:46:00,58.4,58.45,58.2,58.2,1240.0
2020-04-03 05:45:00,58.3,58.4,58.3,58.4,1469.0
2020-04-03 05:44:00,58.5,58.5,58.35,58.35,549.0
2020-04-03 05:43:00,58.5,58.5,58.4,58.45,725.0
2020-04-03 05:42:00,58.35,58.35,58.35,58.35,628.0
2020-04-03 05:41:00,58.3,58.35,58.25,58.3,955.0
2020-04-03 05:40:00,58.3,58.3,58.3,58.3,21.0
2020-04-03 05:39:00,58.35,58.4,58.3,58.4,316.0
2020-04-03 05:38:00,58.45,58.5,58.35,58.4,765.0
2020-04-03 05:37:00,58.45,58.5,58.45,58.5,300.0
2020-04-03 05:36:00,58.55,58.55,58.45,58.5,292.0
2020-04-03 05:35:00,58.55,58.55,58.5,58.5,0.0
2020-04-03 05:34:00,58.5,58.5,58.45,58.5,986.0
2020-04-03 05:33:00,58.5,58.5,58.4,58.4,559.0
2020-04-03 05:32:00,58.6,58.6,58.55,58.55,104.0
2020-04-03 05:31:00,58.6,58.6,58.55,58.55,0.0
2020-04-03 05:30:00,58.6,58.6,58.6,58.6,1445.0
2020-04-03 05:29:00,58.5,58.5,58.45,58.45,197.0
2020-04-03 05:28:00,58.5,58.5,58.5,58.5,164.0
2020-04-03 05:27:00,58.8,58.8,58.5,58.6,187.0
2020-04-03 05:26:00,58.8,58.8,58.8,58.8,624.0
2020-04-03 05:25:00,58.75,58.75,58.75,58.75,13.0
2020-04-03 05:24:00,58.75,58.75,58.75,58.75,599.0
2020-04-03 05:23:00,58.55,58.65,58.55,58.65,480.0
2020-04-03 05:22:00,58.5,58.5,58.5,58.5,386.0
2020-04-03 05:21:00,58.6,58.6,58.6,58.6,91.0
2020-04-03 05:20:00,58.55,58.6,58.55,58.6,338.0
2020-04-03 05:19:00,58.6,58.6,58.6,58.6,1359.0
2020-04-03 05:18:00,58.75,58.8,58.75,58.8,393.0
2020-04-03 05:17:00,58.75,58.75,58.6,58.6,832.0
2020-04-03 05:16:00,58.7,58.7,58.6,58.6,152.0
2020-04-03 05:15:00,58.8,58.8,58.6,58.75,236.0
2020-04-03 05:14:00,58.45,58.8,58.45,58.8,2073.0
2020-04-03 05:13:00,58.45,58.45,58.45,58.45,234.0
2020-04-03 05:11:00,58.35,58.4,58.35,58.4,375.0
2020-04-03 05:10:00,58.5,58.5,58.35,58.35,778.0
2020-04-03 05:09:00,58.55,58.55,58.55,58.55,2.0
2020-04-03 05:08:00,58.65,58.65,58.5,58.5,1183.0
2020-04-03 05:07:00,58.75,58.75,58.75,58.75,0.0
2020-04-03 05:06:00,58.75,58.75,58.6,58.6,209.0
2020-04-03 05:05:00,58.65,58.8,58.65,58.8,716.0
2020-04-03 05:04:00,58.8,58.8,58.8,58.8,1930.0
2020-04-03 05:03:00,58.55,58.75,58.55,58.75,80.0
2020-04-03 05:02:00,58.55,58.8,58.55,58.8,1473.0
2020-04-03 05:01:00,58.75,58.8,58.6,58.6,40.0
2020-04-03 04:59:00,58.8,58.8,58.75,58.75,664.0
2020-04-03 04:58:00,58.8,58.8,58.8,58.8,43.0
2020-04-03 04:57:00,58.8,58.8,58.75,58.75,939.0
2020-04-03 04:56:00,58.8,58.8,58.8,58.8,0.0
2020-04-03 04:55:00,58.7,58.8,58.65,58.8,1890.0
2020-04-03 04:54:00,58.8,58.8,58.8,58.8,12.0
2020-04-03 04:53:00,58.7,58.8,58.7,58.8,272.0
2020-04-03 04:52:00,58.75,58.75,58.7,58.7,392.0
2020-04-03 04:51:00,58.8,58.8,58.75,58.8,350.0
2020-04-03 04:50:00,58.9,58.9,58.85,58.85,125.0
2020-04-03 04:49:00,58.9,58.95,58.9,58.9,755.0
2020-04-03 04:48:00,59.15,59.15,58.9,58.9,3427.0
2020-04-03 04:47:00,59.05,59.25,59.0,59.25,1856.0
2020-04-03 04:46:00,59.0,59.0,59.0,59.0,110.0
2020-04-03 04:45:00,59.05,59.1,59.05,59.1,517.0
2020-04-03 04:44:00,59.05,59.05,59.05,59.05,3.0
2020-04-03 04:43:00,59.05,59.1,59.05,59.1,78.0
2020-04-03 04:42:00,59.05,59.05,59.0,59.0,344.0
2020-04-03 04:41:00,59.1,59.1,59.05,59.05,765.0
2020-04-03 04:40:00,59.25,59.25,59.2,59.2,0.0
2020-04-03 04:39:00,59.25,59.25,59.2,59.2,977.0
2020-04-03 04:38:00,59.3,59.3,59.25,59.25,3717.0
2020-04-03 04:37:00,59.25,59.25,59.25,59.25,0.0
2020-04-03 04:36:00,59.35,59.35,59.35,59.35,44.0
2020-04-03 04:35:00,59.35,59.35,59.35,59.35,286.0
2020-04-03 04:34:00,59.25,59.3,59.25,59.3,65.0
2020-04-03 04:33:00,59.3,59.3,59.25,59.3,724.0
2020-04-03 04:32:00,59.5,59.5,59.5,59.5,0.0
2020-04-03 04:31:00,59.25,59.25,59.25,59.25,965.0
2020-04-03 04:30:00,59.45,59.5,59.45,59.5,400.0
2020-04-03 04:29:00,59.5,59.5,59.5,59.5,82.0
2020-04-03 04:28:00,59.35,59.55,59.35,59.55,94.0
2020-04-03 04:27:00,59.6,59.6,59.3,59.3,1054.0
2020-04-03 04:26:00,59.6,59.6,59.6,59.6,0.0
2020-04-03 04:25:00,59.65,59.65,59.5,59.5,1325.0
2020-04-03 04:24:00,59.75,59.75,59.65,59.65,304.0
2020-04-03 04:23:00,59.8,59.8,59.75,59.75,113.0
2020-04-03 04:22:00,59.65,59.8,59.65,59.8,191.0
2020-04-03 04:21:00,59.9,59.9,59.65,59.65,639.0
2020-04-03 04:19:00,59.95,59.95,59.95,59.95,147.0
2020-04-03 04:18:00,59.9,60.05,59.9,59.95,433.0
2020-04-03 04:17:00,59.95,59.95,59.85,59.9,120.0
2020-04-03 04:16:00,59.95,59.95,59.95,59.95,137.0
2020-04-03 04:15:00,60.05,60.05,60.0,60.0,17.0
2020-04-03 04:14:00,59.95,60.0,59.95,60.0,666.0
2020-04-03 04:13:00,59.95,59.95,59.95,59.95,0.0
2020-04-03 04:12:00,59.95,59.95,59.95,59.95,425.0
2020-04-03 04:11:00,60.0,60.15,60.0,60.1,1382.0
2020-04-03 04:10:00,59.9,59.9,59.9,59.9,181.0
2020-04-03 04:09:00,60.0,60.0,60.0,60.0,8.0
2020-04-03 04:08:00,59.8,60.0,59.8,60.0,1535.0
2020-04-03 04:07:00,59.85,59.85,59.85,59.85,42.0
2020-04-03 04:06:00,59.8,59.85,59.8,59.85,265.0
2020-04-03 04:05:00,59.8,59.8,59.75,59.75,183.0
2020-04-03 04:04:00,59.8,59.8,59.8,59.8,0.0
2020-04-03 04:03:00,59.8,59.8,59.75,59.75,0.0
2020-04-03 04:02:00,59.8,59.8,59.75,59.75,321.0
2020-04-03 04:01:00,59.8,59.8,59.75,59.75,98.0
2020-04-03 04:00:00,59.75,59.75,59.75,59.75,61.0
2020-04-03 03:59:00,59.75,59.75,59.75,59.75,187.0
2020-04-03 03:58:00,59.75,59.75,59.75,59.75,159.0
2020-04-03 03:57:00,59.75,59.75,59.75,59.75,0.0
2020-04-03 03:56:00,59.75,59.75,59.75,59.75,381.0
2020-04-03 03:55:00,60.0,60.0,60.0,60.0,152.0
2020-04-03 03:54:00,59.8,59.8,59.8,59.8,504.0
2020-04-03 03:53:00,59.8,59.8,59.75,59.75,130.0
2020-04-03 03:52:00,59.95,59.95,59.8,59.8,28.0
2020-04-03 03:51:00,59.85,59.85,59.85,59.85,166.0
2020-04-03 03:50:00,59.75,59.85,59.75,59.85,649.0
