date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,536.3,539.0,536.3,537.5,368.0
2020-04-03 05:58:00,538.1,539.0,536.05,536.45,289.0
2020-04-03 05:57:00,535.2,538.1,535.15,538.1,762.0
2020-04-03 05:56:00,535.0,535.3,534.95,535.2,629.0
2020-04-03 05:55:00,535.65,535.95,535.0,535.2,718.0
2020-04-03 05:54:00,534.5,536.55,534.05,535.2,639.0
2020-04-03 05:53:00,535.65,535.85,534.5,534.55,684.0
2020-04-03 05:52:00,537.0,537.0,535.4,536.1,940.0
2020-04-03 05:51:00,538.15,538.15,536.85,537.0,653.0
2020-04-03 05:50:00,538.95,538.95,538.1,538.2,401.0
2020-04-03 05:49:00,538.3,539.0,538.1,538.7,467.0
2020-04-03 05:48:00,538.75,539.0,538.2,538.3,738.0
2020-04-03 05:47:00,538.85,539.0,538.15,538.3,260.0
2020-04-03 05:46:00,538.85,539.0,538.6,538.85,555.0
2020-04-03 05:45:00,538.9,538.95,538.3,538.9,409.0
2020-04-03 05:44:00,538.95,538.95,538.3,538.8,281.0
2020-04-03 05:43:00,539.0,539.0,538.0,538.95,373.0
2020-04-03 05:42:00,538.85,539.0,538.85,539.0,391.0
2020-04-03 05:41:00,538.95,539.0,538.55,538.9,311.0
2020-04-03 05:40:00,538.0,538.95,537.95,538.95,359.0
2020-04-03 05:39:00,538.0,538.0,537.8,538.0,383.0
2020-04-03 05:38:00,538.7,538.7,537.25,538.0,349.0
2020-04-03 05:37:00,538.2,538.85,537.7,538.15,336.0
2020-04-03 05:36:00,538.95,538.95,537.0,538.2,527.0
2020-04-03 05:35:00,538.95,539.0,538.75,538.95,403.0
2020-04-03 05:34:00,539.0,539.0,538.35,538.95,263.0
2020-04-03 05:33:00,538.55,539.0,538.55,539.0,256.0
2020-04-03 05:32:00,538.1,538.95,538.0,538.55,255.0
2020-04-03 05:31:00,537.8,538.4,536.05,538.1,429.0
2020-04-03 05:30:00,538.8,538.95,537.05,537.15,294.0
2020-04-03 05:29:00,538.55,539.0,538.45,538.9,379.0
2020-04-03 05:28:00,539.0,539.0,538.2,538.55,400.0
2020-04-03 05:27:00,538.05,539.0,537.45,539.0,283.0
2020-04-03 05:26:00,540.0,540.0,537.05,537.55,872.0
2020-04-03 05:25:00,539.0,539.95,538.9,539.95,391.0
2020-04-03 05:24:00,539.0,539.0,538.95,538.95,572.0
2020-04-03 05:23:00,539.0,539.0,538.8,539.0,360.0
2020-04-03 05:22:00,539.0,539.0,538.95,539.0,283.0
2020-04-03 05:21:00,539.0,539.0,538.9,539.0,568.0
2020-04-03 05:20:00,539.0,539.0,538.75,539.0,720.0
2020-04-03 05:19:00,539.0,539.0,538.95,539.0,385.0
2020-04-03 05:18:00,539.7,540.0,538.95,539.0,321.0
2020-04-03 05:17:00,540.0,540.0,539.15,540.0,545.0
2020-04-03 05:16:00,540.0,540.0,539.95,540.0,295.0
2020-04-03 05:15:00,540.0,540.0,539.95,540.0,295.0
2020-04-03 05:14:00,539.0,540.0,539.0,540.0,484.0
2020-04-03 05:13:00,539.0,539.0,538.9,539.0,501.0
2020-04-03 05:12:00,539.0,539.0,538.95,539.0,380.0
2020-04-03 05:11:00,539.0,539.0,538.7,538.95,334.0
2020-04-03 05:10:00,538.9,539.0,538.9,539.0,447.0
2020-04-03 05:09:00,538.5,538.9,538.5,538.9,359.0
2020-04-03 05:08:00,540.0,540.0,538.7,538.85,1008.0
2020-04-03 05:07:00,540.0,540.0,539.95,540.0,426.0
2020-04-03 05:06:00,540.0,540.0,539.95,540.0,284.0
2020-04-03 05:05:00,540.0,540.0,539.95,539.95,312.0
2020-04-03 05:04:00,539.0,540.0,538.45,540.0,376.0
2020-04-03 05:03:00,538.95,539.0,538.75,539.0,348.0
2020-04-03 05:02:00,539.0,539.0,538.9,539.0,402.0
2020-04-03 05:01:00,537.7,539.0,536.45,539.0,485.0
2020-04-03 05:00:00,540.0,540.0,537.6,537.7,650.0
2020-04-03 04:59:00,540.0,540.0,539.95,539.95,308.0
2020-04-03 04:58:00,540.0,540.0,539.95,539.95,261.0
2020-04-03 04:57:00,540.0,540.0,540.0,540.0,246.0
2020-04-03 04:56:00,540.0,540.0,540.0,540.0,307.0
2020-04-03 04:55:00,540.0,540.0,540.0,540.0,334.0
2020-04-03 04:54:00,540.0,540.0,539.95,540.0,411.0
2020-04-03 04:53:00,539.95,540.0,539.95,539.95,405.0
2020-04-03 04:52:00,538.95,540.0,538.3,540.0,420.0
2020-04-03 04:51:00,537.55,538.0,537.55,538.0,234.0
2020-04-03 04:50:00,536.45,537.55,536.0,537.55,306.0
2020-04-03 04:49:00,536.7,537.0,536.0,536.0,616.0
2020-04-03 04:48:00,537.4,537.75,536.0,536.7,495.0
2020-04-03 04:47:00,539.75,540.0,537.3,537.4,725.0
2020-04-03 04:46:00,539.75,540.0,538.85,539.8,767.0
2020-04-03 04:45:00,540.0,540.0,539.6,539.75,396.0
2020-04-03 04:44:00,540.0,540.0,539.95,540.0,634.0
2020-04-03 04:43:00,540.0,540.0,539.7,540.0,229.0
2020-04-03 04:42:00,539.0,540.0,538.45,540.0,260.0
2020-04-03 04:41:00,539.95,539.95,538.1,539.0,491.0
2020-04-03 04:40:00,540.0,540.0,539.1,539.95,257.0
2020-04-03 04:39:00,539.8,540.0,539.7,540.0,357.0
2020-04-03 04:38:00,540.0,540.75,539.8,539.8,424.0
2020-04-03 04:37:00,541.5,541.5,540.0,540.0,561.0
2020-04-03 04:36:00,542.5,542.5,541.05,541.05,460.0
2020-04-03 04:35:00,541.75,542.8,541.25,542.5,374.0
