date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,1798.85,1800.0,1791.0,1792.0,32.0
2020-04-03 05:58:00,1795.0,1800.0,1795.0,1795.05,220.0
2020-04-03 05:57:00,1798.0,1799.95,1793.4,1795.3,51.0
2020-04-03 05:56:00,1800.3,1800.3,1795.0,1795.0,192.0
2020-04-03 05:55:00,1802.8,1802.85,1799.2,1801.0,148.0
2020-04-03 05:54:00,1802.85,1802.95,1802.0,1802.0,100.0
2020-04-03 05:53:00,1803.0,1803.0,1802.6,1802.75,150.0
2020-04-03 05:52:00,1802.35,1803.0,1802.35,1803.0,81.0
2020-04-03 05:51:00,1798.45,1803.0,1798.45,1803.0,128.0
2020-04-03 05:50:00,1794.0,1798.45,1794.0,1798.45,72.0
2020-04-03 05:49:00,1787.1,1794.9,1787.1,1794.9,16.0
2020-04-03 05:48:00,1786.3,1794.2,1786.3,1794.1,63.0
2020-04-03 05:47:00,1787.0,1787.0,1782.0,1784.95,11.0
2020-04-03 05:46:00,1787.0,1787.0,1779.8,1787.0,242.0
2020-04-03 05:45:00,1783.2,1787.0,1783.2,1787.0,9.0
2020-04-03 05:44:00,1779.3,1783.2,1779.3,1783.2,5.0
2020-04-03 05:43:00,1779.65,1779.65,1779.65,1779.65,8.0
2020-04-03 05:42:00,1776.65,1776.65,1776.65,1776.65,0.0
2020-04-03 05:41:00,1775.05,1780.0,1775.05,1780.0,45.0
2020-04-03 05:40:00,1768.0,1772.15,1768.0,1772.15,10.0
2020-04-03 05:39:00,1768.45,1770.0,1767.35,1767.8,32.0
2020-04-03 05:38:00,1765.0,1765.0,1765.0,1765.0,17.0
2020-04-03 05:37:00,1765.0,1765.0,1764.85,1765.0,37.0
2020-04-03 05:36:00,1765.0,1765.0,1765.0,1765.0,50.0
2020-04-03 05:35:00,1764.25,1765.0,1764.25,1765.0,53.0
2020-04-03 05:34:00,1765.6,1765.6,1762.25,1762.25,16.0
2020-04-03 05:33:00,1766.0,1766.0,1762.2,1762.2,17.0
2020-04-03 05:32:00,1766.55,1766.6,1762.15,1766.35,17.0
2020-04-03 05:30:00,1764.95,1764.95,1763.0,1764.85,27.0
2020-04-03 05:29:00,1762.0,1766.4,1762.0,1766.4,99.0
2020-04-03 05:28:00,1762.3,1762.3,1762.3,1762.3,7.0
2020-04-03 05:27:00,1759.7,1762.3,1759.7,1762.3,0.0
2020-04-03 05:26:00,1763.8,1763.8,1762.0,1762.95,55.0
2020-04-03 05:25:00,1764.95,1764.95,1764.45,1764.45,37.0
2020-04-03 05:23:00,1765.0,1765.0,1765.0,1765.0,59.0
2020-04-03 05:22:00,1765.0,1765.0,1765.0,1765.0,81.0
2020-04-03 05:21:00,1765.0,1765.0,1765.0,1765.0,4.0
2020-04-03 05:20:00,1765.0,1765.0,1765.0,1765.0,20.0
2020-04-03 05:19:00,1765.0,1765.0,1765.0,1765.0,0.0
2020-04-03 05:18:00,1765.0,1765.0,1765.0,1765.0,19.0
2020-04-03 05:17:00,1764.85,1764.85,1764.85,1764.85,28.0
2020-04-03 05:16:00,1763.95,1763.95,1763.95,1763.95,0.0
2020-04-03 05:14:00,1759.65,1764.0,1759.65,1764.0,6.0
2020-04-03 05:13:00,1762.75,1764.7,1762.75,1764.7,6.0
2020-04-03 05:12:00,1757.0,1762.7,1755.0,1762.7,85.0
2020-04-03 05:11:00,1758.3,1759.25,1758.3,1759.25,51.0
2020-04-03 05:10:00,1756.5,1759.15,1753.15,1758.3,66.0
2020-04-03 05:09:00,1758.65,1759.8,1756.1,1756.5,88.0
2020-04-03 05:08:00,1755.05,1757.2,1755.05,1755.7,86.0
2020-04-03 05:07:00,1761.1,1762.5,1755.0,1755.0,70.0
2020-04-03 05:06:00,1762.05,1762.05,1761.35,1761.5,73.0
2020-04-03 05:05:00,1760.0,1762.5,1760.0,1761.15,96.0
2020-04-03 05:04:00,1762.65,1762.65,1759.0,1759.0,99.0
2020-04-03 05:03:00,1765.2,1769.4,1763.1,1763.4,135.0
2020-04-03 05:02:00,1769.9,1769.9,1766.1,1766.65,58.0
2020-04-03 05:01:00,1775.0,1775.0,1770.0,1770.0,476.0
2020-04-03 05:00:00,1775.2,1775.2,1775.0,1775.05,68.0
2020-04-03 04:59:00,1775.15,1778.95,1775.15,1778.95,66.0
2020-04-03 04:58:00,1776.5,1776.5,1775.05,1775.05,69.0
2020-04-03 04:57:00,1775.4,1776.5,1775.4,1776.5,55.0
2020-04-03 04:56:00,1775.05,1775.6,1775.0,1775.4,118.0
2020-04-03 04:55:00,1775.0,1775.05,1775.0,1775.05,70.0
2020-04-03 04:54:00,1779.2,1779.2,1775.0,1775.0,68.0
2020-04-03 04:53:00,1782.0,1782.05,1777.95,1779.2,528.0
2020-04-03 04:52:00,1782.5,1783.6,1782.0,1782.0,158.0
2020-04-03 04:51:00,1782.0,1785.0,1782.0,1782.55,311.0
2020-04-03 04:50:00,1782.15,1782.15,1782.1,1782.1,49.0
2020-04-03 04:48:00,1782.1,1782.1,1782.1,1782.1,11.0
2020-04-03 04:47:00,1782.1,1782.1,1782.1,1782.1,11.0
2020-04-03 04:46:00,1784.15,1784.15,1782.05,1782.05,8.0
2020-04-03 04:45:00,1784.15,1784.15,1784.15,1784.15,0.0
2020-04-03 04:44:00,1780.0,1784.15,1780.0,1784.15,136.0
2020-04-03 04:43:00,1780.0,1780.0,1778.55,1778.95,45.0
2020-04-03 04:42:00,1784.05,1785.95,1779.05,1780.0,97.0
2020-04-03 04:41:00,1784.05,1784.05,1784.05,1784.05,0.0
2020-04-03 04:40:00,1792.95,1792.95,1788.0,1788.0,13.0
2020-04-03 04:39:00,1792.95,1792.95,1792.95,1792.95,1.0
2020-04-03 04:38:00,1792.95,1792.95,1792.95,1792.95,3.0
2020-04-03 04:35:00,1793.0,1793.0,1793.0,1793.0,0.0
2020-04-03 04:34:00,1790.6,1790.6,1790.0,1790.0,34.0
2020-04-03 04:33:00,1793.0,1793.0,1792.0,1792.0,0.0
2020-04-03 04:29:00,1790.7,1790.7,1790.7,1790.7,4.0
2020-04-03 04:28:00,1781.0,1782.35,1781.0,1782.35,42.0
2020-04-03 04:27:00,1788.75,1788.75,1783.0,1783.0,8.0
2020-04-03 04:26:00,1788.0,1789.9,1785.3,1789.9,68.0
2020-04-03 04:25:00,1795.0,1795.05,1789.0,1789.0,43.0
2020-04-03 04:23:00,1798.05,1799.6,1797.6,1799.6,22.0
2020-04-03 04:22:00,1798.1,1798.1,1798.1,1798.1,0.0
2020-04-03 04:21:00,1801.45,1801.8,1798.1,1798.7,37.0
2020-04-03 04:19:00,1800.2,1800.2,1797.8,1797.8,57.0
2020-04-03 04:18:00,1800.0,1802.85,1800.0,1802.85,241.0
2020-04-03 04:17:00,1798.9,1800.0,1795.95,1800.0,271.0
2020-04-03 04:16:00,1798.95,1799.0,1798.95,1799.0,1.0
2020-04-03 04:15:00,1798.95,1798.95,1798.9,1798.95,18.0
2020-04-03 04:14:00,1798.95,1798.95,1798.95,1798.95,11.0
2020-04-03 04:13:00,1798.95,1798.95,1798.95,1798.95,16.0
2020-04-03 04:12:00,1798.95,1799.0,1798.95,1799.0,10.0
2020-04-03 04:11:00,1796.6,1798.0,1796.6,1798.0,3.0
2020-04-03 04:10:00,1796.65,1796.65,1793.75,1793.75,1.0
2020-04-03 04:09:00,1796.65,1796.65,1796.6,1796.6,27.0
2020-04-03 04:08:00,1788.0,1793.55,1788.0,1793.55,56.0
2020-04-03 04:07:00,1787.3,1787.55,1787.3,1787.55,53.0
2020-04-03 04:06:00,1787.25,1787.25,1787.25,1787.25,2.0
2020-04-03 04:05:00,1787.9,1787.9,1787.9,1787.9,0.0
2020-04-03 04:04:00,1782.05,1783.6,1782.05,1783.6,129.0
2020-04-03 04:03:00,1789.75,1789.75,1789.75,1789.75,5.0
2020-04-03 04:02:00,1789.1,1789.1,1789.1,1789.1,0.0
2020-04-03 04:00:00,1789.61,1790.58,1785.58,1789.21,187.0
2020-04-03 03:59:00,1791.05,1791.05,1791.05,1791.05,82.0
2020-04-03 03:58:00,1796.0,1796.0,1796.0,1796.0,7.0
2020-04-03 03:57:00,1792.75,1792.75,1792.75,1792.75,159.0
2020-04-03 03:56:00,1795.0,1795.0,1795.0,1795.0,45.0
2020-04-03 03:55:00,1796.7,1796.7,1796.25,1796.25,22.0
2020-04-03 03:54:00,1797.0,1797.0,1795.0,1796.75,14.0
2020-04-03 03:53:00,1796.95,1797.0,1796.95,1797.0,10.0
2020-04-03 03:52:00,1796.95,1796.95,1796.95,1796.95,8.0
2020-04-03 03:51:00,1797.0,1797.0,1797.0,1797.0,0.0
2020-04-03 03:50:00,1796.95,1796.95,1796.95,1796.95,0.0
2020-04-03 03:49:00,1796.95,1796.95,1795.5,1795.5,56.0
2020-04-03 03:48:00,1796.95,1796.95,1796.95,1796.95,11.0
2020-04-03 03:46:00,1795.95,1796.15,1795.05,1796.15,34.0
2020-04-03 03:45:00,1796.0,1796.0,1795.0,1795.9,23.0
2020-04-03 03:43:00,1796.0,1796.1,1795.0,1795.0,71.0
2020-04-03 03:42:00,1796.0,1797.0,1796.0,1796.0,35.0
2020-04-03 03:41:00,1795.4,1796.0,1795.4,1796.0,425.0
2020-04-03 03:40:00,1795.4,1796.65,1795.4,1796.65,140.0
2020-04-03 03:39:00,1796.4,1796.5,1796.4,1796.5,35.0
2020-04-03 03:37:00,1796.45,1796.45,1796.45,1796.45,0.0
2020-04-03 03:35:00,1795.55,1795.55,1795.0,1795.0,155.0
2020-04-03 03:34:00,1795.9,1795.9,1795.9,1795.9,0.0
2020-04-03 03:33:00,1795.3,1797.0,1795.3,1797.0,12.0
2020-04-03 03:31:00,1795.05,1795.55,1795.05,1795.15,12.0
2020-04-03 03:30:00,1795.25,1795.25,1795.2,1795.2,35.0
2020-04-03 03:29:00,1797.0,1797.0,1796.1,1796.1,88.0
2020-04-03 03:28:00,1795.0,1797.0,1795.0,1797.0,64.0
2020-04-03 03:27:00,1795.5,1796.85,1795.5,1795.5,36.0
2020-04-03 03:26:00,1796.4,1797.0,1795.0,1797.0,18.0
2020-04-03 03:25:00,1794.45,1796.6,1794.0,1796.6,22.0
2020-04-03 03:23:00,1789.85,1791.0,1789.85,1791.0,0.0
2020-04-03 03:22:00,1790.95,1790.95,1789.75,1789.75,11.0
2020-04-03 03:21:00,1790.0,1791.0,1790.0,1791.0,8.0
2020-04-03 03:20:00,1789.55,1789.55,1787.35,1787.35,12.0
2020-04-03 03:19:00,1793.0,1793.0,1793.0,1793.0,13.0
2020-04-03 03:18:00,1795.0,1796.0,1794.1,1794.15,45.0
2020-04-03 03:17:00,1801.0,1801.0,1794.0,1795.8,140.0
2020-04-03 03:16:00,1800.0,1801.0,1799.1,1799.1,296.0
2020-04-03 03:15:00,1800.0,1800.0,1800.0,1800.0,38.0
2020-04-03 03:14:00,1800.0,1800.0,1800.0,1800.0,13.0
2020-04-03 03:13:00,1799.45,1799.95,1799.45,1799.45,13.0
2020-04-03 03:12:00,1799.9,1800.0,1799.9,1800.0,13.0
2020-04-03 03:11:00,1798.0,1799.9,1798.0,1799.9,8.0
2020-04-03 03:10:00,1798.0,1798.0,1798.0,1798.0,3.0
2020-04-03 03:09:00,1798.75,1798.75,1798.75,1798.75,17.0
2020-04-03 03:08:00,1796.55,1796.55,1796.45,1796.45,3.0
2020-04-03 03:07:00,1799.0,1800.0,1799.0,1800.0,48.0
2020-04-03 03:06:00,1799.0,1799.0,1799.0,1799.0,40.0
2020-04-03 03:05:00,1799.0,1799.0,1795.4,1799.0,76.0
2020-04-03 03:04:00,1799.0,1799.0,1797.0,1799.0,106.0
2020-04-03 03:03:00,1800.0,1800.45,1799.0,1800.0,123.0
2020-04-03 03:02:00,1799.0,1800.0,1799.0,1800.0,72.0
2020-04-03 03:01:00,1798.8,1799.95,1796.75,1799.95,80.0
2020-04-03 03:00:00,1797.73,1800.01,1797.36,1798.93,60.0
2020-04-03 02:59:00,1798.7,1800.0,1798.0,1799.45,221.0
2020-04-03 02:58:00,1798.0,1798.7,1798.0,1798.7,67.0
2020-04-03 02:57:00,1798.45,1798.45,1798.0,1798.15,87.0
2020-04-03 02:56:00,1796.95,1798.45,1796.95,1798.45,70.0
2020-04-03 02:55:00,1796.0,1796.45,1795.95,1796.45,75.0
2020-04-03 02:54:00,1792.6,1796.3,1792.6,1796.3,78.0
2020-04-03 02:53:00,1790.0,1793.95,1790.0,1793.95,99.0
2020-04-03 02:52:00,1788.9,1790.0,1786.4,1790.0,62.0
2020-04-03 02:51:00,1783.35,1786.95,1783.35,1786.95,57.0
2020-04-03 02:50:00,1779.65,1783.3,1779.65,1783.3,115.0
2020-04-03 02:49:00,1773.85,1774.1,1773.85,1774.1,29.0
