date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,4.1,4.1,4.1,4.1,73.0
2020-04-03 05:58:00,4.1,4.1,4.1,4.1,1698.0
2020-04-03 05:57:00,4.1,4.1,4.1,4.1,532.0
2020-04-03 05:56:00,4.1,4.1,4.1,4.1,0.0
2020-04-03 05:55:00,4.1,4.1,4.1,4.1,1020.0
2020-04-03 05:53:00,4.1,4.1,4.1,4.1,1190.0
2020-04-03 05:52:00,4.1,4.1,4.1,4.1,0.0
2020-04-03 05:51:00,4.1,4.1,4.1,4.1,14554.0
2020-04-03 05:50:00,4.1,4.1,4.1,4.1,480.0
2020-04-03 05:48:00,4.1,4.1,4.1,4.1,0.0
2020-04-03 05:47:00,4.1,4.1,4.1,4.1,3007.0
2020-04-03 05:45:00,4.1,4.1,4.1,4.1,2890.0
2020-04-03 05:44:00,4.1,4.1,4.1,4.1,106.0
2020-04-03 05:43:00,4.1,4.1,4.1,4.1,2533.0
2020-04-03 05:42:00,4.1,4.1,4.1,4.1,4402.0
2020-04-03 05:41:00,4.1,4.1,4.1,4.1,2072.0
2020-04-03 05:40:00,4.1,4.1,4.1,4.1,348.0
2020-04-03 05:39:00,4.1,4.1,4.1,4.1,4505.0
2020-04-03 05:38:00,4.1,4.1,4.1,4.1,3391.0
2020-04-03 05:37:00,4.1,4.1,4.1,4.1,0.0
2020-04-03 05:36:00,4.1,4.1,4.1,4.1,492.0
2020-04-03 05:35:00,4.1,4.1,4.1,4.1,0.0
2020-04-03 05:34:00,4.1,4.1,4.1,4.1,14489.0
2020-04-03 05:33:00,4.1,4.1,4.1,4.1,0.0
2020-04-03 05:31:00,4.1,4.1,4.1,4.1,2258.0
2020-04-03 05:30:00,4.1,4.1,4.1,4.1,581.0
2020-04-03 05:29:00,4.1,4.1,4.1,4.1,3.0
2020-04-03 05:28:00,4.1,4.1,4.1,4.1,1821.0
2020-04-03 05:26:00,4.1,4.1,4.1,4.1,0.0
2020-04-03 05:24:00,4.1,4.1,4.1,4.1,35.0
2020-04-03 05:23:00,4.1,4.1,4.1,4.1,860.0
2020-04-03 05:22:00,4.1,4.1,4.1,4.1,0.0
2020-04-03 05:18:00,4.1,4.1,4.1,4.1,0.0
2020-04-03 05:16:00,4.1,4.1,4.1,4.1,2550.0
2020-04-03 05:15:00,4.1,4.1,4.1,4.1,1082.0
2020-04-03 05:14:00,4.1,4.1,4.1,4.1,2469.0
2020-04-03 05:13:00,4.1,4.1,4.1,4.1,0.0
2020-04-03 05:12:00,4.1,4.1,4.1,4.1,1062.0
2020-04-03 05:11:00,4.1,4.1,4.1,4.1,1694.0
2020-04-03 05:10:00,4.1,4.1,4.1,4.1,0.0
2020-04-03 05:09:00,4.1,4.1,4.1,4.1,850.0
2020-04-03 05:08:00,4.1,4.1,4.1,4.1,871.0
2020-04-03 05:07:00,4.1,4.1,4.1,4.1,1530.0
2020-04-03 05:05:00,4.1,4.1,4.1,4.1,5185.0
2020-04-03 05:03:00,4.1,4.1,4.1,4.1,1402.0
2020-04-03 05:02:00,4.1,4.1,4.1,4.1,0.0
2020-04-03 05:01:00,4.1,4.1,4.1,4.1,8478.0
2020-04-03 04:56:00,4.1,4.1,4.1,4.1,0.0
2020-04-03 04:55:00,4.1,4.1,4.1,4.1,3400.0
2020-04-03 04:53:00,4.1,4.1,4.1,4.1,0.0
2020-04-03 04:52:00,4.1,4.1,4.1,4.1,0.0
2020-04-03 04:51:00,4.1,4.1,4.1,4.1,2323.0
2020-04-03 04:50:00,4.1,4.1,4.1,4.1,8457.0
2020-04-03 04:48:00,4.1,4.1,4.1,4.1,0.0
2020-04-03 04:47:00,4.1,4.1,4.1,4.1,3130.0
2020-04-03 04:46:00,4.1,4.1,4.1,4.1,254.0
2020-04-03 04:45:00,4.1,4.1,4.1,4.1,2592.0
2020-04-03 04:44:00,4.1,4.1,4.1,4.1,1614.0
2020-04-03 04:43:00,4.1,4.1,4.1,4.1,3334.0
2020-04-03 04:41:00,4.1,4.1,4.1,4.1,1173.0
2020-04-03 04:40:00,4.1,4.1,4.1,4.1,34.0
2020-04-03 04:38:00,4.1,4.1,4.1,4.1,54.0
2020-04-03 04:37:00,4.1,4.1,4.1,4.1,4166.0
2020-04-03 04:36:00,4.1,4.1,4.1,4.1,0.0
2020-04-03 04:35:00,4.1,4.1,4.1,4.1,2550.0
2020-04-03 04:31:00,4.1,4.1,4.1,4.1,0.0
2020-04-03 04:27:00,4.1,4.1,4.1,4.1,765.0
2020-04-03 04:26:00,4.1,4.1,4.1,4.1,3336.0
2020-04-03 04:25:00,4.1,4.1,4.1,4.1,734.0
2020-04-03 04:23:00,4.1,4.1,4.1,4.1,0.0
2020-04-03 04:22:00,4.1,4.1,4.1,4.1,13897.0
2020-04-03 04:21:00,4.1,4.1,4.1,4.1,507.0
2020-04-03 04:20:00,4.1,4.1,4.1,4.1,0.0
2020-04-03 04:19:00,4.1,4.1,4.1,4.1,136.0
2020-04-03 04:18:00,4.1,4.1,4.1,4.1,18.0
2020-04-03 04:17:00,4.1,4.1,4.1,4.1,0.0
2020-04-03 04:16:00,4.1,4.1,4.1,4.1,9307.0
2020-04-03 04:15:00,4.1,4.1,4.1,4.1,0.0
2020-04-03 04:14:00,4.1,4.1,4.1,4.1,8498.0
2020-04-03 04:12:00,4.1,4.1,4.1,4.1,0.0
2020-04-03 04:10:00,4.1,4.1,4.1,4.1,2299.0
2020-04-03 04:09:00,4.1,4.1,4.1,4.1,4336.0
2020-04-03 04:08:00,4.1,4.1,4.1,4.1,2.0
2020-04-03 04:07:00,4.1,4.1,4.1,4.1,0.0
2020-04-03 04:06:00,4.1,4.1,4.1,4.1,13259.0
2020-04-03 04:04:00,4.1,4.1,4.1,4.1,0.0
2020-04-03 04:01:00,4.1,4.1,4.1,4.1,0.0
2020-04-03 04:00:00,4.1,4.1,4.1,4.1,1697.0
2020-04-03 03:59:00,4.1,4.1,4.1,4.1,0.0
2020-04-03 03:58:00,4.1,4.1,4.1,4.1,32389.0
2020-04-03 03:57:00,4.1,4.1,4.1,4.1,181237.0
2020-04-03 03:56:00,4.1,4.1,4.1,4.1,0.0
2020-04-03 03:55:00,4.1,4.1,4.1,4.1,18767.0
2020-04-03 03:54:00,4.1,4.1,4.1,4.1,1360.0
2020-04-03 03:53:00,4.1,4.1,4.1,4.1,12792.0
2020-04-03 03:51:00,4.1,4.1,4.1,4.1,279.0
2020-04-03 03:50:00,4.1,4.1,4.1,4.1,0.0
2020-04-03 03:49:00,4.1,4.1,4.1,4.1,705.0
2020-04-03 03:48:00,4.1,4.1,4.1,4.1,901.0
2020-04-03 03:45:00,4.1,4.1,4.1,4.1,744.0
2020-04-03 03:44:00,4.1,4.1,4.1,4.1,7189.0
2020-04-03 03:43:00,4.1,4.1,4.1,4.1,4166.0
2020-04-03 03:41:00,4.1,4.1,4.1,4.1,0.0
2020-04-03 03:40:00,4.1,4.1,4.1,4.1,0.0
2020-04-03 03:39:00,4.1,4.1,4.1,4.1,8500.0
2020-04-03 03:38:00,4.1,4.1,4.1,4.1,1874.0
2020-04-03 03:37:00,4.1,4.1,4.1,4.1,3378.0
2020-04-03 03:35:00,4.1,4.1,4.1,4.1,0.0
2020-04-03 03:34:00,4.1,4.1,4.1,4.1,7396.0
2020-04-03 03:33:00,4.1,4.1,4.1,4.1,1615.0
2020-04-03 03:31:00,4.1,4.1,4.1,4.1,552.0
2020-04-03 03:30:00,4.1,4.1,4.1,4.1,2295.0
2020-04-03 03:29:00,4.1,4.1,4.1,4.1,767.0
2020-04-03 03:25:00,4.1,4.1,4.1,4.1,1521.0
2020-04-03 03:24:00,4.1,4.1,4.1,4.1,51.0
2020-04-03 03:23:00,4.1,4.1,4.1,4.1,0.0
2020-04-03 03:22:00,4.1,4.1,4.1,4.1,480.0
2020-04-03 03:21:00,4.1,4.1,4.1,4.1,634.0
2020-04-03 03:20:00,4.1,4.1,4.1,4.1,0.0
2020-04-03 03:19:00,4.1,4.1,4.1,4.1,0.0
2020-04-03 03:18:00,4.1,4.1,4.1,4.1,3825.0
2020-04-03 03:17:00,4.1,4.1,4.1,4.1,0.0
2020-04-03 03:14:00,4.1,4.1,4.1,4.1,5482.0
2020-04-03 03:13:00,4.1,4.1,4.1,4.1,0.0
2020-04-03 03:12:00,4.1,4.1,4.1,4.1,323.0
2020-04-03 03:11:00,4.1,4.1,4.1,4.1,0.0
2020-04-03 03:10:00,4.1,4.1,4.1,4.1,1190.0
2020-04-03 03:08:00,4.1008,4.1323,4.0819,4.1008,9354.0
2020-04-03 03:07:00,4.05,4.1,4.05,4.05,15365.0
2020-04-03 03:06:00,4.05,4.1,4.05,4.1,857.0
2020-04-03 03:05:00,4.1013,4.1402,4.0897,4.1013,9459.0
2020-04-03 03:04:00,4.05,4.1,4.05,4.1,2125.0
2020-04-03 03:03:00,4.1,4.1,4.05,4.05,6026.0
2020-04-03 03:02:00,4.1013,4.1399,4.0894,4.1013,4201.0
2020-04-03 03:01:00,4.1007,4.1355,4.0851,4.1007,136.0
2020-04-03 03:00:00,4.1,4.1,4.05,4.05,1317.0
2020-04-03 02:59:00,4.1,4.1,4.05,4.05,1419.0
2020-04-03 02:58:00,4.1,4.1,4.1,4.1,1127.0
2020-04-03 02:57:00,4.1007,4.1355,4.0851,4.1007,3319.0
2020-04-03 02:56:00,4.1015,4.1381,4.0876,4.1015,43350.0
2020-04-03 02:55:00,4.1,4.1,4.1,4.1,25768.0
2020-04-03 02:54:00,4.1,4.1,4.05,4.05,8561.0
2020-04-03 02:53:00,4.1011,4.1397,4.0892,4.1011,736.0
2020-04-03 02:52:00,4.1,4.14,4.09,4.1,3390.0
2020-04-03 02:51:00,4.1,4.1,4.1,4.1,0.0
2020-04-03 02:50:00,4.1,4.1,4.05,4.05,574.0
2020-04-03 02:49:00,4.1,4.1,4.1,4.1,0.0
2020-04-03 02:48:00,4.1,4.1,4.1,4.1,3821.0
2020-04-03 02:47:00,4.1,4.1,4.05,4.05,27989.0
2020-04-03 02:46:00,4.05,4.1,4.05,4.1,6979.0
