date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,64.3,64.3,64.3,64.3,1679.0
2020-04-03 05:57:00,64.3,64.3,64.3,64.3,1862.0
2020-04-03 05:56:00,64.3,64.3,64.3,64.3,21.0
2020-04-03 05:55:00,64.3,64.3,64.3,64.3,3.0
2020-04-03 05:54:00,64.3,64.3,64.3,64.3,331.0
2020-04-03 05:53:00,64.3,64.3,64.3,64.3,446.0
2020-04-03 05:52:00,64.3,64.3,64.3,64.3,0.0
2020-04-03 05:51:00,64.3,64.3,64.3,64.3,734.0
2020-04-03 05:50:00,64.3,64.3,64.3,64.3,0.0
2020-04-03 05:49:00,64.3,64.3,64.3,64.3,826.0
2020-04-03 05:48:00,64.3,64.3,64.3,64.3,0.0
2020-04-03 05:47:00,64.3,64.3,64.3,64.3,678.0
2020-04-03 05:46:00,64.3,64.3,64.3,64.3,0.0
2020-04-03 05:45:00,64.3,64.3,64.3,64.3,487.0
2020-04-03 05:44:00,64.3,64.3,64.3,64.3,2194.0
2020-04-03 05:43:00,64.3,64.3,64.3,64.3,680.0
2020-04-03 05:42:00,64.3,64.3,64.3,64.3,0.0
2020-04-03 05:41:00,64.3,64.3,64.3,64.3,710.0
2020-04-03 05:39:00,64.3,64.3,64.3,64.3,714.0
2020-04-03 05:38:00,64.3,64.3,64.3,64.3,0.0
2020-04-03 05:37:00,64.3,64.3,64.3,64.3,678.0
2020-04-03 05:36:00,64.3,64.3,64.3,64.3,0.0
2020-04-03 05:35:00,64.3,64.3,64.3,64.3,0.0
2020-04-03 05:33:00,64.3,64.3,64.3,64.3,1824.0
2020-04-03 05:32:00,64.3,64.3,64.3,64.3,0.0
2020-04-03 05:31:00,64.3,64.3,64.3,64.3,340.0
2020-04-03 05:29:00,64.3,64.3,64.3,64.3,573.0
2020-04-03 05:27:00,64.3,64.3,64.3,64.3,0.0
2020-04-03 05:25:00,64.3,64.3,64.3,64.3,377.0
2020-04-03 05:24:00,64.3,64.3,64.3,64.3,86.0
2020-04-03 05:23:00,64.3,64.3,64.3,64.3,221.0
2020-04-03 05:22:00,64.3,64.3,64.3,64.3,158.0
2020-04-03 05:21:00,64.3,64.3,64.3,64.3,355.0
2020-04-03 05:20:00,64.3,64.3,64.3,64.3,0.0
2020-04-03 05:19:00,64.3,64.3,64.3,64.3,436.0
2020-04-03 05:18:00,64.3,64.3,64.3,64.3,0.0
2020-04-03 05:17:00,64.3,64.3,64.3,64.3,385.0
2020-04-03 05:15:00,64.3,64.3,64.3,64.3,438.0
2020-04-03 05:13:00,64.3,64.3,64.3,64.3,0.0
2020-04-03 05:12:00,64.3,64.3,64.3,64.3,1507.0
2020-04-03 05:11:00,64.3,64.3,64.3,64.3,300.0
2020-04-03 05:10:00,64.3,64.3,64.3,64.3,884.0
2020-04-03 05:09:00,64.3,64.3,64.3,64.3,0.0
2020-04-03 05:08:00,64.3,64.3,64.3,64.3,765.0
2020-04-03 05:07:00,64.3,64.3,64.3,64.3,646.0
2020-04-03 05:06:00,64.3,64.3,64.3,64.3,72.0
2020-04-03 05:05:00,64.3,64.3,64.3,64.3,192.0
2020-04-03 05:04:00,64.3,64.3,64.3,64.3,0.0
2020-04-03 05:03:00,64.3,64.3,64.3,64.3,0.0
2020-04-03 05:02:00,64.3,64.3,64.3,64.3,1446.0
2020-04-03 05:01:00,64.3,64.3,64.3,64.3,369.0
2020-04-03 05:00:00,64.3,64.3,64.3,64.3,1248.0
2020-04-03 04:59:00,64.3,64.3,64.3,64.3,1703.0
2020-04-03 04:57:00,64.3,64.3,64.3,64.3,589.0
2020-04-03 04:56:00,64.3,64.3,64.3,64.3,118.0
2020-04-03 04:55:00,64.3,64.3,64.3,64.3,1961.0
2020-04-03 04:54:00,64.3,64.3,64.3,64.3,425.0
2020-04-03 04:53:00,64.3,64.3,64.3,64.3,0.0
2020-04-03 04:51:00,64.3,64.3,64.3,64.3,509.0
2020-04-03 04:50:00,64.3,64.3,64.3,64.3,4.0
2020-04-03 04:49:00,64.3,64.3,64.3,64.3,321.0
2020-04-03 04:48:00,64.3,64.3,64.3,64.3,2526.0
2020-04-03 04:47:00,64.3,64.3,64.3,64.3,159.0
2020-04-03 04:46:00,64.3,64.3,64.3,64.3,4264.0
2020-04-03 04:45:00,64.3,64.3,64.3,64.3,290.0
2020-04-03 04:44:00,64.3,64.3,64.3,64.3,0.0
2020-04-03 04:43:00,64.3,64.3,64.3,64.3,2186.0
2020-04-03 04:42:00,64.3,64.3,64.3,64.3,315.0
2020-04-03 04:41:00,64.3,64.3,64.3,64.3,363.0
2020-04-03 04:40:00,64.3,64.3,64.3,64.3,3.0
2020-04-03 04:39:00,64.3,64.3,64.3,64.3,0.0
2020-04-03 04:37:00,64.3,64.3,64.3,64.3,1171.0
2020-04-03 04:36:00,64.3,64.3,64.3,64.3,1019.0
2020-04-03 04:35:00,64.3,64.3,64.3,64.3,199.0
2020-04-03 04:34:00,64.3,64.3,64.3,64.3,0.0
2020-04-03 04:33:00,64.3,64.3,64.3,64.3,262.0
2020-04-03 04:31:00,64.3,64.3,64.3,64.3,198.0
2020-04-03 04:29:00,64.3,64.3,64.3,64.3,182.0
2020-04-03 04:27:00,64.3,64.3,64.3,64.3,148.0
2020-04-03 04:25:00,64.3,64.3,64.3,64.3,351.0
2020-04-03 04:23:00,64.3,64.3,64.3,64.3,175.0
2020-04-03 04:22:00,64.3,64.3,64.3,64.3,0.0
2020-04-03 04:21:00,64.3,64.3,64.3,64.3,287.0
2020-04-03 04:19:00,64.3,64.3,64.3,64.3,344.0
2020-04-03 04:17:00,64.3,64.3,64.3,64.3,327.0
2020-04-03 04:15:00,64.3,64.3,64.3,64.3,106.0
2020-04-03 04:13:00,64.3,64.3,64.3,64.3,587.0
2020-04-03 04:11:00,64.3,64.3,64.3,64.3,250.0
2020-04-03 04:09:00,64.3,64.3,64.3,64.3,28.0
2020-04-03 04:08:00,64.3,64.3,64.3,64.3,85.0
2020-04-03 04:07:00,64.3,64.3,64.3,64.3,0.0
2020-04-03 04:06:00,64.3,64.3,64.3,64.3,1657.0
2020-04-03 04:05:00,64.3,64.3,64.3,64.3,153.0
2020-04-03 04:04:00,64.3,64.3,64.3,64.3,684.0
2020-04-03 04:03:00,64.3,64.3,64.3,64.3,894.0
2020-04-03 04:01:00,64.3,64.3,64.3,64.3,27.0
2020-04-03 04:00:00,64.3,64.3,64.3,64.3,748.0
2020-04-03 03:59:00,64.3,64.3,64.3,64.3,229.0
2020-04-03 03:58:00,64.3,64.3,64.3,64.3,85.0
2020-04-03 03:57:00,64.3,64.3,64.3,64.3,2991.0
2020-04-03 03:55:00,64.3,64.3,64.3,64.3,292.0
2020-04-03 03:54:00,64.3,64.3,64.3,64.3,0.0
2020-04-03 03:53:00,64.3,64.3,64.3,64.3,236.0
2020-04-03 03:52:00,64.3,64.3,64.3,64.3,60.0
2020-04-03 03:51:00,64.3,64.3,64.3,64.3,570.0
2020-04-03 03:49:00,64.3,64.3,64.3,64.3,270.0
2020-04-03 03:48:00,64.3,64.3,64.3,64.3,29.0
2020-04-03 03:47:00,64.3,64.3,64.3,64.3,875.0
2020-04-03 03:46:00,64.3,64.3,64.3,64.3,231.0
2020-04-03 03:45:00,64.3,64.3,64.3,64.3,3765.0
2020-04-03 03:44:00,64.3,64.3,64.3,64.3,6460.0
2020-04-03 03:43:00,63.9,64.3,63.9,64.3,39076.0
2020-04-03 03:42:00,63.85,63.9,63.8,63.9,1163.0
2020-04-03 03:41:00,63.9,63.9,63.85,63.9,621.0
2020-04-03 03:40:00,63.75,63.9,63.75,63.9,3032.0
2020-04-03 03:39:00,63.75,63.75,63.7,63.7,671.0
2020-04-03 03:38:00,63.55,63.75,63.55,63.75,551.0
2020-04-03 03:37:00,63.45,63.5,63.35,63.5,609.0
2020-04-03 03:36:00,63.45,63.45,63.4,63.4,0.0
2020-04-03 03:35:00,63.35,63.5,63.35,63.5,2398.0
2020-04-03 03:34:00,63.25,63.25,63.25,63.25,222.0
