date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,1132.4,1132.4,1132.4,1132.4,21.0
2020-04-03 05:55:00,1132.4,1132.4,1132.4,1132.4,17.0
2020-04-03 05:51:00,1132.4,1132.4,1132.4,1132.4,1.0
2020-04-03 05:47:00,1132.4,1132.4,1132.4,1132.4,0.0
2020-04-03 05:46:00,1132.4,1132.4,1132.4,1132.4,0.0
2020-04-03 05:40:00,1132.4,1132.4,1132.4,1132.4,23.0
2020-04-03 05:38:00,1132.4,1132.4,1132.4,1132.4,0.0
2020-04-03 05:35:00,1132.4,1132.4,1132.4,1132.4,22.0
2020-04-03 05:34:00,1132.4,1132.4,1132.4,1132.4,0.0
2020-04-03 05:33:00,1132.4,1132.4,1132.4,1132.4,44.0
2020-04-03 05:32:00,1132.4,1132.4,1132.4,1132.4,0.0
2020-04-03 05:31:00,1132.4,1132.4,1132.4,1132.4,0.0
2020-04-03 05:30:00,1132.4,1132.4,1132.4,1132.4,12.0
2020-04-03 05:29:00,1132.4,1132.4,1132.4,1132.4,0.0
2020-04-03 05:28:00,1132.4,1132.4,1132.4,1132.4,8.0
2020-04-03 05:25:00,1132.4,1132.4,1132.4,1132.4,70.0
2020-04-03 05:24:00,1132.4,1132.4,1132.4,1132.4,1.0
2020-04-03 05:23:00,1132.4,1132.4,1132.4,1132.4,0.0
2020-04-03 05:22:00,1132.4,1132.4,1132.4,1132.4,10.0
2020-04-03 05:19:00,1132.4,1132.4,1132.4,1132.4,2.0
2020-04-03 05:14:00,1132.4,1132.4,1132.4,1132.4,0.0
2020-04-03 05:12:00,1132.4,1132.4,1132.4,1132.4,5.0
2020-04-03 05:11:00,1132.4,1132.4,1132.4,1132.4,20.0
2020-04-03 05:09:00,1132.4,1132.4,1132.4,1132.4,25.0
2020-04-03 05:08:00,1132.4,1132.4,1132.4,1132.4,14.0
2020-04-03 05:07:00,1132.4,1132.4,1132.4,1132.4,5.0
2020-04-03 05:03:00,1132.4,1132.4,1132.4,1132.4,0.0
2020-04-03 04:59:00,1132.4,1132.4,1132.4,1132.4,6.0
2020-04-03 04:57:00,1132.4,1132.4,1132.4,1132.4,13239.0
2020-04-03 04:56:00,1132.4,1132.4,1132.4,1132.4,1.0
2020-04-03 04:48:00,1132.4,1132.4,1132.4,1132.4,10.0
2020-04-03 04:47:00,1132.4,1132.4,1132.4,1132.4,0.0
2020-04-03 04:39:00,1132.4,1132.4,1132.4,1132.4,1.0
2020-04-03 04:37:00,1132.4,1132.4,1132.4,1132.4,0.0
2020-04-03 04:36:00,1132.4,1132.4,1132.4,1132.4,0.0
2020-04-03 04:35:00,1132.4,1132.4,1132.4,1132.4,15.0
2020-04-03 04:30:00,1132.4,1132.4,1132.4,1132.4,25.0
2020-04-03 04:29:00,1132.4,1132.4,1132.4,1132.4,5.0
2020-04-03 04:28:00,1132.4,1132.4,1132.4,1132.4,6.0
2020-04-03 04:27:00,1132.4,1132.4,1132.4,1132.4,5.0
2020-04-03 04:26:00,1132.4,1132.4,1132.4,1132.4,2.0
2020-04-03 04:25:00,1132.4,1132.4,1132.4,1132.4,5.0
2020-04-03 04:24:00,1132.4,1132.4,1132.4,1132.4,6.0
2020-04-03 04:23:00,1132.4,1132.4,1132.4,1132.4,6.0
2020-04-03 04:22:00,1132.4,1132.4,1132.4,1132.4,0.0
2020-04-03 04:21:00,1132.4,1132.4,1132.4,1132.4,25.0
2020-04-03 04:20:00,1132.4,1132.4,1132.4,1132.4,2.0
2020-04-03 04:19:00,1132.4,1132.4,1132.4,1132.4,8.0
2020-04-03 04:18:00,1132.4,1132.4,1132.4,1132.4,4.0
2020-04-03 04:17:00,1132.4,1132.4,1132.4,1132.4,0.0
2020-04-03 04:16:00,1132.4,1132.4,1132.4,1132.4,43.0
2020-04-03 04:15:00,1132.4,1132.4,1132.4,1132.4,7.0
2020-04-03 04:14:00,1132.4,1132.4,1132.4,1132.4,2.0
2020-04-03 04:13:00,1132.4,1132.4,1132.4,1132.4,9.0
2020-04-03 04:12:00,1132.4,1132.4,1132.4,1132.4,4.0
2020-04-03 04:11:00,1132.4,1132.4,1132.4,1132.4,6.0
2020-04-03 04:10:00,1132.4,1132.4,1132.4,1132.4,1.0
2020-04-03 04:09:00,1132.4,1132.4,1132.4,1132.4,7.0
2020-04-03 04:08:00,1132.4,1132.4,1132.4,1132.4,20.0
2020-04-03 04:07:00,1132.4,1132.4,1132.4,1132.4,7.0
2020-04-03 04:06:00,1132.4,1132.4,1132.4,1132.4,3.0
2020-04-03 04:05:00,1132.4,1132.4,1132.4,1132.4,6.0
2020-04-03 04:04:00,1132.4,1132.4,1132.4,1132.4,1.0
2020-04-03 04:03:00,1132.4,1132.4,1132.4,1132.4,7.0
2020-04-03 04:02:00,1132.4,1132.4,1132.4,1132.4,2.0
2020-04-03 04:01:00,1132.4,1132.4,1132.4,1132.4,17.0
2020-04-03 04:00:00,1132.4,1132.4,1132.4,1132.4,4.0
2020-04-03 03:59:00,1132.4,1132.4,1132.4,1132.4,6.0
2020-04-03 03:58:00,1132.4,1132.4,1132.4,1132.4,2.0
2020-04-03 03:57:00,1132.4,1132.4,1132.4,1132.4,7.0
2020-04-03 03:56:00,1132.4,1132.4,1132.4,1132.4,2.0
2020-04-03 03:55:00,1132.4,1132.4,1132.4,1132.4,7.0
2020-04-03 03:54:00,1132.4,1132.4,1132.4,1132.4,6.0
2020-04-03 03:53:00,1132.4,1132.4,1132.4,1132.4,0.0
2020-04-03 03:52:00,1132.4,1132.4,1132.4,1132.4,17.0
2020-04-03 03:51:00,1132.4,1132.4,1132.4,1132.4,7.0
2020-04-03 03:50:00,1132.4,1132.4,1132.4,1132.4,6.0
2020-04-03 03:49:00,1132.4,1132.4,1132.4,1132.4,8.0
2020-04-03 03:48:00,1132.4,1132.4,1132.4,1132.4,3.0
2020-04-03 03:47:00,1132.4,1132.4,1132.4,1132.4,6.0
2020-04-03 03:46:00,1132.4,1132.4,1132.4,1132.4,9.0
2020-04-03 03:45:00,1132.4,1132.4,1132.4,1132.4,18.0
2020-04-03 03:44:00,1132.4,1132.4,1132.4,1132.4,2.0
2020-04-03 03:43:00,1132.4,1132.4,1132.4,1132.4,7.0
2020-04-03 03:42:00,1132.4,1132.4,1132.4,1132.4,3.0
2020-04-03 03:41:00,1132.4,1132.4,1132.4,1132.4,4.0
2020-04-03 03:40:00,1132.4,1132.4,1132.4,1132.4,7.0
2020-04-03 03:39:00,1132.4,1132.4,1132.4,1132.4,7.0
2020-04-03 03:38:00,1132.4,1132.4,1132.4,1132.4,2.0
2020-04-03 03:37:00,1132.4,1132.4,1132.4,1132.4,9.0
2020-04-03 03:36:00,1132.4,1132.4,1132.4,1132.4,3.0
2020-04-03 03:35:00,1132.4,1132.4,1132.4,1132.4,5.0
2020-04-03 03:34:00,1132.4,1132.4,1132.4,1132.4,4.0
2020-04-03 03:33:00,1132.4,1132.4,1132.4,1132.4,7.0
2020-04-03 03:32:00,1132.4,1132.4,1132.4,1132.4,3.0
2020-04-03 03:31:00,1132.4,1132.4,1132.4,1132.4,7.0
2020-04-03 03:30:00,1132.4,1132.4,1132.4,1132.4,3.0
2020-04-03 03:29:00,1132.4,1132.4,1132.4,1132.4,8.0
2020-04-03 03:28:00,1132.4,1132.4,1132.4,1132.4,1.0
2020-04-03 03:27:00,1132.4,1132.4,1132.4,1132.4,7.0
2020-04-03 03:26:00,1132.4,1132.4,1132.4,1132.4,12.0
2020-04-03 03:25:00,1132.4,1132.4,1132.4,1132.4,6.0
2020-04-03 03:24:00,1132.4,1132.4,1132.4,1132.4,3.0
2020-04-03 03:23:00,1132.4,1132.4,1132.4,1132.4,0.0
2020-04-03 03:22:00,1132.4,1132.4,1132.4,1132.4,87.0
2020-04-03 03:21:00,1132.4,1132.4,1132.4,1132.4,7.0
2020-04-03 03:20:00,1132.4,1132.4,1132.4,1132.4,2.0
