date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,532.55,536.05,530.0,536.05,242.0
2020-04-03 05:58:00,532.3,532.6,532.0,532.6,105.0
2020-04-03 05:57:00,532.45,532.45,532.3,532.35,104.0
2020-04-03 05:56:00,531.0,532.95,530.0,532.05,301.0
2020-04-03 05:55:00,531.0,531.2,531.0,531.05,76.0
2020-04-03 05:54:00,531.5,533.9,530.9,532.0,231.0
2020-04-03 05:53:00,534.6,534.6,530.05,531.6,517.0
2020-04-03 05:52:00,537.45,537.45,534.8,534.8,437.0
2020-04-03 05:51:00,537.2,537.9,536.15,536.6,279.0
2020-04-03 05:50:00,538.45,538.45,537.0,537.0,300.0
2020-04-03 05:49:00,538.0,538.45,538.0,538.45,289.0
2020-04-03 05:48:00,536.2,538.15,536.2,538.0,304.0
2020-04-03 05:47:00,536.55,538.25,536.05,536.15,294.0
2020-04-03 05:46:00,536.9,538.35,536.35,536.5,61.0
2020-04-03 05:45:00,537.35,537.85,536.85,536.85,25.0
2020-04-03 05:44:00,537.35,537.35,537.35,537.35,8.0
2020-04-03 05:43:00,537.5,537.5,536.1,536.45,115.0
2020-04-03 05:42:00,539.05,539.05,538.0,538.0,222.0
2020-04-03 05:41:00,539.95,539.95,539.0,539.05,42.0
2020-04-03 05:40:00,539.95,539.95,539.25,539.6,54.0
2020-04-03 05:39:00,539.35,539.35,539.35,539.35,5.0
2020-04-03 05:38:00,538.95,539.35,538.95,539.35,0.0
2020-04-03 05:37:00,537.15,538.75,537.15,538.75,109.0
2020-04-03 05:36:00,538.15,538.45,538.15,538.15,96.0
2020-04-03 05:35:00,540.7,540.7,538.2,538.2,340.0
2020-04-03 05:34:00,540.95,541.45,540.2,540.95,61.0
2020-04-03 05:33:00,540.95,540.95,540.45,540.95,109.0
2020-04-03 05:32:00,541.45,541.6,540.8,541.6,193.0
2020-04-03 05:31:00,541.5,541.6,541.3,541.3,48.0
2020-04-03 05:30:00,541.65,541.65,541.65,541.65,26.0
2020-04-03 05:29:00,542.0,542.0,542.0,542.0,0.0
2020-04-03 05:28:00,541.9,542.0,541.9,542.0,0.0
2020-04-03 05:26:00,541.95,542.0,541.95,542.0,12.0
2020-04-03 05:25:00,541.95,541.95,541.95,541.95,28.0
2020-04-03 05:24:00,541.5,541.85,541.5,541.7,68.0
2020-04-03 05:23:00,541.9,541.9,541.9,541.9,0.0
2020-04-03 05:22:00,541.55,542.55,541.5,541.55,172.0
2020-04-03 05:21:00,542.45,542.45,542.45,542.45,2.0
2020-04-03 05:20:00,541.55,543.25,541.55,543.25,10.0
2020-04-03 05:19:00,542.25,542.4,542.25,542.25,28.0
2020-04-03 05:18:00,542.3,542.45,542.3,542.4,1.0
2020-04-03 05:17:00,542.45,542.45,541.0,542.15,78.0
2020-04-03 05:16:00,540.8,543.15,540.8,542.0,20.0
2020-04-03 05:15:00,542.4,542.4,542.4,542.4,2.0
2020-04-03 05:14:00,543.65,543.65,540.45,543.45,134.0
2020-04-03 05:13:00,539.25,544.2,539.25,544.2,362.0
2020-04-03 05:12:00,538.75,539.25,538.75,539.25,0.0
2020-04-03 05:11:00,539.65,539.65,536.0,539.55,527.0
2020-04-03 05:10:00,539.9,539.95,539.9,539.95,0.0
2020-04-03 05:09:00,539.9,539.95,538.95,539.9,128.0
2020-04-03 05:08:00,538.8,539.95,538.8,539.5,97.0
2020-04-03 05:07:00,539.95,539.95,539.95,539.95,43.0
