date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,830.0,835.0,828.0,834.0,1257.0
2020-04-03 05:58:00,830.0,830.55,828.45,830.15,2332.0
2020-04-03 05:57:00,830.0,830.55,830.0,830.55,2791.0
2020-04-03 05:56:00,831.3,831.6,830.0,830.0,1892.0
2020-04-03 05:55:00,830.0,831.65,827.4,830.45,5518.0
2020-04-03 05:54:00,825.75,831.2,825.75,829.9,13158.0
2020-04-03 05:53:00,825.95,826.9,824.95,825.0,3007.0
2020-04-03 05:52:00,825.05,826.1,825.05,825.25,1350.0
2020-04-03 05:51:00,825.0,825.1,825.0,825.0,2108.0
2020-04-03 05:50:00,824.0,825.0,824.0,825.0,2952.0
2020-04-03 05:49:00,824.1,824.1,824.0,824.1,3021.0
2020-04-03 05:48:00,824.7,824.9,824.1,824.1,651.0
2020-04-03 05:47:00,827.1,827.25,824.3,824.9,2320.0
2020-04-03 05:46:00,824.45,827.1,823.1,827.1,9084.0
2020-04-03 05:45:00,821.9,824.0,821.5,824.0,3238.0
2020-04-03 05:44:00,821.35,822.0,821.1,821.9,1492.0
2020-04-03 05:43:00,821.25,821.8,821.05,821.35,991.0
2020-04-03 05:42:00,821.3,821.3,821.0,821.3,2527.0
2020-04-03 05:41:00,821.0,822.0,820.95,821.05,2874.0
2020-04-03 05:40:00,821.05,821.05,820.2,820.95,3491.0
2020-04-03 05:39:00,821.2,821.25,821.0,821.0,1970.0
2020-04-03 05:38:00,821.2,821.2,821.0,821.05,1012.0
2020-04-03 05:37:00,821.2,821.2,821.0,821.0,1023.0
2020-04-03 05:36:00,821.0,821.2,821.0,821.0,2377.0
2020-04-03 05:35:00,821.0,821.25,821.0,821.0,1676.0
2020-04-03 05:34:00,821.0,821.65,820.95,821.65,1937.0
2020-04-03 05:33:00,821.25,821.85,820.95,820.95,1390.0
2020-04-03 05:32:00,821.0,822.4,820.95,821.25,2233.0
2020-04-03 05:31:00,821.75,822.0,819.0,821.3,5698.0
2020-04-03 05:30:00,821.9,821.9,820.95,821.45,7831.0
2020-04-03 05:29:00,821.3,822.0,820.95,822.0,1160.0
2020-04-03 05:28:00,821.35,822.25,820.95,821.35,1810.0
2020-04-03 05:27:00,821.35,821.95,820.95,821.35,2133.0
2020-04-03 05:26:00,822.95,823.0,821.25,821.95,1020.0
2020-04-03 05:25:00,821.6,822.95,820.85,822.95,3043.0
2020-04-03 05:24:00,821.0,821.2,820.9,821.0,2533.0
2020-04-03 05:23:00,821.35,821.7,821.0,821.1,683.0
2020-04-03 05:22:00,820.6,822.25,820.1,821.35,1350.0
2020-04-03 05:21:00,821.0,822.2,819.5,820.7,9740.0
2020-04-03 05:20:00,821.6,821.6,820.95,821.0,1380.0
2020-04-03 05:19:00,822.0,822.0,820.6,821.6,3256.0
2020-04-03 05:18:00,817.9,821.85,817.85,821.85,4294.0
2020-04-03 05:17:00,815.0,817.95,814.0,817.15,3450.0
2020-04-03 05:16:00,815.85,815.85,814.7,815.15,889.0
2020-04-03 05:15:00,816.5,816.5,815.25,815.85,451.0
2020-04-03 05:14:00,814.85,816.5,814.6,816.5,987.0
2020-04-03 05:13:00,812.05,815.0,812.05,814.75,809.0
2020-04-03 05:12:00,814.25,814.9,811.3,811.3,3979.0
2020-04-03 05:11:00,813.85,814.5,813.85,814.2,251.0
2020-04-03 05:10:00,815.75,815.95,813.8,814.55,388.0
2020-04-03 05:09:00,816.0,816.45,815.55,815.8,396.0
2020-04-03 05:08:00,814.25,815.9,813.9,815.55,1711.0
2020-04-03 05:07:00,814.1,815.55,813.0,813.0,2220.0
2020-04-03 05:06:00,815.55,815.55,813.85,813.9,2277.0
2020-04-03 05:05:00,816.0,816.0,815.0,815.55,344.0
2020-04-03 05:04:00,814.0,816.4,814.0,816.0,1596.0
2020-04-03 05:03:00,813.2,813.8,812.3,813.65,1471.0
2020-04-03 05:02:00,814.1,814.6,812.6,813.0,855.0
2020-04-03 05:01:00,812.05,814.05,812.05,814.05,2188.0
2020-04-03 05:00:00,815.8,815.95,812.05,812.05,1713.0
2020-04-03 04:59:00,815.55,815.9,815.5,815.8,306.0
2020-04-03 04:58:00,814.75,816.15,813.7,815.9,952.0
2020-04-03 04:57:00,812.45,814.15,812.0,814.15,1286.0
2020-04-03 04:56:00,813.6,813.95,812.1,812.1,1580.0
2020-04-03 04:55:00,815.8,815.8,812.45,812.5,3351.0
2020-04-03 04:54:00,817.0,817.0,814.75,814.75,1887.0
2020-04-03 04:53:00,818.6,818.9,817.0,817.0,1117.0
2020-04-03 04:52:00,819.3,820.7,818.0,818.0,1860.0
2020-04-03 04:51:00,817.85,819.9,817.15,819.9,903.0
2020-04-03 04:50:00,820.9,821.85,817.3,817.3,2201.0
2020-04-03 04:49:00,816.95,821.95,816.95,821.85,2414.0
2020-04-03 04:48:00,813.6,819.3,813.6,817.85,2664.0
2020-04-03 04:47:00,811.8,813.6,811.8,812.6,3193.0
2020-04-03 04:46:00,811.0,812.3,811.0,811.95,1563.0
2020-04-03 04:45:00,814.0,814.75,812.0,812.0,1014.0
2020-04-03 04:44:00,811.05,814.8,811.05,814.8,3832.0
2020-04-03 04:43:00,812.1,812.8,811.0,811.7,2766.0
2020-04-03 04:42:00,815.0,815.05,811.1,812.0,3518.0
2020-04-03 04:41:00,819.3,819.3,815.7,816.0,2703.0
2020-04-03 04:40:00,819.4,822.45,818.9,819.45,1607.0
2020-04-03 04:39:00,822.55,822.55,818.6,818.6,3529.0
2020-04-03 04:38:00,822.05,823.0,822.0,822.0,851.0
2020-04-03 04:37:00,823.85,824.7,820.95,822.85,7004.0
2020-04-03 04:36:00,825.6,825.95,823.1,823.85,2470.0
2020-04-03 04:35:00,823.85,826.95,823.2,825.95,1564.0
2020-04-03 04:34:00,829.0,829.0,823.15,823.9,3159.0
2020-04-03 04:33:00,828.4,829.1,828.4,829.0,366.0
2020-04-03 04:32:00,828.85,829.8,828.25,828.7,944.0
2020-04-03 04:31:00,831.15,831.15,828.55,828.55,1256.0
2020-04-03 04:30:00,833.3,833.35,831.0,831.15,1042.0
2020-04-03 04:29:00,830.6,834.05,830.6,833.4,2861.0
2020-04-03 04:28:00,829.3,830.6,829.05,830.45,1074.0
2020-04-03 04:27:00,830.0,830.2,828.55,829.0,837.0
2020-04-03 04:26:00,827.45,830.45,827.25,830.45,1886.0
2020-04-03 04:25:00,830.0,830.0,828.25,829.15,1211.0
2020-04-03 04:24:00,830.1,830.5,830.0,830.0,450.0
2020-04-03 04:23:00,830.9,830.9,829.5,830.0,644.0
2020-04-03 04:22:00,828.4,831.4,826.4,830.55,4672.0
2020-04-03 04:21:00,833.9,833.9,830.2,830.2,4067.0
2020-04-03 04:20:00,833.85,833.9,833.1,833.75,2758.0
2020-04-03 04:19:00,836.85,836.85,833.05,833.75,4358.0
2020-04-03 04:18:00,837.15,837.4,836.55,837.35,465.0
2020-04-03 04:17:00,836.7,839.25,836.45,836.45,1496.0
2020-04-03 04:16:00,836.75,836.75,836.45,836.7,162.0
2020-04-03 04:15:00,837.05,837.75,836.1,836.3,1649.0
2020-04-03 04:14:00,838.0,838.0,836.05,837.05,1358.0
2020-04-03 04:13:00,838.95,838.95,836.6,837.3,807.0
2020-04-03 04:12:00,839.6,839.6,838.05,838.95,1924.0
2020-04-03 04:11:00,839.6,840.0,839.15,839.6,756.0
2020-04-03 04:10:00,840.0,840.0,839.0,839.4,894.0
2020-04-03 04:09:00,840.5,840.5,839.85,840.4,592.0
2020-04-03 04:08:00,840.0,841.1,839.8,840.1,1343.0
2020-04-03 04:07:00,840.15,840.15,839.6,840.0,184.0
2020-04-03 04:06:00,838.4,840.65,838.4,839.65,1281.0
2020-04-03 04:05:00,839.8,839.85,838.5,839.0,482.0
2020-04-03 04:04:00,837.4,840.0,836.5,839.8,1501.0
2020-04-03 04:03:00,837.6,837.7,836.1,836.35,1182.0
2020-04-03 04:02:00,839.45,839.45,836.9,837.7,1045.0
2020-04-03 04:01:00,840.55,840.9,839.45,839.45,1431.0
2020-04-03 04:00:00,839.8,840.9,839.5,840.55,1295.0
2020-04-03 03:59:00,840.25,840.85,838.0,839.8,1009.0
2020-04-03 03:58:00,840.85,841.3,839.0,840.05,1146.0
2020-04-03 03:57:00,840.6,841.0,840.25,840.95,1137.0
2020-04-03 03:56:00,838.8,841.0,838.4,840.15,1652.0
2020-04-03 03:55:00,840.0,840.0,837.0,838.95,4173.0
2020-04-03 03:54:00,840.9,840.9,840.0,840.0,309.0
2020-04-03 03:53:00,840.6,841.2,839.15,840.9,1819.0
2020-04-03 03:52:00,841.45,842.95,840.15,841.3,3030.0
2020-04-03 03:51:00,841.15,842.65,841.1,842.5,1349.0
2020-04-03 03:50:00,839.2,842.7,839.2,840.25,1658.0
2020-04-03 03:49:00,840.05,840.1,839.2,839.5,787.0
2020-04-03 03:48:00,842.1,842.7,840.0,840.8,1458.0
2020-04-03 03:47:00,842.2,843.15,841.45,842.75,1053.0
2020-04-03 03:46:00,840.6,842.0,840.0,841.15,1932.0
2020-04-03 03:45:00,839.5,842.0,839.3,840.25,2062.0
2020-04-03 03:44:00,841.0,841.0,839.5,839.5,916.0
2020-04-03 03:43:00,840.0,841.25,839.2,840.7,2113.0
2020-04-03 03:42:00,838.15,843.05,838.15,839.35,5406.0
2020-04-03 03:41:00,837.85,839.7,837.25,839.55,2178.0
2020-04-03 03:40:00,838.95,840.05,836.55,837.85,1966.0
2020-04-03 03:39:00,835.35,840.1,834.2,839.65,5739.0
2020-04-03 03:38:00,835.0,835.85,834.4,834.85,474.0
2020-04-03 03:37:00,836.4,837.15,835.1,835.95,1519.0
2020-04-03 03:36:00,836.45,837.55,835.0,835.85,802.0
2020-04-03 03:35:00,836.8,839.35,836.4,836.4,3343.0
2020-04-03 03:34:00,834.5,836.8,834.5,836.3,1113.0
2020-04-03 03:33:00,833.5,834.5,833.5,834.5,767.0
2020-04-03 03:32:00,834.35,834.35,833.4,833.4,1046.0
2020-04-03 03:31:00,834.3,834.35,833.7,834.15,179.0
2020-04-03 03:30:00,834.7,834.7,833.5,834.15,328.0
2020-04-03 03:29:00,834.6,834.9,834.15,834.75,559.0
2020-04-03 03:28:00,833.45,834.7,833.45,834.7,708.0
2020-04-03 03:27:00,834.45,834.55,833.25,833.85,946.0
2020-04-03 03:26:00,834.3,834.5,834.05,834.45,496.0
2020-04-03 03:25:00,834.55,834.55,833.6,834.3,304.0
2020-04-03 03:24:00,835.1,835.1,833.35,834.25,1060.0
2020-04-03 03:23:00,833.7,836.65,833.7,835.0,530.0
2020-04-03 03:22:00,833.8,834.75,833.2,833.7,776.0
2020-04-03 03:21:00,834.5,834.8,832.6,833.7,1726.0
2020-04-03 03:20:00,836.5,836.75,835.05,836.7,1317.0
2020-04-03 03:19:00,836.55,837.0,836.5,836.5,687.0
2020-04-03 03:18:00,838.0,838.0,836.45,836.55,187.0
2020-04-03 03:17:00,837.2,838.0,836.15,838.0,1122.0
2020-04-03 03:16:00,833.7,837.9,833.7,835.85,2096.0
2020-04-03 03:15:00,837.0,837.0,833.6,833.6,1205.0
2020-04-03 03:14:00,836.9,837.45,836.5,837.0,389.0
2020-04-03 03:13:00,836.85,837.5,836.55,836.9,370.0
2020-04-03 03:12:00,836.05,838.4,836.05,836.85,1040.0
2020-04-03 03:11:00,834.8,836.1,834.3,836.1,524.0
2020-04-03 03:10:00,833.1,834.3,833.1,834.3,501.0
2020-04-03 03:09:00,833.0,834.15,832.35,833.3,1661.0
2020-04-03 03:08:00,834.5,835.8,832.75,833.0,1087.0
2020-04-03 03:07:00,836.6,836.75,833.1,834.05,1261.0
2020-04-03 03:06:00,836.5,837.0,836.15,837.0,867.0
2020-04-03 03:05:00,834.95,838.0,834.5,837.0,2147.0
2020-04-03 03:04:00,833.05,834.95,832.65,834.9,719.0
2020-04-03 03:03:00,831.9,833.95,830.25,833.65,3245.0
2020-04-03 03:02:00,832.95,833.0,830.4,831.85,1710.0
2020-04-03 03:01:00,831.1,833.9,831.1,832.95,2452.0
2020-04-03 03:00:00,837.36,838.42,831.86,832.26,6394.0
2020-04-03 02:59:00,839.0,839.0,837.05,838.0,1434.0
2020-04-03 02:58:00,839.7,839.85,837.35,837.9,2557.0
2020-04-03 02:57:00,840.45,840.85,839.65,839.85,875.0
2020-04-03 02:56:00,839.6,840.45,839.6,839.65,559.0
2020-04-03 02:55:00,840.0,840.9,839.5,840.4,1133.0
2020-04-03 02:54:00,840.5,840.95,838.85,840.0,7331.0
2020-04-03 02:53:00,843.45,843.9,841.0,841.05,1714.0
2020-04-03 02:52:00,842.3,843.5,842.0,842.9,1356.0
2020-04-03 02:51:00,843.6,843.8,842.15,842.8,2308.0
2020-04-03 02:50:00,839.85,843.65,839.85,843.0,4309.0
2020-04-03 02:49:00,840.9,841.5,839.35,840.2,1151.0
2020-04-03 02:48:00,840.4,842.0,840.35,840.9,1872.0
2020-04-03 02:47:00,839.9,841.0,839.9,840.9,2164.0
2020-04-03 02:46:00,837.7,840.2,837.7,839.2,2303.0
2020-04-03 02:45:00,837.9,838.1,837.05,837.6,752.0
2020-04-03 02:44:00,839.0,839.15,836.95,837.7,1311.0
2020-04-03 02:43:00,840.5,840.5,838.15,838.7,913.0
2020-04-03 02:42:00,838.4,840.35,837.95,840.35,1921.0
2020-04-03 02:41:00,838.4,838.45,837.5,838.3,1091.0
2020-04-03 02:40:00,836.85,838.4,836.85,838.05,1328.0
2020-04-03 02:39:00,837.7,838.45,836.0,836.9,2170.0
2020-04-03 02:38:00,837.0,839.3,836.0,838.2,2018.0
2020-04-03 02:37:00,841.0,841.0,835.65,836.05,3991.0
2020-04-03 02:36:00,840.25,841.85,839.0,841.0,5760.0
2020-04-03 02:35:00,835.9,841.1,835.9,840.25,5446.0
2020-04-03 02:34:00,836.6,836.65,835.25,835.5,1997.0
2020-04-03 02:33:00,834.8,836.6,833.85,836.6,4055.0
2020-04-03 02:32:00,832.45,834.85,831.75,834.85,3989.0
2020-04-03 02:31:00,831.3,833.2,830.4,832.55,3265.0
2020-04-03 02:30:00,829.3,833.4,829.05,830.15,5029.0
2020-04-03 02:29:00,828.25,829.15,828.15,829.15,1062.0
2020-04-03 02:28:00,826.1,828.75,826.1,828.05,1390.0
2020-04-03 02:27:00,826.85,827.2,826.1,826.8,262.0
2020-04-03 02:26:00,827.5,827.5,826.95,826.95,492.0
2020-04-03 02:25:00,827.0,827.5,826.3,827.45,390.0
2020-04-03 02:24:00,827.15,827.5,826.1,826.75,591.0
2020-04-03 02:23:00,827.0,827.15,826.5,826.75,223.0
2020-04-03 02:22:00,826.2,827.2,825.9,826.45,857.0
2020-04-03 02:21:00,826.25,827.15,825.0,826.25,1523.0
2020-04-03 02:20:00,829.6,829.6,826.25,826.65,1887.0
2020-04-03 02:19:00,828.45,829.85,828.4,829.05,1258.0
2020-04-03 02:18:00,828.2,829.85,828.0,828.95,2500.0
2020-04-03 02:17:00,826.2,828.0,825.55,827.8,1376.0
2020-04-03 02:16:00,824.5,826.85,824.5,826.5,3106.0
2020-04-03 02:15:00,824.95,824.95,824.05,824.8,277.0
2020-04-03 02:14:00,825.4,825.4,824.0,824.1,283.0
2020-04-03 02:13:00,824.3,825.75,824.15,825.45,747.0
2020-04-03 02:12:00,823.7,825.2,822.85,824.3,3135.0
2020-04-03 02:11:00,821.8,824.0,821.75,822.95,603.0
2020-04-03 02:10:00,822.3,822.65,821.1,821.95,1230.0
2020-04-03 02:09:00,822.0,822.65,821.95,821.95,427.0
2020-04-03 02:08:00,822.1,822.9,821.95,822.0,682.0
2020-04-03 02:07:00,821.5,822.55,821.35,822.4,458.0
2020-04-03 02:06:00,821.75,822.85,821.75,821.95,460.0
2020-04-03 02:05:00,821.4,822.0,821.15,821.65,218.0
2020-04-03 02:04:00,820.7,821.7,819.15,821.0,768.0
2020-04-03 02:03:00,820.4,820.8,819.2,820.8,327.0
2020-04-03 02:02:00,819.7,821.65,819.05,819.05,430.0
2020-04-03 02:01:00,820.95,823.9,819.15,819.15,2701.0
2020-04-03 02:00:00,821.01,821.46,819.81,820.56,732.0
2020-04-03 01:59:00,817.6,820.65,817.6,820.65,1448.0
2020-04-03 01:58:00,817.6,817.7,817.05,817.6,406.0
2020-04-03 01:57:00,818.0,818.0,817.05,817.6,549.0
2020-04-03 01:56:00,819.5,819.5,817.0,817.7,1310.0
2020-04-03 01:55:00,817.8,820.0,817.75,819.5,1309.0
2020-04-03 01:54:00,818.0,818.1,817.85,818.1,515.0
2020-04-03 01:53:00,818.15,818.15,817.35,818.0,81.0
2020-04-03 01:52:00,817.75,819.3,817.2,817.85,842.0
2020-04-03 01:51:00,817.75,818.55,816.95,817.85,644.0
2020-04-03 01:50:00,818.75,820.7,816.95,817.75,2482.0
2020-04-03 01:49:00,817.5,818.75,816.8,818.6,1689.0
2020-04-03 01:48:00,818.8,819.7,817.7,818.75,1065.0
2020-04-03 01:47:00,815.9,819.7,815.8,819.0,3716.0
2020-04-03 01:46:00,814.0,815.45,814.0,815.3,793.0
2020-04-03 01:45:00,814.15,814.75,814.0,814.0,290.0
2020-04-03 01:44:00,814.25,814.75,813.5,814.15,59.0
2020-04-03 01:43:00,815.0,815.25,812.55,814.0,683.0
2020-04-03 01:42:00,813.0,815.4,813.0,815.35,391.0
2020-04-03 01:41:00,812.35,813.0,812.35,812.95,294.0
2020-04-03 01:40:00,813.0,813.0,812.2,812.5,435.0
2020-04-03 01:39:00,813.85,813.85,813.0,813.0,147.0
