date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,3564.0,3565.0,3559.45,3559.45,13.0
2020-04-03 05:58:00,3565.0,3565.0,3543.3999,3543.3999,20.0
2020-04-03 05:57:00,3557.0,3564.55,3552.0,3564.55,17.0
2020-04-03 05:56:00,3559.8999,3559.8999,3551.8501,3556.95,18.0
2020-04-03 05:55:00,3565.0,3565.0,3559.95,3559.95,12.0
2020-04-03 05:54:00,3545.95,3564.8999,3545.95,3564.8999,13.0
2020-04-03 05:53:00,3546.0,3546.0,3545.95,3545.95,14.0
2020-04-03 05:52:00,3544.1001,3546.1001,3540.45,3546.0,16.0
2020-04-03 05:51:00,3552.3,3552.3,3540.5,3545.75,27.0
2020-04-03 05:50:00,3562.55,3562.55,3554.0,3554.0,59.0
2020-04-03 05:49:00,3562.75,3562.75,3562.1001,3562.75,16.0
2020-04-03 05:48:00,3560.05,3562.8,3560.05,3562.75,11.0
2020-04-03 05:47:00,3555.0,3560.0,3555.0,3560.0,12.0
2020-04-03 05:46:00,3562.8501,3562.8501,3560.0,3560.0,13.0
2020-04-03 05:45:00,3562.8999,3562.8999,3562.8501,3562.8501,14.0
2020-04-03 05:44:00,3562.95,3563.0,3562.8999,3562.8999,15.0
2020-04-03 05:43:00,3564.0,3564.0,3546.1499,3557.05,13.0
2020-04-03 05:42:00,3558.75,3564.8501,3558.75,3564.8501,29.0
2020-04-03 05:41:00,3560.0,3561.0,3558.6499,3558.6499,43.0
2020-04-03 05:40:00,3564.95,3564.95,3560.0,3563.0,14.0
2020-04-03 05:39:00,3564.95,3564.95,3564.95,3564.95,15.0
2020-04-03 05:38:00,3565.0,3565.0,3564.95,3564.95,13.0
2020-04-03 05:37:00,3559.95,3565.0,3559.95,3565.0,13.0
2020-04-03 05:36:00,3560.0,3565.0,3560.0,3565.0,11.0
2020-04-03 05:35:00,3564.5,3564.5,3564.0,3564.0,13.0
2020-04-03 05:34:00,3564.8999,3565.0,3560.5,3564.8999,15.0
2020-04-03 05:33:00,3564.8999,3564.8999,3564.8501,3564.8501,17.0
2020-04-03 05:32:00,3564.8999,3565.0,3560.0,3560.0,14.0
2020-04-03 05:31:00,3564.8501,3564.8999,3564.8501,3564.8999,12.0
2020-04-03 05:30:00,3564.8999,3564.8999,3564.8999,3564.8999,10.0
2020-04-03 05:29:00,3565.0,3565.1499,3540.05,3540.05,37.0
2020-04-03 05:28:00,3565.0,3565.1001,3565.0,3565.0,10.0
2020-04-03 05:27:00,3568.3999,3568.3999,3565.0,3565.0,60.0
2020-04-03 05:26:00,3567.1001,3568.05,3565.0,3565.0,16.0
2020-04-03 05:25:00,3567.0,3567.0,3567.0,3567.0,12.0
2020-04-03 05:24:00,3567.0,3567.0,3567.0,3567.0,13.0
2020-04-03 05:23:00,3566.0,3567.0,3565.0,3565.0,12.0
2020-04-03 05:22:00,3566.0,3566.0,3566.0,3566.0,13.0
2020-04-03 05:21:00,3565.0,3566.0,3565.0,3566.0,28.0
2020-04-03 05:20:00,3560.0,3565.0,3560.0,3565.0,16.0
2020-04-03 05:19:00,3565.0,3565.0,3565.0,3565.0,21.0
2020-04-03 05:18:00,3565.0,3565.0,3565.0,3565.0,16.0
2020-04-03 05:17:00,3560.3999,3565.0,3560.3999,3565.0,8.0
2020-04-03 05:16:00,3564.95,3564.95,3564.95,3564.95,12.0
2020-04-03 05:15:00,3564.95,3564.95,3564.95,3564.95,11.0
2020-04-03 05:14:00,3559.0,3564.95,3559.0,3564.95,55.0
2020-04-03 05:13:00,3560.0,3560.0,3554.8,3559.0,24.0
2020-04-03 05:12:00,3564.95,3565.0,3564.95,3565.0,12.0
2020-04-03 05:11:00,3561.0,3565.0,3561.0,3565.0,15.0
2020-04-03 05:10:00,3565.7,3566.0,3565.0,3565.0,12.0
2020-04-03 05:09:00,3566.0,3566.0,3564.8999,3565.0,22.0
2020-04-03 05:08:00,3565.0,3566.0,3565.0,3566.0,17.0
2020-04-03 05:07:00,3565.0,3565.0,3565.0,3565.0,9.0
2020-04-03 05:06:00,3564.8,3565.0,3564.0,3565.0,10.0
2020-04-03 05:05:00,3564.8501,3564.8501,3560.0,3564.8,21.0
2020-04-03 05:04:00,3563.8501,3564.8501,3560.0,3564.8501,12.0
2020-04-03 05:03:00,3564.0,3564.0,3563.45,3563.8,25.0
2020-04-03 05:02:00,3564.95,3564.95,3564.7,3564.7,14.0
2020-04-03 05:01:00,3560.0,3569.0,3560.0,3564.95,68.0
