date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,465.0,465.0,460.0,460.75,39.0
2020-04-03 05:58:00,462.05,462.15,462.05,462.1,57.0
2020-04-03 05:56:00,461.95,462.1,461.95,462.1,8.0
2020-04-03 05:53:00,464.5,464.5,463.6,463.6,0.0
2020-04-03 05:51:00,463.85,465.0,463.85,465.0,55.0
2020-04-03 05:49:00,464.9,464.9,455.9,455.9,10.0
2020-04-03 05:48:00,464.9,464.95,464.9,464.95,31.0
2020-04-03 05:47:00,465.0,465.0,464.8,464.9,90.0
2020-04-03 05:46:00,460.15,460.15,460.15,460.15,0.0
2020-04-03 05:45:00,460.0,460.0,460.0,460.0,17.0
2020-04-03 05:44:00,459.9,459.9,459.9,459.9,49.0
2020-04-03 05:43:00,456.1,459.95,456.1,459.95,47.0
2020-04-03 05:41:00,456.2,456.2,456.2,456.2,8.0
2020-04-03 05:39:00,457.75,457.75,457.75,457.75,22.0
2020-04-03 05:36:00,455.75,457.75,455.75,457.75,53.0
2020-04-03 05:35:00,455.0,455.2,455.0,455.2,5.0
2020-04-03 05:33:00,454.0,455.0,454.0,455.0,38.0
2020-04-03 05:31:00,456.75,456.75,456.75,456.75,1.0
2020-04-03 05:30:00,458.0,460.1,456.75,456.75,22.0
2020-04-03 05:21:00,460.55,460.55,460.5,460.5,45.0
2020-04-03 05:10:00,460.9,460.9,460.9,460.9,0.0
2020-04-03 05:09:00,460.6,460.75,460.6,460.75,56.0
2020-04-03 05:08:00,457.15,457.15,457.15,457.15,20.0
2020-04-03 05:05:00,455.0,455.0,455.0,455.0,43.0
2020-04-03 05:04:00,454.95,454.95,454.95,454.95,0.0
2020-04-03 04:57:00,454.0,455.95,454.0,455.95,33.0
2020-04-03 04:55:00,454.0,454.0,454.0,454.0,17.0
2020-04-03 04:49:00,453.0,453.0,453.0,453.0,0.0
2020-04-03 04:44:00,454.25,454.25,453.5,453.5,62.0
2020-04-03 04:43:00,455.55,455.55,455.55,455.55,0.0
2020-04-03 04:41:00,455.5,455.55,455.5,455.55,12.0
2020-04-03 04:39:00,457.85,457.85,456.65,456.65,65.0
2020-04-03 04:36:00,460.0,460.0,460.0,460.0,0.0
2020-04-03 04:31:00,460.1,460.1,460.1,460.1,8.0
2020-04-03 04:26:00,460.1,460.1,460.1,460.1,4.0
2020-04-03 04:24:00,460.1,460.6,460.1,460.6,6.0
2020-04-03 04:15:00,460.55,460.55,458.0,458.0,0.0
2020-04-03 04:13:00,460.55,460.55,460.55,460.55,9.0
2020-04-03 04:05:00,460.55,460.55,460.55,460.55,3.0
2020-04-03 04:02:00,457.05,457.05,457.05,457.05,0.0
2020-04-03 03:56:00,456.1,460.75,456.1,460.75,1.0
2020-04-03 03:55:00,455.0,460.7,455.0,460.7,49.0
2020-04-03 03:54:00,460.75,460.75,460.75,460.75,35.0
2020-04-03 03:45:00,455.8,455.8,455.8,455.8,0.0
2020-04-03 03:44:00,459.95,459.95,459.95,459.95,11.0
2020-04-03 03:35:00,459.55,459.55,459.55,459.55,40.0
2020-04-03 03:33:00,456.55,456.55,454.15,454.6,16.0
2020-04-03 03:26:00,452.0,452.0,452.0,452.0,37.0
2020-04-03 03:25:00,456.85,456.85,453.6,453.6,150.0
2020-04-03 03:24:00,458.7,458.7,456.55,456.55,5.0
2020-04-03 03:23:00,460.5,460.5,460.5,460.5,0.0
2020-04-03 03:19:00,461.75,461.75,461.75,461.75,4.0
2020-04-03 03:18:00,461.9,461.9,461.75,461.75,44.0
2020-04-03 03:16:00,456.2,456.2,456.2,456.2,5.0
2020-04-03 03:11:00,462.0,462.0,461.85,461.85,25.0
2020-04-03 03:10:00,457.05,457.05,456.25,456.25,7.0
2020-04-03 03:09:00,456.65,456.65,456.65,456.65,57.0
2020-04-03 03:08:00,460.2,460.2,460.2,460.2,23.0
2020-04-03 03:06:00,460.95,460.95,460.95,460.95,11.0
2020-04-03 02:59:00,460.15,460.15,460.15,460.15,15.0
2020-04-03 02:53:00,460.15,460.15,460.15,460.15,0.0
2020-04-03 02:50:00,460.0,460.0,460.0,460.0,0.0
2020-04-03 02:45:00,461.0,461.0,461.0,461.0,10.0
2020-04-03 02:39:00,461.95,461.95,461.95,461.95,3.0
2020-04-03 02:38:00,461.9,461.9,461.9,461.9,1.0
2020-04-03 02:33:00,458.05,458.05,457.6,457.6,6.0
2020-04-03 02:32:00,460.0,460.0,459.9,459.9,8.0
2020-04-03 02:26:00,462.0,462.0,455.65,455.65,44.0
2020-04-03 02:24:00,460.05,460.05,460.05,460.05,5.0
2020-04-03 02:23:00,460.0,460.1,460.0,460.1,38.0
2020-04-03 02:20:00,457.75,457.75,457.75,457.75,2.0
2020-04-03 02:16:00,457.75,457.75,457.75,457.75,0.0
2020-04-03 02:09:00,457.7,457.7,457.7,457.7,1.0
2020-04-03 02:00:00,460.03,460.29,455.28,457.73,115.0
2020-04-03 01:53:00,455.05,455.05,455.05,455.05,0.0
2020-04-03 01:47:00,455.3,455.95,455.3,455.95,1.0
2020-04-03 01:41:00,453.95,453.95,453.95,453.95,23.0
2020-04-03 01:40:00,451.05,451.05,451.05,451.05,17.0
