date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,32.3,32.8,32.2,32.55,5785.0
2020-04-03 05:58:00,32.7,32.7,32.25,32.3,11319.0
2020-04-03 05:57:00,32.8,32.8,32.7,32.7,4275.0
2020-04-03 05:56:00,32.8,32.85,32.8,32.8,3154.0
2020-04-03 05:55:00,32.85,32.85,32.75,32.8,2804.0
2020-04-03 05:54:00,32.85,32.9,32.75,32.85,3667.0
2020-04-03 05:53:00,32.8,32.9,32.8,32.85,4207.0
2020-04-03 05:52:00,32.65,32.9,32.6,32.9,15692.0
2020-04-03 05:51:00,32.7,32.7,32.65,32.65,934.0
2020-04-03 05:50:00,32.55,32.65,32.55,32.65,2206.0
2020-04-03 05:49:00,32.5,32.6,32.5,32.55,2043.0
2020-04-03 05:48:00,32.55,32.55,32.55,32.55,2771.0
2020-04-03 05:47:00,32.6,32.6,32.45,32.55,11717.0
2020-04-03 05:46:00,32.55,32.6,32.5,32.5,15746.0
2020-04-03 05:45:00,32.45,32.55,32.45,32.5,2527.0
2020-04-03 05:44:00,32.5,32.5,32.45,32.45,1642.0
2020-04-03 05:43:00,32.4,32.5,32.4,32.45,1374.0
2020-04-03 05:42:00,32.35,32.45,32.35,32.4,1357.0
2020-04-03 05:41:00,32.4,32.4,32.35,32.35,5669.0
2020-04-03 05:40:00,32.4,32.4,32.4,32.4,0.0
2020-04-03 05:39:00,32.4,32.4,32.3,32.4,5221.0
2020-04-03 05:38:00,32.3,32.4,32.3,32.3,2117.0
2020-04-03 05:37:00,32.3,32.4,32.3,32.4,3196.0
2020-04-03 05:36:00,32.35,32.4,32.3,32.3,238.0
2020-04-03 05:35:00,32.35,32.4,32.35,32.35,981.0
2020-04-03 05:34:00,32.35,32.4,32.35,32.35,2383.0
2020-04-03 05:33:00,32.4,32.4,32.35,32.4,411.0
2020-04-03 05:32:00,32.45,32.5,32.35,32.4,5151.0
2020-04-03 05:31:00,32.35,32.45,32.35,32.4,959.0
2020-04-03 05:30:00,32.4,32.4,32.35,32.4,1727.0
2020-04-03 05:29:00,32.45,32.45,32.4,32.45,0.0
2020-04-03 05:28:00,32.4,32.4,32.35,32.4,524.0
2020-04-03 05:27:00,32.4,32.45,32.35,32.45,1205.0
