date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,514.55,516.95,514.55,516.95,852.0
2020-04-03 05:58:00,514.6,515.0,514.5,514.55,400.0
2020-04-03 05:57:00,515.05,515.6,514.95,515.0,665.0
2020-04-03 05:56:00,514.3,515.6,514.15,515.6,793.0
2020-04-03 05:55:00,514.05,514.5,514.0,514.35,473.0
2020-04-03 05:54:00,514.45,514.45,513.5,514.15,636.0
2020-04-03 05:53:00,515.0,515.35,513.5,514.55,1893.0
2020-04-03 05:52:00,516.85,516.85,515.0,515.0,759.0
2020-04-03 05:51:00,518.0,518.0,516.35,516.5,685.0
2020-04-03 05:50:00,516.6,518.0,516.6,517.75,890.0
2020-04-03 05:49:00,517.4,518.45,517.0,517.0,954.0
2020-04-03 05:48:00,518.05,518.05,517.05,517.95,226.0
2020-04-03 05:47:00,517.9,518.5,517.9,518.1,88.0
2020-04-03 05:46:00,519.95,519.95,515.05,518.45,1279.0
2020-04-03 05:45:00,519.0,520.0,518.55,519.9,1435.0
2020-04-03 05:44:00,519.15,519.3,518.55,518.95,124.0
2020-04-03 05:43:00,518.75,519.2,518.55,519.15,330.0
2020-04-03 05:42:00,517.8,518.5,517.8,518.5,119.0
2020-04-03 05:41:00,518.05,519.0,516.5,517.45,942.0
2020-04-03 05:40:00,518.7,518.7,517.05,517.3,428.0
2020-04-03 05:39:00,518.7,518.8,518.55,518.6,102.0
2020-04-03 05:38:00,518.65,518.95,517.2,518.65,942.0
2020-04-03 05:37:00,518.95,518.95,518.1,518.65,258.0
2020-04-03 05:36:00,518.95,519.0,518.2,518.2,214.0
2020-04-03 05:35:00,518.2,518.95,518.2,518.95,2.0
2020-04-03 05:34:00,518.1,518.6,518.1,518.6,699.0
2020-04-03 05:33:00,518.75,518.75,518.15,518.15,599.0
2020-04-03 05:32:00,519.05,519.25,518.8,519.0,165.0
2020-04-03 05:31:00,519.0,519.65,518.0,519.1,163.0
2020-04-03 05:30:00,518.85,518.95,518.5,518.95,157.0
2020-04-03 05:29:00,518.7,519.0,518.7,519.0,90.0
2020-04-03 05:28:00,518.6,518.8,518.5,518.8,137.0
2020-04-03 05:27:00,518.5,518.95,518.05,518.75,146.0
2020-04-03 05:26:00,518.95,519.0,518.25,518.5,103.0
2020-04-03 05:25:00,518.95,518.95,518.7,518.9,81.0
2020-04-03 05:24:00,520.7,520.7,519.0,519.0,470.0
2020-04-03 05:23:00,520.8,520.8,520.0,520.0,91.0
2020-04-03 05:22:00,519.6,520.25,519.5,520.15,489.0
2020-04-03 05:21:00,519.55,519.55,519.0,519.55,142.0
2020-04-03 05:20:00,519.45,519.85,519.2,519.2,728.0
2020-04-03 05:19:00,519.2,519.5,519.2,519.5,243.0
2020-04-03 05:18:00,518.8,519.1,517.6,518.25,190.0
2020-04-03 05:17:00,518.75,519.0,518.75,519.0,153.0
2020-04-03 05:16:00,518.75,519.0,518.55,519.0,270.0
2020-04-03 05:15:00,518.8,519.0,518.55,518.55,53.0
2020-04-03 05:14:00,518.8,519.0,518.0,519.0,382.0
2020-04-03 05:13:00,518.4,519.0,518.15,518.7,317.0
2020-04-03 05:12:00,517.55,519.0,517.2,517.8,808.0
2020-04-03 05:11:00,517.9,517.9,517.55,517.8,131.0
2020-04-03 05:10:00,517.4,517.8,517.05,517.8,224.0
2020-04-03 05:09:00,517.9,518.0,517.05,517.05,96.0
2020-04-03 05:08:00,518.0,518.0,517.05,517.75,84.0
2020-04-03 05:07:00,517.8,517.95,517.55,517.95,61.0
2020-04-03 05:06:00,518.75,519.0,517.65,517.65,781.0
2020-04-03 05:05:00,518.8,519.5,518.25,518.35,158.0
2020-04-03 05:04:00,518.35,519.5,518.25,518.35,430.0
2020-04-03 05:03:00,518.6,518.6,518.25,518.5,93.0
2020-04-03 05:02:00,518.5,518.95,518.25,518.25,216.0
2020-04-03 05:01:00,518.3,518.6,517.35,518.0,248.0
2020-04-03 05:00:00,517.75,518.7,517.75,518.0,71.0
2020-04-03 04:59:00,518.75,519.0,517.75,517.75,110.0
2020-04-03 04:58:00,519.85,519.85,518.25,518.85,218.0
2020-04-03 04:57:00,518.65,519.95,518.65,519.8,136.0
2020-04-03 04:56:00,519.05,519.1,517.5,518.4,593.0
2020-04-03 04:55:00,518.7,519.15,517.5,518.2,230.0
2020-04-03 04:54:00,518.1,518.5,517.55,518.5,169.0
2020-04-03 04:53:00,518.95,519.0,517.4,518.15,516.0
2020-04-03 04:52:00,519.1,519.5,518.15,518.85,142.0
2020-04-03 04:51:00,515.05,518.8,515.05,518.1,334.0
2020-04-03 04:50:00,518.35,518.35,516.0,516.95,254.0
2020-04-03 04:49:00,519.0,519.3,518.0,518.0,213.0
2020-04-03 04:48:00,519.9,520.0,518.25,519.0,228.0
2020-04-03 04:47:00,519.95,520.1,519.5,519.85,1107.0
2020-04-03 04:46:00,518.85,519.9,518.25,519.9,586.0
2020-04-03 04:45:00,519.3,519.5,518.3,518.85,246.0
2020-04-03 04:44:00,518.25,519.45,518.25,518.8,787.0
2020-04-03 04:43:00,518.3,520.0,518.25,518.25,508.0
2020-04-03 04:42:00,519.05,519.4,518.6,519.0,423.0
2020-04-03 04:41:00,518.6,520.0,518.6,519.4,115.0
2020-04-03 04:40:00,518.55,520.15,518.55,520.0,390.0
2020-04-03 04:39:00,517.0,519.15,517.0,518.05,254.0
2020-04-03 04:38:00,516.9,521.0,515.05,517.0,30114.0
