date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,188.9,190.0,188.9,189.9,1903.0
2020-04-03 05:58:00,190.0,190.0,188.9,190.0,3406.0
2020-04-03 05:57:00,190.0,190.0,190.0,190.0,1319.0
2020-04-03 05:56:00,189.75,189.75,189.75,189.75,25.0
2020-04-03 05:55:00,190.0,190.0,190.0,190.0,0.0
2020-04-03 05:54:00,190.0,190.0,190.0,190.0,74.0
2020-04-03 05:52:00,190.95,190.95,190.95,190.95,0.0
2020-04-03 05:51:00,191.0,191.0,191.0,191.0,68.0
2020-04-03 05:49:00,190.7,190.8,190.7,190.8,62.0
2020-04-03 05:48:00,189.55,190.4,189.55,190.4,17.0
2020-04-03 05:46:00,190.4,190.4,190.4,190.4,0.0
2020-04-03 05:45:00,190.0,190.0,190.0,190.0,0.0
2020-04-03 05:40:00,190.0,190.0,190.0,190.0,1699.0
2020-04-03 05:39:00,190.0,190.0,190.0,190.0,1436.0
2020-04-03 05:37:00,189.95,189.95,189.95,189.95,9.0
2020-04-03 05:34:00,189.55,189.55,189.55,189.55,33.0
2020-04-03 05:33:00,189.9,189.9,189.6,189.6,52.0
2020-04-03 05:32:00,189.9,189.9,189.9,189.9,94.0
2020-04-03 05:31:00,188.75,189.45,188.75,189.45,417.0
2020-04-03 05:30:00,189.15,189.15,189.15,189.15,45.0
2020-04-03 05:26:00,189.0,189.15,189.0,189.15,11.0
2020-04-03 05:25:00,189.0,189.0,189.0,189.0,47.0
2020-04-03 05:24:00,189.15,189.15,189.15,189.15,6.0
2020-04-03 05:23:00,189.15,189.15,189.15,189.15,0.0
2020-04-03 05:21:00,189.0,189.0,189.0,189.0,21.0
2020-04-03 05:18:00,189.15,189.15,189.15,189.15,4.0
2020-04-03 05:17:00,189.15,189.15,189.15,189.15,41.0
2020-04-03 05:15:00,189.15,189.15,189.15,189.15,0.0
2020-04-03 05:11:00,189.15,189.15,189.15,189.15,0.0
2020-04-03 05:10:00,188.75,188.85,188.75,188.75,80.0
2020-04-03 05:09:00,188.75,188.75,188.75,188.75,124.0
