date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,16.8,17.0,16.7,16.9,1013.0
2020-04-03 05:58:00,16.9,16.9,16.8,16.9,85.0
2020-04-03 05:57:00,16.95,16.95,16.95,16.95,102.0
2020-04-03 05:56:00,16.9,16.9,16.9,16.9,0.0
2020-04-03 05:55:00,17.1,17.1,17.1,17.1,1623.0
2020-04-03 05:54:00,17.0,17.0,17.0,17.0,288.0
2020-04-03 05:53:00,17.0,17.0,16.95,16.95,300.0
2020-04-03 05:51:00,17.0,17.0,17.0,17.0,0.0
2020-04-03 05:50:00,16.7,16.7,16.7,16.7,9718.0
2020-04-03 05:49:00,17.0,17.0,17.0,17.0,0.0
2020-04-03 05:47:00,16.9,16.9,16.9,16.9,2952.0
2020-04-03 05:46:00,17.0,17.0,17.0,17.0,2228.0
2020-04-03 05:45:00,17.0,17.0,17.0,17.0,2278.0
2020-04-03 05:44:00,16.95,16.95,16.95,16.95,105.0
2020-04-03 05:42:00,17.0,17.0,17.0,17.0,0.0
2020-04-03 05:40:00,16.85,17.0,16.85,17.0,328.0
2020-04-03 05:39:00,16.85,16.85,16.85,16.85,81.0
2020-04-03 05:38:00,17.0,17.0,16.85,16.95,0.0
2020-04-03 05:37:00,17.0,17.0,16.8,16.8,338.0
2020-04-03 05:34:00,16.85,16.85,16.85,16.85,5.0
2020-04-03 05:33:00,16.75,17.0,16.75,17.0,454.0
2020-04-03 05:31:00,17.0,17.0,17.0,17.0,93.0
2020-04-03 05:29:00,17.0,17.0,17.0,17.0,0.0
2020-04-03 05:26:00,17.0,17.0,17.0,17.0,5656.0
2020-04-03 05:25:00,16.9,16.9,16.9,16.9,824.0
2020-04-03 05:24:00,16.9,16.9,16.9,16.9,219.0
2020-04-03 05:23:00,16.95,16.95,16.9,16.9,6052.0
2020-04-03 05:21:00,16.95,16.95,16.95,16.95,1.0
2020-04-03 05:18:00,16.9,16.9,16.9,16.9,0.0
2020-04-03 05:17:00,17.15,17.15,17.0,17.0,851.0
2020-04-03 05:16:00,16.9,16.95,16.9,16.95,1286.0
2020-04-03 05:15:00,16.95,16.95,16.95,16.95,112.0
2020-04-03 05:13:00,16.95,16.95,16.95,16.95,0.0
2020-04-03 05:12:00,16.9,16.9,16.9,16.9,0.0
2020-04-03 05:11:00,16.9,16.9,16.9,16.9,840.0
2020-04-03 05:10:00,16.9,16.9,16.9,16.9,94.0
2020-04-03 05:05:00,16.95,16.95,16.95,16.95,0.0
2020-04-03 04:55:00,17.0,17.0,16.9,16.9,2217.0
2020-04-03 04:54:00,16.9,16.9,16.9,16.9,85.0
2020-04-03 04:53:00,17.0,17.0,17.0,17.0,221.0
2020-04-03 04:49:00,17.0,17.0,17.0,17.0,0.0
2020-04-03 04:48:00,17.0,17.0,17.0,17.0,263.0
2020-04-03 04:43:00,17.0,17.0,17.0,17.0,51.0
2020-04-03 04:40:00,16.95,16.95,16.95,16.95,0.0
2020-04-03 04:39:00,16.95,16.95,16.95,16.95,1360.0
2020-04-03 04:38:00,17.0,17.0,17.0,17.0,776.0
2020-04-03 04:37:00,17.0,17.0,17.0,17.0,107.0
2020-04-03 04:36:00,17.0,17.0,17.0,17.0,170.0
2020-04-03 04:33:00,17.0,17.0,17.0,17.0,0.0
2020-04-03 04:31:00,17.0,17.0,17.0,17.0,774.0
2020-04-03 04:28:00,16.95,17.0,16.95,17.0,17.0
2020-04-03 04:27:00,17.0,17.0,17.0,17.0,163.0
2020-04-03 04:25:00,17.05,17.05,17.05,17.05,0.0
2020-04-03 04:24:00,17.0,17.15,17.0,17.15,556.0
2020-04-03 04:23:00,16.95,17.0,16.95,17.0,496.0
2020-04-03 04:22:00,17.0,17.0,17.0,17.0,1320.0
2020-04-03 04:20:00,17.05,17.05,17.05,17.05,0.0
2020-04-03 04:17:00,17.0,17.0,17.0,17.0,1536.0
2020-04-03 04:14:00,16.95,16.95,16.95,16.95,42.0
2020-04-03 04:12:00,17.15,17.15,17.15,17.15,89.0
2020-04-03 04:10:00,17.15,17.15,17.0,17.0,93.0
2020-04-03 04:08:00,17.0,17.0,17.0,17.0,3.0
2020-04-03 04:06:00,17.0,17.0,17.0,17.0,5.0
2020-04-03 04:05:00,17.0,17.0,17.0,17.0,0.0
2020-04-03 04:04:00,17.0,17.0,16.9,16.9,808.0
2020-04-03 04:01:00,16.95,17.1,16.95,17.0,1270.0
2020-04-03 03:57:00,17.0,17.0,17.0,17.0,81.0
2020-04-03 03:56:00,17.25,17.25,17.0,17.0,2425.0
2020-04-03 03:55:00,17.05,17.05,17.0,17.0,7989.0
2020-04-03 03:54:00,17.0,17.0,17.0,17.0,1.0
2020-04-03 03:51:00,17.0,17.0,17.0,17.0,27.0
2020-04-03 03:50:00,17.0,17.0,17.0,17.0,0.0
2020-04-03 03:48:00,17.0,17.0,17.0,17.0,1776.0
2020-04-03 03:47:00,17.0,17.0,17.0,17.0,1079.0
2020-04-03 03:46:00,17.0,17.0,17.0,17.0,113.0
2020-04-03 03:45:00,17.0,17.0,17.0,17.0,146.0
2020-04-03 03:44:00,17.0,17.0,17.0,17.0,170.0
2020-04-03 03:43:00,17.0,17.0,17.0,17.0,68.0
2020-04-03 03:42:00,17.0,17.0,17.0,17.0,68.0
2020-04-03 03:41:00,16.95,17.0,16.95,17.0,79.0
2020-04-03 03:40:00,17.0,17.0,17.0,17.0,76.0
2020-04-03 03:39:00,17.0,17.0,17.0,17.0,153.0
2020-04-03 03:38:00,17.0,17.0,17.0,17.0,0.0
2020-04-03 03:35:00,17.05,17.05,17.0,17.0,5655.0
2020-04-03 03:34:00,16.95,16.95,16.95,16.95,290.0
2020-04-03 03:33:00,16.95,16.95,16.95,16.95,0.0
2020-04-03 03:32:00,17.0,17.0,16.95,16.95,1479.0
2020-04-03 03:30:00,17.0,17.0,17.0,17.0,70.0
2020-04-03 03:28:00,17.0,17.0,17.0,17.0,263.0
2020-04-03 03:27:00,17.0,17.0,17.0,17.0,255.0
2020-04-03 03:25:00,17.1,17.1,17.1,17.1,178.0
2020-04-03 03:23:00,17.05,17.05,17.05,17.05,102.0
2020-04-03 03:20:00,17.0,17.0,16.95,16.95,1343.0
2020-04-03 03:19:00,17.0,17.0,17.0,17.0,239.0
2020-04-03 03:18:00,17.0,17.0,17.0,17.0,1026.0
2020-04-03 03:17:00,17.05,17.05,17.05,17.05,153.0
2020-04-03 03:16:00,17.05,17.05,17.0,17.0,1971.0
2020-04-03 03:15:00,17.1,17.1,17.0,17.0,412.0
2020-04-03 03:14:00,17.0,17.0,17.0,17.0,187.0
2020-04-03 03:13:00,17.0,17.0,17.0,17.0,0.0
2020-04-03 03:12:00,17.0,17.0,17.0,17.0,527.0
2020-04-03 03:11:00,17.0,17.0,17.0,17.0,0.0
2020-04-03 03:10:00,17.0,17.0,17.0,17.0,2737.0
2020-04-03 03:09:00,17.0,17.0,17.0,17.0,153.0
2020-04-03 03:08:00,17.0,17.0,17.0,17.0,97.0
2020-04-03 03:07:00,17.0,17.0,17.0,17.0,76.0
2020-04-03 03:06:00,17.0,17.0,17.0,17.0,228.0
2020-04-03 03:05:00,17.0,17.0,17.0,17.0,22.0
2020-04-03 03:04:00,17.0,17.0,17.0,17.0,203.0
2020-04-03 03:03:00,16.9,16.9,16.9,16.9,85.0
2020-04-03 03:02:00,16.9,16.9,16.9,16.9,93.0
2020-04-03 02:58:00,16.9,16.9,16.9,16.9,0.0
2020-04-03 02:55:00,16.9,16.9,16.9,16.9,255.0
2020-04-03 02:52:00,16.9,16.9,16.9,16.9,0.0
2020-04-03 02:51:00,16.9,16.9,16.9,16.9,63.0
2020-04-03 02:48:00,16.9,16.9,16.9,16.9,34.0
2020-04-03 02:47:00,16.95,17.0,16.95,17.0,93.0
2020-04-03 02:46:00,16.95,16.95,16.95,16.95,0.0
2020-04-03 02:41:00,16.85,16.85,16.85,16.85,175.0
2020-04-03 02:35:00,17.0,17.0,17.0,17.0,422.0
2020-04-03 02:34:00,17.05,17.05,17.0,17.0,669.0
2020-04-03 02:30:00,17.05,17.05,17.05,17.05,0.0
2020-04-03 02:28:00,16.9,16.9,16.9,16.9,150.0
2020-04-03 02:26:00,16.95,16.95,16.9,16.9,2387.0
2020-04-03 02:25:00,17.0,17.0,16.95,16.95,45.0
2020-04-03 02:24:00,17.0,17.0,17.0,17.0,577.0
2020-04-03 02:19:00,16.95,17.0,16.95,17.0,0.0
2020-04-03 02:17:00,17.0,17.0,17.0,17.0,170.0
2020-04-03 02:07:00,16.95,16.95,16.95,16.95,223.0
2020-04-03 02:06:00,16.95,16.95,16.95,16.95,42.0
2020-04-03 02:05:00,16.95,16.95,16.95,16.95,0.0
2020-04-03 02:04:00,16.9,16.9,16.9,16.9,223.0
2020-04-03 02:01:00,16.9,16.9,16.9,16.9,0.0
2020-04-03 01:57:00,16.9,16.9,16.9,16.9,134.0
2020-04-03 01:53:00,16.9,16.95,16.9,16.95,934.0
2020-04-03 01:52:00,16.95,16.95,16.95,16.95,129.0
2020-04-03 01:47:00,16.9,16.9,16.9,16.9,80.0
2020-04-03 01:46:00,16.95,16.95,16.95,16.95,0.0
2020-04-03 01:43:00,16.95,16.95,16.95,16.95,145.0
2020-04-03 01:41:00,16.9,16.9,16.9,16.9,34.0
2020-04-03 01:38:00,16.95,16.95,16.95,16.95,0.0
2020-04-03 01:37:00,16.95,16.95,16.95,16.95,0.0
2020-04-03 01:36:00,16.95,16.95,16.95,16.95,102.0
2020-04-03 01:35:00,16.95,16.95,16.95,16.95,0.0
2020-04-03 01:34:00,16.95,16.95,16.95,16.95,0.0
2020-04-03 01:31:00,16.9,16.9,16.9,16.9,94.0
2020-04-03 01:29:00,16.9,16.9,16.9,16.9,0.0
2020-04-03 01:28:00,17.0,17.0,17.0,17.0,72.0
2020-04-03 01:26:00,17.0,17.0,17.0,17.0,8.0
2020-04-03 01:20:00,17.0,17.0,16.9,16.9,131.0
2020-04-03 01:13:00,17.0,17.0,17.0,17.0,17.0
2020-04-03 01:08:00,17.0,17.0,17.0,17.0,0.0
2020-04-03 01:07:00,17.15,17.15,17.15,17.15,285.0
2020-04-03 01:05:00,17.0,17.0,17.0,17.0,601.0
2020-04-03 01:04:00,17.0,17.0,17.0,17.0,0.0
2020-04-03 01:03:00,17.15,17.15,17.15,17.15,1520.0
2020-04-03 01:02:00,17.0,17.0,17.0,17.0,7.0
2020-04-03 01:01:00,17.0,17.0,17.0,17.0,169.0
2020-04-03 00:59:00,17.0,17.0,16.9,17.0,6.0
2020-04-03 00:58:00,17.0,17.0,17.0,17.0,0.0
2020-04-03 00:57:00,17.0,17.0,17.0,17.0,0.0
2020-04-03 00:55:00,17.0,17.0,17.0,17.0,34.0
2020-04-03 00:54:00,17.0,17.0,17.0,17.0,1853.0
