date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,3900.0,3900.0,3847.1001,3847.1001,227.0
2020-04-03 05:58:00,3871.3501,3890.0,3871.3501,3889.3999,48.0
2020-04-03 05:57:00,3880.0,3880.0,3842.0,3861.1001,317.0
2020-04-03 05:56:00,3848.0,3850.0,3835.55,3835.55,181.0
2020-04-03 05:55:00,3836.0,3848.0,3836.0,3844.0,130.0
2020-04-03 05:54:00,3835.05,3835.05,3835.05,3835.05,14.0
2020-04-03 05:53:00,3841.8,3847.5,3829.0,3834.45,35.0
2020-04-03 05:52:00,3829.95,3847.45,3828.0,3841.75,53.0
2020-04-03 05:51:00,3838.3999,3838.3999,3828.05,3828.05,49.0
2020-04-03 05:50:00,3848.0,3848.0,3838.25,3839.5,114.0
2020-04-03 05:49:00,3839.75,3841.0,3837.3,3837.3,46.0
2020-04-03 05:48:00,3840.0,3840.0,3831.3,3831.3,35.0
2020-04-03 05:47:00,3825.05,3832.0,3824.95,3824.95,52.0
2020-04-03 05:46:00,3848.0,3848.0,3824.95,3828.1001,318.0
2020-04-03 05:45:00,3847.95,3848.0,3833.75,3837.6001,112.0
2020-04-03 05:44:00,3840.0,3842.0,3835.05,3839.3,60.0
2020-04-03 05:43:00,3843.1499,3847.2,3835.1499,3840.0,49.0
2020-04-03 05:42:00,3836.6001,3844.5,3829.8501,3836.05,201.0
2020-04-03 05:41:00,3832.45,3844.5,3832.45,3836.3999,41.0
2020-04-03 05:40:00,3830.0,3840.0,3830.0,3830.2,123.0
2020-04-03 05:39:00,3827.0,3840.0,3827.0,3835.8999,51.0
2020-04-03 05:38:00,3825.0,3835.95,3824.95,3824.95,55.0
2020-04-03 05:37:00,3825.0,3825.0,3824.95,3824.95,64.0
2020-04-03 05:36:00,3824.8,3825.0,3821.0,3821.0,43.0
2020-04-03 05:35:00,3820.25,3824.8,3820.25,3821.75,14.0
2020-04-03 05:34:00,3817.3501,3825.0,3816.75,3816.75,16.0
2020-04-03 05:33:00,3815.0,3821.8999,3810.0,3817.3501,59.0
2020-04-03 05:32:00,3811.8,3815.0,3811.8,3815.0,39.0
2020-04-03 05:31:00,3810.1499,3811.8,3810.0,3811.8,31.0
2020-04-03 05:30:00,3810.5,3810.5,3810.1499,3810.1499,28.0
2020-04-03 05:29:00,3811.5,3811.95,3811.5,3811.95,16.0
2020-04-03 05:28:00,3811.1001,3811.45,3810.0,3810.1499,31.0
2020-04-03 05:27:00,3810.0,3810.0,3810.0,3810.0,3.0
2020-04-03 05:26:00,3810.0,3811.45,3807.8,3807.8,71.0
2020-04-03 05:25:00,3802.55,3810.0,3802.55,3810.0,20.0
2020-04-03 05:24:00,3810.0,3810.0,3807.0,3807.0,7.0
2020-04-03 05:23:00,3810.0,3810.0,3810.0,3810.0,0.0
2020-04-03 05:22:00,3806.45,3810.0,3806.45,3810.0,55.0
2020-04-03 05:20:00,3806.8,3809.5,3806.45,3809.5,20.0
2020-04-03 05:19:00,3809.45,3809.45,3809.45,3809.45,6.0
2020-04-03 05:18:00,3808.2,3809.5,3805.2,3809.5,9.0
2020-04-03 05:17:00,3807.55,3808.2,3804.7,3804.7,6.0
2020-04-03 05:16:00,3807.55,3807.55,3807.55,3807.55,5.0
2020-04-03 05:15:00,3807.55,3807.55,3803.8999,3807.5,13.0
2020-04-03 05:14:00,3803.95,3808.75,3803.8,3807.8501,31.0
2020-04-03 05:13:00,3800.0,3803.8,3800.0,3803.8,17.0
2020-04-03 05:12:00,3800.0,3803.8,3800.0,3803.8,83.0
2020-04-03 05:11:00,3800.05,3800.05,3800.05,3800.05,0.0
2020-04-03 05:10:00,3800.0,3801.75,3797.3501,3800.05,25.0
2020-04-03 05:09:00,3800.25,3800.25,3800.0,3800.0,13.0
2020-04-03 05:07:00,3800.0,3800.8999,3800.0,3800.45,8.0
2020-04-03 05:06:00,3800.0,3800.0,3800.0,3800.0,6.0
2020-04-03 05:05:00,3800.0,3801.3,3797.8999,3797.8999,28.0
2020-04-03 05:04:00,3800.8501,3800.8501,3797.6499,3800.8501,10.0
2020-04-03 05:03:00,3800.3999,3800.3999,3797.45,3800.3999,13.0
2020-04-03 05:02:00,3800.0,3800.0,3799.5,3799.5,11.0
2020-04-03 05:01:00,3799.95,3799.95,3799.0,3799.0,4.0
2020-04-03 05:00:00,3795.7,3802.0,3795.7,3797.2,48.0
2020-04-03 04:59:00,3797.3999,3800.0,3795.05,3800.0,17.0
2020-04-03 04:58:00,3800.45,3802.0,3799.0,3802.0,9.0
2020-04-03 04:57:00,3803.8,3803.8,3800.45,3800.45,1.0
2020-04-03 04:56:00,3800.45,3800.45,3800.45,3800.45,1.0
2020-04-03 04:55:00,3799.1001,3799.1001,3798.3,3798.3,21.0
2020-04-03 04:54:00,3802.0,3802.0,3790.05,3800.0,449.0
2020-04-03 04:53:00,3803.6499,3803.6499,3802.0,3802.0,13.0
2020-04-03 04:52:00,3805.0,3805.0,3802.25,3802.3,10.0
2020-04-03 04:51:00,3805.95,3806.0,3804.95,3806.0,53.0
2020-04-03 04:50:00,3800.1499,3802.95,3800.1499,3800.1499,8.0
2020-04-03 04:49:00,3800.1001,3801.55,3800.1001,3801.55,7.0
2020-04-03 04:48:00,3805.0,3806.3999,3802.55,3802.55,33.0
2020-04-03 04:47:00,3806.3999,3806.3999,3806.3999,3806.3999,5.0
2020-04-03 04:46:00,3804.3999,3804.75,3800.0,3803.0,26.0
2020-04-03 04:45:00,3809.8,3809.8,3809.8,3809.8,2.0
2020-04-03 04:44:00,3800.0,3810.05,3800.0,3809.8999,90.0
2020-04-03 04:43:00,3800.0,3800.0,3800.0,3800.0,13.0
2020-04-03 04:42:00,3800.1001,3809.8501,3800.0,3800.0,12.0
2020-04-03 04:41:00,3807.6499,3812.0,3800.3999,3801.0,36.0
2020-04-03 04:40:00,3755.0,3812.3501,3755.0,3807.6499,792.0
2020-04-03 04:39:00,3758.25,3758.25,3758.25,3758.25,7.0
2020-04-03 04:38:00,3754.95,3761.55,3754.95,3761.55,5.0
2020-04-03 04:37:00,3758.0,3758.0,3752.5,3752.5,6.0
2020-04-03 04:36:00,3759.0,3759.0,3758.0,3758.0,5.0
2020-04-03 04:35:00,3760.0,3760.0,3760.0,3760.0,0.0
2020-04-03 04:34:00,3761.05,3767.0,3758.05,3758.05,26.0
2020-04-03 04:32:00,3767.3501,3769.95,3767.0,3769.95,6.0
2020-04-03 04:31:00,3765.0,3767.0,3765.0,3767.0,24.0
2020-04-03 04:30:00,3753.3501,3765.0,3753.3501,3765.0,38.0
2020-04-03 04:29:00,3749.25,3752.1001,3749.25,3752.1001,2.0
2020-04-03 04:27:00,3760.0,3760.0,3756.55,3756.55,6.0
2020-04-03 04:26:00,3759.95,3759.95,3759.95,3759.95,0.0
2020-04-03 04:25:00,3755.0,3755.0,3755.0,3755.0,3.0
2020-04-03 04:24:00,3751.95,3751.95,3751.95,3751.95,11.0
2020-04-03 04:22:00,3755.0,3755.0,3750.0,3753.0,22.0
2020-04-03 04:21:00,3755.0,3755.0,3755.0,3755.0,28.0
2020-04-03 04:20:00,3755.05,3755.05,3755.0,3755.0,5.0
2020-04-03 04:19:00,3759.8501,3759.8501,3755.0,3755.0,5.0
2020-04-03 04:18:00,3755.0,3755.0,3755.0,3755.0,16.0
2020-04-03 04:17:00,3757.55,3757.55,3756.7,3756.7,7.0
2020-04-03 04:16:00,3760.8501,3760.8501,3760.8501,3760.8501,0.0
2020-04-03 04:15:00,3760.0,3760.0,3760.0,3760.0,1.0
2020-04-03 04:14:00,3750.3999,3755.0,3750.3999,3755.0,22.0
2020-04-03 04:13:00,3749.0,3751.5,3749.0,3750.0,34.0
2020-04-03 04:12:00,3754.05,3754.05,3749.25,3749.25,32.0
2020-04-03 04:11:00,3764.05,3765.5,3763.6001,3763.6001,30.0
2020-04-03 04:09:00,3767.0,3767.0,3767.0,3767.0,3.0
2020-04-03 04:08:00,3764.0,3764.0,3764.0,3764.0,0.0
2020-04-03 04:07:00,3770.8501,3770.8501,3770.8501,3770.8501,0.0
2020-04-03 04:06:00,3767.75,3774.3501,3767.7,3773.8999,11.0
2020-04-03 04:05:00,3778.0,3778.0,3770.7,3778.0,17.0
2020-04-03 04:04:00,3776.05,3780.0,3776.05,3779.0,51.0
2020-04-03 04:03:00,3755.6001,3778.1499,3755.6001,3778.1499,213.0
2020-04-03 04:02:00,3746.0,3751.75,3746.0,3751.75,17.0
2020-04-03 04:01:00,3744.45,3745.45,3744.45,3745.45,9.0
2020-04-03 03:59:00,3741.2,3741.2,3740.0,3740.0,10.0
2020-04-03 03:58:00,3740.05,3740.05,3740.05,3740.05,0.0
2020-04-03 03:57:00,3744.1001,3744.1001,3740.05,3740.05,22.0
2020-04-03 03:54:00,3767.0,3767.0,3756.3,3760.3501,28.0
2020-04-03 03:53:00,3761.6499,3763.25,3761.6499,3763.25,6.0
2020-04-03 03:50:00,3763.55,3766.2,3763.55,3766.2,16.0
2020-04-03 03:49:00,3770.0,3770.0,3766.2,3766.2,4.0
2020-04-03 03:48:00,3773.8999,3773.8999,3771.6001,3771.6001,6.0
2020-04-03 03:47:00,3780.0,3780.0,3773.6499,3780.0,137.0
2020-04-03 03:46:00,3769.0,3780.0,3769.0,3780.0,257.0
2020-04-03 03:45:00,3766.25,3766.25,3766.25,3766.25,4.0
2020-04-03 03:44:00,3764.0,3769.8501,3764.0,3769.8501,0.0
2020-04-03 03:43:00,3764.0,3764.0,3764.0,3764.0,22.0
2020-04-03 03:42:00,3766.25,3771.95,3766.25,3771.95,5.0
2020-04-03 03:41:00,3765.0,3772.3999,3765.0,3772.25,41.0
2020-04-03 03:40:00,3741.3999,3763.1499,3741.3999,3763.1499,322.0
2020-04-03 03:39:00,3742.95,3744.1001,3742.95,3744.1001,34.0
2020-04-03 03:38:00,3736.8,3737.25,3736.8,3737.25,6.0
2020-04-03 03:37:00,3735.0,3736.8,3735.0,3736.8,9.0
2020-04-03 03:35:00,3725.0,3725.0,3725.0,3725.0,5.0
2020-04-03 03:34:00,3721.5,3725.0,3721.5,3725.0,28.0
2020-04-03 03:33:00,3721.95,3721.95,3721.3,3721.3,7.0
2020-04-03 03:32:00,3721.05,3721.05,3721.05,3721.05,0.0
2020-04-03 03:31:00,3725.05,3725.05,3725.0,3725.0,0.0
2020-04-03 03:30:00,3727.0,3727.8,3726.1001,3726.1001,8.0
2020-04-03 03:29:00,3730.0,3730.0,3726.3999,3727.8,18.0
2020-04-03 03:28:00,3728.45,3733.0,3728.45,3731.25,12.0
2020-04-03 03:27:00,3732.3501,3733.05,3732.3501,3732.95,6.0
2020-04-03 03:26:00,3733.05,3733.05,3733.05,3733.05,3.0
2020-04-03 03:25:00,3736.8501,3736.8501,3736.8501,3736.8501,1.0
2020-04-03 03:23:00,3731.55,3731.55,3731.55,3731.55,4.0
2020-04-03 03:22:00,3729.75,3729.75,3729.75,3729.75,2.0
2020-04-03 03:21:00,3727.0,3731.55,3727.0,3731.55,10.0
2020-04-03 03:20:00,3729.75,3731.7,3729.6499,3731.7,2.0
2020-04-03 03:19:00,3728.45,3728.45,3728.45,3728.45,12.0
2020-04-03 03:18:00,3728.7,3734.95,3728.7,3734.95,26.0
2020-04-03 03:16:00,3730.8,3730.8,3720.7,3720.7,6.0
2020-04-03 03:15:00,3735.7,3735.7,3732.5,3732.5,6.0
2020-04-03 03:14:00,3735.1001,3735.1001,3735.1001,3735.1001,2.0
2020-04-03 03:13:00,3736.8,3738.55,3735.6499,3735.6499,5.0
2020-04-03 03:11:00,3732.2,3734.5,3732.2,3733.3,5.0
2020-04-03 03:10:00,3738.0,3738.0,3732.2,3732.2,5.0
2020-04-03 03:09:00,3738.0,3738.0,3738.0,3738.0,6.0
2020-04-03 03:08:00,3738.0,3738.0,3738.0,3738.0,5.0
2020-04-03 03:07:00,3739.2,3739.2,3738.05,3738.6499,1.0
2020-04-03 03:06:00,3740.3,3740.3,3740.3,3740.3,2.0
2020-04-03 03:05:00,3742.8501,3742.8501,3742.7,3742.7,1.0
2020-04-03 03:04:00,3739.0,3742.8999,3739.0,3742.8999,6.0
2020-04-03 03:03:00,3739.0,3739.0,3738.5,3739.0,5.0
2020-04-03 03:02:00,3740.3999,3740.3999,3738.0,3740.0,63.0
2020-04-03 03:01:00,3742.95,3742.95,3742.95,3742.95,0.0
2020-04-03 03:00:00,3741.05,3742.8501,3740.0,3742.8501,28.0
2020-04-03 02:59:00,3742.8501,3742.8501,3742.8501,3742.8501,3.0
2020-04-03 02:58:00,3742.95,3742.95,3738.1001,3742.8,10.0
2020-04-03 02:57:00,3742.95,3742.95,3733.8,3742.7,33.0
2020-04-03 02:56:00,3734.0,3740.1001,3734.0,3739.7,7.0
2020-04-03 02:55:00,3725.8501,3733.8,3725.8501,3733.8,9.0
2020-04-03 02:54:00,3730.0,3730.0,3720.75,3729.7,17.0
2020-04-03 02:53:00,3735.0,3735.8999,3735.0,3735.8999,0.0
2020-04-03 02:52:00,3727.75,3727.8,3727.75,3727.8,3.0
2020-04-03 02:51:00,3726.6499,3726.6499,3720.7,3724.6499,6.0
2020-04-03 02:50:00,3740.3999,3740.3999,3728.45,3732.55,18.0
2020-04-03 02:49:00,3743.3999,3743.3999,3733.25,3733.25,21.0
2020-04-03 02:48:00,3736.3501,3744.2,3736.3501,3744.2,7.0
2020-04-03 02:47:00,3747.0,3747.25,3738.8999,3740.8501,14.0
2020-04-03 02:46:00,3747.5,3747.5,3747.0,3747.0,2.0
2020-04-03 02:45:00,3747.5,3748.0,3747.0,3748.0,5.0
2020-04-03 02:44:00,3747.7,3748.0,3747.7,3748.0,3.0
2020-04-03 02:43:00,3748.05,3748.05,3748.05,3748.05,0.0
2020-04-03 02:42:00,3746.6499,3748.05,3746.6499,3748.0,0.0
2020-04-03 02:41:00,3747.6001,3748.1001,3747.6001,3747.6001,58.0
2020-04-03 02:40:00,3740.0,3747.6001,3740.0,3747.6001,6.0
2020-04-03 02:39:00,3739.8,3739.8,3738.45,3739.0,16.0
2020-04-03 02:38:00,3735.6499,3736.95,3733.25,3733.25,19.0
2020-04-03 02:37:00,3735.6499,3735.6499,3733.3,3735.6499,1.0
2020-04-03 02:36:00,3739.7,3739.7,3733.25,3733.25,18.0
2020-04-03 02:35:00,3740.05,3740.05,3738.0,3738.0,0.0
2020-04-03 02:34:00,3734.1001,3734.1001,3733.3501,3733.3501,11.0
2020-04-03 02:33:00,3733.7,3735.3999,3733.25,3734.1001,23.0
2020-04-03 02:32:00,3747.3,3747.3,3741.55,3741.55,14.0
2020-04-03 02:31:00,3748.0,3748.95,3748.0,3748.95,2.0
2020-04-03 02:30:00,3748.45,3748.95,3748.45,3748.95,5.0
2020-04-03 02:29:00,3746.3999,3748.45,3746.3999,3747.6001,2.0
2020-04-03 02:28:00,3748.0,3748.45,3747.6499,3748.45,21.0
2020-04-03 02:27:00,3747.95,3748.0,3747.95,3748.0,5.0
2020-04-03 02:26:00,3748.0,3748.0,3747.95,3747.95,1.0
2020-04-03 02:25:00,3748.0,3748.0,3747.8999,3747.8999,17.0
2020-04-03 02:24:00,3740.1499,3740.1499,3738.05,3738.05,11.0
2020-04-03 02:23:00,3744.1499,3744.1499,3739.75,3740.95,27.0
2020-04-03 02:22:00,3743.55,3744.3,3743.55,3744.3,0.0
2020-04-03 02:21:00,3748.0,3748.0,3744.3,3744.3,36.0
2020-04-03 02:20:00,3745.0,3746.6001,3739.1001,3746.6001,11.0
2020-04-03 02:19:00,3748.0,3748.0,3745.0,3745.0,67.0
2020-04-03 02:18:00,3747.8999,3748.45,3747.6001,3748.45,38.0
2020-04-03 02:17:00,3747.3,3747.8999,3745.6001,3747.8999,11.0
2020-04-03 02:16:00,3748.0,3748.0,3746.3501,3746.3501,7.0
2020-04-03 02:15:00,3735.3,3744.8999,3733.25,3744.8999,58.0
2020-04-03 02:14:00,3724.8501,3734.0,3724.0,3734.0,38.0
2020-04-03 02:13:00,3719.95,3726.6499,3719.95,3721.6499,41.0
2020-04-03 02:12:00,3729.25,3729.25,3720.6499,3720.6499,21.0
2020-04-03 02:11:00,3732.55,3732.55,3731.25,3731.95,11.0
2020-04-03 02:10:00,3731.6001,3733.3999,3731.6001,3732.6001,17.0
2020-04-03 02:09:00,3731.6001,3732.55,3731.6001,3732.55,14.0
2020-04-03 02:08:00,3732.3999,3732.3999,3731.6001,3732.0,0.0
2020-04-03 02:07:00,3732.3999,3732.3999,3731.6001,3731.6001,10.0
2020-04-03 02:06:00,3734.95,3734.95,3734.95,3734.95,0.0
2020-04-03 02:05:00,3732.5,3735.1001,3732.0,3735.1001,12.0
2020-04-03 02:04:00,3732.0,3732.5,3731.8999,3732.5,5.0
2020-04-03 02:03:00,3734.5,3734.5,3732.0,3732.0,22.0
2020-04-03 02:02:00,3735.3,3735.3,3732.05,3734.8501,0.0
2020-04-03 02:01:00,3732.8999,3734.0,3730.0,3734.0,28.0
2020-04-03 02:00:00,3720.3501,3735.45,3720.3501,3726.75,61.0
2020-04-03 01:59:00,3720.3,3724.8999,3720.3,3724.8999,0.0
2020-04-03 01:58:00,3715.0,3720.0,3715.0,3720.0,102.0
2020-04-03 01:57:00,3719.95,3719.95,3719.8999,3719.8999,4.0
2020-04-03 01:56:00,3709.75,3719.95,3709.75,3719.95,17.0
2020-04-03 01:55:00,3707.3,3711.6499,3707.3,3709.75,11.0
2020-04-03 01:54:00,3709.8,3709.8,3709.8,3709.8,1.0
2020-04-03 01:53:00,3711.45,3711.45,3705.1001,3709.8999,0.0
2020-04-03 01:52:00,3705.45,3708.8501,3705.45,3708.8501,22.0
2020-04-03 01:51:00,3705.0,3705.45,3705.0,3705.45,3.0
2020-04-03 01:50:00,3705.0,3705.0,3705.0,3705.0,2.0
2020-04-03 01:49:00,3705.0,3705.0,3705.0,3705.0,8.0
2020-04-03 01:48:00,3704.5,3705.0,3704.5,3705.0,19.0
2020-04-03 01:47:00,3705.0,3705.0,3704.0,3705.0,9.0
2020-04-03 01:46:00,3704.0,3705.0,3704.0,3704.0,4.0
2020-04-03 01:45:00,3705.0,3705.0,3705.0,3705.0,6.0
2020-04-03 01:44:00,3704.05,3705.0,3704.0,3705.0,8.0
2020-04-03 01:43:00,3703.95,3704.8,3703.95,3704.05,32.0
2020-04-03 01:42:00,3702.2,3704.8501,3702.0,3704.5,23.0
2020-04-03 01:41:00,3696.8999,3704.7,3696.8999,3704.7,15.0
2020-04-03 01:40:00,3696.45,3696.8999,3696.45,3696.8999,8.0
2020-04-03 01:39:00,3696.45,3696.45,3696.3999,3696.3999,8.0
2020-04-03 01:38:00,3695.7,3696.45,3695.6001,3696.45,22.0
2020-04-03 01:37:00,3695.95,3695.95,3695.8,3695.8,1.0
2020-04-03 01:36:00,3695.0,3695.0,3690.8999,3690.8999,6.0
2020-04-03 01:35:00,3693.0,3695.0,3693.0,3695.0,39.0
2020-04-03 01:34:00,3693.95,3693.95,3693.0,3693.0,32.0
2020-04-03 01:33:00,3695.95,3695.95,3693.95,3693.95,0.0
2020-04-03 01:32:00,3694.1499,3694.1499,3690.3501,3690.3501,40.0
2020-04-03 01:31:00,3693.25,3695.8501,3693.25,3695.8,3.0
2020-04-03 01:30:00,3696.0,3696.0,3696.0,3696.0,1.0
2020-04-03 01:29:00,3704.6499,3704.6499,3698.8,3698.8,21.0
2020-04-03 01:28:00,3704.6499,3704.6499,3704.6499,3704.6499,0.0
2020-04-03 01:27:00,3705.0,3705.0,3701.25,3704.75,21.0
2020-04-03 01:26:00,3700.95,3705.0,3700.95,3705.0,17.0
2020-04-03 01:25:00,3696.8501,3700.95,3696.8501,3700.95,29.0
2020-04-03 01:24:00,3698.0,3704.95,3696.8999,3696.95,56.0
2020-04-03 01:23:00,3696.0,3697.2,3696.0,3697.2,13.0
2020-04-03 01:22:00,3696.0,3696.0,3694.25,3696.0,20.0
2020-04-03 01:21:00,3696.0,3696.0,3696.0,3696.0,4.0
2020-04-03 01:20:00,3693.1499,3696.0,3693.1499,3696.0,0.0
2020-04-03 01:19:00,3696.0,3696.0,3695.8999,3695.8999,11.0
2020-04-03 01:18:00,3693.2,3696.0,3693.2,3696.0,4.0
2020-04-03 01:17:00,3685.3999,3695.8999,3685.3999,3693.2,4.0
2020-04-03 01:16:00,3679.75,3681.0,3679.75,3679.75,11.0
2020-04-03 01:15:00,3679.45,3679.45,3674.1001,3674.1001,10.0
2020-04-03 01:14:00,3679.5,3679.5,3675.0,3679.45,9.0
2020-04-03 01:13:00,3679.5,3679.5,3678.05,3678.05,10.0
2020-04-03 01:12:00,3679.5,3679.5,3679.1001,3679.5,4.0
2020-04-03 01:11:00,3679.45,3679.5,3679.3999,3679.5,8.0
2020-04-03 01:10:00,3670.55,3670.55,3670.2,3670.55,7.0
2020-04-03 01:09:00,3659.1001,3673.75,3659.1001,3673.75,38.0
2020-04-03 01:08:00,3659.95,3659.95,3650.0,3659.1001,25.0
2020-04-03 01:07:00,3657.0,3662.0,3651.0,3662.0,34.0
2020-04-03 01:06:00,3659.8999,3659.8999,3657.05,3657.05,1.0
2020-04-03 01:05:00,3669.95,3669.95,3659.95,3659.95,47.0
2020-04-03 01:04:00,3677.8501,3677.8999,3669.8999,3669.8999,22.0
2020-04-03 01:03:00,3677.95,3678.0,3677.95,3678.0,5.0
2020-04-03 01:02:00,3680.0,3685.3501,3676.6499,3676.95,34.0
2020-04-03 01:01:00,3683.5,3693.2,3678.8999,3679.05,28.0
2020-04-03 01:00:00,3703.8999,3703.8999,3687.05,3687.05,136.0
2020-04-03 00:59:00,3727.3501,3727.3501,3709.0,3715.95,0.0
2020-04-03 00:58:00,3735.45,3735.5,3708.95,3708.95,39.0
2020-04-03 00:57:00,3716.6001,3724.95,3716.6001,3724.95,88.0
2020-04-03 00:56:00,3715.55,3715.8999,3715.5,3715.8999,5.0
2020-04-03 00:55:00,3712.7,3715.6001,3709.95,3715.6001,2.0
2020-04-03 00:54:00,3705.1001,3712.7,3705.1001,3712.7,11.0
2020-04-03 00:53:00,3714.1001,3714.1001,3707.3999,3708.8501,5.0
2020-04-03 00:52:00,3715.8501,3715.8501,3708.95,3708.95,18.0
2020-04-03 00:51:00,3715.8,3715.8501,3715.0,3715.8501,6.0
2020-04-03 00:50:00,3715.8501,3715.8501,3715.0,3715.8,14.0
2020-04-03 00:49:00,3711.7,3715.8999,3708.3999,3715.8999,5.0
2020-04-03 00:48:00,3711.7,3711.7,3711.7,3711.7,2.0
2020-04-03 00:47:00,3711.8,3711.8,3711.6001,3711.6499,10.0
2020-04-03 00:46:00,3703.95,3712.3999,3703.95,3703.95,5.0
2020-04-03 00:45:00,3707.95,3708.0,3703.95,3703.95,11.0
2020-04-03 00:44:00,3716.3999,3716.3999,3705.05,3708.0,20.0
2020-04-03 00:43:00,3710.0,3719.8,3709.95,3716.25,43.0
2020-04-03 00:42:00,3734.8999,3735.3501,3709.95,3709.95,125.0
2020-04-03 00:41:00,3734.95,3734.95,3725.1499,3734.8999,10.0
2020-04-03 00:40:00,3735.0,3735.0,3724.7,3724.7,14.0
2020-04-03 00:39:00,3726.45,3735.0,3726.45,3735.0,21.0
2020-04-03 00:38:00,3725.0,3726.45,3725.0,3726.45,0.0
2020-04-03 00:37:00,3720.55,3720.55,3720.55,3720.55,7.0
2020-04-03 00:36:00,3705.5,3720.55,3703.8999,3720.55,43.0
2020-04-03 00:35:00,3712.8501,3713.1499,3703.8999,3707.0,10.0
2020-04-03 00:34:00,3713.95,3713.95,3703.95,3703.95,0.0
2020-04-03 00:33:00,3712.5,3712.5,3708.0,3712.25,23.0
2020-04-03 00:32:00,3709.05,3720.3,3706.3,3718.6001,22.0
2020-04-03 00:31:00,3720.45,3720.45,3720.45,3720.45,0.0
2020-04-03 00:30:00,3720.0,3720.45,3720.0,3720.45,17.0
2020-04-03 00:29:00,3711.0,3720.0,3711.0,3720.0,46.0
2020-04-03 00:28:00,3715.0,3715.0,3711.0,3715.0,104.0
2020-04-03 00:27:00,3709.95,3710.45,3705.7,3710.45,18.0
2020-04-03 00:26:00,3700.0,3709.95,3700.0,3709.95,14.0
2020-04-03 00:25:00,3706.95,3710.0,3700.0,3710.0,23.0
2020-04-03 00:24:00,3694.8999,3700.0,3694.8999,3700.0,114.0
2020-04-03 00:23:00,3685.2,3696.8999,3685.2,3694.8501,21.0
2020-04-03 00:22:00,3695.95,3695.95,3695.95,3695.95,0.0
2020-04-03 00:21:00,3685.45,3697.1499,3685.1001,3686.3501,34.0
2020-04-03 00:20:00,3680.1499,3685.0,3680.1499,3685.0,14.0
2020-04-03 00:19:00,3675.55,3685.0,3675.55,3680.1499,5.0
2020-04-03 00:18:00,3685.0,3685.0,3685.0,3685.0,99.0
2020-04-03 00:17:00,3696.95,3698.95,3684.95,3684.95,52.0
2020-04-03 00:16:00,3696.8999,3696.8999,3683.3999,3696.8999,9.0
2020-04-03 00:15:00,3665.95,3696.8999,3665.95,3696.8999,79.0
2020-04-03 00:14:00,3659.75,3659.75,3659.75,3659.75,5.0
2020-04-03 00:13:00,3659.75,3659.75,3659.75,3659.75,1.0
2020-04-03 00:12:00,3658.1499,3658.1499,3658.1499,3658.1499,6.0
2020-04-03 00:11:00,3639.75,3658.1499,3639.75,3658.1499,88.0
2020-04-03 00:10:00,3635.25,3639.8999,3635.05,3635.05,29.0
2020-04-03 00:09:00,3635.25,3635.25,3635.0,3635.25,22.0
2020-04-03 00:08:00,3636.0,3640.0,3636.0,3637.25,15.0
2020-04-03 00:07:00,3640.0,3640.0,3640.0,3640.0,5.0
2020-04-03 00:06:00,3641.6001,3641.6001,3640.0,3640.0,8.0
2020-04-03 00:05:00,3634.3999,3641.2,3634.3999,3641.2,6.0
2020-04-03 00:04:00,3634.3501,3634.3999,3634.3501,3634.3999,13.0
2020-04-03 00:03:00,3635.0,3641.7,3634.3999,3634.3999,56.0
2020-04-03 00:02:00,3642.0,3642.0,3636.3501,3642.0,8.0
2020-04-03 00:01:00,3639.95,3640.0,3636.3501,3636.3999,17.0
2020-04-03 00:00:00,3643.6499,3643.6499,3643.6499,3643.6499,0.0
2020-04-02 23:59:00,3650.0,3650.0,3640.0,3640.0,18.0
2020-04-02 23:58:00,3652.3,3652.3501,3649.95,3649.95,7.0
2020-04-02 23:57:00,3642.3,3642.3501,3642.3,3642.3501,22.0
2020-04-02 23:56:00,3637.8999,3642.55,3636.3,3642.55,10.0
2020-04-02 23:55:00,3642.45,3642.5,3639.3501,3639.3999,13.0
2020-04-02 23:54:00,3647.6499,3647.6499,3642.5,3642.5,13.0
2020-04-02 23:53:00,3650.3501,3650.3501,3647.7,3648.6001,153.0
2020-04-02 23:52:00,3650.0,3650.3501,3650.0,3650.0,189.0
2020-04-02 23:51:00,3650.0,3650.75,3650.0,3650.0,251.0
2020-04-02 23:50:00,3657.55,3657.55,3650.0,3651.55,45.0
2020-04-02 23:49:00,3650.05,3650.05,3650.0,3650.0,1.0
2020-04-02 23:48:00,3651.2,3651.2,3650.0,3650.0,217.0
2020-04-02 23:47:00,3651.05,3661.1001,3651.05,3651.3501,45.0
2020-04-02 23:46:00,3654.3501,3654.3501,3654.3501,3654.3501,29.0
2020-04-02 23:45:00,3719.8501,3719.8501,3654.3501,3654.3501,0.0
