date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,43.5,43.7,43.5,43.6,3821.0
2020-04-03 05:58:00,43.7,43.75,43.5,43.5,1079.0
2020-04-03 05:57:00,43.5,43.7,43.5,43.7,1800.0
2020-04-03 05:56:00,43.4,43.65,43.4,43.5,1788.0
2020-04-03 05:55:00,43.95,43.95,43.6,43.75,530.0
2020-04-03 05:54:00,43.35,44.0,43.35,44.0,11918.0
2020-04-03 05:53:00,43.35,43.5,43.35,43.35,813.0
2020-04-03 05:52:00,43.35,43.4,43.35,43.35,1435.0
2020-04-03 05:51:00,43.4,43.4,43.35,43.35,567.0
2020-04-03 05:50:00,43.45,43.5,43.35,43.35,949.0
2020-04-03 05:49:00,43.35,43.45,43.3,43.45,1409.0
2020-04-03 05:48:00,43.3,43.35,43.25,43.3,803.0
2020-04-03 05:47:00,43.3,43.35,43.3,43.35,741.0
2020-04-03 05:46:00,43.5,43.5,43.35,43.35,1354.0
2020-04-03 05:45:00,43.45,43.5,43.4,43.4,1677.0
2020-04-03 05:44:00,43.4,43.5,43.4,43.5,508.0
2020-04-03 05:43:00,43.4,43.5,43.4,43.5,1469.0
2020-04-03 05:42:00,43.45,43.5,43.4,43.4,990.0
2020-04-03 05:41:00,43.5,43.5,43.45,43.5,847.0
2020-04-03 05:40:00,43.5,43.55,43.45,43.45,400.0
2020-04-03 05:39:00,43.5,43.6,43.5,43.55,1062.0
2020-04-03 05:38:00,43.55,43.65,43.55,43.65,292.0
2020-04-03 05:37:00,43.55,43.6,43.55,43.55,2598.0
2020-04-03 05:36:00,43.6,43.6,43.55,43.55,1493.0
2020-04-03 05:35:00,43.55,43.65,43.55,43.65,765.0
2020-04-03 05:34:00,43.6,43.6,43.55,43.6,729.0
2020-04-03 05:33:00,43.65,43.65,43.55,43.55,1598.0
2020-04-03 05:32:00,43.7,43.7,43.65,43.65,218.0
2020-04-03 05:31:00,43.8,43.8,43.7,43.75,1003.0
2020-04-03 05:30:00,43.9,43.9,43.8,43.8,682.0
2020-04-03 05:29:00,43.95,43.95,43.9,43.9,949.0
2020-04-03 05:28:00,43.95,43.95,43.9,43.9,137.0
2020-04-03 05:27:00,43.9,43.9,43.9,43.9,425.0
2020-04-03 05:26:00,43.9,43.9,43.9,43.9,160.0
2020-04-03 05:25:00,43.95,43.95,43.95,43.95,17.0
2020-04-03 05:24:00,43.95,43.95,43.9,43.95,0.0
2020-04-03 05:22:00,43.95,43.95,43.95,43.95,129.0
2020-04-03 05:21:00,43.95,43.95,43.95,43.95,113.0
2020-04-03 05:20:00,43.95,43.95,43.95,43.95,110.0
2020-04-03 05:19:00,43.8,43.95,43.8,43.95,2568.0
2020-04-03 05:18:00,43.8,43.8,43.8,43.8,6.0
2020-04-03 05:17:00,43.7,43.8,43.7,43.8,0.0
2020-04-03 05:16:00,43.8,43.8,43.7,43.7,901.0
2020-04-03 05:15:00,43.65,43.8,43.65,43.8,354.0
2020-04-03 05:13:00,43.6,43.6,43.6,43.6,283.0
2020-04-03 05:12:00,43.65,43.65,43.65,43.65,121.0
2020-04-03 05:11:00,43.5,43.5,43.5,43.5,742.0
2020-04-03 05:10:00,43.6,43.6,43.55,43.55,463.0
