date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,190.45,191.9,190.45,191.45,9.0
2020-04-03 05:58:00,193.5,193.5,193.5,193.5,15.0
2020-04-03 05:55:00,190.8,190.95,190.8,190.95,44.0
2020-04-03 05:54:00,191.0,191.0,190.45,190.45,112.0
2020-04-03 05:53:00,192.45,192.45,191.0,191.0,169.0
2020-04-03 05:51:00,193.95,193.95,193.95,193.95,0.0
2020-04-03 05:43:00,191.05,191.05,190.7,190.7,93.0
2020-04-03 05:42:00,191.65,191.65,191.45,191.45,81.0
2020-04-03 05:41:00,192.75,192.75,192.75,192.75,6.0
2020-04-03 05:30:00,193.05,193.05,193.05,193.05,0.0
2020-04-03 05:29:00,191.6,191.6,191.6,191.6,5.0
2020-04-03 05:26:00,191.55,191.55,191.55,191.55,2.0
2020-04-03 05:25:00,193.1,193.1,193.1,193.1,1.0
2020-04-03 05:20:00,193.0,193.0,191.5,191.5,6.0
2020-04-03 05:17:00,191.3,191.3,191.3,191.3,0.0
2020-04-03 05:16:00,193.35,193.35,193.35,193.35,7.0
2020-04-03 05:10:00,191.15,191.15,191.15,191.15,1.0
2020-04-03 05:08:00,191.1,191.1,191.1,191.1,33.0
2020-04-03 05:06:00,194.2,194.2,194.2,194.2,155.0
2020-04-03 05:04:00,191.15,191.15,191.15,191.15,0.0
2020-04-03 05:03:00,194.25,194.25,194.25,194.25,0.0
2020-04-03 05:02:00,189.3,194.4,189.3,191.0,39.0
2020-04-03 05:01:00,186.0,189.1,186.0,189.1,560.0
2020-04-03 04:59:00,199.75,199.75,199.75,199.75,575.0
2020-04-03 04:58:00,191.0,191.0,191.0,191.0,284.0
2020-04-03 04:56:00,192.35,192.35,192.35,192.35,2.0
2020-04-03 04:55:00,196.9821,198.6556,192.4019,195.9819,583.0
2020-04-03 04:53:00,192.35,192.35,192.35,192.35,11.0
2020-04-03 04:52:00,192.1,192.1,192.1,192.1,0.0
2020-04-03 04:50:00,197.0,197.0,197.0,197.0,300.0
2020-04-03 04:41:00,192.15,192.15,192.15,192.15,1.0
2020-04-03 04:40:00,197.45,197.45,197.45,197.45,17.0
2020-04-03 04:34:00,197.5,197.5,197.5,197.5,24.0
2020-04-03 04:33:00,190.0,198.95,190.0,190.1,73.0
2020-04-03 04:32:00,199.8,199.85,197.6,198.95,0.0
2020-04-03 04:31:00,199.8,199.8,199.8,199.8,411.0
2020-04-03 04:28:00,194.85,194.85,194.85,194.85,5.0
2020-04-03 04:26:00,194.85,194.85,194.85,194.85,0.0
2020-04-03 04:25:00,194.85,195.0,194.85,194.9,5.0
2020-04-03 04:23:00,194.9,194.9,194.9,194.9,0.0
