date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,104.65,104.65,103.6,104.0,43.0
2020-04-03 05:58:00,103.55,104.55,103.55,103.6,13.0
2020-04-03 05:57:00,103.9,104.75,103.55,103.55,964.0
2020-04-03 05:56:00,103.7,104.95,103.55,103.9,10986.0
2020-04-03 05:55:00,103.75,104.15,103.75,103.85,3063.0
2020-04-03 05:54:00,103.8,103.85,103.75,103.75,608.0
2020-04-03 05:53:00,103.8,103.85,103.8,103.8,387.0
2020-04-03 05:52:00,103.75,103.8,103.75,103.8,408.0
2020-04-03 05:51:00,103.7,104.25,103.7,103.75,780.0
2020-04-03 05:50:00,105.0,105.0,103.5,103.75,6896.0
2020-04-03 05:49:00,103.7,103.7,103.5,103.5,62.0
2020-04-03 05:48:00,103.55,103.7,103.5,103.5,19.0
2020-04-03 05:47:00,103.5,103.65,103.35,103.65,877.0
2020-04-03 05:46:00,103.6,103.6,103.5,103.5,1430.0
2020-04-03 05:45:00,103.6,103.65,103.6,103.6,257.0
2020-04-03 05:44:00,103.6,103.65,103.6,103.65,168.0
2020-04-03 05:43:00,103.6,103.7,103.6,103.6,436.0
2020-04-03 05:42:00,103.65,103.8,103.6,103.65,332.0
2020-04-03 05:41:00,103.9,103.9,103.6,103.65,85.0
2020-04-03 05:40:00,103.85,103.9,103.6,103.6,187.0
2020-04-03 05:39:00,103.6,103.9,103.6,103.9,606.0
2020-04-03 05:38:00,103.6,103.95,103.6,103.9,59.0
2020-04-03 05:37:00,103.95,103.95,103.65,103.65,597.0
2020-04-03 05:36:00,103.95,103.95,103.8,103.8,73.0
2020-04-03 05:35:00,103.8,103.9,103.65,103.65,732.0
2020-04-03 05:34:00,103.7,104.1,103.7,103.7,71.0
2020-04-03 05:33:00,103.65,103.7,103.65,103.7,136.0
2020-04-03 05:32:00,104.05,104.05,103.6,103.7,629.0
2020-04-03 05:30:00,103.85,104.25,103.6,104.0,2425.0
2020-04-03 05:29:00,104.15,104.5,103.65,104.5,170.0
2020-04-03 05:28:00,103.55,103.6,103.5,103.5,405.0
2020-04-03 05:27:00,103.5,103.65,103.5,103.5,221.0
2020-04-03 05:26:00,103.9,103.9,103.5,103.5,28.0
2020-04-03 05:25:00,103.65,103.9,103.5,103.5,155.0
2020-04-03 05:24:00,103.65,103.65,103.65,103.65,28.0
2020-04-03 05:23:00,103.5,104.25,103.5,103.65,142.0
2020-04-03 05:22:00,103.5,103.7,103.5,103.55,112.0
2020-04-03 05:21:00,105.0,105.0,103.5,103.7,1783.0
2020-04-03 05:20:00,103.5,104.1,103.5,103.5,600.0
2020-04-03 05:19:00,103.55,105.05,103.5,103.65,2992.0
2020-04-03 05:18:00,103.5,103.55,103.5,103.5,30.0
2020-04-03 05:17:00,103.55,103.55,103.5,103.55,113.0
2020-04-03 05:16:00,103.5,103.55,103.5,103.55,2.0
2020-04-03 05:15:00,103.5,103.6,103.5,103.5,628.0
2020-04-03 05:14:00,103.5,103.6,103.5,103.6,15.0
2020-04-03 05:13:00,103.45,103.55,103.1,103.5,336.0
2020-04-03 05:12:00,103.0,103.55,103.0,103.05,892.0
2020-04-03 05:11:00,103.4,103.4,103.0,103.0,406.0
2020-04-03 05:10:00,103.0,103.55,103.0,103.1,217.0
2020-04-03 05:09:00,103.4,103.4,103.0,103.0,575.0
2020-04-03 05:08:00,103.25,103.4,103.0,103.0,770.0
2020-04-03 05:07:00,103.5,103.5,103.2,103.35,476.0
2020-04-03 05:06:00,103.5,103.5,103.2,103.2,222.0
2020-04-03 05:05:00,103.4,103.5,103.2,103.25,577.0
2020-04-03 05:04:00,103.5,103.5,103.2,103.3,389.0
2020-04-03 05:03:00,103.45,103.55,103.1,103.3,391.0
2020-04-03 05:02:00,103.8,103.8,103.0,103.45,1607.0
2020-04-03 05:01:00,103.6,103.8,103.6,103.6,162.0
2020-04-03 05:00:00,103.75,103.75,103.6,103.6,1018.0
2020-04-03 04:59:00,103.6,103.65,103.5,103.5,141.0
2020-04-03 04:58:00,103.5,103.6,103.5,103.6,69.0
2020-04-03 04:57:00,103.5,103.7,103.5,103.7,204.0
2020-04-03 04:56:00,103.7,103.7,103.5,103.7,148.0
2020-04-03 04:55:00,103.5,103.7,103.5,103.7,583.0
2020-04-03 04:54:00,103.75,103.75,103.5,103.5,240.0
2020-04-03 04:52:00,103.5,103.7,103.35,103.65,521.0
2020-04-03 04:51:00,103.3,103.5,103.3,103.5,731.0
2020-04-03 04:50:00,103.0,103.3,103.0,103.3,445.0
2020-04-03 04:49:00,103.1,103.25,103.05,103.2,600.0
2020-04-03 04:48:00,103.0,103.25,103.0,103.25,751.0
2020-04-03 04:47:00,103.15,103.3,103.05,103.05,527.0
2020-04-03 04:46:00,103.15,103.25,103.05,103.25,356.0
2020-04-03 04:45:00,103.05,103.3,103.0,103.3,559.0
2020-04-03 04:44:00,103.2,103.2,103.0,103.0,551.0
2020-04-03 04:43:00,103.2,103.25,103.0,103.05,731.0
2020-04-03 04:42:00,103.25,103.25,103.05,103.05,588.0
2020-04-03 04:41:00,103.05,103.2,103.0,103.1,497.0
2020-04-03 04:40:00,103.1,103.3,103.0,103.0,776.0
2020-04-03 04:39:00,103.25,103.4,103.05,103.1,475.0
2020-04-03 04:38:00,103.05,103.25,103.0,103.05,567.0
2020-04-03 04:37:00,103.25,103.25,103.05,103.15,360.0
