date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,84.0,84.0,84.0,84.0,0.0
2020-04-03 05:57:00,84.0,84.0,84.0,84.0,37.0
2020-04-03 05:56:00,84.0,84.0,84.0,84.0,344.0
2020-04-03 05:52:00,84.0,84.0,84.0,84.0,0.0
2020-04-03 05:49:00,84.0,84.0,84.0,84.0,1994.0
2020-04-03 05:47:00,84.0,84.0,84.0,84.0,50.0
2020-04-03 05:44:00,84.0,84.0,84.0,84.0,0.0
2020-04-03 05:43:00,84.0,84.0,84.0,84.0,199.0
2020-04-03 05:42:00,84.0,84.0,84.0,84.0,4.0
2020-04-03 05:39:00,84.0,84.0,84.0,84.0,0.0
2020-04-03 05:38:00,84.0,84.0,84.0,84.0,165.0
2020-04-03 05:37:00,84.0,84.0,84.0,84.0,4.0
2020-04-03 05:29:00,84.0,84.0,84.0,84.0,5.0
2020-04-03 05:27:00,84.0,84.0,84.0,84.0,92.0
2020-04-03 05:19:00,84.0,84.0,84.0,84.0,807.0
2020-04-03 05:17:00,84.0,84.0,84.0,84.0,42.0
2020-04-03 05:14:00,84.0,84.0,84.0,84.0,0.0
2020-04-03 05:13:00,84.0,84.0,84.0,84.0,1700.0
2020-04-03 05:05:00,84.0,84.0,84.0,84.0,0.0
2020-04-03 05:04:00,84.0,84.0,84.0,84.0,136.0
2020-04-03 05:01:00,84.0,84.0,84.0,84.0,0.0
2020-04-03 04:58:00,84.0,84.0,84.0,84.0,85.0
2020-04-03 04:55:00,84.0,84.0,84.0,84.0,510.0
2020-04-03 04:53:00,84.0,84.0,84.0,84.0,0.0
2020-04-03 04:52:00,84.0,84.0,84.0,84.0,25.0
2020-04-03 04:45:00,84.0,84.0,84.0,84.0,17.0
2020-04-03 04:43:00,84.0,84.0,84.0,84.0,34.0
2020-04-03 04:39:00,84.0,84.0,84.0,84.0,590.0
2020-04-03 04:24:00,84.0,84.0,84.0,84.0,518.0
2020-04-03 04:17:00,84.0,84.0,84.0,84.0,25.0
2020-04-03 04:07:00,84.0,84.0,84.0,84.0,0.0
2020-04-03 03:57:00,84.0,84.0,84.0,84.0,20.0
2020-04-03 03:53:00,84.0,84.0,84.0,84.0,127.0
2020-04-03 03:43:00,84.0,84.0,84.0,84.0,85.0
2020-04-03 03:35:00,84.0,84.0,84.0,84.0,0.0
2020-04-03 03:29:00,84.0,84.0,84.0,84.0,6201.0
