date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 04:26:28,80.5,80.5,80.5,80.5,0.0
2020-04-03 04:25:00,80.6,80.65,80.5,80.5,88691.0
2020-04-03 04:24:00,80.85,80.9,80.6,80.6,29489.0
2020-04-03 04:23:00,80.75,80.9,80.7,80.8,46574.0
2020-04-03 04:22:00,80.6,80.85,80.55,80.8,62577.0
2020-04-03 04:21:00,81.3,81.3,80.6,80.6,100674.0
2020-04-03 04:20:00,81.2,81.35,81.2,81.2,39181.0
2020-04-03 04:19:00,81.5,81.5,81.15,81.2,56702.0
2020-04-03 04:18:00,81.5,81.65,81.5,81.5,40559.0
2020-04-03 04:17:00,81.25,81.65,81.25,81.65,83708.0
2020-04-03 04:16:00,81.35,81.35,81.2,81.35,64868.0
2020-04-03 04:15:00,81.75,81.75,81.25,81.25,90090.0
2020-04-03 04:14:00,81.55,82.1,81.55,81.75,554097.0
2020-04-03 04:13:00,81.5,81.55,81.45,81.5,82099.0
2020-04-03 04:12:00,81.3,81.55,81.25,81.5,123310.0
2020-04-03 04:11:00,81.15,81.5,81.15,81.3,260825.0
2020-04-03 04:10:00,80.75,81.25,80.5,81.25,388079.0
2020-04-03 04:09:00,80.6,80.8,80.6,80.75,81698.0
2020-04-03 04:08:00,80.3,80.65,80.3,80.65,61979.0
2020-04-03 04:07:00,80.4,80.5,80.3,80.4,49402.0
2020-04-03 04:06:00,80.45,80.7,80.4,80.5,119521.0
2020-04-03 04:05:00,80.3,80.4,80.2,80.4,44347.0
2020-04-03 04:04:00,80.0,80.25,80.0,80.2,73250.0
2020-04-03 04:03:00,80.0,80.05,79.9,80.0,43735.0
2020-04-03 04:02:00,80.05,80.05,79.9,80.0,70475.0
2020-04-03 04:01:00,79.8,80.1,79.8,80.05,160138.0
2020-04-03 04:00:00,79.7,79.9,79.7,79.8,57345.0
2020-04-03 03:59:00,79.7,79.8,79.6,79.8,47485.0
2020-04-03 03:58:00,79.75,79.75,79.55,79.6,46592.0
2020-04-03 03:57:00,79.3,79.75,79.3,79.75,74046.0
2020-04-03 03:56:00,79.2,79.4,79.2,79.35,21761.0
2020-04-03 03:55:00,79.35,79.35,79.2,79.2,33542.0
2020-04-03 03:54:00,79.35,79.4,79.3,79.35,18305.0
2020-04-03 03:53:00,79.45,79.45,79.35,79.4,7858.0
2020-04-03 03:52:00,79.35,79.45,79.35,79.4,17737.0
2020-04-03 03:51:00,79.4,79.4,79.3,79.35,19283.0
2020-04-03 03:50:00,79.4,79.45,79.35,79.35,22299.0
2020-04-03 03:49:00,79.4,79.4,79.3,79.4,12839.0
2020-04-03 03:48:00,79.35,79.45,79.3,79.4,30329.0
2020-04-03 03:47:00,79.3,79.35,79.25,79.35,26264.0
2020-04-03 03:46:00,79.2,79.25,79.15,79.2,12270.0
2020-04-03 03:45:00,79.15,79.25,79.1,79.25,17374.0
2020-04-03 03:44:00,79.1,79.2,79.1,79.15,9697.0
2020-04-03 03:43:00,79.15,79.2,79.1,79.15,25072.0
2020-04-03 03:42:00,79.05,79.2,78.95,79.15,19125.0
2020-04-03 03:41:00,79.2,79.2,79.05,79.05,20334.0
2020-04-03 03:40:00,79.05,79.2,79.05,79.2,43438.0
2020-04-03 03:39:00,79.0,79.1,78.95,79.1,14325.0
2020-04-03 03:38:00,79.05,79.1,78.9,79.0,19548.0
2020-04-03 03:37:00,79.05,79.1,79.0,79.0,24288.0
2020-04-03 03:36:00,79.05,79.1,79.0,79.05,12304.0
2020-04-03 03:35:00,79.1,79.1,78.9,79.1,43189.0
2020-04-03 03:34:00,79.05,79.1,79.0,79.1,11915.0
2020-04-03 03:33:00,78.95,79.05,78.95,79.05,8595.0
2020-04-03 03:32:00,79.0,79.05,78.95,79.0,38925.0
2020-04-03 03:31:00,79.0,79.05,78.9,78.9,18371.0
2020-04-03 03:30:00,78.95,79.05,78.9,79.0,46750.0
2020-04-03 03:29:00,78.9,78.95,78.85,78.95,5616.0
2020-04-03 03:28:00,79.05,79.1,78.85,78.85,35082.0
2020-04-03 03:27:00,79.0,79.05,78.9,79.05,12242.0
2020-04-03 03:26:00,78.95,79.1,78.95,78.95,24693.0
2020-04-03 03:25:00,78.8,79.0,78.8,79.0,17073.0
2020-04-03 03:24:00,79.0,79.05,78.8,78.85,20054.0
2020-04-03 03:23:00,78.75,79.05,78.75,78.95,32091.0
2020-04-03 03:22:00,78.6,78.8,78.6,78.8,16365.0
2020-04-03 03:21:00,79.0,79.0,78.55,78.55,72078.0
2020-04-03 03:20:00,79.1,79.15,79.0,79.0,17045.0
2020-04-03 03:19:00,79.15,79.15,79.05,79.15,24373.0
2020-04-03 03:18:00,79.1,79.15,79.0,79.15,25567.0
2020-04-03 03:17:00,79.0,79.2,79.0,79.15,15924.0
2020-04-03 03:16:00,79.0,79.2,79.0,79.1,42111.0
2020-04-03 03:15:00,79.45,79.5,79.0,79.1,104849.0
2020-04-03 03:14:00,79.4,79.5,79.35,79.45,61859.0
2020-04-03 03:13:00,79.25,79.4,79.2,79.35,52142.0
2020-04-03 03:12:00,79.0,79.3,79.0,79.25,128794.0
2020-04-03 03:11:00,78.7,79.0,78.7,78.9,54522.0
2020-04-03 03:10:00,78.6,78.75,78.55,78.75,16830.0
2020-04-03 03:09:00,78.55,78.65,78.45,78.6,32640.0
2020-04-03 03:08:00,78.55,78.55,78.45,78.55,8953.0
2020-04-03 03:07:00,78.5,78.6,78.5,78.55,7375.0
2020-04-03 03:06:00,78.55,78.6,78.5,78.5,11003.0
2020-04-03 03:05:00,78.6,78.6,78.5,78.55,14364.0
2020-04-03 03:04:00,78.35,78.6,78.3,78.55,27341.0
2020-04-03 03:03:00,78.25,78.4,78.15,78.3,55080.0
2020-04-03 03:02:00,78.3,78.35,78.25,78.35,31858.0
2020-04-03 03:01:00,78.4,78.45,78.25,78.25,18896.0
2020-04-03 03:00:00,78.46,78.5,78.4,78.46,16415.0
2020-04-03 02:59:00,78.6,78.6,78.4,78.4,31893.0
2020-04-03 02:58:00,78.55,78.65,78.55,78.55,21819.0
2020-04-03 02:57:00,78.65,78.7,78.55,78.65,15277.0
2020-04-03 02:56:00,78.75,78.75,78.6,78.65,30719.0
2020-04-03 02:55:00,78.55,78.75,78.55,78.65,38677.0
2020-04-03 02:54:00,78.55,78.65,78.55,78.6,7653.0
2020-04-03 02:53:00,78.65,78.75,78.55,78.65,33484.0
2020-04-03 02:52:00,78.7,78.75,78.6,78.6,30260.0
2020-04-03 02:51:00,78.75,78.8,78.55,78.55,52589.0
2020-04-03 02:50:00,78.7,78.8,78.65,78.65,19721.0
2020-04-03 02:49:00,78.7,78.85,78.65,78.7,36839.0
2020-04-03 02:48:00,78.75,78.8,78.65,78.75,56203.0
2020-04-03 02:47:00,78.55,78.8,78.55,78.7,59240.0
2020-04-03 02:46:00,78.35,78.6,78.35,78.55,42552.0
2020-04-03 02:45:00,78.25,78.4,78.2,78.4,24674.0
2020-04-03 02:44:00,78.25,78.3,78.2,78.25,18519.0
2020-04-03 02:43:00,78.5,78.5,78.25,78.3,34165.0
2020-04-03 02:42:00,78.4,78.6,78.35,78.5,69279.0
2020-04-03 02:41:00,78.45,78.45,78.4,78.45,16959.0
2020-04-03 02:40:00,78.35,78.45,78.35,78.45,23332.0
2020-04-03 02:39:00,78.4,78.45,78.25,78.35,52484.0
2020-04-03 02:38:00,78.35,78.4,78.3,78.35,32986.0
2020-04-03 02:37:00,78.45,78.45,78.3,78.35,40993.0
2020-04-03 02:36:00,78.25,78.45,78.2,78.4,69207.0
2020-04-03 02:35:00,77.85,78.25,77.85,78.2,108851.0
2020-04-03 02:34:00,77.7,77.95,77.65,77.9,39066.0
2020-04-03 02:33:00,77.8,77.8,77.7,77.75,21962.0
2020-04-03 02:32:00,77.6,77.8,77.55,77.8,25080.0
2020-04-03 02:31:00,77.7,77.7,77.5,77.6,5357.0
2020-04-03 02:30:00,77.45,77.7,77.4,77.7,66753.0
2020-04-03 02:29:00,77.4,77.45,77.4,77.45,4482.0
2020-04-03 02:28:00,77.45,77.45,77.35,77.4,2665.0
2020-04-03 02:27:00,77.35,77.45,77.35,77.4,2119.0
2020-04-03 02:26:00,77.4,77.5,77.35,77.4,28896.0
2020-04-03 02:25:00,77.35,77.4,77.3,77.35,13722.0
2020-04-03 02:24:00,77.35,77.4,77.3,77.35,3860.0
2020-04-03 02:23:00,77.3,77.4,77.25,77.4,5992.0
2020-04-03 02:22:00,77.35,77.35,77.25,77.3,6516.0
2020-04-03 02:21:00,77.3,77.3,77.25,77.3,14484.0
2020-04-03 02:20:00,77.3,77.35,77.25,77.25,7596.0
2020-04-03 02:19:00,77.35,77.45,77.3,77.3,11071.0
2020-04-03 02:18:00,77.4,77.4,77.35,77.35,8683.0
2020-04-03 02:17:00,77.35,77.4,77.35,77.35,5132.0
2020-04-03 02:16:00,77.45,77.45,77.35,77.35,3925.0
2020-04-03 02:15:00,77.45,77.45,77.35,77.45,13805.0
2020-04-03 02:14:00,77.45,77.55,77.45,77.45,9435.0
2020-04-03 02:13:00,77.5,77.55,77.45,77.5,13864.0
